Nikolic,Pr	2652	2001.10.29	C18	Corsica Masters Rapid		2001.10.29			52	1-0	1.1	Bastia FRA		Leko,P	2739		twic365.pgn	C19
Anand,V	2770	2001.10.29	E20	Corsica Masters Rapid		2001.10.29			41	0-1	1.1	Bastia FRA		Bacrot,E	2653		twic365.pgn	E20
Barsov,A	2525	2001.10.29	E54	Corsica Masters Rapid		2001.10.29			48	1/2-1/2	1.1	Bastia FRA		Lautier,J	2653		twic365.pgn	E53
Tkachiev,V	2632	2001.10.29	D27	Corsica Masters Rapid		2001.10.29			46	1/2-1/2	1.1	Bastia FRA		Shneider,A	2506		twic365.pgn	D27
Leko,P	2739	2001.10.29	D77	Corsica Masters Rapid		2001.10.29			98	1/2-1/2	1.2	Bastia FRA		Nikolic,Pr	2652		twic365.pgn	D77
Bacrot,E	2653	2001.10.29	B66	Corsica Masters Rapid		2001.10.29			81	1-0	1.2	Bastia FRA		Anand,V	2770		twic365.pgn	B66
Lautier,J	2653	2001.10.29	D27	Corsica Masters Rapid		2001.10.29			129	1/2-1/2	1.2	Bastia FRA		Barsov,A	2525		twic365.pgn	D27
Shneider,A	2506	2001.10.29	E12	Corsica Masters Rapid		2001.10.29			81	1/2-1/2	1.2	Bastia FRA		Tkachiev,V	2632		twic365.pgn	E12
Rublevsky,S	2634	2001.10.29	D02	Corsica Masters Rapid		2001.10.29			53	0-1	1.3	Bastia FRA		Kharlov,A	2656		twic365.pgn	D02
Tiviakov,S	2599	2001.10.29	A28	Corsica Masters Rapid		2001.10.29			125	0-1	1.3	Bastia FRA		Gurevich,M	2605		twic365.pgn	A28
Lautier,J	2653	2001.10.29	D00	Corsica Masters Rapid		2001.10.29			71	0-1	1.3	Bastia FRA		Barsov,A	2525		twic365.pgn	D00
Tkachiev,V	2632	2001.10.29	A29	Corsica Masters Rapid		2001.10.29			73	0-1	1.3	Bastia FRA		Shneider,A	2506		twic365.pgn	A22
Chernin,A	2592	2001.10.30	D10	Corsica Masters Rapid		2001.10.29			71	0-1	2.1	Bastia FRA		Tkachiev,V	2632		twic365.pgn	D10
Lautier,J	2653	2001.10.30	C45	Corsica Masters Rapid		2001.10.29			39	1/2-1/2	2.1	Bastia FRA		Rublevsky,S	2634		twic365.pgn	C45
Anand,V	2770	2001.10.30	B19	Corsica Masters Rapid		2001.10.29			102	1/2-1/2	2.2	Bastia FRA		Leko,P	2739		twic365.pgn	B19
Glek,I	2590	2001.10.30	C07	Corsica Masters Rapid		2001.10.29			67	1/2-1/2	2.1	Bastia FRA		Tiviakov,S	2599		twic365.pgn	C07
