Ivanchuk,V	2781	2008.08.19	A30	Tal Memorial		2008.08.18			70	1/2-1/2	2	Moscow RUS		Gelfand,B	2720		twic720.pgn	A30
Leko,P	2741	2008.08.19	E15	Tal Memorial		2008.08.18			55	1/2-1/2	2	Moscow RUS		Kramnik,V	2788		twic720.pgn	E15
Ponomariov,R	2718	2008.08.19	D38	Tal Memorial		2008.08.18			39	1/2-1/2	2	Moscow RUS		Alekseev,Evgeny	2708		twic720.pgn	D38
Morozevich,A	2788	2008.08.19	D85	Tal Memorial		2008.08.18			61	1/2-1/2	2	Moscow RUS		Mamedyarov,S	2742		twic720.pgn	D85
Kamsky,G	2723	2008.08.19	D15	Tal Memorial		2008.08.18			89	0-1	2	Moscow RUS		Shirov,A	2741		twic720.pgn	D15
Gelfand,B	2720	2008.08.20	C43	Tal Memorial		2008.08.18			120	1/2-1/2	3	Moscow RUS		Kamsky,G	2723		twic720.pgn	C43
Mamedyarov,S	2742	2008.08.20	A33	Tal Memorial		2008.08.18			172	1/2-1/2	3	Moscow RUS		Ponomariov,R	2718		twic720.pgn	A33
Shirov,A	2741	2008.08.20	B90	Tal Memorial		2008.08.18			88	1-0	3	Moscow RUS		Leko,P	2741		twic720.pgn	B90
Kramnik,V	2788	2008.08.20	D45	Tal Memorial		2008.08.18			60	1-0	3	Moscow RUS		Morozevich,A	2788		twic720.pgn	D45
Alekseev,Evgeny	2708	2008.08.20	C42	Tal Memorial		2008.08.18			44	1/2-1/2	3	Moscow RUS		Ivanchuk,V	2781		twic720.pgn	C42
Gelfand,B	2720	2008.08.21	C43	Tal Memorial		2008.08.18			57	1/2-1/2	4	Moscow RUS		Shirov,A	2741		twic720.pgn	C43
Kamsky,G	2723	2008.08.21	D81	Tal Memorial		2008.08.18			150	1/2-1/2	4	Moscow RUS		Alekseev,Evgeny	2708		twic720.pgn	D81
Morozevich,A	2788	2008.08.21	C69	Tal Memorial		2008.08.18			79	1/2-1/2	4	Moscow RUS		Leko,P	2741		twic720.pgn	C69
Ivanchuk,V	2781	2008.08.21	D10	Tal Memorial		2008.08.18			94	1/2-1/2	4	Moscow RUS		Mamedyarov,S	2742		twic720.pgn	D10
Ponomariov,R	2718	2008.08.21	E32	Tal Memorial		2008.08.18			69	1/2-1/2	4	Moscow RUS		Kramnik,V	2788		twic720.pgn	E32
Kramnik,V	2788	2008.08.22	C42	Tal Memorial		2008.08.18			55	1/2-1/2	5	Moscow RUS		Ivanchuk,V	2781		twic720.pgn	C42
Shirov,A	2741	2008.08.22	B33	Tal Memorial		2008.08.18			86	1/2-1/2	5	Moscow RUS		Morozevich,A	2788		twic720.pgn	B33
Alekseev,Evgeny	2708	2008.08.22	E00	Tal Memorial		2008.08.18			103	1/2-1/2	5	Moscow RUS		Gelfand,B	2720		twic720.pgn	E00
Leko,P	2741	2008.08.22	C89	Tal Memorial		2008.08.18			80	1-0	5	Moscow RUS		Ponomariov,R	2718		twic720.pgn	C89
Mamedyarov,S	2742	2008.08.22	B46	Tal Memorial		2008.08.18			79	0-1	5	Moscow RUS		Kamsky,G	2723		twic720.pgn	B46
Ponomariov,R	2718	2008.08.24	E32	Tal Memorial		2008.08.18			72	1-0	6	Moscow RUS		Morozevich,A	2788		twic720.pgn	E32
Kamsky,G	2723	2008.08.24	D93	Tal Memorial		2008.08.18			74	1/2-1/2	6	Moscow RUS		Kramnik,V	2788		twic720.pgn	D93
Ivanchuk,V	2781	2008.08.24	C92	Tal Memorial		2008.08.18			85	0-1	6	Moscow RUS		Leko,P	2741		twic720.pgn	C92
Gelfand,B	2720	2008.08.24	D43	Tal Memorial		2008.08.18			73	0-1	6	Moscow RUS		Mamedyarov,S	2742		twic720.pgn	D43
Alekseev,Evgeny	2708	2008.08.24	C67	Tal Memorial		2008.08.18			60	1/2-1/2	6	Moscow RUS		Shirov,A	2741		twic720.pgn	C67
Morozevich,A	2788	2008.08.25	D87	Tal Memorial		2008.08.18			118	1-0	7	Moscow RUS		Ivanchuk,V	2781		twic720.pgn	D87
Kramnik,V	2788	2008.08.25	D45	Tal Memorial		2008.08.18			92	1/2-1/2	7	Moscow RUS		Gelfand,B	2720		twic720.pgn	D45
Shirov,A	2741	2008.08.25	B30	Tal Memorial		2008.08.18			74	1-0	7	Moscow RUS		Ponomariov,R	2718		twic720.pgn	B30
Leko,P	2741	2008.08.25	A46	Tal Memorial		2008.08.18			95	0-1	7	Moscow RUS		Kamsky,G	2723		twic720.pgn	A46
Mamedyarov,S	2742	2008.08.25	C10	Tal Memorial		2008.08.18			75	1-0	7	Moscow RUS		Alekseev,Evgeny	2708		twic720.pgn	C10
Cheparinov,I	2687	2008.08.20	D42	3rd NH		2008.08.20			84	1/2-1/2	1	Amsterdam NED		Agdestein,S	2583		twic720.pgn	B14
L'Ami,E	2610	2008.08.20	A19	3rd NH		2008.08.20			65	1/2-1/2	1	Amsterdam NED		Bareev,E	2655		twic720.pgn	A19
Wang Yue	2704	2008.08.20	D16	3rd NH		2008.08.20			149	0-1	1	Amsterdam NED		Ljubojevic,L	2555		twic720.pgn	D16
Caruana,F	2630	2008.08.20	D12	3rd NH		2008.08.20			65	0-1	1	Amsterdam NED		Jussupow,Ar	2587		twic720.pgn	D12
Stellwagen,D	2616	2008.08.20	D44	3rd NH		2008.08.20			76	0-1	1	Amsterdam NED		Korchnoi,V	2602		twic720.pgn	D44
Ljubojevic,L	2555	2008.08.21	E32	3rd NH		2008.08.20			76	1/2-1/2	2	Amsterdam NED		L'Ami,E	2610		twic720.pgn	E32
Jussupow,Ar	2587	2008.08.21	C80	3rd NH		2008.08.20			54	1-0	2	Amsterdam NED		Cheparinov,I	2687		twic720.pgn	C80
Korchnoi,V	2602	2008.08.21	C80	3rd NH		2008.08.20			124	1-0	2	Amsterdam NED		Caruana,F	2630		twic720.pgn	C80
Agdestein,S	2583	2008.08.21	A84	3rd NH		2008.08.20			68	1-0	2	Amsterdam NED		Wang Yue	2704		twic720.pgn	A84
Bareev,E	2655	2008.08.21	B19	3rd NH		2008.08.20			84	1-0	2	Amsterdam NED		Stellwagen,D	2616		twic720.pgn	B19
Cheparinov,I	2687	2008.08.22	E98	3rd NH		2008.08.20			53	0-1	3	Amsterdam NED		Korchnoi,V	2602		twic720.pgn	E98
L'Ami,E	2610	2008.08.22	A19	3rd NH		2008.08.20			82	1/2-1/2	3	Amsterdam NED		Agdestein,S	2583		twic720.pgn	A19
Stellwagen,D	2616	2008.08.22	D10	3rd NH		2008.08.20			111	1/2-1/2	3	Amsterdam NED		Ljubojevic,L	2555		twic720.pgn	D10
Caruana,F	2630	2008.08.22	D47	3rd NH		2008.08.20			47	1/2-1/2	3	Amsterdam NED		Bareev,E	2655		twic720.pgn	D47
Wang Yue	2704	2008.08.22	D86	3rd NH		2008.08.20			97	0-1	3	Amsterdam NED		Jussupow,Ar	2587		twic720.pgn	D86
Agdestein,S	2583	2008.08.23	C99	3rd NH		2008.08.20			82	1/2-1/2	4	Amsterdam NED		Stellwagen,D	2616		twic720.pgn	C99
Bareev,E	2655	2008.08.23	B12	3rd NH		2008.08.20			176	1-0	4	Amsterdam NED		Cheparinov,I	2687		twic720.pgn	B12
Ljubojevic,L	2555	2008.08.23	B90	3rd NH		2008.08.20			49	1/2-1/2	4	Amsterdam NED		Caruana,F	2630		twic720.pgn	B90
Jussupow,Ar	2587	2008.08.23	D56	3rd NH		2008.08.20			80	1-0	4	Amsterdam NED		L'Ami,E	2610		twic720.pgn	D56
Korchnoi,V	2602	2008.08.23	D30	3rd NH		2008.08.20			74	1-0	4	Amsterdam NED		Wang Yue	2704		twic720.pgn	D30
L'Ami,E	2610	2008.08.24	D43	3rd NH		2008.08.20			116	1-0	5	Amsterdam NED		Korchnoi,V	2602		twic720.pgn	D43
Caruana,F	2630	2008.08.24	A27	3rd NH		2008.08.20			86	1/2-1/2	5	Amsterdam NED		Agdestein,S	2583		twic720.pgn	A27
Wang Yue	2704	2008.08.24	B13	3rd NH		2008.08.20			141	0-1	5	Amsterdam NED		Bareev,E	2655		twic720.pgn	B13
Stellwagen,D	2616	2008.08.24	D45	3rd NH		2008.08.20			28	1/2-1/2	5	Amsterdam NED		Jussupow,Ar	2587		twic720.pgn	D45
Cheparinov,I	2687	2008.08.24	D76	3rd NH		2008.08.20			79	0-1	5	Amsterdam NED		Ljubojevic,L	2555		twic720.pgn	D76
Vachier Lagrave,M	2681	2008.08.19	B42	83rd ch-FRA		2008.08.11			49	0-1	8	Pau FRA		Feller,S	2523		twic720.pgn	B42
Sokolov,And1	2561	2008.08.19	B81	83rd ch-FRA		2008.08.11			121	1/2-1/2	8	Pau FRA		Maze,S	2553		twic720.pgn	B81
Nataf,IA	2534	2008.08.19	B22	83rd ch-FRA		2008.08.11			72	1/2-1/2	8	Pau FRA		Degraeve,JM	2523		twic720.pgn	B30
Abergel,T	2499	2008.08.19	B58	83rd ch-FRA		2008.08.11			82	1-0	8	Pau FRA		Bauer,Ch	2583		twic720.pgn	B58
Vaisser,A	2542	2008.08.19	C10	83rd ch-FRA		2008.08.11			30	1/2-1/2	8	Pau FRA		Apicella,M	2521		twic720.pgn	C10
Fressinet,L	2673	2008.08.19	C65	83rd ch-FRA		2008.08.11			102	1-0	8	Pau FRA		Bacrot,E	2691		twic720.pgn	C65
Bacrot,E	2691	2008.08.20	E14	83rd ch-FRA		2008.08.11			77	0-1	9	Pau FRA		Abergel,T	2499		twic720.pgn	A46
Maze,S	2553	2008.08.20	A01	83rd ch-FRA		2008.08.11			98	0-1	9	Pau FRA		Vaisser,A	2542		twic720.pgn	A01
Feller,S	2523	2008.08.20	B96	83rd ch-FRA		2008.08.11			126	1/2-1/2	9	Pau FRA		Nataf,IA	2534		twic720.pgn	B96
Apicella,M	2521	2008.08.20	E94	83rd ch-FRA		2008.08.11			142	1/2-1/2	9	Pau FRA		Fressinet,L	2673		twic720.pgn	E94
