Aronian,L	2807	2011.10.06	D02	4th Final Masters		2011.09.26			76	1/2-1/2	6	Sao Paulo/Bilbao BRA/ESP		Vallejo Pons,F	2716		twic883.pgn	D21
Anand,V	2817	2011.10.06	E21	4th Final Masters		2011.09.26			97	1/2-1/2	6	Sao Paulo/Bilbao BRA/ESP		Carlsen,M	2823		twic883.pgn	E12
Nakamura,Hi	2753	2011.10.06	B43	4th Final Masters		2011.09.26			76	1-0	6	Sao Paulo/Bilbao BRA/ESP		Ivanchuk,V	2765		twic883.pgn	B43
Ivanchuk,V	2765	2011.10.07	A15	4th Final Masters		2011.09.26			92	1-0	7	Sao Paulo/Bilbao BRA/ESP		Vallejo Pons,F	2716		twic883.pgn	A15
Carlsen,M	2823	2011.10.07	D55	4th Final Masters		2011.09.26			99	1/2-1/2	7	Sao Paulo/Bilbao BRA/ESP		Aronian,L	2807		twic883.pgn	D55
Nakamura,Hi	2753	2011.10.07	C67	4th Final Masters		2011.09.26			71	1/2-1/2	7	Sao Paulo/Bilbao BRA/ESP		Anand,V	2817		twic883.pgn	C67
Aronian,L	2807	2011.10.08	D31	4th Final Masters		2011.09.26			156	1-0	8	Sao Paulo/Bilbao BRA/ESP		Nakamura,Hi	2753		twic883.pgn	D31
Vallejo Pons,F	2716	2011.10.08	D12	4th Final Masters		2011.09.26			90	1-0	8	Sao Paulo/Bilbao BRA/ESP		Carlsen,M	2823		twic883.pgn	D12
Anand,V	2817	2011.10.08	E12	4th Final Masters		2011.09.26			115	1/2-1/2	8	Sao Paulo/Bilbao BRA/ESP		Ivanchuk,V	2765		twic883.pgn	E12
Nakamura,Hi	2753	2011.10.10	E91	4th Final Masters		2011.09.26			78	1-0	9	Sao Paulo/Bilbao BRA/ESP		Vallejo Pons,F	2716		twic883.pgn	E91
Anand,V	2817	2011.10.10	D37	4th Final Masters		2011.09.26			48	1-0	9	Sao Paulo/Bilbao BRA/ESP		Aronian,L	2807		twic883.pgn	D37
Ivanchuk,V	2765	2011.10.10	E21	4th Final Masters		2011.09.26			66	1-0	9	Sao Paulo/Bilbao BRA/ESP		Carlsen,M	2823		twic883.pgn	E12
Short,N	2698	2011.10.09	E21	Your Next Move Blitz		2011.10.09			131	1/2-1/2	1	Leuven BEL		Kasparov,G	2812		twic883.pgn	E12
Kasparov,G	2812	2011.10.09	B06	Your Next Move Blitz		2011.10.09			100	1/2-1/2	2	Leuven BEL		Short,N	2698		twic883.pgn	B06
Short,N	2698	2011.10.09	D37	Your Next Move Blitz		2011.10.09			114	1/2-1/2	3	Leuven BEL		Kasparov,G	2812		twic883.pgn	D37
Kasparov,G	2812	2011.10.09	C52	Your Next Move Blitz		2011.10.09			117	0-1	4	Leuven BEL		Short,N	2698		twic883.pgn	C52
Short,N	2698	2011.10.09	A30	Your Next Move Blitz		2011.10.09			120	1-0	5	Leuven BEL		Kasparov,G	2812		twic883.pgn	A30
Kasparov,G	2812	2011.10.09	C33	Your Next Move Blitz		2011.10.09			68	1-0	6	Leuven BEL		Short,N	2698		twic883.pgn	C33
Short,N	2698	2011.10.09	A04	Your Next Move Blitz		2011.10.09			129	0-1	7	Leuven BEL		Kasparov,G	2812		twic883.pgn	C00
Kasparov,G	2812	2011.10.09	C58	Your Next Move Blitz		2011.10.09			81	0-1	8	Leuven BEL		Short,N	2698		twic883.pgn	C58
Shirov,A	2713	2011.10.08	D45	Governor's Cup		2011.10.08			78	1/2-1/2	1	Saratov RUS		Ponomariov,R	2758		twic883.pgn	D45
Morozevich,A	2737	2011.10.08	C10	Governor's Cup		2011.10.08			74	1/2-1/2	1	Saratov RUS		Leko,P	2728		twic883.pgn	C10
Moiseenko,A1	2726	2011.10.08	D38	Governor's Cup		2011.10.08			59	1/2-1/2	1	Saratov RUS		Vitiugov,N	2726		twic883.pgn	D38
Eljanov,P	2683	2011.10.08	D43	Governor's Cup		2011.10.08			70	1/2-1/2	1	Saratov RUS		Roiz,M	2668		twic883.pgn	D43
Ni Hua	2670	2011.10.08	C67	Governor's Cup		2011.10.08			112	1/2-1/2	1	Saratov RUS		Andreikin,D	2705		twic883.pgn	C67
Alekseev,Evgeny	2662	2011.10.08	E00	Governor's Cup		2011.10.08			80	1/2-1/2	1	Saratov RUS		Tomashevsky,E	2710		twic883.pgn	E00
Moiseenko,A1	2726	2011.10.09	A21	Governor's Cup		2011.10.08			77	0-1	2	Saratov RUS		Ni Hua	2670		twic883.pgn	A21
Vitiugov,N	2726	2011.10.09	C11	Governor's Cup		2011.10.08			66	1-0	2	Saratov RUS		Morozevich,A	2737		twic883.pgn	C11
Leko,P	2728	2011.10.09	E56	Governor's Cup		2011.10.08			111	1/2-1/2	2	Saratov RUS		Eljanov,P	2683		twic883.pgn	E56
Roiz,M	2668	2011.10.09	C24	Governor's Cup		2011.10.08			67	1/2-1/2	2	Saratov RUS		Shirov,A	2713		twic883.pgn	C24
Ponomariov,R	2758	2011.10.09	C67	Governor's Cup		2011.10.08			120	1-0	2	Saratov RUS		Alekseev,Evgeny	2662		twic883.pgn	C67
Tomashevsky,E	2710	2011.10.09	E18	Governor's Cup		2011.10.08			62	1/2-1/2	2	Saratov RUS		Andreikin,D	2705		twic883.pgn	E18
Ni Hua	2670	2011.10.10	D10	Governor's Cup		2011.10.08			90	1-0	3	Saratov RUS		Tomashevsky,E	2710		twic883.pgn	D10
Andreikin,D	2705	2011.10.10	E15	Governor's Cup		2011.10.08			68	1/2-1/2	3	Saratov RUS		Ponomariov,R	2758		twic883.pgn	E15
Alekseev,Evgeny	2662	2011.10.10	E32	Governor's Cup		2011.10.08			66	1/2-1/2	3	Saratov RUS		Roiz,M	2668		twic883.pgn	E32
Shirov,A	2713	2011.10.10	C19	Governor's Cup		2011.10.08			40	1/2-1/2	3	Saratov RUS		Leko,P	2728		twic883.pgn	C19
Eljanov,P	2683	2011.10.10	D16	Governor's Cup		2011.10.08			130	1/2-1/2	3	Saratov RUS		Vitiugov,N	2726		twic883.pgn	D16
Morozevich,A	2737	2011.10.10	E81	Governor's Cup		2011.10.08			79	0-1	3	Saratov RUS		Moiseenko,A1	2726		twic883.pgn	E81
Efimenko,Z	2703	2011.10.04	C48	12th Karpov Int		2011.10.04			48	1/2-1/2	1	Poikovsky RUS		Rublevsky,S	2681		twic883.pgn	C48
Motylev,A	2690	2011.10.04	D16	12th Karpov Int		2011.10.04			54	1/2-1/2	1	Poikovsky RUS		Bacrot,E	2705		twic883.pgn	D16
Jakovenko,D	2716	2011.10.04	C84	12th Karpov Int		2011.10.04			90	1-0	1	Poikovsky RUS		Caruana,F	2712		twic883.pgn	C84
Onischuk,Al	2669	2011.10.04	C89	12th Karpov Int		2011.10.04			96	1/2-1/2	1	Poikovsky RUS		Karjakin,Sergey	2772		twic883.pgn	C89
Bruzon Batista,L	2682	2011.10.04	E06	12th Karpov Int		2011.10.04			84	1-0	1	Poikovsky RUS		Laznicka,V	2701		twic883.pgn	E06
Caruana,F	2712	2011.10.05	E60	12th Karpov Int		2011.10.04			36	1/2-1/2	2	Poikovsky RUS		Laznicka,V	2701		twic883.pgn	E60
