Bologan,V	2641	2000.09.18	B12	Super Final		2000.09.18			107	0-1	1	Buenos Aires ARG		Ricardi,P	2488		twic307.pgn	B12
Karpov,An	2699	2000.09.18	B22	Super Final		2000.09.18			83	0-1	1	Buenos Aires ARG		Flores,Di	2358		twic307.pgn	B22
Short,N	2677	2000.09.18	C18	Super Final		2000.09.18			55	0-1	1	Buenos Aires ARG		Milos,G	2633		twic307.pgn	C18
Milov,V	2626	2000.09.18	B42	Super Final		2000.09.18			115	1/2-1/2	1	Buenos Aires ARG		Pierrot,F	2423		twic307.pgn	B42
Leitao,R	2567	2000.09.18	B90	Super Final		2000.09.18			80	1-0	1	Buenos Aires ARG		Polgar,Ju	2656		twic307.pgn	B90
Leitao,R	2567	2000.09.19	B90	Super Final		2000.09.18			108	1/2-1/2	2	Buenos Aires ARG		Bologan,V	2641		twic307.pgn	B90
Polgar,Ju	2656	2000.09.19	E49	Super Final		2000.09.18			98	1/2-1/2	2	Buenos Aires ARG		Milov,V	2626		twic307.pgn	E49
Pierrot,F	2423	2000.09.19	B31	Super Final		2000.09.18			72	1-0	2	Buenos Aires ARG		Short,N	2677		twic307.pgn	B31
Milos,G	2633	2000.09.19	E05	Super Final		2000.09.18			74	1-0	2	Buenos Aires ARG		Karpov,An	2699		twic307.pgn	E06
Flores,Di	2358	2000.09.19	E60	Super Final		2000.09.18			98	1/2-1/2	2	Buenos Aires ARG		Ricardi,P	2488		twic307.pgn	A05
Short,N	2677	2000.09.20	C11	Super Final		2000.09.18			84	1-0	3	Buenos Aires ARG		Polgar,Ju	2656		twic307.pgn	C11
Milov,V	2626	2000.09.20	B42	Super Final		2000.09.18			43	1/2-1/2	3	Buenos Aires ARG		Leitao,R	2567		twic307.pgn	B42
Karpov,An	2699	2000.09.20	B92	Super Final		2000.09.18			73	0-1	3	Buenos Aires ARG		Pierrot,F	2423		twic307.pgn	B92
Bologan,V	2641	2000.09.20	B06	Super Final		2000.09.18			95	0-1	3	Buenos Aires ARG		Flores,Di	2358		twic307.pgn	B06
Ricardi,P	2488	2000.09.20	B33	Super Final		2000.09.18			71	0-1	3	Buenos Aires ARG		Milos,G	2633		twic307.pgn	B33
Polgar,Ju	2656	2000.09.21	E15	Super Final		2000.09.18			79	1/2-1/2	4	Buenos Aires ARG		Karpov,An	2699		twic307.pgn	E15
Leitao,R	2567	2000.09.21	B92	Super Final		2000.09.18			92	1-0	4	Buenos Aires ARG		Short,N	2677		twic307.pgn	B92
Milov,V	2626	2000.09.21	B43	Super Final		2000.09.18			76	1-0	4	Buenos Aires ARG		Bologan,V	2641		twic307.pgn	B43
Milos,G	2633	2000.09.21	B22	Super Final		2000.09.18			43	0-1	4	Buenos Aires ARG		Flores,Di	2358		twic307.pgn	B22
Pierrot,F	2423	2000.09.21	B45	Super Final		2000.09.18			37	1/2-1/2	4	Buenos Aires ARG		Ricardi,P	2488		twic307.pgn	B40
Ricardi,P	2488	2000.09.22	B47	Super Final		2000.09.18			118	1/2-1/2	5	Buenos Aires ARG		Polgar,Ju	2656		twic307.pgn	B47
Short,N	2677	2000.09.22	E59	Super Final		2000.09.18			115	1/2-1/2	5	Buenos Aires ARG		Milov,V	2626		twic307.pgn	E49
Karpov,An	2699	2000.09.22	B17	Super Final		2000.09.18			36	1/2-1/2	5	Buenos Aires ARG		Leitao,R	2567		twic307.pgn	B17
Flores,Di	2358	2000.09.22	C99	Super Final		2000.09.18			134	1-0	5	Buenos Aires ARG		Pierrot,F	2423		twic307.pgn	C99
Bologan,V	2641	2000.09.22	C99	Super Final		2000.09.18			52	1/2-1/2	5	Buenos Aires ARG		Milos,G	2633		twic307.pgn	C99
Milov,V	2626	2000.09.23	D38	Super Final		2000.09.18			75	1/2-1/2	6	Buenos Aires ARG		Karpov,An	2699		twic307.pgn	D38
Short,N	2677	2000.09.23	C14	Super Final		2000.09.18			72	1/2-1/2	6	Buenos Aires ARG		Bologan,V	2641		twic307.pgn	C14
Polgar,Ju	2656	2000.09.23	B50	Super Final		2000.09.18			83	0-1	6	Buenos Aires ARG		Flores,Di	2358		twic307.pgn	B50
Leitao,R	2567	2000.09.23	E05	Super Final		2000.09.18			38	1/2-1/2	6	Buenos Aires ARG		Ricardi,P	2488		twic307.pgn	E06
Karpov,An	2699	2000.09.24	C33	Super Final		2000.09.18			92	1/2-1/2	7	Buenos Aires ARG		Short,N	2677		twic307.pgn	C33
Milos,G	2633	2000.09.24	C96	Super Final		2000.09.18			64	1-0	7	Buenos Aires ARG		Polgar,Ju	2656		twic307.pgn	C96
Ricardi,P	2488	2000.09.24	D86	Super Final		2000.09.18			96	1-0	7	Buenos Aires ARG		Milov,V	2626		twic307.pgn	D86
Flores,Di	2358	2000.09.24	E90	Super Final		2000.09.18			112	1-0	7	Buenos Aires ARG		Leitao,R	2567		twic307.pgn	E90
Bologan,V	2641	2000.09.24	B22	Super Final		2000.09.18			115	0-1	7	Buenos Aires ARG		Pierrot,F	2423		twic307.pgn	B22
Anand,V	2762	2000.09.24	B80	Olympic Exhibition		2000.09.24			76	1/2-1/2	1	Sydney AUS		Shirov,A	2746		twic307.pgn	B90
Shirov,A	2746	2000.09.24	C11	Olympic Exhibition		2000.09.24			65	1/2-1/2	2	Sydney AUS		Anand,V	2762		twic307.pgn	C11
Pert,N	2455	2000.09.19	C18	Terence Chapman Match		2000.09.14			75	1/2-1/2	6	London ENG		Chandler,M	2526		twic307.pgn	C18
Ivanchuk,V	2719	2000.09.24	A49	XVI ECC		2000.09.24			94	1-0	1	Neum BIH		Bauer,Ch	2562		twic307.pgn	A49
Azmaiparashvili,Z	2673	2000.09.24	B06	XVI ECC		2000.09.24			53	0-1	1	Neum BIH		Mrva,M	2468		twic307.pgn	B06
Kriz,O	2193	2000.09.24	B00	XVI ECC		2000.09.24			40	1-0	1	Neum BIH		Zelic,Z	2383		twic307.pgn	B00
Winants,L	2523	2000.09.24	C45	XVI ECC		2000.09.24			60	1-0	1	Neum BIH		Ponomariov,R	2630		twic307.pgn	C45
Onischuk,Al	2627	2000.09.24	A81	XVI ECC		2000.09.24			72	1-0	1	Neum BIH		Kishnev,S	2495		twic307.pgn	A81
Dunworth,C	2293	2000.09.24	A04	XVI ECC		2000.09.24			76	1-0	1	Neum BIH		Ribli,Z	2569		twic307.pgn	A04
Van der Wiel,J	2531	2000.09.24	A53	XVI ECC		2000.09.24			87	0-1	1	Neum BIH		Kobrin,M	2272		twic307.pgn	A41
Nedev,T	2487	2000.09.24	B30	XVI ECC		2000.09.24			79	1/2-1/2	1	Neum BIH		Svidler,P	2689		twic307.pgn	B30
Babula,V	2582	2000.09.24	E97	XVI ECC		2000.09.24			62	1-0	1	Neum BIH		Bareev,E	2702		twic307.pgn	E97
Rublevsky,S	2670	2000.09.24	B48	XVI ECC		2000.09.24			48	1-0	1	Neum BIH		Mitkov,N	2532		twic307.pgn	B43
Topalov,V	2707	2000.09.10	A34	Match		2000.09.10			93	0-1	1	Albacete ESP		Herraiz Lopez,H	2415		twic307.pgn	A34
Herraiz Lopez,H	2415	2000.09.11	E94	Match		2000.09.10			95	0-1	2	Albacete ESP		Topalov,V	2707		twic307.pgn	E94
Topalov,V	2707	2000.09.12	A30	Match		2000.09.10			80	1/2-1/2	3	Albacete ESP		Herraiz Lopez,H	2415		twic307.pgn	A15
Herraiz Lopez,H	2415	2000.09.13	E94	Match		2000.09.10			42	1/2-1/2	4	Albacete ESP		Topalov,V	2707		twic307.pgn	E94
Arizmendi Martinez,J	2456	2000.09.05	E94	It Gp A		2000.09.05			69	0-1	1	Albacete ESP		Oms Pallise,J	2430		twic307.pgn	E94
Perez,Rod	2478	2000.09.05	E05	It Gp A		2000.09.05			81	0-1	1	Albacete ESP		Vaya Gomez,A	2153		twic307.pgn	A00
Merino Garcia,R	2322	2000.09.05	A55	It Gp A		2000.09.05			44	1/2-1/2	1	Albacete ESP		Garcia Martinez,S	2442		twic307.pgn	A46
Pogorelov,R	2445	2000.09.05	A36	It Gp A		2000.09.05			96	1/2-1/2	1	Albacete ESP		Saldano,H	2299		twic307.pgn	A36
Fernandez Romero,Ern	2383	2000.09.05	B66	It Gp A		2000.09.05			58	1-0	1	Albacete ESP		Korneev,O	2619		twic307.pgn	B66
Arizmendi Martinez,J	2456	2000.09.06	B30	It Gp A		2000.09.05			33	1/2-1/2	2	Albacete ESP		Perez,Rod	2478		twic307.pgn	B30
Oms Pallise,J	2430	2000.09.06	B12	It Gp A		2000.09.05			117	1/2-1/2	2	Albacete ESP		Fernandez Romero,Ern	2383		twic307.pgn	B10
Korneev,O	2619	2000.09.06	E03	It Gp A		2000.09.05			87	1/2-1/2	2	Albacete ESP		Pogorelov,R	2445		twic307.pgn	D02
Saldano,H	2299	2000.09.06	A49	It Gp A		2000.09.05			41	1/2-1/2	2	Albacete ESP		Merino Garcia,R	2322		twic307.pgn	A49
Garcia Martinez,S	2442	2000.09.06	A24	It Gp A		2000.09.05			61	0-1	2	Albacete ESP		Vaya Gomez,A	2153		twic307.pgn	A00
Perez,Rod	2478	2000.09.07	C42	It Gp A		2000.09.05			28	1/2-1/2	3	Albacete ESP		Garcia Martinez,S	2442		twic307.pgn	C42
Vaya Gomez,A	2153	2000.09.07	A42	It Gp A		2000.09.05			88	1-0	3	Albacete ESP		Saldano,H	2299		twic307.pgn	A42
Merino Garcia,R	2322	2000.09.07	B36	It Gp A		2000.09.05			78	1-0	3	Albacete ESP		Korneev,O	2619		twic307.pgn	B36
Pogorelov,R	2445	2000.09.07	E21	It Gp A		2000.09.05			76	1-0	3	Albacete ESP		Oms Pallise,J	2430		twic307.pgn	E12
Fernandez Romero,Ern	2383	2000.09.07	B56	It Gp A		2000.09.05			52	1-0	3	Albacete ESP		Arizmendi Martinez,J	2456		twic307.pgn	B56
Fernandez Romero,Ern	2383	2000.09.08	C17	It Gp A		2000.09.05			80	1-0	4	Albacete ESP		Perez,Rod	2478		twic307.pgn	C17
