Bocharov,D	2611	2016.10.24	E21	69th ch-RUS 2016		2016.10.16			59	1-0	8.2	Novosibirsk RUS		Vitiugov,N	2721		twic1146.pgn	E12
Jakovenko,D	2714	2016.10.24	C50	69th ch-RUS 2016		2016.10.16			80	1/2-1/2	8.3	Novosibirsk RUS		Svidler,P	2745		twic1146.pgn	C50
Grischuk,A	2752	2016.10.24	B90	69th ch-RUS 2016		2016.10.16			80	1/2-1/2	8.4	Novosibirsk RUS		Fedoseev,Vl3	2665		twic1146.pgn	B90
Goganov,A	2635	2016.10.24	A07	69th ch-RUS 2016		2016.10.16			82	1/2-1/2	8.5	Novosibirsk RUS		Tomashevsky,E	2724		twic1146.pgn	A07
Kokarev,Dm	2636	2016.10.24	D90	69th ch-RUS 2016		2016.10.16			70	1-0	8.6	Novosibirsk RUS		Riazantsev,A	2651		twic1146.pgn	D90
Kosteniuk,A	2537	2016.10.18	A15	66th ch-RUS w 2016		2016.10.16			71	0-1	3.1	Novosibirsk RUS		Pustovoitova,D	2386		twic1146.pgn	A15
Bodnaruk,A	2463	2016.10.18	A48	66th ch-RUS w 2016		2016.10.16			88	1-0	3.2	Novosibirsk RUS		Pogonina,N	2484		twic1146.pgn	A48
Ovod,E	2362	2016.10.18	D37	66th ch-RUS w 2016		2016.10.16			112	1/2-1/2	3.3	Novosibirsk RUS		Galliamova,A	2450		twic1146.pgn	D37
Goryachkina,A	2460	2016.10.18	E46	66th ch-RUS w 2016		2016.10.16			47	0-1	3.4	Novosibirsk RUS		Ubiennykh,E	2346		twic1146.pgn	E46
Girya,O	2446	2016.10.18	A07	66th ch-RUS w 2016		2016.10.16			69	0-1	3.5	Novosibirsk RUS		Charochkina,D	2366		twic1146.pgn	A07
Kashlinskaya,A	2462	2016.10.18	E04	66th ch-RUS w 2016		2016.10.16			124	1-0	3.6	Novosibirsk RUS		Gunina,V	2535		twic1146.pgn	E04
Kashlinskaya,A	2462	2016.10.19	A18	66th ch-RUS w 2016		2016.10.16			68	1-0	4.1	Novosibirsk RUS		Kosteniuk,A	2537		twic1146.pgn	A18
Gunina,V	2535	2016.10.19	E53	66th ch-RUS w 2016		2016.10.16			109	0-1	4.2	Novosibirsk RUS		Girya,O	2446		twic1146.pgn	E53
Charochkina,D	2366	2016.10.19	E32	66th ch-RUS w 2016		2016.10.16			203	1/2-1/2	4.3	Novosibirsk RUS		Goryachkina,A	2460		twic1146.pgn	E32
Ubiennykh,E	2346	2016.10.19	A45	66th ch-RUS w 2016		2016.10.16			76	1-0	4.4	Novosibirsk RUS		Ovod,E	2362		twic1146.pgn	A45
Galliamova,A	2450	2016.10.19	B47	66th ch-RUS w 2016		2016.10.16			194	1-0	4.5	Novosibirsk RUS		Bodnaruk,A	2463		twic1146.pgn	B47
Pogonina,N	2484	2016.10.19	D02	66th ch-RUS w 2016		2016.10.16			61	1/2-1/2	4.6	Novosibirsk RUS		Pustovoitova,D	2386		twic1146.pgn	D02
Kosteniuk,A	2537	2016.10.20	E53	66th ch-RUS w 2016		2016.10.16			158	1-0	5.1	Novosibirsk RUS		Pogonina,N	2484		twic1146.pgn	E53
Pustovoitova,D	2386	2016.10.20	E11	66th ch-RUS w 2016		2016.10.16			109	0-1	5.2	Novosibirsk RUS		Galliamova,A	2450		twic1146.pgn	E11
Bodnaruk,A	2463	2016.10.20	B95	66th ch-RUS w 2016		2016.10.16			121	0-1	5.3	Novosibirsk RUS		Ubiennykh,E	2346		twic1146.pgn	B95
Ovod,E	2362	2016.10.20	A85	66th ch-RUS w 2016		2016.10.16			72	1-0	5.4	Novosibirsk RUS		Charochkina,D	2366		twic1146.pgn	A85
Goryachkina,A	2460	2016.10.20	E01	66th ch-RUS w 2016		2016.10.16			47	0-1	5.5	Novosibirsk RUS		Gunina,V	2535		twic1146.pgn	E01
Girya,O	2446	2016.10.20	D43	66th ch-RUS w 2016		2016.10.16			89	1/2-1/2	5.6	Novosibirsk RUS		Kashlinskaya,A	2462		twic1146.pgn	D43
Girya,O	2446	2016.10.21	D11	66th ch-RUS w 2016		2016.10.16			90	1/2-1/2	6.1	Novosibirsk RUS		Kosteniuk,A	2537		twic1146.pgn	D11
Kashlinskaya,A	2462	2016.10.21	E04	66th ch-RUS w 2016		2016.10.16			155	1/2-1/2	6.2	Novosibirsk RUS		Goryachkina,A	2460		twic1146.pgn	E04
Gunina,V	2535	2016.10.21	A45	66th ch-RUS w 2016		2016.10.16			131	0-1	6.3	Novosibirsk RUS		Ovod,E	2362		twic1146.pgn	A45
Charochkina,D	2366	2016.10.21	B12	66th ch-RUS w 2016		2016.10.16			188	1/2-1/2	6.4	Novosibirsk RUS		Bodnaruk,A	2463		twic1146.pgn	B12
Ubiennykh,E	2346	2016.10.21	E70	66th ch-RUS w 2016		2016.10.16			114	1-0	6.5	Novosibirsk RUS		Pustovoitova,D	2386		twic1146.pgn	E70
Galliamova,A	2450	2016.10.21	D45	66th ch-RUS w 2016		2016.10.16			182	1-0	6.6	Novosibirsk RUS		Pogonina,N	2484		twic1146.pgn	D45
Kosteniuk,A	2537	2016.10.23	E12	66th ch-RUS w 2016		2016.10.16			62	1/2-1/2	7.1	Novosibirsk RUS		Galliamova,A	2450		twic1146.pgn	E12
Pogonina,N	2484	2016.10.23	E54	66th ch-RUS w 2016		2016.10.16			42	1-0	7.2	Novosibirsk RUS		Ubiennykh,E	2346		twic1146.pgn	E54
Pustovoitova,D	2386	2016.10.23	D52	66th ch-RUS w 2016		2016.10.16			123	0-1	7.3	Novosibirsk RUS		Charochkina,D	2366		twic1146.pgn	D52
Bodnaruk,A	2463	2016.10.23	A41	66th ch-RUS w 2016		2016.10.16			73	0-1	7.4	Novosibirsk RUS		Gunina,V	2535		twic1146.pgn	A41
Ovod,E	2362	2016.10.23	D31	66th ch-RUS w 2016		2016.10.16			81	1/2-1/2	7.5	Novosibirsk RUS		Kashlinskaya,A	2462		twic1146.pgn	D31
Goryachkina,A	2460	2016.10.23	E32	66th ch-RUS w 2016		2016.10.16			77	1/2-1/2	7.6	Novosibirsk RUS		Girya,O	2446		twic1146.pgn	E32
Goryachkina,A	2460	2016.10.24	B52	66th ch-RUS w 2016		2016.10.16			90	1-0	8.1	Novosibirsk RUS		Kosteniuk,A	2537		twic1146.pgn	B52
Girya,O	2446	2016.10.24	D00	66th ch-RUS w 2016		2016.10.16			96	1-0	8.2	Novosibirsk RUS		Ovod,E	2362		twic1146.pgn	D00
Kashlinskaya,A	2462	2016.10.24	C02	66th ch-RUS w 2016		2016.10.16			104	1/2-1/2	8.3	Novosibirsk RUS		Bodnaruk,A	2463		twic1146.pgn	C02
Gunina,V	2535	2016.10.24	E53	66th ch-RUS w 2016		2016.10.16			81	0-1	8.4	Novosibirsk RUS		Pustovoitova,D	2386		twic1146.pgn	E53
Charochkina,D	2366	2016.10.24	E00	66th ch-RUS w 2016		2016.10.16			61	0-1	8.5	Novosibirsk RUS		Pogonina,N	2484		twic1146.pgn	E00
Ubiennykh,E	2346	2016.10.24	D37	66th ch-RUS w 2016		2016.10.16			137	1-0	8.6	Novosibirsk RUS		Galliamova,A	2450		twic1146.pgn	D37
Kasimdzhanov,R	2691	2016.10.18	B53	Amir Timur 680 Rapid 2016		2016.10.18			121	1/2-1/2	1.1	Tashkent UZB		Ponomariov,R	2709		twic1146.pgn	B53
Mamedyarov,S	2762	2016.10.18	D12	Amir Timur 680 Rapid 2016		2016.10.18			99	0-1	1.2	Tashkent UZB		Gelfand,B	2743		twic1146.pgn	D12
Ponomariov,R	2709	2016.10.18	D38	Amir Timur 680 Rapid 2016		2016.10.18			131	1/2-1/2	2.1	Tashkent UZB		Gelfand,B	2743		twic1146.pgn	D38
Kasimdzhanov,R	2691	2016.10.18	D24	Amir Timur 680 Rapid 2016		2016.10.18			89	1/2-1/2	2.2	Tashkent UZB		Mamedyarov,S	2762		twic1146.pgn	D24
Mamedyarov,S	2762	2016.10.18	C50	Amir Timur 680 Rapid 2016		2016.10.18			52	1/2-1/2	3.1	Tashkent UZB		Ponomariov,R	2709		twic1146.pgn	C50
Gelfand,B	2743	2016.10.18	B31	Amir Timur 680 Rapid 2016		2016.10.18			44	1/2-1/2	3.2	Tashkent UZB		Kasimdzhanov,R	2691		twic1146.pgn	B31
Ponomariov,R	2709	2016.10.19	C05	Amir Timur 680 Rapid 2016		2016.10.18			52	1/2-1/2	4.1	Tashkent UZB		Kasimdzhanov,R	2691		twic1146.pgn	C05
Gelfand,B	2743	2016.10.19	D45	Amir Timur 680 Rapid 2016		2016.10.18			102	1-0	4.2	Tashkent UZB		Mamedyarov,S	2762		twic1146.pgn	D45
Gelfand,B	2743	2016.10.19	B31	Amir Timur 680 Rapid 2016		2016.10.18			83	0-1	5.1	Tashkent UZB		Ponomariov,R	2709		twic1146.pgn	B31
Mamedyarov,S	2762	2016.10.19	C84	Amir Timur 680 Rapid 2016		2016.10.18			33	1/2-1/2	5.2	Tashkent UZB		Kasimdzhanov,R	2691		twic1146.pgn	C84
Ponomariov,R	2709	2016.10.19	D30	Amir Timur 680 Rapid 2016		2016.10.18			93	1-0	6.1	Tashkent UZB		Mamedyarov,S	2762		twic1146.pgn	E12
Kasimdzhanov,R	2691	2016.10.19	A29	Amir Timur 680 Rapid 2016		2016.10.18			81	1-0	6.2	Tashkent UZB		Gelfand,B	2743		twic1146.pgn	A29
Kasimdzhanov,R	2691	2016.10.20	D27	Amir Timur 680 Rapid 2016		2016.10.18			79	1/2-1/2	7.1	Tashkent UZB		Ponomariov,R	2709		twic1146.pgn	D27
Mamedyarov,S	2762	2016.10.20	D12	Amir Timur 680 Rapid 2016		2016.10.18			41	1/2-1/2	7.2	Tashkent UZB		Gelfand,B	2743		twic1146.pgn	D12
Ponomariov,R	2709	2016.10.20	E21	Amir Timur 680 Rapid 2016		2016.10.18			54	1/2-1/2	8.1	Tashkent UZB		Gelfand,B	2743		twic1146.pgn	E21
Kasimdzhanov,R	2691	2016.10.20	D27	Amir Timur 680 Rapid 2016		2016.10.18			98	1/2-1/2	8.2	Tashkent UZB		Mamedyarov,S	2762		twic1146.pgn	D27
Mamedyarov,S	2762	2016.10.20	D43	Amir Timur 680 Rapid 2016		2016.10.18			29	1/2-1/2	9.1	Tashkent UZB		Ponomariov,R	2709		twic1146.pgn	D43
Gelfand,B	2743	2016.10.20	B30	Amir Timur 680 Rapid 2016		2016.10.18			34	1/2-1/2	9.2	Tashkent UZB		Kasimdzhanov,R	2691		twic1146.pgn	B30
Gelfand,B	2743	2016.10.21	D47	Amir Timur 680 Rapid 2016		2016.10.18			44	1/2-1/2	10.1	Tashkent UZB		Mamedyarov,S	2762		twic1146.pgn	D47
Ponomariov,R	2709	2016.10.21	B45	Amir Timur 680 Rapid 2016		2016.10.18			38	1/2-1/2	10.2	Tashkent UZB		Kasimdzhanov,R	2691		twic1146.pgn	B45
Gelfand,B	2743	2016.10.21	B35	Amir Timur 680 Rapid 2016		2016.10.18			70	1-0	11.1	Tashkent UZB		Ponomariov,R	2709		twic1146.pgn	B35
Mamedyarov,S	2762	2016.10.21	C87	Amir Timur 680 Rapid 2016		2016.10.18			27	1/2-1/2	11.2	Tashkent UZB		Kasimdzhanov,R	2691		twic1146.pgn	C87
Ponomariov,R	2709	2016.10.21	E12	Amir Timur 680 Rapid 2016		2016.10.18			112	1-0	12.1	Tashkent UZB		Mamedyarov,S	2762		twic1146.pgn	E12
Kasimdzhanov,R	2691	2016.10.21	E63	Amir Timur 680 Rapid 2016		2016.10.18			78	1-0	12.2	Tashkent UZB		Gelfand,B	2743		twic1146.pgn	E63
Hou Yifan	2649	2016.10.18	E06	Short-Hou Yifan m		2016.10.16			98	1-0	3	Hoogeveen NED		Short,N	2670		twic1146.pgn	E06
Short,N	2670	2016.10.20	C02	Short-Hou Yifan m		2016.10.16			71	0-1	4	Hoogeveen NED		Hou Yifan	2649		twic1146.pgn	C02
Hou Yifan	2649	2016.10.21	A30	Short-Hou Yifan m		2016.10.16			94	1/2-1/2	5	Hoogeveen NED		Short,N	2670		twic1146.pgn	A30
Short,N	2670	2016.10.22	C99	Short-Hou Yifan m		2016.10.16			76	1-0	6	Hoogeveen NED		Hou Yifan	2649		twic1146.pgn	C99
Van Foreest,Jorden	2615	2016.10.18	E73	Van Foreest-Sokolov m		2016.10.16			55	1-0	3	Hoogeveen NED		Sokolov,Ivan	2623		twic1146.pgn	E73
Sokolov,Ivan	2623	2016.10.20	B12	Van Foreest-Sokolov m		2016.10.16			75	1-0	4	Hoogeveen NED		Van Foreest,Jorden	2615		twic1146.pgn	B12
Van Foreest,Jorden	2615	2016.10.21	E73	Van Foreest-Sokolov m		2016.10.16			123	1-0	5	Hoogeveen NED		Sokolov,Ivan	2623		twic1146.pgn	E73
Sokolov,Ivan	2623	2016.10.22	C45	Van Foreest-Sokolov m		2016.10.16			74	1/2-1/2	6	Hoogeveen NED		Van Foreest,Jorden	2615		twic1146.pgn	C45
Vardan,Nagpal	2117	2016.10.15	B40	20th Hoogeveen Open 2016		2016.10.15			112	1-0	1.18	Hoogeveen NED		Vereggen,L	2380		twic1146.pgn	B40
Harsha,B	2363	2016.10.15	D02	20th Hoogeveen Open 2016		2016.10.15			95	0-1	1.19	Hoogeveen NED		Boersma,J	2099		twic1146.pgn	D02
Klomp,R	2097	2016.10.15	C05	20th Hoogeveen Open 2016		2016.10.15			58	1-0	1.20	Hoogeveen NED		Kerigan,D	2362		twic1146.pgn	C05
Van Foreest,Lucas	2350	2016.10.15	C77	20th Hoogeveen Open 2016		2016.10.15			66	1/2-1/2	1.21	Hoogeveen NED		Elgersma,Simon	2084		twic1146.pgn	C77
Eck,M	2082	2016.10.15	C47	20th Hoogeveen Open 2016		2016.10.15			124	1-0	1.22	Hoogeveen NED		Slingerland,F	2344		twic1146.pgn	C47
De Jong,M	2330	2016.10.15	C16	20th Hoogeveen Open 2016		2016.10.15			145	1/2-1/2	1.23	Hoogeveen NED		Bekedam,Tyro	2069		twic1146.pgn	C16
Van der Veen,Jan	2059	2016.10.15	A15	20th Hoogeveen Open 2016		2016.10.15			62	1/2-1/2	1.24	Hoogeveen NED		Okkes,M	2322		twic1146.pgn	E61
Schoppen,Casper	2304	2016.10.15	C58	20th Hoogeveen Open 2016		2016.10.15			52	1/2-1/2	1.25	Hoogeveen NED		Henseler,J	2053		twic1146.pgn	C58
Dushyant,Sharma	2039	2016.10.15	A14	20th Hoogeveen Open 2016		2016.10.15			106	1-0	1.26	Hoogeveen NED		Colijn,S	2293		twic1146.pgn	A14
Van Osch,Mees	2288	2016.10.15	C03	20th Hoogeveen Open 2016		2016.10.15			49	0-1	1.27	Hoogeveen NED		Bos,Robin	2025		twic1146.pgn	C03
De Boer,Eelke	2018	2016.10.15	E63	20th Hoogeveen Open 2016		2016.10.15			120	1-0	1.28	Hoogeveen NED		Strating,S	2276		twic1146.pgn	E63
Buckels,Valentin	2273	2016.10.15	C45	20th Hoogeveen Open 2016		2016.10.15			95	0-1	1.29	Hoogeveen NED		Hilwerda,Jonas	2013		twic1146.pgn	C45
Hummel,J	2007	2016.10.15	E89	20th Hoogeveen Open 2016		2016.10.15			54	1-0	1.30	Hoogeveen NED		Vrolijk,Liam	2265		twic1146.pgn	E89
Bunyatov,Rustam	2249	2016.10.15	B75	20th Hoogeveen Open 2016		2016.10.15			47	0-1	1.31	Hoogeveen NED		Van Dael,Siem	1995		twic1146.pgn	B75
Wedda,Dries	1994	2016.10.15	B50	20th Hoogeveen Open 2016		2016.10.15			74	1-0	1.32	Hoogeveen NED		Rakesh,Kumar Jena	2247		twic1146.pgn	B50
Heemskerk,W	2243	2016.10.15	C18	20th Hoogeveen Open 2016		2016.10.15			81	0-1	1.33	Hoogeveen NED		Bensaid,Simon	1983		twic1146.pgn	C18
Mesman,Edwyn	1979	2016.10.15	E73	20th Hoogeveen Open 2016		2016.10.15			50	1-0	1.34	Hoogeveen NED		Mager,D	2224		twic1146.pgn	E73
Grant,J	2223	2016.10.15	B12	20th Hoogeveen Open 2016		2016.10.15			112	1-0	1.35	Hoogeveen NED		Kouwenhoven,Derk	1964		twic1146.pgn	B12
Pieters,Minko	0	2016.10.15		20th Hoogeveen Open 2016		2016.10.15			0	1/2-1/2	1.36	Hoogeveen NED		Hulshof,P	2223		twic1146.pgn	?
Otte,Mari	2213	2016.10.15	B90	20th Hoogeveen Open 2016		2016.10.15			148	1/2-1/2	1.37	Hoogeveen NED		Van Randtwijk,Mick	1932		twic1146.pgn	B90
Bruggink,Tycho	1895	2016.10.15	C96	20th Hoogeveen Open 2016		2016.10.15			60	1-0	1.38	Hoogeveen NED		Vedder,R	2205		twic1146.pgn	C96
De Graaf,D	2195	2016.10.15	A44	20th Hoogeveen Open 2016		2016.10.15			105	0-1	1.39	Hoogeveen NED		Den Dunnen,Lola	1890		twic1146.pgn	A44
Taams,Sander	1857	2016.10.15	B94	20th Hoogeveen Open 2016		2016.10.15			49	0-1	1.40	Hoogeveen NED		Vroombout,E	2190		twic1146.pgn	B94
Elgersma,Simon	2084	2016.10.16	C03	20th Hoogeveen Open 2016		2016.10.15			100	1-0	2.18	Hoogeveen NED		Bellia,F	2447		twic1146.pgn	C03
Vogel,Ja	2134	2016.10.16	C06	20th Hoogeveen Open 2016		2016.10.15			54	1-0	2.19	Hoogeveen NED		Van Foreest,Lucas	2350		twic1146.pgn	C06
Henseler,J	2053	2016.10.16	B08	20th Hoogeveen Open 2016		2016.10.15			52	1-0	2.20	Hoogeveen NED		De Jong,M	2330		twic1146.pgn	B08
Okkes,M	2322	2016.10.16	E44	20th Hoogeveen Open 2016		2016.10.15			89	0-1	2.21	Hoogeveen NED		Mijnheer,P	2137		twic1146.pgn	E44
Van Randtwijk,Mick	1932	2016.10.16	E15	20th Hoogeveen Open 2016		2016.10.15			94	1-0	2.22	Hoogeveen NED		Schoppen,Casper	2304		twic1146.pgn	E15
Hulshof,P	2223	2016.10.16	B06	20th Hoogeveen Open 2016		2016.10.15			53	1/2-1/2	2.23	Hoogeveen NED		De Vries,Bram	1984		twic1146.pgn	B06
Bekedam,Tyro	2069	2016.10.16	B12	20th Hoogeveen Open 2016		2016.10.15			79	0-1	2.24	Hoogeveen NED		Otte,Mari	2213		twic1146.pgn	B12
Karavade,E	2421	2016.10.16	D85	20th Hoogeveen Open 2016		2016.10.15			52	0-1	2.25	Hoogeveen NED		Pieters,Minko	0		twic1146.pgn	D85
Van der Raaf,E	2117	2016.10.16	A11	20th Hoogeveen Open 2016		2016.10.15			32	1-0	2.26	Hoogeveen NED		Grant,J	2223		twic1146.pgn	A11
Vroombout,E	2190	2016.10.16	E86	20th Hoogeveen Open 2016		2016.10.15			60	1-0	2.27	Hoogeveen NED		Vardan,Nagpal	2117		twic1146.pgn	E86
Boersma,J	2099	2016.10.16	B25	20th Hoogeveen Open 2016		2016.10.15			100	1-0	2.28	Hoogeveen NED		Nguyen,Kevin	2185		twic1146.pgn	B25
Keetman,Maaike	2174	2016.10.16	A10	20th Hoogeveen Open 2016		2016.10.15			60	1/2-1/2	2.29	Hoogeveen NED		Eck,M	2082		twic1146.pgn	A10
Dushyant,Sharma	2039	2016.10.16	E33	20th Hoogeveen Open 2016		2016.10.15			37	0-1	2.30	Hoogeveen NED		Schoehuijs,E	2169		twic1146.pgn	E33
Clemens,A	2162	2016.10.16	B32	20th Hoogeveen Open 2016		2016.10.15			91	0-1	2.31	Hoogeveen NED		De Boer,Eelke	2018		twic1146.pgn	B32
Bos,Robin	2025	2016.10.16	B30	20th Hoogeveen Open 2016		2016.10.15			107	1/2-1/2	2.32	Hoogeveen NED		Roebers,J	2151		twic1146.pgn	B30
De Boer,Bas	2149	2016.10.16	A08	20th Hoogeveen Open 2016		2016.10.15			60	1-0	2.33	Hoogeveen NED		Hummel,J	2007		twic1146.pgn	A08
Hilwerda,Jonas	2013	2016.10.16	A01	20th Hoogeveen Open 2016		2016.10.15			42	1-0	2.34	Hoogeveen NED		Mellema,A	2143		twic1146.pgn	A01
Sparenberg,E	2140	2016.10.16	E60	20th Hoogeveen Open 2016		2016.10.15			76	1/2-1/2	2.35	Hoogeveen NED		Wedda,Dries	1994		twic1146.pgn	E60
Van Dael,Siem	1995	2016.10.16	E99	20th Hoogeveen Open 2016		2016.10.15			118	1/2-1/2	2.36	Hoogeveen NED		Cornelisse,J	2131		twic1146.pgn	E99
Bensaid,Simon	1983	2016.10.16	B61	20th Hoogeveen Open 2016		2016.10.15			66	1-0	2.37	Hoogeveen NED		Schut,Ha	2128		twic1146.pgn	B61
Kokje,Joris	2126	2016.10.16	E60	20th Hoogeveen Open 2016		2016.10.15			67	0-1	2.38	Hoogeveen NED		Mesman,Edwyn	1979		twic1146.pgn	E60
Den Dunnen,Lola	1890	2016.10.16	C26	20th Hoogeveen Open 2016		2016.10.15			58	1/2-1/2	2.39	Hoogeveen NED		Hendriks,Ric	2122		twic1146.pgn	C26
Hoffman,Ro	2074	2016.10.16	A10	20th Hoogeveen Open 2016		2016.10.15			57	0-1	2.40	Hoogeveen NED		Klomp,R	2097		twic1146.pgn	A10
Schut,Ha	2128	2016.10.17	B51	20th Hoogeveen Open 2016		2016.10.15			97	0-1	3.18	Hoogeveen NED		Kerigan,D	2362		twic1146.pgn	B51
Vardan,Nagpal	2117	2016.10.17	D02	20th Hoogeveen Open 2016		2016.10.15			132	1-0	3.19	Hoogeveen NED		Colijn,S	2293		twic1146.pgn	D02
Van Osch,Mees	2288	2016.10.17	E81	20th Hoogeveen Open 2016		2016.10.15			81	0-1	3.20	Hoogeveen NED		Kokje,Joris	2126		twic1146.pgn	E81
Hummel,J	2007	2016.10.17	D34	20th Hoogeveen Open 2016		2016.10.15			60	1-0	3.21	Hoogeveen NED		Strating,S	2276		twic1146.pgn	D34
Bunyatov,Rustam	2249	2016.10.17	B06	20th Hoogeveen Open 2016		2016.10.15			96	1-0	3.22	Hoogeveen NED		Dushyant,Sharma	2039		twic1146.pgn	B06
Taams,Sander	1857	2016.10.17	B25	20th Hoogeveen Open 2016		2016.10.15			149	0-1	3.23	Hoogeveen NED		Hulshof,P	2223		twic1146.pgn	B25
Grant,J	2223	2016.10.17	B18	20th Hoogeveen Open 2016		2016.10.15			33	0-1	3.24	Hoogeveen NED		Bruggink,Tycho	1895		twic1146.pgn	B18
