Xie Jun	2553	2001.09.04	E94	Najdorf Memorial		2001.09.04			129	1/2-1/2	1	Buenos Aires ARG		Radjabov,T	2558		twic357.pgn	E92
Polgar,Ju	2686	2001.09.04	B41	Najdorf Memorial		2001.09.04			54	1/2-1/2	1	Buenos Aires ARG		Ricardi,P	2545		twic357.pgn	B41
Karpov,An	2692	2001.09.04	C42	Najdorf Memorial		2001.09.04			117	0-1	1	Buenos Aires ARG		Milos,G	2614		twic357.pgn	C42
Korchnoi,V	2617	2001.09.04	C11	Najdorf Memorial		2001.09.04			29	1/2-1/2	1	Buenos Aires ARG		Short,N	2664		twic357.pgn	C11
Mecking,H	2552	2001.09.04	C54	Najdorf Memorial		2001.09.04			45	1/2-1/2	1	Buenos Aires ARG		Felgaer,R	2471		twic357.pgn	C53
Mecking,H	2552	2001.09.05	C92	Najdorf Memorial		2001.09.04			61	1/2-1/2	2	Buenos Aires ARG		Xie Jun	2553		twic357.pgn	C92
Felgaer,R	2471	2001.09.05	A57	Najdorf Memorial		2001.09.04			70	1-0	2	Buenos Aires ARG		Korchnoi,V	2617		twic357.pgn	A57
Short,N	2664	2001.09.05	D37	Najdorf Memorial		2001.09.04			63	1/2-1/2	2	Buenos Aires ARG		Karpov,An	2692		twic357.pgn	D37
Milos,G	2614	2001.09.05	C99	Najdorf Memorial		2001.09.04			80	1-0	2	Buenos Aires ARG		Polgar,Ju	2686		twic357.pgn	C99
Ricardi,P	2545	2001.09.05	D97	Najdorf Memorial		2001.09.04			96	1-0	2	Buenos Aires ARG		Radjabov,T	2558		twic357.pgn	D97
Xie Jun	2553	2001.09.06	A39	Najdorf Memorial		2001.09.04			47	1/2-1/2	3	Buenos Aires ARG		Ricardi,P	2545		twic357.pgn	A15
Radjabov,T	2558	2001.09.06	B32	Najdorf Memorial		2001.09.04			75	0-1	3	Buenos Aires ARG		Milos,G	2614		twic357.pgn	B32
Polgar,Ju	2686	2001.09.06	B23	Najdorf Memorial		2001.09.04			91	0-1	3	Buenos Aires ARG		Short,N	2664		twic357.pgn	B23
Karpov,An	2692	2001.09.06	B17	Najdorf Memorial		2001.09.04			76	1/2-1/2	3	Buenos Aires ARG		Felgaer,R	2471		twic357.pgn	B17
Korchnoi,V	2617	2001.09.06	E11	Najdorf Memorial		2001.09.04			93	1/2-1/2	3	Buenos Aires ARG		Mecking,H	2552		twic357.pgn	E11
Korchnoi,V	2617	2001.09.07	B80	Najdorf Memorial		2001.09.04			59	1/2-1/2	4	Buenos Aires ARG		Xie Jun	2553		twic357.pgn	B45
Mecking,H	2552	2001.09.07	D11	Najdorf Memorial		2001.09.04			78	1-0	4	Buenos Aires ARG		Karpov,An	2692		twic357.pgn	D11
Felgaer,R	2471	2001.09.07	B38	Najdorf Memorial		2001.09.04			56	1/2-1/2	4	Buenos Aires ARG		Polgar,Ju	2686		twic357.pgn	B38
Short,N	2664	2001.09.07	D37	Najdorf Memorial		2001.09.04			63	1/2-1/2	4	Buenos Aires ARG		Radjabov,T	2558		twic357.pgn	D37
Milos,G	2614	2001.09.07	C78	Najdorf Memorial		2001.09.04			54	1-0	4	Buenos Aires ARG		Ricardi,P	2545		twic357.pgn	C78
Xie Jun	2553	2001.09.08	C92	Najdorf Memorial		2001.09.04			80	1/2-1/2	5	Buenos Aires ARG		Milos,G	2614		twic357.pgn	C92
Ricardi,P	2545	2001.09.08	B92	Najdorf Memorial		2001.09.04			52	1/2-1/2	5	Buenos Aires ARG		Short,N	2664		twic357.pgn	B92
Radjabov,T	2558	2001.09.08	C11	Najdorf Memorial		2001.09.04			90	1/2-1/2	5	Buenos Aires ARG		Felgaer,R	2471		twic357.pgn	C11
Polgar,Ju	2686	2001.09.08	E15	Najdorf Memorial		2001.09.04			34	1/2-1/2	5	Buenos Aires ARG		Mecking,H	2552		twic357.pgn	E15
Karpov,An	2692	2001.09.08	E51	Najdorf Memorial		2001.09.04			40	1/2-1/2	5	Buenos Aires ARG		Korchnoi,V	2617		twic357.pgn	E48
Karpov,An	2692	2001.09.09	C43	Najdorf Memorial		2001.09.04			82	1/2-1/2	6	Buenos Aires ARG		Xie Jun	2553		twic357.pgn	C43
Korchnoi,V	2617	2001.09.09	C11	Najdorf Memorial		2001.09.04			113	0-1	6	Buenos Aires ARG		Polgar,Ju	2686		twic357.pgn	C11
Mecking,H	2552	2001.09.09	D10	Najdorf Memorial		2001.09.04			152	1-0	6	Buenos Aires ARG		Radjabov,T	2558		twic357.pgn	D10
Felgaer,R	2471	2001.09.09	B38	Najdorf Memorial		2001.09.04			127	1/2-1/2	6	Buenos Aires ARG		Ricardi,P	2545		twic357.pgn	B38
Short,N	2664	2001.09.09	C02	Najdorf Memorial		2001.09.04			115	0-1	6	Buenos Aires ARG		Milos,G	2614		twic357.pgn	C02
Xu Jun	2646	2001.09.07	D39	CHN-RUS Summit Men		2001.09.07			60	1/2-1/2	1	Shanghai CHN		Dreev,A	2690		twic357.pgn	D37
Zhang Zhong	2667	2001.09.07	C92	CHN-RUS Summit Men		2001.09.07			74	1-0	1	Shanghai CHN		Svidler,P	2695		twic357.pgn	C92
Motylev,A	2627	2001.09.07	C42	CHN-RUS Summit Men		2001.09.07			83	0-1	1	Shanghai CHN		Peng Xiaomin	2629		twic357.pgn	C42
Khalifman,A	2700	2001.09.07	C42	CHN-RUS Summit Men		2001.09.07			129	1/2-1/2	1	Shanghai CHN		Ye Jiangchuan	2677		twic357.pgn	C42
Rublevsky,S	2639	2001.09.07	D94	CHN-RUS Summit Men		2001.09.07			102	0-1	1	Shanghai CHN		Liang Chong	2556		twic357.pgn	D94
Zhang Pengxiang	2487	2001.09.07	C02	CHN-RUS Summit Men		2001.09.07			60	1-0	1	Shanghai CHN		Grischuk,A	2669		twic357.pgn	C02
Xu Jun	2646	2001.09.08	B66	CHN-RUS Summit Men		2001.09.07			86	1-0	2	Shanghai CHN		Khalifman,A	2700		twic357.pgn	B66
Dreev,A	2690	2001.09.08	B19	CHN-RUS Summit Men		2001.09.07			64	1/2-1/2	2	Shanghai CHN		Zhang Zhong	2667		twic357.pgn	B18
Ye Jiangchuan	2677	2001.09.08	B42	CHN-RUS Summit Men		2001.09.07			48	1-0	2	Shanghai CHN		Motylev,A	2627		twic357.pgn	B42
Grischuk,A	2669	2001.09.08	D27	CHN-RUS Summit Men		2001.09.07			31	1/2-1/2	2	Shanghai CHN		Liang Chong	2556		twic357.pgn	D27
Svidler,P	2695	2001.09.08	B80	CHN-RUS Summit Men		2001.09.07			81	1/2-1/2	2	Shanghai CHN		Zhang Pengxiang	2487		twic357.pgn	B90
Peng Xiaomin	2629	2001.09.08	C45	CHN-RUS Summit Men		2001.09.07			79	0-1	2	Shanghai CHN		Rublevsky,S	2639		twic357.pgn	C45
Rublevsky,S	2639	2001.09.09	D21	CHN-RUS Summit Men		2001.09.07			43	1/2-1/2	3	Shanghai CHN		Xu Jun	2646		twic357.pgn	D21
Khalifman,A	2700	2001.09.09	B30	CHN-RUS Summit Men		2001.09.07			92	1/2-1/2	3	Shanghai CHN		Zhang Zhong	2667		twic357.pgn	B30
Peng Xiaomin	2629	2001.09.09	D92	CHN-RUS Summit Men		2001.09.07			78	1/2-1/2	3	Shanghai CHN		Dreev,A	2690		twic357.pgn	D92
