Smeets,J	2651	2010.03.16	A07	19th Amber Blindfold		2010.03.13			70	1-0	4	Nice FRA		Carlsen,M	2813		twic802.pgn	A07
Aronian,L	2782	2010.03.16	C65	19th Amber Blindfold		2010.03.13			48	1/2-1/2	4	Nice FRA		Ivanchuk,V	2748		twic802.pgn	C65
Karjakin,Sergey	2725	2010.03.16	B90	19th Amber Blindfold		2010.03.13			95	0-1	4	Nice FRA		Svidler,P	2750		twic802.pgn	B90
Kramnik,V	2790	2010.03.16	E91	19th Amber Blindfold		2010.03.13			80	1-0	4	Nice FRA		Gelfand,B	2750		twic802.pgn	E91
Gashimov,V	2740	2010.03.16	A77	19th Amber Blindfold		2010.03.13			134	1/2-1/2	4	Nice FRA		Ponomariov,R	2737		twic802.pgn	A77
Dominguez Perez,L	2713	2010.03.16	B99	19th Amber Blindfold		2010.03.13			124	1-0	4	Nice FRA		Grischuk,A	2756		twic802.pgn	B99
Gelfand,B	2750	2010.03.18	C42	19th Amber Blindfold		2010.03.13			119	0-1	5	Nice FRA		Dominguez Perez,L	2713		twic802.pgn	C42
Grischuk,A	2756	2010.03.18	B97	19th Amber Blindfold		2010.03.13			65	1/2-1/2	5	Nice FRA		Gashimov,V	2740		twic802.pgn	B97
Ponomariov,R	2737	2010.03.18	E60	19th Amber Blindfold		2010.03.13			68	1-0	5	Nice FRA		Kramnik,V	2790		twic802.pgn	E60
Carlsen,M	2813	2010.03.18	C65	19th Amber Blindfold		2010.03.13			127	0-1	5	Nice FRA		Karjakin,Sergey	2725		twic802.pgn	C65
Svidler,P	2750	2010.03.18	A15	19th Amber Blindfold		2010.03.13			81	0-1	5	Nice FRA		Aronian,L	2782		twic802.pgn	A15
Ivanchuk,V	2748	2010.03.18	B19	19th Amber Blindfold		2010.03.13			125	1/2-1/2	5	Nice FRA		Smeets,J	2651		twic802.pgn	B19
Ponomariov,R	2737	2010.03.19	C70	19th Amber Blindfold		2010.03.13			134	1/2-1/2	6	Nice FRA		Ivanchuk,V	2748		twic802.pgn	C70
Grischuk,A	2756	2010.03.19	D47	19th Amber Blindfold		2010.03.13			61	0-1	6	Nice FRA		Svidler,P	2750		twic802.pgn	D47
Dominguez Perez,L	2713	2010.03.19	B90	19th Amber Blindfold		2010.03.13			64	1-0	6	Nice FRA		Karjakin,Sergey	2725		twic802.pgn	B90
