Carlsen,M	2882	2014.05.08	B56	VG Carlsen vs Norge 2014		2014.05.08			63	1/2-1/2	1	Oslo NOR		Norway	0		twic1018.pgn	B56
Quesada Perez,Ya	2493	2014.05.09	A22	49th Capablanca Premier 2014		2014.05.08			87	1/2-1/2	2.1	Havana CUB		Cordova,E	2616		twic1018.pgn	A22
Ortiz Suarez,I	2588	2014.05.09	A36	49th Capablanca Premier 2014		2014.05.08			169	0-1	2.2	Havana CUB		Dvirnyy,D	2560		twic1018.pgn	A36
Hevia,A	2530	2014.05.09	B48	49th Capablanca Premier 2014		2014.05.08			88	1/2-1/2	2.3	Havana CUB		Gonzalez Vidal,Y	2561		twic1018.pgn	B48
Bogner,S	2593	2014.05.09	A15	49th Capablanca Premier 2014		2014.05.08			46	1-0	2.4	Havana CUB		Bacallao Alonso,Y	2522		twic1018.pgn	A15
Sambuev,B	2562	2014.05.09	C41	49th Capablanca Premier 2014		2014.05.08			128	1-0	2.5	Havana CUB		Quesada Perez,Yu	2642		twic1018.pgn	C41
Cordova,E	2616	2014.05.10	A46	49th Capablanca Premier 2014		2014.05.08			77	0-1	3.1	Havana CUB		Sambuev,B	2562		twic1018.pgn	A46
Quesada Perez,Yu	2642	2014.05.10	E18	49th Capablanca Premier 2014		2014.05.08			57	1/2-1/2	3.2	Havana CUB		Bogner,S	2593		twic1018.pgn	E18
Bacallao Alonso,Y	2522	2014.05.10	D10	49th Capablanca Premier 2014		2014.05.08			61	0-1	3.3	Havana CUB		Hevia,A	2530		twic1018.pgn	D10
Gonzalez Vidal,Y	2561	2014.05.10	D38	49th Capablanca Premier 2014		2014.05.08			49	1/2-1/2	3.4	Havana CUB		Ortiz Suarez,I	2588		twic1018.pgn	D38
Dvirnyy,D	2560	2014.05.10	C67	49th Capablanca Premier 2014		2014.05.08			41	1/2-1/2	3.5	Havana CUB		Quesada Perez,Ya	2493		twic1018.pgn	C67
Dvirnyy,D	2560	2014.05.11	A06	49th Capablanca Premier 2014		2014.05.08		tourn	72	1/2-1/2	4.1	Havana CUB		Cordova,E	2616		twic1018.pgn	A06
Quesada Perez,Ya	2493	2014.05.11	C77	49th Capablanca Premier 2014		2014.05.08		tourn	51	1/2-1/2	4.2	Havana CUB		Gonzalez Vidal,Y	2561		twic1018.pgn	C77
Ortiz Suarez,I	2588	2014.05.11	A80	49th Capablanca Premier 2014		2014.05.08		tourn	104	1-0	4.3	Havana CUB		Bacallao Alonso,Y	2522		twic1018.pgn	A80
Hevia,A	2530	2014.05.11	B48	49th Capablanca Premier 2014		2014.05.08		tourn	72	1-0	4.4	Havana CUB		Quesada Perez,Yu	2642		twic1018.pgn	B48
Bogner,S	2593	2014.05.11	B20	49th Capablanca Premier 2014		2014.05.08		tourn	119	0-1	4.5	Havana CUB		Sambuev,B	2562		twic1018.pgn	B20
Bologan,V	2655	2014.05.11	A07	15th Karpov GM 2014		2014.05.11			190	1-0	1.1	Poikovsky RUS		Morozevich,A	2719		twic1018.pgn	A05
Motylev,A	2687	2014.05.11	B18	15th Karpov GM 2014		2014.05.11			39	1/2-1/2	1.2	Poikovsky RUS		Sutovsky,E	2642		twic1018.pgn	B18
Saric,Iv	2666	2014.05.11	E94	15th Karpov GM 2014		2014.05.11			87	1/2-1/2	1.3	Poikovsky RUS		Shirov,A	2703		twic1018.pgn	E94
Eljanov,P	2732	2014.05.11	C84	15th Karpov GM 2014		2014.05.11			103	1/2-1/2	1.4	Poikovsky RUS		Jakovenko,D	2730		twic1018.pgn	C84
Nepomniachtchi,I	2735	2014.05.11	E60	15th Karpov GM 2014		2014.05.11			69	1/2-1/2	1.5	Poikovsky RUS		Bacrot,E	2721		twic1018.pgn	E60
Morozevich,A	2719	2014.05.12	C84	15th Karpov GM 2014		2014.05.11			101	0-1	2.1	Poikovsky RUS		Motylev,A	2687		twic1018.pgn	C84
Bacrot,E	2721	2014.05.12	E97	15th Karpov GM 2014		2014.05.11			62	1/2-1/2	2.2	Poikovsky RUS		Eljanov,P	2732		twic1018.pgn	E97
Sutovsky,E	2642	2014.05.12	B90	15th Karpov GM 2014		2014.05.11			87	1/2-1/2	2.3	Poikovsky RUS		Shirov,A	2703		twic1018.pgn	B90
Nepomniachtchi,I	2735	2014.05.12	B90	15th Karpov GM 2014		2014.05.11			112	1-0	2.4	Poikovsky RUS		Saric,Iv	2666		twic1018.pgn	B90
Jakovenko,D	2730	2014.05.12	D43	15th Karpov GM 2014		2014.05.11			69	0-1	2.5	Poikovsky RUS		Bologan,V	2655		twic1018.pgn	D43
Kamsky,G	2713	2014.05.08	D15	ch-USA 2014		2014.05.08			27	1/2-1/2	1.1	Saint Louis USA		Gareev,T	2653		twic1018.pgn	D15
Onischuk,Al	2668	2014.05.08	E15	ch-USA 2014		2014.05.08			61	1/2-1/2	1.2	Saint Louis USA		Molner,M	2522		twic1018.pgn	E15
Naroditsky,D	2543	2014.05.08	E32	ch-USA 2014		2014.05.08			147	1/2-1/2	1.3	Saint Louis USA		Akobian,V	2643		twic1018.pgn	E32
Shankland,S	2634	2014.05.08	A07	ch-USA 2014		2014.05.08			64	1/2-1/2	1.4	Saint Louis USA		Ramirez,Alej	2595		twic1018.pgn	A07
Erenburg,S	2633	2014.05.08	C42	ch-USA 2014		2014.05.08			78	1-0	1.5	Saint Louis USA		Robson,R	2631		twic1018.pgn	C42
Lenderman,A	2582	2014.05.08	A25	ch-USA 2014		2014.05.08			115	0-1	1.6	Saint Louis USA		Friedel,J	2505		twic1018.pgn	A25
Robson,R	2631	2014.05.09	C42	ch-USA 2014		2014.05.08			59	1/2-1/2	2.1	Saint Louis USA		Shankland,S	2634		twic1018.pgn	C42
Gareev,T	2653	2014.05.09	E44	ch-USA 2014		2014.05.08			133	1/2-1/2	2.2	Saint Louis USA		Lenderman,A	2582		twic1018.pgn	E44
Ramirez,Alej	2595	2014.05.09	C02	ch-USA 2014		2014.05.08			111	1/2-1/2	2.3	Saint Louis USA		Kamsky,G	2713		twic1018.pgn	C02
Akobian,V	2643	2014.05.09	B12	ch-USA 2014		2014.05.08			93	1/2-1/2	2.4	Saint Louis USA		Molner,M	2522		twic1018.pgn	B12
Erenburg,S	2633	2014.05.09	D45	ch-USA 2014		2014.05.08			79	1/2-1/2	2.5	Saint Louis USA		Onischuk,Al	2668		twic1018.pgn	D45
Friedel,J	2505	2014.05.09	E00	ch-USA 2014		2014.05.08			112	1/2-1/2	2.6	Saint Louis USA		Naroditsky,D	2543		twic1018.pgn	E00
Kamsky,G	2713	2014.05.10	C67	ch-USA 2014		2014.05.08			57	1/2-1/2	3.1	Saint Louis USA		Robson,R	2631		twic1018.pgn	C67
Lenderman,A	2582	2014.05.10	C07	ch-USA 2014		2014.05.08			123	0-1	3.2	Saint Louis USA		Ramirez,Alej	2595		twic1018.pgn	C07
Onischuk,Al	2668	2014.05.10	E32	ch-USA 2014		2014.05.08			43	1/2-1/2	3.3	Saint Louis USA		Akobian,V	2643		twic1018.pgn	E32
Naroditsky,D	2543	2014.05.10	E73	ch-USA 2014		2014.05.08			102	1-0	3.4	Saint Louis USA		Gareev,T	2653		twic1018.pgn	E73
Shankland,S	2634	2014.05.10	C65	ch-USA 2014		2014.05.08			74	1/2-1/2	3.5	Saint Louis USA		Erenburg,S	2633		twic1018.pgn	C65
Molner,M	2522	2014.05.10	A15	ch-USA 2014		2014.05.08			68	1/2-1/2	3.6	Saint Louis USA		Friedel,J	2505		twic1018.pgn	A15
Robson,R	2631	2014.05.11	D72	ch-USA 2014		2014.05.08			98	1-0	4.1	Saint Louis USA		Lenderman,A	2582		twic1018.pgn	D71
Gareev,T	2653	2014.05.11	C63	ch-USA 2014		2014.05.08			135	0-1	4.2	Saint Louis USA		Molner,M	2522		twic1018.pgn	C63
Erenburg,S	2633	2014.05.11	D00	ch-USA 2014		2014.05.08			66	1-0	4.3	Saint Louis USA		Kamsky,G	2713		twic1018.pgn	D02
Shankland,S	2634	2014.05.11	D19	ch-USA 2014		2014.05.08			68	1-0	4.4	Saint Louis USA		Onischuk,Al	2668		twic1018.pgn	D19
Friedel,J	2505	2014.05.11	E11	ch-USA 2014		2014.05.08			48	1/2-1/2	4.5	Saint Louis USA		Akobian,V	2643		twic1018.pgn	E11
Ramirez,Alej	2595	2014.05.11	C07	ch-USA 2014		2014.05.08			72	1/2-1/2	4.6	Saint Louis USA		Naroditsky,D	2543		twic1018.pgn	C07
Lenderman,A	2582	2014.05.12	B65	ch-USA 2014		2014.05.08			114	1/2-1/2	5.1	Saint Louis USA		Erenburg,S	2633		twic1018.pgn	B65
Akobian,V	2643	2014.05.12	D36	ch-USA 2014		2014.05.08			103	0-1	5.2	Saint Louis USA		Gareev,T	2653		twic1018.pgn	D36
Kamsky,G	2713	2014.05.12	C95	ch-USA 2014		2014.05.08			60	1/2-1/2	5.3	Saint Louis USA		Shankland,S	2634		twic1018.pgn	C95
Onischuk,Al	2668	2014.05.12	A13	ch-USA 2014		2014.05.08			60	1/2-1/2	5.4	Saint Louis USA		Friedel,J	2505		twic1018.pgn	A13
Naroditsky,D	2543	2014.05.12	C67	ch-USA 2014		2014.05.08			125	0-1	5.5	Saint Louis USA		Robson,R	2631		twic1018.pgn	C67
Molner,M	2522	2014.05.12	A34	ch-USA 2014		2014.05.08			91	1-0	5.6	Saint Louis USA		Ramirez,Alej	2595		twic1018.pgn	A34
Krush,I	2489	2014.05.08	B89	ch-USA w 2014		2014.05.08			113	0-1	1.1	Saint Louis USA		Nemcova,Kat	2282		twic1018.pgn	B89
Zatonskih,A	2469	2014.05.08	E12	ch-USA w 2014		2014.05.08			98	1/2-1/2	1.2	Saint Louis USA		Zenyuk,I	2249		twic1018.pgn	E12
Melekhina,A	2151	2014.05.08	C50	ch-USA w 2014		2014.05.08			90	1-0	1.3	Saint Louis USA		Abrahamyan,T	2366		twic1018.pgn	C50
Baginskaite,C	2267	2014.05.08	E32	ch-USA w 2014		2014.05.08			66	1-0	1.4	Saint Louis USA		Foisor,S	2238		twic1018.pgn	E32
Eswaran,Ashritha	1979	2014.05.08	A46	ch-USA w 2014		2014.05.08			165	0-1	1.5	Saint Louis USA		Ni,V	2206		twic1018.pgn	A46
Eswaran,Ashritha	1979	2014.05.09	A30	ch-USA w 2014		2014.05.08			76	1-0	2.1	Saint Louis USA		Krush,I	2489		twic1018.pgn	A30
Abrahamyan,T	2366	2014.05.09	C02	ch-USA w 2014		2014.05.08			94	1-0	2.2	Saint Louis USA		Zatonskih,A	2469		twic1018.pgn	C02
Foisor,S	2238	2014.05.09	C02	ch-USA w 2014		2014.05.08			105	0-1	2.3	Saint Louis USA		Melekhina,A	2151		twic1018.pgn	C02
Zenyuk,I	2249	2014.05.09	B35	ch-USA w 2014		2014.05.08			75	1/2-1/2	2.4	Saint Louis USA		Nemcova,Kat	2282		twic1018.pgn	B35
Ni,V	2206	2014.05.09	A56	ch-USA w 2014		2014.05.08			120	1/2-1/2	2.5	Saint Louis USA		Baginskaite,C	2267		twic1018.pgn	A56
Zatonskih,A	2469	2014.05.10	E34	ch-USA w 2014		2014.05.08			89	0-1	3.1	Saint Louis USA		Foisor,S	2238		twic1018.pgn	E34
Krush,I	2489	2014.05.10	D38	ch-USA w 2014		2014.05.08			59	1/2-1/2	3.2	Saint Louis USA		Zenyuk,I	2249		twic1018.pgn	D38
Nemcova,Kat	2282	2014.05.10	C53	ch-USA w 2014		2014.05.08			92	1-0	3.3	Saint Louis USA		Abrahamyan,T	2366		twic1018.pgn	C53
Baginskaite,C	2267	2014.05.10	B92	ch-USA w 2014		2014.05.08			122	1-0	3.4	Saint Louis USA		Eswaran,Ashritha	1979		twic1018.pgn	B92
Melekhina,A	2151	2014.05.10	A04	ch-USA w 2014		2014.05.08			67	0-1	3.5	Saint Louis USA		Ni,V	2206		twic1018.pgn	A04
Baginskaite,C	2267	2014.05.12	E56	ch-USA w 2014		2014.05.08			44	1-0	4.1	Saint Louis USA		Krush,I	2489		twic1018.pgn	E56
Ni,V	2206	2014.05.12	E60	ch-USA w 2014		2014.05.08			125	1/2-1/2	4.2	Saint Louis USA		Zatonskih,A	2469		twic1018.pgn	E60
Abrahamyan,T	2366	2014.05.12	A33	ch-USA w 2014		2014.05.08			109	1/2-1/2	4.3	Saint Louis USA		Zenyuk,I	2249		twic1018.pgn	A33
Eswaran,Ashritha	1979	2014.05.12	B23	ch-USA w 2014		2014.05.08			119	1/2-1/2	4.4	Saint Louis USA		Melekhina,A	2151		twic1018.pgn	B23
Foisor,S	2238	2014.05.12	B06	ch-USA w 2014		2014.05.08			56	1-0	4.5	Saint Louis USA		Nemcova,Kat	2282		twic1018.pgn	B06
Korobov,A	2696	2014.05.06	B92	Nakhchivan Open 2014		2014.05.04			132	1/2-1/2	3.1	Nakhchivan AZE		Shanava,K	2551		twic1018.pgn	B92
Pantsulaia,L	2573	2014.05.06	A45	Nakhchivan Open 2014		2014.05.04			64	1-0	3.2	Nakhchivan AZE		Shimanov,A	2636		twic1018.pgn	A45
Savchenko,B	2559	2014.05.06	C08	Nakhchivan Open 2014		2014.05.04			92	1/2-1/2	3.3	Nakhchivan AZE		Korneev,O	2618		twic1018.pgn	C08
Dastan,B	2439	2014.05.06	A11	Nakhchivan Open 2014		2014.05.04			58	1-0	3.4	Nakhchivan AZE		Khismatullin,D	2682		twic1018.pgn	A11
Mamedov,Rau	2660	2014.05.06	A45	Nakhchivan Open 2014		2014.05.04			89	0-1	3.5	Nakhchivan AZE		Abasov,N	2516		twic1018.pgn	A45
Sanal,V	2435	2014.05.06	C26	Nakhchivan Open 2014		2014.05.04			60	1-0	3.6	Nakhchivan AZE		Safarli,E	2656		twic1018.pgn	C26
Zhukova,N	2459	2014.05.06	E35	Nakhchivan Open 2014		2014.05.04			50	1/2-1/2	3.7	Nakhchivan AZE		Gagunashvili,M	2560		twic1018.pgn	E35
Agayev,N	2407	2014.05.06	C28	Nakhchivan Open 2014		2014.05.04			68	1-0	3.8	Nakhchivan AZE		Paichadze,L	2535		twic1018.pgn	C28
Asgarizadeh,A	2320	2014.05.06	A60	Nakhchivan Open 2014		2014.05.04			76	1-0	3.9	Nakhchivan AZE		Smirnov,P	2626		twic1018.pgn	A60
Nigalidze,G	2536	2014.05.06	B90	Nakhchivan Open 2014		2014.05.04			91	0-1	3.10	Nakhchivan AZE		Sevdimaliev,U	2354		twic1018.pgn	B90
Mammadova,G	2346	2014.05.06	B09	Nakhchivan Open 2014		2014.05.04			60	1-0	3.11	Nakhchivan AZE		Rasulov,Vu	2512		twic1018.pgn	B09
Gasanov,E	2504	2014.05.06	A80	Nakhchivan Open 2014		2014.05.04			52	1/2-1/2	3.12	Nakhchivan AZE		Lorparizangeneh,S	2284		twic1018.pgn	A80
Shimanov,A	2636	2014.05.07	D36	Nakhchivan Open 2014		2014.05.04			81	1/2-1/2	4.1	Nakhchivan AZE		Korobov,A	2696		twic1018.pgn	D36
Khismatullin,D	2682	2014.05.07	B90	Nakhchivan Open 2014		2014.05.04			79	1/2-1/2	4.2	Nakhchivan AZE		Korneev,O	2618		twic1018.pgn	B90
Shanava,K	2551	2014.05.07	B46	Nakhchivan Open 2014		2014.05.04			99	1/2-1/2	4.3	Nakhchivan AZE		Mamedov,Rau	2660		twic1018.pgn	B46
Safarli,E	2656	2014.05.07	A48	Nakhchivan Open 2014		2014.05.04			79	1/2-1/2	4.4	Nakhchivan AZE		Savchenko,B	2559		twic1018.pgn	A48
Paichadze,L	2535	2014.05.07	D56	Nakhchivan Open 2014		2014.05.04			27	1/2-1/2	4.5	Nakhchivan AZE		Pantsulaia,L	2573		twic1018.pgn	D56
Smirnov,P	2626	2014.05.07	B06	Nakhchivan Open 2014		2014.05.04			75	0-1	4.6	Nakhchivan AZE		Mammadov,Z	2453		twic1018.pgn	B06
Gagunashvili,M	2560	2014.05.07	B43	Nakhchivan Open 2014		2014.05.04			99	1/2-1/2	4.7	Nakhchivan AZE		Dastan,B	2439		twic1018.pgn	B43
Shahaliyev,Ismayil Bahram	2112	2014.05.07	A05	Nakhchivan Open 2014		2014.05.04			58	1-0	4.8	Nakhchivan AZE		Nigalidze,G	2536		twic1018.pgn	A05
Rasulov,Vu	2512	2014.05.07	A10	Nakhchivan Open 2014		2014.05.04			95	1/2-1/2	4.9	Nakhchivan AZE		Ahmadinia,E	2371		twic1018.pgn	A10
Zhukova,N	2459	2014.05.07	A33	Nakhchivan Open 2014		2014.05.04			69	0-1	4.10	Nakhchivan AZE		Pirverdiyev,A	2199		twic1018.pgn	A33
Guliev,L	2386	2014.05.07	D37	Nakhchivan Open 2014		2014.05.04			80	1-0	4.11	Nakhchivan AZE		Gasanov,E	2504		twic1018.pgn	D37
Lorparizangeneh,S	2284	2014.05.07	C84	Nakhchivan Open 2014		2014.05.04			74	1-0	4.12	Nakhchivan AZE		Guseinov,G	2621		twic1018.pgn	C84
Mamedov,Rau	2660	2014.05.08	C10	Nakhchivan Open 2014		2014.05.04			36	1/2-1/2	5.1	Nakhchivan AZE		Shimanov,A	2636		twic1018.pgn	C10
Korobov,A	2696	2014.05.08	B53	Nakhchivan Open 2014		2014.05.04			72	1/2-1/2	5.2	Nakhchivan AZE		Paichadze,L	2535		twic1018.pgn	B53
Savchenko,B	2559	2014.05.08	D31	Nakhchivan Open 2014		2014.05.04			71	0-1	5.3	Nakhchivan AZE		Khismatullin,D	2682		twic1018.pgn	D31
Shanava,K	2551	2014.05.08	B46	Nakhchivan Open 2014		2014.05.04			132	1-0	5.4	Nakhchivan AZE		Safarli,E	2656		twic1018.pgn	B46
Nigalidze,G	2536	2014.05.08	E01	Nakhchivan Open 2014		2014.05.04			79	0-1	5.5	Nakhchivan AZE		Smirnov,P	2626		twic1018.pgn	E01
Korneev,O	2618	2014.05.08	D31	Nakhchivan Open 2014		2014.05.04			93	0-1	5.6	Nakhchivan AZE		Zhukova,N	2459		twic1018.pgn	D31
Guseinov,G	2621	2014.05.08	B30	Nakhchivan Open 2014		2014.05.04			113	0-1	5.7	Nakhchivan AZE		Rzayev,B	2432		twic1018.pgn	B30
Pantsulaia,L	2573	2014.05.08	B42	Nakhchivan Open 2014		2014.05.04			90	1-0	5.8	Nakhchivan AZE		Abdulov,Or	2336		twic1018.pgn	B42
Gasanov,E	2504	2014.05.08	D45	Nakhchivan Open 2014		2014.05.04			292	1/2-1/2	5.9	Nakhchivan AZE		Gagunashvili,M	2560		twic1018.pgn	D45
Dastan,B	2439	2014.05.08	C88	Nakhchivan Open 2014		2014.05.04			74	1-0	5.10	Nakhchivan AZE		Rasulov,Vu	2512		twic1018.pgn	C88
Ahmadinia,E	2371	2014.05.08	B07	Nakhchivan Open 2014		2014.05.04			72	1-0	5.11	Nakhchivan AZE		Iskandarov,M	2403		twic1018.pgn	B07
Mammadov,Z	2453	2014.05.08	C17	Nakhchivan Open 2014		2014.05.04			47	0-1	5.12	Nakhchivan AZE		Asgarizadeh,A	2320		twic1018.pgn	C17
Safarli,E	2656	2014.05.09	D38	Nakhchivan Open 2014		2014.05.04			92	1/2-1/2	6.1	Nakhchivan AZE		Nigalidze,G	2536		twic1018.pgn	D38
Shimanov,A	2636	2014.05.09	C11	Nakhchivan Open 2014		2014.05.04			68	1/2-1/2	6.2	Nakhchivan AZE		Savchenko,B	2559		twic1018.pgn	C11
Korneev,O	2618	2014.05.09	B43	Nakhchivan Open 2014		2014.05.04			98	1-0	6.3	Nakhchivan AZE		Guseinov,G	2621		twic1018.pgn	B43
Abdulov,Or	2336	2014.05.09	D18	Nakhchivan Open 2014		2014.05.04			48	1/2-1/2	6.4	Nakhchivan AZE		Korobov,A	2696		twic1018.pgn	D18
Paichadze,L	2535	2014.05.09	B10	Nakhchivan Open 2014		2014.05.04			134	1-0	6.5	Nakhchivan AZE		Mamedov,Rau	2660		twic1018.pgn	B10
Rasulov,Vu	2512	2014.05.09	B23	Nakhchivan Open 2014		2014.05.04			88	1/2-1/2	6.6	Nakhchivan AZE		Shanava,K	2551		twic1018.pgn	B23
Khismatullin,D	2682	2014.05.09	A45	Nakhchivan Open 2014		2014.05.04			71	0-1	6.7	Nakhchivan AZE		Gasanov,E	2504		twic1018.pgn	A45
Smirnov,P	2626	2014.05.09	B13	Nakhchivan Open 2014		2014.05.04			58	1-0	6.8	Nakhchivan AZE		Sanal,V	2435		twic1018.pgn	B13
Gagunashvili,M	2560	2014.05.09	B09	Nakhchivan Open 2014		2014.05.04			83	0-1	6.9	Nakhchivan AZE		Iskandarov,M	2403		twic1018.pgn	B09
Guliev,L	2386	2014.05.09	B22	Nakhchivan Open 2014		2014.05.04			38	1-0	6.10	Nakhchivan AZE		Mammadov,Z	2453		twic1018.pgn	B22
Zhukova,N	2459	2014.05.09	A09	Nakhchivan Open 2014		2014.05.04			53	1/2-1/2	6.11	Nakhchivan AZE		Agayev,N	2407		twic1018.pgn	A09
Sevdimaliev,U	2354	2014.05.09	A05	Nakhchivan Open 2014		2014.05.04			72	1/2-1/2	6.12	Nakhchivan AZE		Pantsulaia,L	2573		twic1018.pgn	A05
Mamedov,Rau	2660	2014.05.10	B30	Nakhchivan Open 2014		2014.05.04			78	1/2-1/2	7.1	Nakhchivan AZE		Savchenko,B	2559		twic1018.pgn	B22
Guseinov,G	2621	2014.05.10	A45	Nakhchivan Open 2014		2014.05.04			22	1/2-1/2	7.2	Nakhchivan AZE		Safarli,E	2656		twic1018.pgn	A45
Nigalidze,G	2536	2014.05.10	A46	Nakhchivan Open 2014		2014.05.04			80	1/2-1/2	7.3	Nakhchivan AZE		Shimanov,A	2636		twic1018.pgn	A46
Korobov,A	2696	2014.05.10	A80	Nakhchivan Open 2014		2014.05.04			70	1-0	7.4	Nakhchivan AZE		Gagunashvili,M	2560		twic1018.pgn	A80
Mammadov,Z	2453	2014.05.10	B10	Nakhchivan Open 2014		2014.05.04			88	1/2-1/2	7.5	Nakhchivan AZE		Khismatullin,D	2682		twic1018.pgn	B10
Sanal,V	2435	2014.05.10	C89	Nakhchivan Open 2014		2014.05.04			119	0-1	7.6	Nakhchivan AZE		Korneev,O	2618		twic1018.pgn	C89
Rasulov,Vu	2512	2014.05.10	B92	Nakhchivan Open 2014		2014.05.04			46	1/2-1/2	7.7	Nakhchivan AZE		Abdulov,Or	2336		twic1018.pgn	B92
Pantsulaia,L	2573	2014.05.10	A31	Nakhchivan Open 2014		2014.05.04			91	0-1	7.8	Nakhchivan AZE		Zhukova,N	2459		twic1018.pgn	A31
Shanava,K	2551	2014.05.10	B46	Nakhchivan Open 2014		2014.05.04			93	0-1	7.9	Nakhchivan AZE		Rzayev,B	2432		twic1018.pgn	B46
Agasiyev,Ka	2405	2014.05.10	C28	Nakhchivan Open 2014		2014.05.04			42	1-0	7.10	Nakhchivan AZE		Paichadze,L	2535		twic1018.pgn	C24
Ahmadinia,E	2371	2014.05.10	D10	Nakhchivan Open 2014		2014.05.04			80	1-0	7.11	Nakhchivan AZE		Smirnov,P	2626		twic1018.pgn	D10
Gasanov,E	2504	2014.05.10	B12	Nakhchivan Open 2014		2014.05.04			123	0-1	7.12	Nakhchivan AZE		Mammadova,G	2346		twic1018.pgn	B12
Safarli,E	2656	2014.05.11	D37	Nakhchivan Open 2014		2014.05.04			57	1/2-1/2	8.1	Nakhchivan AZE		Mamedov,Rau	2660		twic1018.pgn	D37
Shimanov,A	2636	2014.05.11	B11	Nakhchivan Open 2014		2014.05.04			77	0-1	8.2	Nakhchivan AZE		Sanal,V	2435		twic1018.pgn	B11
Savchenko,B	2559	2014.05.11	B43	Nakhchivan Open 2014		2014.05.04			93	0-1	8.3	Nakhchivan AZE		Guseinov,G	2621		twic1018.pgn	B43
Gagunashvili,M	2560	2014.05.11	A09	Nakhchivan Open 2014		2014.05.04			130	1/2-1/2	8.4	Nakhchivan AZE		Nigalidze,G	2536		twic1018.pgn	A09
Khismatullin,D	2682	2014.05.11	A04	Nakhchivan Open 2014		2014.05.04			62	1-0	8.5	Nakhchivan AZE		Pantsulaia,L	2573		twic1018.pgn	A04
Abdulov,Or	2336	2014.05.11	B45	Nakhchivan Open 2014		2014.05.04			76	1-0	8.6	Nakhchivan AZE		Shanava,K	2551		twic1018.pgn	B40
