Topalov,V	2775	2011.05.05	B90	WCh Candidates		2011.05.05			81	1/2-1/2	1.1	Kazan RUS		Kamsky,G	2732		twic863.pgn	B90
Gelfand,B	2733	2011.05.05	B90	WCh Candidates		2011.05.05			76	1/2-1/2	1.1	Kazan RUS		Mamedyarov,S	2772		twic863.pgn	B90
Kramnik,V	2785	2011.05.05	D56	WCh Candidates		2011.05.05			48	1/2-1/2	1.1	Kazan RUS		Radjabov,T	2744		twic863.pgn	D56
Grischuk,A	2747	2011.05.05	D86	WCh Candidates		2011.05.05			139	1/2-1/2	1.1	Kazan RUS		Aronian,L	2808		twic863.pgn	D86
Kamsky,G	2732	2011.05.06	A15	WCh Candidates					61	0-1	1.2	Kazan RUS		Topalov,V	2775		twic863.pgn	A15
Radjabov,T	2744	2011.05.06	E06	WCh Candidates		2011.05.05			121	1/2-1/2	1.2	Kazan RUS		Kramnik,V	2785		twic863.pgn	E06
Mamedyarov,S	2772	2011.05.06	D45	WCh Candidates		2011.05.05			79	1/2-1/2	1.2	Kazan RUS		Gelfand,B	2733		twic863.pgn	D45
Aronian,L	2808	2011.05.06	D37	WCh Candidates		2011.05.05			42	1/2-1/2	1.2	Kazan RUS		Grischuk,A	2747		twic863.pgn	D37
Topalov,V	2775	2011.05.07	B90	WCh Candidates		2011.05.05			73	1/2-1/2	1.3	Kazan RUS		Kamsky,G	2732		twic863.pgn	B90
Gelfand,B	2733	2011.05.07	B87	WCh Candidates		2011.05.05			77	0-1	1.3	Kazan RUS		Mamedyarov,S	2772		twic863.pgn	B87
Kramnik,V	2785	2011.05.07	D56	WCh Candidates		2011.05.05			64	1/2-1/2	1.3	Kazan RUS		Radjabov,T	2744		twic863.pgn	D56
Grischuk,A	2747	2011.05.07	D97	WCh Candidates		2011.05.05			117	1/2-1/2	1.3	Kazan RUS		Aronian,L	2808		twic863.pgn	D97
Kamsky,G	2732	2011.05.08	A15	WCh Candidates					115	1/2-1/2	1.4	Kazan RUS		Topalov,V	2775		twic863.pgn	A15
Radjabov,T	2744	2011.05.08	D37	WCh Candidates		2011.05.05			54	1/2-1/2	1.4	Kazan RUS		Kramnik,V	2785		twic863.pgn	D37
Mamedyarov,S	2772	2011.05.08	A43	WCh Candidates					47	1/2-1/2	1.4	Kazan RUS		Gelfand,B	2733		twic863.pgn	A43
Aronian,L	2808	2011.05.08	D31	WCh Candidates		2011.05.05			32	1/2-1/2	1.4	Kazan RUS		Grischuk,A	2747		twic863.pgn	D31
Radjabov,T	2744	2011.05.09	D55	WCh Candidates		2011.05.05			152	1/2-1/2	1.5	Kazan RUS		Kramnik,V	2785		twic863.pgn	D55
