Adams,Mi	2720	2004.01.13	E34	GMA		2004.01.10			43	1/2-1/2	3	Wijk aan Zee NED		Sokolov,I	2706		twic480.pgn	E34
Anand,V	2766	2004.01.13	E34	GMA		2004.01.10			40	1/2-1/2	3	Wijk aan Zee NED		Van Wely,L	2617		twic480.pgn	E34
Bareev,E	2714	2004.01.13	C10	GMA		2004.01.10			32	1-0	3	Wijk aan Zee NED		Svidler,P	2747		twic480.pgn	C10
Topalov,V	2735	2004.01.13	B92	GMA		2004.01.10			58	1/2-1/2	3	Wijk aan Zee NED		Leko,P	2722		twic480.pgn	B90
Kramnik,V	2777	2004.01.13	B31	GMA		2004.01.10			35	1/2-1/2	3	Wijk aan Zee NED		Bologan,V	2679		twic480.pgn	B31
Timman,J	2578	2004.01.13	B08	GMA		2004.01.10			59	1/2-1/2	3	Wijk aan Zee NED		Akopian,Vl	2693		twic480.pgn	B08
Zhang Zhong	2639	2004.01.13	C92	GMA		2004.01.10			117	1/2-1/2	3	Wijk aan Zee NED		Shirov,A	2736		twic480.pgn	C92
Bologan,V	2679	2004.01.14	C42	GMA		2004.01.10			50	1/2-1/2	4	Wijk aan Zee NED		Anand,V	2766		twic480.pgn	C42
Zhang Zhong	2639	2004.01.14	B90	GMA		2004.01.10			82	1-0	4	Wijk aan Zee NED		Adams,Mi	2720		twic480.pgn	B90
Van Wely,L	2617	2004.01.14	A34	GMA		2004.01.10			79	0-1	4	Wijk aan Zee NED		Timman,J	2578		twic480.pgn	A34
Shirov,A	2736	2004.01.14	E05	GMA		2004.01.10			106	1-0	4	Wijk aan Zee NED		Bareev,E	2714		twic480.pgn	E06
Svidler,P	2747	2004.01.14	B97	GMA		2004.01.10			96	1-0	4	Wijk aan Zee NED		Kramnik,V	2777		twic480.pgn	B97
Akopian,Vl	2693	2004.01.14	B19	GMA		2004.01.10			116	1-0	4	Wijk aan Zee NED		Topalov,V	2735		twic480.pgn	B19
Leko,P	2722	2004.01.14	E12	GMA		2004.01.10			108	1/2-1/2	4	Wijk aan Zee NED		Sokolov,I	2706		twic480.pgn	E12
Bareev,E	2714	2004.01.15	C00	GMA		2004.01.10			81	1/2-1/2	5	Wijk aan Zee NED		Zhang Zhong	2639		twic480.pgn	C00
