Inarkiev,E	2688	2013.04.27	B51	48th Capablanca Mem Elite		2013.04.21			80	1-0	6.3	Havana CUB		Andreikin,D	2727		twic964.pgn	B51
Harikrishna,P	2705	2013.04.28	E15	48th Capablanca Mem Elite		2013.04.21			36	1/2-1/2	7.1	Havana CUB		Andreikin,D	2727		twic964.pgn	E15
Dominguez Perez,L	2723	2013.04.28	B90	48th Capablanca Mem Elite		2013.04.21			160	1/2-1/2	7.2	Havana CUB		Inarkiev,E	2688		twic964.pgn	B90
Quesada Perez,Yu	2608	2013.04.28	E54	48th Capablanca Mem Elite		2013.04.21			131	0-1	7.3	Havana CUB		Almasi,Z	2689		twic964.pgn	E54
Andreikin,D	2727	2013.04.29	C11	48th Capablanca Mem Elite		2013.04.21			70	1-0	8.1	Havana CUB		Dominguez Perez,L	2723		twic964.pgn	C11
Almasi,Z	2689	2013.04.29	C65	48th Capablanca Mem Elite		2013.04.21			105	0-1	8.2	Havana CUB		Harikrishna,P	2705		twic964.pgn	C65
Inarkiev,E	2688	2013.04.29	B11	48th Capablanca Mem Elite		2013.04.21			125	0-1	8.3	Havana CUB		Quesada Perez,Yu	2608		twic964.pgn	B11
Hou Yifan	2617	2013.04.23	D31	ch-CHN 2013		2013.04.16			162	1-0	7.1	Xinghua CHN		Wang Yue	2706		twic964.pgn	D31
Wei Yi	2530	2013.04.23	D85	ch-CHN 2013		2013.04.16			106	1-0	7.2	Xinghua CHN		Li Shilong	2558		twic964.pgn	D85
Xiu Deshun	2534	2013.04.23	E11	ch-CHN 2013		2013.04.16			99	0-1	7.3	Xinghua CHN		Zhou Weiqi	2590		twic964.pgn	E11
Li Chao2	2686	2013.04.23	C42	ch-CHN 2013		2013.04.16			60	1/2-1/2	7.4	Xinghua CHN		Yu Yangyi	2675		twic964.pgn	C42
Bu Xiangzhi	2662	2013.04.23	B31	ch-CHN 2013		2013.04.16			117	1/2-1/2	7.5	Xinghua CHN		Zhao Jun	2589		twic964.pgn	B31
Zhou Jianchao	2607	2013.04.23	B59	ch-CHN 2013		2013.04.16			56	1-0	7.6	Xinghua CHN		Ma Qun	2559		twic964.pgn	B59
Zhou Jianchao	2607	2013.04.24	C65	ch-CHN 2013		2013.04.16			92	1/2-1/2	8.1	Xinghua CHN		Hou Yifan	2617		twic964.pgn	C65
Ma Qun	2559	2013.04.24	D17	ch-CHN 2013		2013.04.16			92	1-0	8.2	Xinghua CHN		Bu Xiangzhi	2662		twic964.pgn	D17
Zhao Jun	2589	2013.04.24	E94	ch-CHN 2013		2013.04.16			91	0-1	8.3	Xinghua CHN		Li Chao2	2686		twic964.pgn	E94
Yu Yangyi	2675	2013.04.24	E48	ch-CHN 2013		2013.04.16			74	1/2-1/2	8.4	Xinghua CHN		Xiu Deshun	2534		twic964.pgn	E48
Zhou Weiqi	2590	2013.04.24	C50	ch-CHN 2013		2013.04.16			118	1/2-1/2	8.5	Xinghua CHN		Wei Yi	2530		twic964.pgn	C50
Li Shilong	2558	2013.04.24	B51	ch-CHN 2013		2013.04.16			78	1-0	8.6	Xinghua CHN		Wang Yue	2706		twic964.pgn	B51
Hou Yifan	2617	2013.04.25	E52	ch-CHN 2013		2013.04.16			79	0-1	9.1	Xinghua CHN		Li Shilong	2558		twic964.pgn	E52
Wang Yue	2706	2013.04.25	E32	ch-CHN 2013		2013.04.16			207	0-1	9.2	Xinghua CHN		Zhou Weiqi	2590		twic964.pgn	E32
Wei Yi	2530	2013.04.25	E26	ch-CHN 2013		2013.04.16			194	1/2-1/2	9.3	Xinghua CHN		Yu Yangyi	2675		twic964.pgn	E26
Xiu Deshun	2534	2013.04.25	B52	ch-CHN 2013		2013.04.16			101	0-1	9.4	Xinghua CHN		Zhao Jun	2589		twic964.pgn	B52
Li Chao2	2686	2013.04.25	B52	ch-CHN 2013		2013.04.16			62	1/2-1/2	9.5	Xinghua CHN		Ma Qun	2559		twic964.pgn	B52
Bu Xiangzhi	2662	2013.04.25	D40	ch-CHN 2013		2013.04.16			46	1/2-1/2	9.6	Xinghua CHN		Zhou Jianchao	2607		twic964.pgn	E10
Bu Xiangzhi	2662	2013.04.26	B94	ch-CHN 2013		2013.04.16			72	1/2-1/2	10.1	Xinghua CHN		Hou Yifan	2617		twic964.pgn	B94
Zhou Jianchao	2607	2013.04.26	A62	ch-CHN 2013		2013.04.16			88	1-0	10.2	Xinghua CHN		Li Chao2	2686		twic964.pgn	A62
Ma Qun	2559	2013.04.26	B19	ch-CHN 2013		2013.04.16			50	1/2-1/2	10.3	Xinghua CHN		Xiu Deshun	2534		twic964.pgn	B19
Zhao Jun	2589	2013.04.26	B90	ch-CHN 2013		2013.04.16			163	0-1	10.4	Xinghua CHN		Wei Yi	2530		twic964.pgn	B90
Yu Yangyi	2675	2013.04.26	A35	ch-CHN 2013		2013.04.16			135	1/2-1/2	10.5	Xinghua CHN		Wang Yue	2706		twic964.pgn	A35
Zhou Weiqi	2590	2013.04.26	D15	ch-CHN 2013		2013.04.16			91	1/2-1/2	10.6	Xinghua CHN		Li Shilong	2558		twic964.pgn	D15
Hou Yifan	2617	2013.04.27	A08	ch-CHN 2013		2013.04.16			96	1-0	11.1	Xinghua CHN		Zhou Weiqi	2590		twic964.pgn	A08
Li Shilong	2558	2013.04.27	B35	ch-CHN 2013		2013.04.16			152	1-0	11.2	Xinghua CHN		Yu Yangyi	2675		twic964.pgn	B35
Wang Yue	2706	2013.04.27	C10	ch-CHN 2013		2013.04.16			44	1-0	11.3	Xinghua CHN		Zhao Jun	2589		twic964.pgn	C10
Wei Yi	2530	2013.04.27	D85	ch-CHN 2013		2013.04.16			59	1/2-1/2	11.4	Xinghua CHN		Ma Qun	2559		twic964.pgn	D85
Xiu Deshun	2534	2013.04.27	A14	ch-CHN 2013		2013.04.16			138	1-0	11.5	Xinghua CHN		Zhou Jianchao	2607		twic964.pgn	A14
Li Chao2	2686	2013.04.27	A15	ch-CHN 2013		2013.04.16			128	1/2-1/2	11.6	Xinghua CHN		Bu Xiangzhi	2662		twic964.pgn	A15
Kuang Yinghui	2212	2013.04.23	E00	ch-CHN w 2013		2013.04.16			80	1/2-1/2	7.1	Xinghua CHN		Tan Zhongyi	2483		twic964.pgn	E00
Li Xueyi	2135	2013.04.23	B51	ch-CHN w 2013		2013.04.16			110	1/2-1/2	7.2	Xinghua CHN		Ni,Shiqun	2213		twic964.pgn	B51
Ding Yixin	2427	2013.04.23	D50	ch-CHN w 2013		2013.04.16			86	1-0	7.3	Xinghua CHN		Guo Qi	2439		twic964.pgn	D50
Zhang Xiaowen	2367	2013.04.23	C09	ch-CHN w 2013		2013.04.16			104	1-0	7.4	Xinghua CHN		Zhai Mo	2259		twic964.pgn	C09
Ren,Xiaoyi	2212	2013.04.23	E94	ch-CHN w 2013		2013.04.16			78	1-0	7.5	Xinghua CHN		Shen Yang	2397		twic964.pgn	E94
Wang Jue	2401	2013.04.23	D78	ch-CHN w 2013		2013.04.16			158	1-0	7.6	Xinghua CHN		Lei Tingjie	2232		twic964.pgn	D78
Wang Jue	2401	2013.04.24	B51	ch-CHN w 2013		2013.04.16			116	1/2-1/2	8.1	Xinghua CHN		Kuang Yinghui	2212		twic964.pgn	B51
Lei Tingjie	2232	2013.04.24	D14	ch-CHN w 2013		2013.04.16			59	1/2-1/2	8.2	Xinghua CHN		Ren,Xiaoyi	2212		twic964.pgn	D14
Shen Yang	2397	2013.04.24	C65	ch-CHN w 2013		2013.04.16			62	1/2-1/2	8.3	Xinghua CHN		Zhang Xiaowen	2367		twic964.pgn	C65
Zhai Mo	2259	2013.04.24	B53	ch-CHN w 2013		2013.04.16			104	1-0	8.4	Xinghua CHN		Ding Yixin	2427		twic964.pgn	B53
Guo Qi	2439	2013.04.24	E58	ch-CHN w 2013		2013.04.16			90	1-0	8.5	Xinghua CHN		Li Xueyi	2135		twic964.pgn	E58
Ni,Shiqun	2213	2013.04.24	D86	ch-CHN w 2013		2013.04.16			80	1-0	8.6	Xinghua CHN		Tan Zhongyi	2483		twic964.pgn	D86
Kuang Yinghui	2212	2013.04.25	B30	ch-CHN w 2013		2013.04.16			65	1/2-1/2	9.1	Xinghua CHN		Ni,Shiqun	2213		twic964.pgn	B30
Tan Zhongyi	2483	2013.04.25	D38	ch-CHN w 2013		2013.04.16			102	1-0	9.2	Xinghua CHN		Guo Qi	2439		twic964.pgn	D38
Li Xueyi	2135	2013.04.25	B90	ch-CHN w 2013		2013.04.16			118	1-0	9.3	Xinghua CHN		Zhai Mo	2259		twic964.pgn	B90
Ding Yixin	2427	2013.04.25	D85	ch-CHN w 2013		2013.04.16			62	1/2-1/2	9.4	Xinghua CHN		Shen Yang	2397		twic964.pgn	D85
Zhang Xiaowen	2367	2013.04.25	A45	ch-CHN w 2013		2013.04.16			93	1/2-1/2	9.5	Xinghua CHN		Lei Tingjie	2232		twic964.pgn	A45
Ren,Xiaoyi	2212	2013.04.25	C99	ch-CHN w 2013		2013.04.16			60	1-0	9.6	Xinghua CHN		Wang Jue	2401		twic964.pgn	C99
Ren,Xiaoyi	2212	2013.04.26	C77	ch-CHN w 2013		2013.04.16			60	1/2-1/2	10.1	Xinghua CHN		Kuang Yinghui	2212		twic964.pgn	C77
Wang Jue	2401	2013.04.26	B51	ch-CHN w 2013		2013.04.16			102	1-0	10.2	Xinghua CHN		Zhang Xiaowen	2367		twic964.pgn	B51
Lei Tingjie	2232	2013.04.26	C10	ch-CHN w 2013		2013.04.16			100	1-0	10.3	Xinghua CHN		Ding Yixin	2427		twic964.pgn	C10
Shen Yang	2397	2013.04.26	D17	ch-CHN w 2013		2013.04.16			61	0-1	10.4	Xinghua CHN		Li Xueyi	2135		twic964.pgn	D17
Zhai Mo	2259	2013.04.26	A17	ch-CHN w 2013		2013.04.16			109	1/2-1/2	10.5	Xinghua CHN		Tan Zhongyi	2483		twic964.pgn	A17
Guo Qi	2439	2013.04.26	B17	ch-CHN w 2013		2013.04.16			113	0-1	10.6	Xinghua CHN		Ni,Shiqun	2213		twic964.pgn	B17
Kuang Yinghui	2212	2013.04.27	E11	ch-CHN w 2013		2013.04.16			60	1-0	11.1	Xinghua CHN		Guo Qi	2439		twic964.pgn	E11
Ni,Shiqun	2213	2013.04.27	B33	ch-CHN w 2013		2013.04.16			52	1-0	11.2	Xinghua CHN		Zhai Mo	2259		twic964.pgn	B33
Tan Zhongyi	2483	2013.04.27	E53	ch-CHN w 2013		2013.04.16			69	1/2-1/2	11.3	Xinghua CHN		Shen Yang	2397		twic964.pgn	E53
Li Xueyi	2135	2013.04.27	E05	ch-CHN w 2013		2013.04.16			139	1/2-1/2	11.4	Xinghua CHN		Lei Tingjie	2232		twic964.pgn	E05
Ding Yixin	2427	2013.04.27	B90	ch-CHN w 2013		2013.04.16			91	1/2-1/2	11.5	Xinghua CHN		Wang Jue	2401		twic964.pgn	B90
Zhang Xiaowen	2367	2013.04.27	E97	ch-CHN w 2013		2013.04.16			86	1/2-1/2	11.6	Xinghua CHN		Ren,Xiaoyi	2212		twic964.pgn	E97
Fedorchuk,S	2652	2013.04.22	A13	7th Agzamov Memorial		2013.04.14		swiss	41	1/2-1/2	9	Tashkent UZB		Maletin,P	2592		twic964.pgn	A13
Korneev,O	2609	2013.04.22	D31	7th Agzamov Memorial		2013.04.14		swiss	40	1/2-1/2	9	Tashkent UZB		Turov,M	2597		twic964.pgn	D31
Ismagambetov,An	2477	2013.04.22	C15	7th Agzamov Memorial		2013.04.14		swiss	169	0-1	9	Tashkent UZB		Filippov,An UZB	2652		twic964.pgn	C15
Kazhgaleyev,M	2594	2013.04.22	E21	7th Agzamov Memorial		2013.04.14		swiss	103	0-1	9	Tashkent UZB		Vakhidov,J	2386		twic964.pgn	E21
Khenkin,I	2638	2013.04.22	B10	7th Agzamov Memorial		2013.04.14		swiss	94	1/2-1/2	9	Tashkent UZB		Faizulaev,A	2338		twic964.pgn	B10
Mirzoev,A	2557	2013.04.22	A25	7th Agzamov Memorial		2013.04.14		swiss	121	1/2-1/2	9	Tashkent UZB		Artemenko,O	2236		twic964.pgn	A25
Sattarov,B	2187	2013.04.22	B07	7th Agzamov Memorial		2013.04.14		swiss	99	1/2-1/2	9	Tashkent UZB		Ziatdinov,R	2356		twic964.pgn	B07
Shodikulov,D	2156	2013.04.22	B73	7th Agzamov Memorial		2013.04.14		swiss	113	1/2-1/2	9	Tashkent UZB		Djuraev,S	2350		twic964.pgn	B73
Zubarev,Al1	2568	2013.04.22	B07	7th Agzamov Memorial		2013.04.14		swiss	99	0-1	9	Tashkent UZB		Khamrakulov,D	2429		twic964.pgn	B07
Guseynov,A	2183	2013.04.22	B07	7th Agzamov Memorial		2013.04.14		swiss	47	1/2-1/2	9	Tashkent UZB		Dzhumaev,M	2557		twic964.pgn	B07
Barsov,A	2533	2013.04.22	C09	7th Agzamov Memorial		2013.04.14		swiss	24	1/2-1/2	9	Tashkent UZB		Egin,V	2416		twic964.pgn	C09
Kuderinov,K	2451	2013.04.22	B51	7th Agzamov Memorial		2013.04.14		swiss	85	0-1	9	Tashkent UZB		Muminova,N	2312		twic964.pgn	B51
Aitbayev,A	2434	2013.04.22	C15	7th Agzamov Memorial		2013.04.14		swiss	174	1/2-1/2	9	Tashkent UZB		Golubev,R	2171		twic964.pgn	C15
Kazakov,K	2309	2013.04.22	C17	7th Agzamov Memorial		2013.04.14		swiss	52	1-0	9	Tashkent UZB		Tillyaev,U	2227		twic964.pgn	C17
Holmirzaev,B	2348	2013.04.22	D02	7th Agzamov Memorial		2013.04.14		swiss	130	1-0	9	Tashkent UZB		Haylaev,A	2111		twic964.pgn	D02
Karimov,I	2307	2013.04.22	E17	7th Agzamov Memorial		2013.04.14		swiss	145	0-1	9	Tashkent UZB		Badalyan,Shavarsh	2090		twic964.pgn	E17
Turaev,Hal	2206	2013.04.22	B50	7th Agzamov Memorial		2013.04.14		swiss	67	0-1	9	Tashkent UZB		Aliyev,Kosim	2085		twic964.pgn	B50
Hamrakulova,Y	2119	2013.04.22	C26	7th Agzamov Memorial		2013.04.14		swiss	120	1-0	9	Tashkent UZB		Rustamov,Al	2199		twic964.pgn	C26
Baymuradova,S	2097	2013.04.22	B56	7th Agzamov Memorial		2013.04.14		swiss	107	0-1	9	Tashkent UZB		Galyamov,V	2182		twic964.pgn	B56
Nigmatov,Ortik	1949	2013.04.22	E92	7th Agzamov Memorial		2013.04.14		swiss	91	0-1	9	Tashkent UZB		Ziyaev,N	2175		twic964.pgn	E92
Miladinovic,I	2569	2013.04.23	B12	ch-SRB 2013		2013.04.15			66	1-0	9.1	Vrnjacka Banja SRB		Perunovic,Mio	2434		twic964.pgn	B12
Indjic,A	2519	2013.04.23	A31	ch-SRB 2013		2013.04.15			91	0-1	9.2	Vrnjacka Banja SRB		Ratkovic,Milov	2296		twic964.pgn	A31
Brenjo,S	2516	2013.04.23	E62	ch-SRB 2013		2013.04.15			82	1-0	9.3	Vrnjacka Banja SRB		Bogosavljevic,B	2512		twic964.pgn	E62
Cvetkovic,Sr	2389	2013.04.23	B46	ch-SRB 2013		2013.04.15			35	1/2-1/2	9.4	Vrnjacka Banja SRB		Kovacevic,A	2571		twic964.pgn	B46
Popovic,Du	2558	2013.04.23	E97	ch-SRB 2013		2013.04.15			34	1/2-1/2	9.5	Vrnjacka Banja SRB		Sedlak,N	2577		twic964.pgn	E97
Tosic,M	2412	2013.04.23	C93	ch-SRB 2013		2013.04.15			122	1/2-1/2	9.6	Vrnjacka Banja SRB		Savic,Miod1	2539		twic964.pgn	C93
