Schmittdiel,E	2483	2004.02.13	A90	Bundesliga 2003-4		2004.01.01			74	1-0	7	Stuttgart GER		Anand,V	2766		twic484.pgn	A90
Dautov,R	2616	2004.02.13	D10	Bundesliga 2003-4		2004.01.01			42	1/2-1/2	7	Stuttgart GER		Berezovsky,I	2434		twic484.pgn	A50
Papa,S	2399	2004.02.13	D15	Bundesliga 2003-4		2004.01.01			58	1-0	7	Stuttgart GER		Huebner,R	2604		twic484.pgn	D15
Krasenkow,M	2609	2004.02.13	A04	Bundesliga 2003-4		2004.01.01			80	1/2-1/2	7	Stuttgart GER		Reuss,A	2354		twic484.pgn	A15
Lorscheid,G	2267	2004.02.13	E61	Bundesliga 2003-4		2004.01.01			60	1-0	7	Stuttgart GER		Schlosser,P	2560		twic484.pgn	A53
Keitlinghaus,L	2503	2004.02.13	B01	Bundesliga 2003-4		2004.01.01			55	0-1	7	Stuttgart GER		Heinatz,T	2332		twic484.pgn	B01
Vuckovic,Alek	2321	2004.02.13	A31	Bundesliga 2003-4		2004.01.01			86	1-0	7	Stuttgart GER		Doettling,F	2532		twic484.pgn	A30
Schenk,A	2499	2004.02.13	B95	Bundesliga 2003-4		2004.01.01			81	0-1	7	Stuttgart GER		Mock,Oskar	0		twic484.pgn	B95
Khenkin,I	2611	2004.02.13	B14	Bundesliga 2003-4		2004.01.01			46	1/2-1/2	7	Tegernsee GER		Kindermann,S	2542		twic484.pgn	B14
Espig,L	2429	2004.02.13	B42	Bundesliga 2003-4		2004.01.01			116	1-0	7	Tegernsee GER		Sokolov,And1	2585		twic484.pgn	B42
Ribli,Z	2595	2004.02.13	D26	Bundesliga 2003-4		2004.01.01			82	1/2-1/2	7	Tegernsee GER		Priehoda,V	2373		twic484.pgn	D37
Sandner,G	2311	2004.02.13	A77	Bundesliga 2003-4		2004.01.01			78	1-0	7	Tegernsee GER		Bischoff,K	2561		twic484.pgn	A61
Boensch,U	2545	2004.02.13	D31	Bundesliga 2003-4		2004.01.01			121	1/2-1/2	7	Tegernsee GER		Kuraszkiewicz,M	2304		twic484.pgn	D31
Dirr,U	2299	2004.02.13	A80	Bundesliga 2003-4		2004.01.01			46	1-0	7	Tegernsee GER		Beim,V	2518		twic484.pgn	A04
Hertneck,G	2536	2004.02.13	B22	Bundesliga 2003-4		2004.01.01			47	0-1	7	Tegernsee GER		Espig,T	2300		twic484.pgn	B40
Pfeufer,L	2015	2004.02.13	E61	Bundesliga 2003-4		2004.01.01			70	1-0	7	Tegernsee GER		Teske,H	2526		twic484.pgn	E61
Khenkin,I	2611	2004.02.14	B19	Bundesliga 2003-4		2004.01.01			96	1-0	8	Tegernsee GER		Almasi,Z	2633		twic484.pgn	B19
Maiwald,JU	2543	2004.02.14	B47	Bundesliga 2003-4		2004.01.01			29	1/2-1/2	8	Tegernsee GER		Sokolov,And1	2585		twic484.pgn	B47
Ribli,Z	2595	2004.02.14	B48	Bundesliga 2003-4		2004.01.01			25	1/2-1/2	8	Tegernsee GER		Tischbierek,R	2507		twic484.pgn	B48
Lau,R	2497	2004.02.14	B07	Bundesliga 2003-4		2004.01.01			70	1-0	8	Tegernsee GER		Bischoff,K	2561		twic484.pgn	A45
Boensch,U	2545	2004.02.14	D36	Bundesliga 2003-4		2004.01.01			101	0-1	8	Tegernsee GER		Kalinitschew,S	2519		twic484.pgn	D36
Volke,K	2467	2004.02.14	A20	Bundesliga 2003-4		2004.01.01			41	1/2-1/2	8	Tegernsee GER		Beim,V	2518		twic484.pgn	A20
Hertneck,G	2536	2004.02.14	A00	Bundesliga 2003-4		2004.01.01			77	0-1	8	Tegernsee GER		Muse,D	2443		twic484.pgn	A00
Loeffler,S	2413	2004.02.14	B03	Bundesliga 2003-4		2004.01.01			70	1-0	8	Tegernsee GER		Teske,H	2526		twic484.pgn	B03
Kindermann,S	2542	2004.02.14	D15	Bundesliga 2003-4		2004.01.01			33	1/2-1/2	8	Tegernsee GER		Stohl,I	2558		twic484.pgn	D15
Berndt,S	2447	2004.02.14	A30	Bundesliga 2003-4		2004.01.01			50	1/2-1/2	8	Tegernsee GER		Espig,L	2429		twic484.pgn	A15
Priehoda,V	2373	2004.02.14	C18	Bundesliga 2003-4		2004.01.01			76	1-0	8	Tegernsee GER		Polzin,R	2497		twic484.pgn	C18
Borriss,M	2441	2004.02.14	E63	Bundesliga 2003-4		2004.01.01			101	0-1	8	Tegernsee GER		Sandner,G	2311		twic484.pgn	E63
Kuraszkiewicz,M	2304	2004.02.14	B10	Bundesliga 2003-4		2004.01.01			74	1-0	8	Tegernsee GER		Poldauf,D	2412		twic484.pgn	B10
Thiede,L	2435	2004.02.14	B06	Bundesliga 2003-4		2004.01.01			80	1/2-1/2	8	Tegernsee GER		Dirr,U	2299		twic484.pgn	B06
