Dreev,A	2698	2005.07.30	D47	15th ETC		2005.07.30			104	1/2-1/2	1	Gothenburg SWE		Kozul,Z	2585		twic560.pgn	D47
Palac,M	2566	2005.07.30	B80	15th ETC		2005.07.30			85	0-1	1	Gothenburg SWE		Motylev,A	2675		twic560.pgn	B90
Bareev,E	2688	2005.07.30	C13	15th ETC		2005.07.30			97	0-1	1	Gothenburg SWE		Zelcic,R	2522		twic560.pgn	C11
Dizdar,G	2518	2005.07.30	C06	15th ETC		2005.07.30			128	1-0	1	Gothenburg SWE		Timofeev,Arty	2661		twic560.pgn	C07
Beliavsky,A	2599	2005.07.30	C88	15th ETC		2005.07.30			98	1-0	1	Gothenburg SWE		Sutovsky,E	2674		twic560.pgn	C88
Smirin,I	2652	2005.07.30	B07	15th ETC		2005.07.30			21	1/2-1/2	1	Gothenburg SWE		Pavasovic,D	2566		twic560.pgn	B06
Mikhalchishin,M	2320	2005.07.30	E04	15th ETC		2005.07.30			102	1-0	1	Gothenburg SWE		Avrukh,B	2652		twic560.pgn	E04
Erenburg,S	2595	2005.07.30	D12	15th ETC		2005.07.30			103	0-1	1	Gothenburg SWE		Lenic,L	2463		twic560.pgn	D12
Ivanchuk,V	2752	2005.07.30	B08	15th ETC		2005.07.30			118	0-1	1	Gothenburg SWE		Illescas Cordoba,M	2624		twic560.pgn	B08
Lopez Martinez,J	2507	2005.07.30	A54	15th ETC		2005.07.30			42	1-0	1	Gothenburg SWE		Moiseenko,A	2664		twic560.pgn	A54
Karjakin,Sergey	2645	2005.07.30	B90	15th ETC		2005.07.30			144	1-0	1	Gothenburg SWE		Perez Candelario,Man	2504		twic560.pgn	B90
Del Rio Angelis,S	2470	2005.07.30	A67	15th ETC		2005.07.30			82	1-0	1	Gothenburg SWE		Kuzubov,Y	2535		twic560.pgn	A67
Rozentalis,E	2567	2005.07.30	A18	15th ETC		2005.07.30			113	1/2-1/2	1	Gothenburg SWE		Aronian,L	2724		twic560.pgn	A18
Vaganian,R	2614	2005.07.30	C10	15th ETC		2005.07.30			100	1/2-1/2	1	Gothenburg SWE		Sulskis,S	2535		twic560.pgn	C10
Kveinys,A	2510	2005.07.30	D52	15th ETC		2005.07.30			100	1/2-1/2	1	Gothenburg SWE		Lputian,S	2629		twic560.pgn	D52
Anastasian,A	2595	2005.07.30	E39	15th ETC		2005.07.30			24	1/2-1/2	1	Gothenburg SWE		Sakalauskas,V	2473		twic560.pgn	E32
Bacrot,E	2729	2005.07.30	C92	15th ETC		2005.07.30			245	0-1	1	Gothenburg SWE		Kulaots,K	2570		twic560.pgn	C92
Kanep,M	2491	2005.07.30	D09	15th ETC		2005.07.30			46	1-0	1	Gothenburg SWE		Lautier,J	2672		twic560.pgn	D09
Fressinet,L	2627	2005.07.30	B20	15th ETC		2005.07.30			73	1/2-1/2	1	Gothenburg SWE		Sepp,O	2462		twic560.pgn	B20
Seeman,T	2405	2005.07.30	E67	15th ETC		2005.07.30			120	1-0	1	Gothenburg SWE		Bauer,Ch	2641		twic560.pgn	E67
Georgiev,Vl	2532	2005.07.30	D45	15th ETC		2005.07.30			44	1-0	1	Gothenburg SWE		Sokolov,I	2691		twic560.pgn	D45
Tiviakov,S	2678	2005.07.30	B51	15th ETC		2005.07.30			27	1/2-1/2	1	Gothenburg SWE		Nedev,T	2530		twic560.pgn	B30
Jacimovic,D	2438	2005.07.30	C18	15th ETC		2005.07.30			162	1-0	1	Gothenburg SWE		Timman,J	2625		twic560.pgn	C18
Van den Doel,E	2587	2005.07.30	E12	15th ETC		2005.07.30			80	1/2-1/2	1	Gothenburg SWE		Kizov,A	2418		twic560.pgn	E12
Radjabov,T	2682	2005.07.30	D79	15th ETC		2005.07.30			54	1/2-1/2	1	Gothenburg SWE		Stefansson,H	2579		twic560.pgn	E60
Kristjansson,St	2459	2005.07.30	D76	15th ETC		2005.07.30			74	1-0	1	Gothenburg SWE		Mamedyarov,S	2646		twic560.pgn	D76
Gashimov,V	2594	2005.07.30	E21	15th ETC		2005.07.30			63	0-1	1	Gothenburg SWE		Thorfinnsson,Br	2448		twic560.pgn	E21
Gunnarsson,Arn	2438	2005.07.30	C87	15th ETC		2005.07.30			115	1-0	1	Gothenburg SWE		Guseinov,G	2585		twic560.pgn	C77
Johannessen,LE	2543	2005.07.30	B33	15th ETC		2005.07.30			61	1/2-1/2	1	Gothenburg SWE		Nisipeanu,LD	2679		twic560.pgn	B33
Nevednichy,V	2583	2005.07.30	A36	15th ETC		2005.07.30			69	0-1	1	Gothenburg SWE		Lie,K	2472		twic560.pgn	A36
Elsness,F	2440	2005.07.30	C84	15th ETC		2005.07.30			173	1/2-1/2	1	Gothenburg SWE		Parligras,M	2571		twic560.pgn	C65
Lupulescu,C	2542	2005.07.30	D85	15th ETC		2005.07.30			105	0-1	1	Gothenburg SWE		Nordahl,H	2423		twic560.pgn	D85
Navara,D	2663	2005.07.30	D93	15th ETC		2005.07.30			78	1/2-1/2	1	Gothenburg SWE		Andersson,U	2584		twic560.pgn	D93
Karlsson,L	2472	2005.07.30	C06	15th ETC		2005.07.30			96	1/2-1/2	1	Gothenburg SWE		Hracek,Z	2591		twic560.pgn	C03
Babula,V	2604	2005.07.30	B91	15th ETC		2005.07.30			73	0-1	1	Gothenburg SWE		Olsson,An	2416		twic560.pgn	B91
Carlsson,P	2394	2005.07.30	E15	15th ETC		2005.07.30			48	1/2-1/2	1	Gothenburg SWE		Votava,J	2542		twic560.pgn	E15
Nyback,T	2571	2005.07.30	C95	15th ETC		2005.07.30			121	1/2-1/2	1	Gothenburg SWE		Lutz,C	2616		twic560.pgn	C95
Gustafsson,J	2614	2005.07.30	C88	15th ETC		2005.07.30			113	0-1	1	Gothenburg SWE		Sammalvuo,T	2441		twic560.pgn	C88
Karttunen,M	2409	2005.07.30	D15	15th ETC		2005.07.30			80	1-0	1	Gothenburg SWE		Graf,A	2605		twic560.pgn	D15
Dautov,R	2595	2005.07.30	D15	15th ETC		2005.07.30			105	1/2-1/2	1	Gothenburg SWE		Maki Uuro,Mi	2390		twic560.pgn	D15
Almasi,Z	2619	2005.07.30	B07	15th ETC		2005.07.30			69	1/2-1/2	1	Gothenburg SWE		Godena,M	2522		twic560.pgn	B00
D'Amore,C	2463	2005.07.30	D44	15th ETC		2005.07.30			51	0-1	1	Gothenburg SWE		Berkes,F	2619		twic560.pgn	D44
Gyimesi,Z	2628	2005.07.30	D05	15th ETC		2005.07.30			79	0-1	1	Gothenburg SWE		Bruno,F	2425		twic560.pgn	D05
Mogranzini,R	2363	2005.07.30	B41	15th ETC		2005.07.30			78	1-0	1	Gothenburg SWE		Balogh,C	2537		twic560.pgn	B41
Baburin,A	2523	2005.07.30	D37	15th ETC		2005.07.30			38	1/2-1/2	1	Gothenburg SWE		Kempinski,R	2619		twic560.pgn	D37
