Sandipan,C	2555	2004.09.03	D43	It		2004.09.03			125	0-1	1	Pune IND		Beliavsky,A	2679		twic513.pgn	D43
Kasimdzhanov,R	2640	2004.09.03	E11	It		2004.09.03			78	0-1	1	Pune IND		Kunte,A	2532		twic513.pgn	E11
Harikrishna,P	2609	2004.09.03	C45	It		2004.09.03			106	1/2-1/2	1	Pune IND		Sutovsky,E	2679		twic513.pgn	C45
Nisipeanu,LD	2686	2004.09.03	E17	It		2004.09.03			38	1/2-1/2	1	Pune IND		Sasikiran,K	2666		twic513.pgn	A30
Azmaiparashvili,Z	2679	2004.09.03	B07	It		2004.09.03			56	0-1	1	Pune IND		Ganguly,S	2574		twic513.pgn	B07
Sasikiran,K	2666	2004.09.04	B51	It		2004.09.03			34	1/2-1/2	2	Pune IND		Kasimdzhanov,R	2640		twic513.pgn	B51
Ganguly,S	2574	2004.09.04	B33	It		2004.09.03			40	1/2-1/2	2	Pune IND		Sandipan,C	2555		twic513.pgn	B33
Azmaiparashvili,Z	2679	2004.09.04	D86	It		2004.09.03			100	1-0	2	Pune IND		Harikrishna,P	2609		twic513.pgn	D86
Beliavsky,A	2679	2004.09.04	C89	It		2004.09.03			62	1/2-1/2	2	Pune IND		Nisipeanu,LD	2686		twic513.pgn	C89
Kunte,A	2532	2004.09.04	B43	It		2004.09.03			52	1-0	2	Pune IND		Sutovsky,E	2679		twic513.pgn	B43
Nisipeanu,LD	2686	2004.09.05	B49	It		2004.09.03			159	0-1	3	Pune IND		Ganguly,S	2574		twic513.pgn	B49
Sutovsky,E	2679	2004.09.05	D85	It		2004.09.03			55	0-1	3	Pune IND		Sasikiran,K	2666		twic513.pgn	D85
Harikrishna,P	2609	2004.09.05	C42	It		2004.09.03			39	1/2-1/2	3	Pune IND		Kunte,A	2532		twic513.pgn	C42
Kasimdzhanov,R	2640	2004.09.05	E11	It		2004.09.03			24	1/2-1/2	3	Pune IND		Beliavsky,A	2679		twic513.pgn	E11
Sandipan,C	2555	2004.09.05	D12	It		2004.09.03			160	1/2-1/2	3	Pune IND		Azmaiparashvili,Z	2679		twic513.pgn	D12
Beliavsky,A	2679	2004.09.06	C59	It		2004.09.03			113	1/2-1/2	4	Pune IND		Sutovsky,E	2679		twic513.pgn	C59
Azmaiparashvili,Z	2679	2004.09.06	B54	It		2004.09.03			100	1-0	4	Pune IND		Nisipeanu,LD	2686		twic513.pgn	B54
Sandipan,C	2555	2004.09.06	E62	It		2004.09.03			95	0-1	4	Pune IND		Harikrishna,P	2609		twic513.pgn	E61
Ganguly,S	2574	2004.09.06	C54	It		2004.09.03			46	1-0	4	Pune IND		Kasimdzhanov,R	2640		twic513.pgn	C50
Sasikiran,K	2666	2004.09.06	D78	It		2004.09.03			79	0-1	4	Pune IND		Kunte,A	2532		twic513.pgn	D78
Ramaswamy,A	2299	2004.09.03	C73	Open		2004.09.03			45	1-0	1	Pune IND		Ravi,L	2456		twic513.pgn	C73
Dzhumaev,M	2520	2004.09.03	A80	Open		2004.09.03			59	1/2-1/2	1	Pune IND		Roktim,B	2331		twic513.pgn	A80
Gareev,T	2536	2004.09.03	D79	Open		2004.09.03			127	0-1	1	Pune IND		Hegde,R	2344		twic513.pgn	D79
Akshayraj,K	2330	2004.09.03	A25	Open		2004.09.03			53	1-0	1	Pune IND		Vakhidov,T	2504		twic513.pgn	A25
Arun Prasad,S	2348	2004.09.03	D61	Open		2004.09.03			120	1/2-1/2	1	Pune IND		Fominyh,A	2546		twic513.pgn	D61
Mohota,N	2331	2004.09.03	C55	Open		2004.09.03			108	1-0	1	Pune IND		Barua,D	2532		twic513.pgn	C55
Das,A	2352	2004.09.03	B20	Open		2004.09.03			46	1-0	1	Pune IND		Sherbakov,R	2555		twic513.pgn	B20
Vladimirov,E	2628	2004.09.03	E14	Open		2004.09.03			99	0-1	1	Pune IND		Lahiri,A	2353		twic513.pgn	A46
Iuldachev,S	2550	2004.09.03	C47	Open		2004.09.03			224	1/2-1/2	1	Pune IND		Ravi,Th	2350		twic513.pgn	C45
Barua,D	2532	2004.09.04	D46	Open		2004.09.03			85	0-1	2	Pune IND		Saravanan,V	2364		twic513.pgn	D45
Prathamesh,S	2368	2004.09.04	A04	Open		2004.09.03			18	1/2-1/2	2	Pune IND		Gareev,T	2536		twic513.pgn	A04
Ravi,L	2456	2004.09.04	A32	Open		2004.09.03			93	1/2-1/2	2	Pune IND		Harika,D	2355		twic513.pgn	A30
Shetty,R	2370	2004.09.04	E10	Open		2004.09.03			59	1-0	2	Pune IND		Vladimirov,E	2628		twic513.pgn	A15
