Morozevich,A	2749	2001.05.29	D17	It		2001.05.20			85	1/2-1/2	8	Astana KAZ		Kasparov,G	2827		twic343.pgn	D17
Kramnik,V	2797	2001.05.29	C67	It		2001.05.20			81	1/2-1/2	8	Astana KAZ		Shirov,A	2722		twic343.pgn	C67
Gelfand,B	2712	2001.05.29	B52	It		2001.05.20			33	1/2-1/2	8	Astana KAZ		Sadvakasov,D	2585		twic343.pgn	B52
Morozevich,A	2749	2001.05.31	D17	It		2001.05.20			44	1/2-1/2	9	Astana KAZ		Kramnik,V	2797		twic343.pgn	D17
Kasparov,G	2827	2001.05.31	B52	It		2001.05.20			73	1/2-1/2	9	Astana KAZ		Sadvakasov,D	2585		twic343.pgn	B52
Shirov,A	2722	2001.05.31	D46	It		2001.05.20			53	1/2-1/2	9	Astana KAZ		Gelfand,B	2712		twic343.pgn	D45
Gelfand,B	2712	2001.06.01	C24	It		2001.05.20			83	1/2-1/2	10	Astana KAZ		Morozevich,A	2749		twic343.pgn	C55
Kramnik,V	2797	2001.06.01	C67	It		2001.05.20			80	1-0	10	Astana KAZ		Kasparov,G	2827		twic343.pgn	C67
Sadvakasov,D	2585	2001.06.01	C02	It		2001.05.20			142	1-0	10	Astana KAZ		Shirov,A	2722		twic343.pgn	C02
Volzhin,A	2528	2001.06.01	D37	2nd IECC		2001.06.05			82	1-0	1	Ohrid MKD		Gurevich,M	2688		twic343.pgn	D37
Polgar,Ju	2678	2001.06.01	B49	2nd IECC		2001.06.05			56	1/2-1/2	1	Ohrid MKD		Blehm,P	2530		twic343.pgn	B49
Sulskis,S	2530	2001.06.01	C96	2nd IECC		2001.06.05			122	1-0	1	Ohrid MKD		Bologan,V	2676		twic343.pgn	C96
Georgiev,Ki	2676	2001.06.01	A28	2nd IECC		2001.06.05			47	0-1	1	Ohrid MKD		Slobodjan,R	2529		twic343.pgn	A28
Yegiazarian,A	2529	2001.06.01	B85	2nd IECC		2001.06.05			122	1/2-1/2	1	Ohrid MKD		Short,N	2676		twic343.pgn	B47
Ponomariov,R	2673	2001.06.01	B07	2nd IECC		2001.06.05			49	1/2-1/2	1	Ohrid MKD		Aronian,L	2528		twic343.pgn	B00
Gdanski,J	2528	2001.06.01	A62	2nd IECC		2001.06.05			34	1/2-1/2	1	Ohrid MKD		Tkachiev,V	2672		twic343.pgn	A62
Azmaiparashvili,Z	2670	2001.06.01	B06	2nd IECC		2001.06.05			82	1/2-1/2	1	Ohrid MKD		Goloshchapov,A	2528		twic343.pgn	B06
Guliev,S	2528	2001.06.01	A81	2nd IECC		2001.06.05			46	1-0	1	Ohrid MKD		Van Wely,L	2670		twic343.pgn	A81
Movsesian,S	2661	2001.06.01	B22	2nd IECC		2001.06.05			85	1/2-1/2	1	Ohrid MKD		Tischbierek,R	2527		twic343.pgn	B22
Cvitan,O	2526	2001.06.01	E42	2nd IECC		2001.06.05			128	1-0	1	Ohrid MKD		Lautier,J	2658		twic343.pgn	E42
Rublevsky,S	2657	2001.06.01	D02	2nd IECC		2001.06.05			71	0-1	1	Ohrid MKD		Sulava,N	2526		twic343.pgn	D02
Rechlis,G	2525	2001.06.01	D05	2nd IECC		2001.06.05			106	1-0	1	Ohrid MKD		Krasenkow,M	2655		twic343.pgn	D05
Akopian,V	2654	2001.06.01	D30	2nd IECC		2001.06.05			65	0-1	1	Ohrid MKD		Malakhatko,V	2524		twic343.pgn	D30
Mikhalevski,V	2523	2001.06.01	D78	2nd IECC		2001.06.05			94	1-0	1	Ohrid MKD		Nikolic,Pr	2652		twic343.pgn	D78
Graf,A	2649	2001.06.01	E06	2nd IECC		2001.06.05			62	1-0	1	Ohrid MKD		Burmakin,V	2522		twic343.pgn	E06
Wells,P	2522	2001.06.01	D26	2nd IECC		2001.06.05			84	1-0	1	Ohrid MKD		Jussupow,A	2645		twic343.pgn	D37
Korchnoi,V	2643	2001.06.01	B83	2nd IECC		2001.06.05			50	1/2-1/2	1	Ohrid MKD		Miroshnichenko,E	2520		twic343.pgn	B45
Miladinovic,I	2519	2001.06.01	A04	2nd IECC		2001.06.05			59	1/2-1/2	1	Ohrid MKD		Vaganian,R	2641		twic343.pgn	A04
Almasi,Z	2640	2001.06.01	E14	2nd IECC		2001.06.05			55	1/2-1/2	1	Ohrid MKD		Chatalbashev,B	2518		twic343.pgn	E14
Savchenko,S	2517	2001.06.01	D17	2nd IECC		2001.06.05			98	1/2-1/2	1	Ohrid MKD		Beliavsky,A	2638		twic343.pgn	D17
Sakaev,K	2637	2001.06.01	B22	2nd IECC		2001.06.05			81	0-1	1	Ohrid MKD		Rabiega,R	2517		twic343.pgn	B22
Sargissian,G	2517	2001.06.01	D36	2nd IECC		2001.06.05			62	1-0	1	Ohrid MKD		Dautov,R	2631		twic343.pgn	D35
Ehlvest,J	2630	2001.06.01	E15	2nd IECC		2001.06.05			30	1/2-1/2	1	Ohrid MKD		Shneider,A	2516		twic343.pgn	E15
Nedev,T	2514	2001.06.01	E94	2nd IECC		2001.06.05			35	1/2-1/2	1	Ohrid MKD		Piket,Je	2628		twic343.pgn	E94
Tregubov,P	2628	2001.06.01	B48	2nd IECC		2001.06.05			89	1/2-1/2	1	Ohrid MKD		Smirnov,P	2511		twic343.pgn	B48
Sulypa,A	2510	2001.06.01	B00	2nd IECC		2001.06.05			0	1-0	1	Ohrid MKD		Lastin,A	2627		twic343.pgn	B00
