Adams,Mi	2734	2007.05.16	E15	MTel		2007.05.10			66	1-0	6	Sofia BUL		Sasikiran,K	2690		twic654.pgn	E15
Mamedyarov,S	2757	2007.05.16	B08	MTel		2007.05.10			86	1-0	6	Sofia BUL		Kamsky,G	2705		twic654.pgn	B08
Topalov,V	2772	2007.05.16	B90	MTel		2007.05.10			107	0-1	6	Sofia BUL		Nisipeanu,LD	2693		twic654.pgn	B90
Nisipeanu,LD	2693	2007.05.17	B47	MTel		2007.05.10			92	1/2-1/2	7	Sofia BUL		Kamsky,G	2705		twic654.pgn	B47
Topalov,V	2772	2007.05.17	B23	MTel		2007.05.10			102	1/2-1/2	7	Sofia BUL		Adams,Mi	2734		twic654.pgn	B25
Sasikiran,K	2690	2007.05.17	A20	MTel		2007.05.10			81	0-1	7	Sofia BUL		Mamedyarov,S	2757		twic654.pgn	A20
Adams,Mi	2734	2007.05.18	C96	MTel		2007.05.10			104	1-0	8	Sofia BUL		Nisipeanu,LD	2693		twic654.pgn	C96
Mamedyarov,S	2757	2007.05.18	B46	MTel		2007.05.10			127	1/2-1/2	8	Sofia BUL		Topalov,V	2772		twic654.pgn	B46
Kamsky,G	2705	2007.05.18	D15	MTel		2007.05.10			119	0-1	8	Sofia BUL		Sasikiran,K	2690		twic654.pgn	D15
Adams,Mi	2734	2007.05.19	E15	MTel		2007.05.10			72	1/2-1/2	9	Sofia BUL		Mamedyarov,S	2757		twic654.pgn	E15
Nisipeanu,LD	2693	2007.05.19	B38	MTel		2007.05.10			82	1/2-1/2	9	Sofia BUL		Sasikiran,K	2690		twic654.pgn	B38
Topalov,V	2772	2007.05.19	A46	MTel		2007.05.10			100	1/2-1/2	9	Sofia BUL		Kamsky,G	2705		twic654.pgn	A46
Mamedyarov,S	2757	2007.05.20	B40	MTel		2007.05.10			82	1/2-1/2	10	Sofia BUL		Nisipeanu,LD	2693		twic654.pgn	B40
Sasikiran,K	2690	2007.05.20	E43	MTel		2007.05.10			116	1-0	10	Sofia BUL		Topalov,V	2772		twic654.pgn	E43
Kamsky,G	2705	2007.05.20	C88	MTel		2007.05.10			154	1/2-1/2	10	Sofia BUL		Adams,Mi	2734		twic654.pgn	C88
Morozevich,A	2762	2007.05.19	A28	XXXVII Bosnia GM		2007.05.19			61	0-1	1	Sarajevo BIH		Short,N	2691		twic654.pgn	A28
Movsesian,S	2642	2007.05.19	C83	XXXVII Bosnia GM		2007.05.19			78	1/2-1/2	1	Sarajevo BIH		Timofeev,Arty	2658		twic654.pgn	C80
Sokolov,Iv NED	2655	2007.05.19	C54	XXXVII Bosnia GM		2007.05.19			80	1/2-1/2	1	Sarajevo BIH		Predojevic,B	2609		twic654.pgn	C53
Sokolov,Iv NED	2655	2007.05.20	A11	XXXVII Bosnia GM		2007.05.19			133	0-1	2	Sarajevo BIH		Morozevich,A	2762		twic654.pgn	A09
Predojevic,B	2609	2007.05.20	C11	XXXVII Bosnia GM		2007.05.19			90	1-0	2	Sarajevo BIH		Movsesian,S	2642		twic654.pgn	C11
Timofeev,Arty	2658	2007.05.20	A36	XXXVII Bosnia GM		2007.05.19			58	1/2-1/2	2	Sarajevo BIH		Short,N	2691		twic654.pgn	A34
Movsesian,S	2642	2007.05.21	E49	XXXVII Bosnia GM		2007.05.19			80	1/2-1/2	3	Sarajevo BIH		Sokolov,Iv NED	2655		twic654.pgn	E49
Short,N	2691	2007.05.21	C55	XXXVII Bosnia GM		2007.05.19			116	1-0	3	Sarajevo BIH		Predojevic,B	2609		twic654.pgn	C55
Morozevich,A	2762	2007.05.21	B42	XXXVII Bosnia GM		2007.05.19			115	0-1	3	Sarajevo BIH		Timofeev,Arty	2658		twic654.pgn	B42
Tomic,Bos	2393	2007.05.19	E62	XXXVII Bosnia GMB		2007.05.19			95	0-1	1	Sarajevo BIH		Jakovljevic,Vlado	2419		twic654.pgn	E62
Stojanovic,Da	2473	2007.05.19	B22	XXXVII Bosnia GMB		2007.05.19			61	1/2-1/2	1	Sarajevo BIH		Ljubicic,F	2396		twic654.pgn	B22
Vukic,M	2505	2007.05.19	E62	XXXVII Bosnia GMB		2007.05.19			28	1/2-1/2	1	Sarajevo BIH		Drasko,M	2543		twic654.pgn	E62
Runic,Z	2414	2007.05.19	E94	XXXVII Bosnia GMB		2007.05.19			92	1-0	1	Sarajevo BIH		Atalik,S	2584		twic654.pgn	E94
Zugic,I	2481	2007.05.19	D77	XXXVII Bosnia GMB		2007.05.19			84	1/2-1/2	1	Sarajevo BIH		Trkulja,G	2317		twic654.pgn	D77
Zugic,I	2481	2007.05.20	B32	XXXVII Bosnia GMB		2007.05.19			78	1/2-1/2	2	Sarajevo BIH		Tomic,Bos	2393		twic654.pgn	B30
Trkulja,G	2317	2007.05.20	C02	XXXVII Bosnia GMB		2007.05.19			92	1-0	2	Sarajevo BIH		Runic,Z	2414		twic654.pgn	C02
