Moskalenko,A	2402	2008.02.02	E66	4th Open A		2008.02.02			90	1/2-1/2	1	Moscow RUS		Akopian,Vl	2700		twic692.pgn	E66
Inarkiev,E	2681	2008.02.02	B83	4th Open A		2008.02.02			108	1-0	1	Moscow RUS		Okara,A	2402		twic692.pgn	B83
Slugin,S	2402	2008.02.02	B15	4th Open A		2008.02.02			62	1-0	1	Moscow RUS		Zvjaginsev,V	2677		twic692.pgn	B12
Timofeev,Arty	2664	2008.02.02	B83	4th Open A		2008.02.02			57	0-1	1	Moscow RUS		Chernobay,A	2401		twic692.pgn	B83
Zemtsov,I	2400	2008.02.02	B00	4th Open A		2008.02.02			52	1-0	1	Moscow RUS		Amonatov,F	2649		twic692.pgn	B00
Tiviakov,S	2649	2008.02.02	E18	4th Open A		2008.02.02			79	0-1	1	Moscow RUS		Aleshin,O	2398		twic692.pgn	E18
Peregudov,N	2398	2008.02.02	A55	4th Open A		2008.02.02			70	1-0	1	Moscow RUS		Miroshnichenko,E	2647		twic692.pgn	A53
Areshchenko,A	2645	2008.02.02	E94	4th Open A		2008.02.02			141	0-1	1	Moscow RUS		Tonoian,A	2398		twic692.pgn	E94
Potapov,P	2395	2008.02.02	B31	4th Open A		2008.02.02			72	1-0	1	Moscow RUS		Motylev,A	2644		twic692.pgn	B31
Jobava,Ba	2643	2008.02.02	B13	4th Open A		2008.02.02			53	0-1	1	Moscow RUS		Krivoborodov,E	2394		twic692.pgn	B13
Polivanov,A	2391	2008.02.02	A65	4th Open A		2008.02.02			62	1-0	1	Moscow RUS		Moiseenko,A1	2643		twic692.pgn	E81
Sutovsky,E	2642	2008.02.02	B80	4th Open A		2008.02.02			173	1/2-1/2	1	Moscow RUS		Kotenko,P	2390		twic692.pgn	B91
Onoprijchuk,B	2390	2008.02.02	B49	4th Open A		2008.02.02			88	1-0	1	Moscow RUS		Efimenko,Z	2638		twic692.pgn	B47
Naiditsch,A	2638	2008.02.02	B52	4th Open A		2008.02.02			87	0-1	1	Moscow RUS		Chudinovskikh,A	2389		twic692.pgn	B52
Kostin,Alexe	2389	2008.02.02	B42	4th Open A		2008.02.02			64	1-0	1	Moscow RUS		Najer,E	2634		twic692.pgn	B42
Riazantsev,A	2628	2008.02.02	B19	4th Open A		2008.02.02			71	0-1	1	Moscow RUS		Reshetnikov,A	2388		twic692.pgn	B19
Ozolin,M	2387	2008.02.02	C06	4th Open A		2008.02.02			92	1-0	1	Moscow RUS		Kobalia,M	2623		twic692.pgn	C06
Volkov,Sergey1	2623	2008.02.02	C12	4th Open A		2008.02.02			51	0-1	1	Moscow RUS		Kargin,A	2386		twic692.pgn	C12
Gorbatov,A	2384	2008.02.02	C55	4th Open A		2008.02.02			62	1-0	1	Moscow RUS		Asrian,K	2621		twic692.pgn	C55
Aleksandrov,A	2618	2008.02.02	E11	4th Open A		2008.02.02			68	1/2-1/2	1	Moscow RUS		Orlinkov,M	2384		twic692.pgn	E00
Predein,V	2382	2008.02.02	B47	4th Open A		2008.02.02			66	1-0	1	Moscow RUS		Guseinov,G	2617		twic692.pgn	B47
Macieja,B	2617	2008.02.02	E14	4th Open A		2008.02.02			90	1-0	1	Moscow RUS		Kalashnikov,K	2381		twic692.pgn	E11
