DEEP JUNIOR 6	0	2000.07.12	D00	SuperGM		2000.07.07			64	1-0	5	Dortmund GER		Kramnik,V	2770		twic297.pgn	D00
Adams,Mi	2755	2000.07.12	C89	SuperGM		2000.07.07			88	1-0	5	Dortmund GER		Anand,V	2762		twic297.pgn	C89
Akopian,V	2660	2000.07.12	C02	SuperGM		2000.07.07			46	1/2-1/2	5	Dortmund GER		Khalifman,A	2667		twic297.pgn	C02
Piket,Je	2649	2000.07.12	D39	SuperGM		2000.07.07			95	1/2-1/2	5	Dortmund GER		Huebner,R	2615		twic297.pgn	D37
Bareev,E	2702	2000.07.12	B19	SuperGM		2000.07.07			98	1-0	5	Dortmund GER		Leko,P	2743		twic297.pgn	B18
Leko,P	2743	2000.07.13	C65	SuperGM		2000.07.07			62	1/2-1/2	6	Dortmund GER		Adams,Mi	2755		twic297.pgn	C65
Akopian,V	2660	2000.07.13	C00	SuperGM		2000.07.07			88	1/2-1/2	6	Dortmund GER		DEEP JUNIOR 6	0		twic297.pgn	B00
Anand,V	2762	2000.07.13	A17	SuperGM		2000.07.07			128	1-0	6	Dortmund GER		Kramnik,V	2770		twic297.pgn	A17
Khalifman,A	2667	2000.07.13	D48	SuperGM		2000.07.07			67	1/2-1/2	6	Dortmund GER		Piket,Je	2649		twic297.pgn	D47
Huebner,R	2615	2000.07.13	A20	SuperGM		2000.07.07			102	1-0	6	Dortmund GER		Bareev,E	2702		twic297.pgn	A20
DEEP JUNIOR 6	0	2000.07.14	D05	SuperGM		2000.07.07			34	1/2-1/2	7	Dortmund GER		Anand,V	2762		twic297.pgn	D05
Kramnik,V	2770	2000.07.14	C42	SuperGM		2000.07.07			54	1/2-1/2	7	Dortmund GER		Leko,P	2743		twic297.pgn	C42
Adams,Mi	2755	2000.07.14	E15	SuperGM		2000.07.07			71	1/2-1/2	7	Dortmund GER		Huebner,R	2615		twic297.pgn	E15
Piket,Je	2649	2000.07.14	D39	SuperGM		2000.07.07			48	1-0	7	Dortmund GER		Akopian,V	2660		twic297.pgn	D37
Bareev,E	2702	2000.07.14	D47	SuperGM		2000.07.07			56	1/2-1/2	7	Dortmund GER		Khalifman,A	2667		twic297.pgn	D47
Leko,P	2743	2000.07.15	B33	SuperGM		2000.07.07			47	1/2-1/2	8	Dortmund GER		Anand,V	2762		twic297.pgn	B33
Khalifman,A	2667	2000.07.15	A08	SuperGM		2000.07.07			84	1/2-1/2	8	Dortmund GER		Adams,Mi	2755		twic297.pgn	C00
Piket,Je	2649	2000.07.15	B15	SuperGM		2000.07.07			67	0-1	8	Dortmund GER		DEEP JUNIOR 6	0		twic297.pgn	B06
Huebner,R	2615	2000.07.15	D27	SuperGM		2000.07.07			52	1-0	8	Dortmund GER		Kramnik,V	2770		twic297.pgn	D27
Akopian,V	2660	2000.07.15	E41	SuperGM		2000.07.07			139	0-1	8	Dortmund GER		Bareev,E	2702		twic297.pgn	E41
Anand,V	2762	2000.07.16	E09	SuperGM		2000.07.07			77	0-1	9	Dortmund GER		Huebner,R	2615		twic297.pgn	E08
Kramnik,V	2770	2000.07.16	E05	SuperGM		2000.07.07			28	1/2-1/2	9	Dortmund GER		Khalifman,A	2667		twic297.pgn	E06
Adams,Mi	2755	2000.07.16	A30	SuperGM		2000.07.07			28	1/2-1/2	9	Dortmund GER		Akopian,V	2660		twic297.pgn	A30
Bareev,E	2702	2000.07.16	D47	SuperGM		2000.07.07			40	1/2-1/2	9	Dortmund GER		Piket,Je	2649		twic297.pgn	D47
DEEP JUNIOR 6	0	2000.07.16	C48	SuperGM		2000.07.07			119	0-1	9	Dortmund GER		Leko,P	2743		twic297.pgn	C48
Wegener,O	2359	2000.07.12	A13	GM		2000.07.07			48	1/2-1/2	5	Dortmund GER		Petrosian,Ars	2476		twic297.pgn	A13
Mikhalchishin,A	2552	2000.07.12	A09	GM		2000.07.07			51	0-1	5	Dortmund GER		Mainka,G	2357		twic297.pgn	A05
Schmittdiel,E	2490	2000.07.12	B44	GM		2000.07.07			73	0-1	5	Dortmund GER		Varga,Zo	2530		twic297.pgn	B32
Doettling,F	2477	2000.07.12	B00	GM		2000.07.07			37	1/2-1/2	5	Dortmund GER		Naiditsch,A	2442		twic297.pgn	B00
Kachiani,K	2437	2000.07.12	C92	GM		2000.07.07			25	1/2-1/2	5	Dortmund GER		Skripchenko,A	2444		twic297.pgn	C92
Naiditsch,A	2442	2000.07.13	D36	GM		2000.07.07			26	1/2-1/2	6	Dortmund GER		Petrosian,Ars	2476		twic297.pgn	D43
Skripchenko,A	2444	2000.07.13	B22	GM		2000.07.07			33	1/2-1/2	6	Dortmund GER		Schmittdiel,E	2490		twic297.pgn	B22
