Grischuk,A	2728	2008.08.06	D12	2nd FIDE GP		2008.07.31			108	1-0	6	Sochi RUS		Cheparinov,I	2687		twic718.pgn	D12
Radjabov,T	2744	2008.08.06	E97	2nd FIDE GP		2008.07.31			97	0-1	6	Sochi RUS		Gelfand,B	2720		twic718.pgn	E97
Ivanchuk,V	2781	2008.08.06	B84	2nd FIDE GP		2008.07.31			63	1/2-1/2	6	Sochi RUS		Jakovenko,D	2709		twic718.pgn	B84
Aronian,L	2737	2008.08.06	C67	2nd FIDE GP		2008.07.31			127	0-1	6	Sochi RUS		Al Modiahki,M	2556		twic718.pgn	C67
Wang Yue	2704	2008.08.06	C53	2nd FIDE GP		2008.07.31			71	1/2-1/2	6	Sochi RUS		Svidler,P	2738		twic718.pgn	C53
Karjakin,Sergey	2727	2008.08.06	B90	2nd FIDE GP		2008.07.31			92	1/2-1/2	6	Sochi RUS		Kamsky,G	2723		twic718.pgn	B90
Navara,D	2646	2008.08.06	C99	2nd FIDE GP		2008.07.31			138	1-0	6	Sochi RUS		Gashimov,V	2717		twic718.pgn	C99
Cheparinov,I	2687	2008.08.07	D30	2nd FIDE GP		2008.07.31			110	1/2-1/2	7	Sochi RUS		Wang Yue	2704		twic718.pgn	D30
Kamsky,G	2723	2008.08.07	D85	2nd FIDE GP		2008.07.31			98	1/2-1/2	7	Sochi RUS		Radjabov,T	2744		twic718.pgn	D85
Gashimov,V	2717	2008.08.07	C49	2nd FIDE GP		2008.07.31			67	1/2-1/2	7	Sochi RUS		Ivanchuk,V	2781		twic718.pgn	C49
Jakovenko,D	2709	2008.08.07	D56	2nd FIDE GP		2008.07.31			58	1/2-1/2	7	Sochi RUS		Aronian,L	2737		twic718.pgn	D56
Gelfand,B	2720	2008.08.07	E04	2nd FIDE GP		2008.07.31			91	1/2-1/2	7	Sochi RUS		Grischuk,A	2728		twic718.pgn	E04
Svidler,P	2738	2008.08.07	B87	2nd FIDE GP		2008.07.31			97	1/2-1/2	7	Sochi RUS		Navara,D	2646		twic718.pgn	B87
Al Modiahki,M	2556	2008.08.07	C24	2nd FIDE GP		2008.07.31			176	1-0	7	Sochi RUS		Karjakin,Sergey	2727		twic718.pgn	C24
Grischuk,A	2728	2008.08.08	B96	2nd FIDE GP		2008.07.31			74	1/2-1/2	8	Sochi RUS		Radjabov,T	2744		twic718.pgn	B96
Navara,D	2646	2008.08.08	A15	2nd FIDE GP		2008.07.31			119	1/2-1/2	8	Sochi RUS		Cheparinov,I	2687		twic718.pgn	A15
Aronian,L	2737	2008.08.08	C67	2nd FIDE GP		2008.07.31			94	1/2-1/2	8	Sochi RUS		Gashimov,V	2717		twic718.pgn	C67
Ivanchuk,V	2781	2008.08.08	C65	2nd FIDE GP		2008.07.31			49	0-1	8	Sochi RUS		Svidler,P	2738		twic718.pgn	C65
Karjakin,Sergey	2727	2008.08.08	D43	2nd FIDE GP		2008.07.31			113	1/2-1/2	8	Sochi RUS		Jakovenko,D	2709		twic718.pgn	D43
Wang Yue	2704	2008.08.08	D17	2nd FIDE GP		2008.07.31			107	0-1	8	Sochi RUS		Gelfand,B	2720		twic718.pgn	D17
Al Modiahki,M	2556	2008.08.08	B31	2nd FIDE GP		2008.07.31			102	1-0	8	Sochi RUS		Kamsky,G	2723		twic718.pgn	B31
