Cheparinov,I	2678	2009.08.18	D45	5th FIDE GP		2009.08.09			82	1-0	9	Jermuk ARM		Kasimdzhanov,R	2672		twic772.pgn	D45
Ivanchuk,V	2703	2009.08.18	D27	5th FIDE GP		2009.08.09			98	1/2-1/2	9	Jermuk ARM		Eljanov,P	2716		twic772.pgn	D27
Inarkiev,E	2675	2009.08.18	C78	5th FIDE GP		2009.08.09			146	1/2-1/2	9	Jermuk ARM		Karjakin,Sergey	2717		twic772.pgn	C78
Alekseev,Evgeny	2714	2009.08.18	E04	5th FIDE GP		2009.08.09			77	1/2-1/2	9	Jermuk ARM		Gelfand,B	2755		twic772.pgn	E04
Aronian,L	2768	2009.08.18	D43	5th FIDE GP		2009.08.09			67	1/2-1/2	9	Jermuk ARM		Bacrot,E	2721		twic772.pgn	D43
Akopian,Vl	2712	2009.08.18	D45	5th FIDE GP		2009.08.09			96	1/2-1/2	9	Jermuk ARM		Jakovenko,D	2760		twic772.pgn	D45
Leko,P	2756	2009.08.18	C88	5th FIDE GP		2009.08.09			55	1/2-1/2	9	Jermuk ARM		Kamsky,G	2717		twic772.pgn	C88
Akopian,Vl	2712	2009.08.20	B42	5th FIDE GP		2009.08.09			129	1/2-1/2	10	Jermuk ARM		Leko,P	2756		twic772.pgn	B42
Karjakin,Sergey	2717	2009.08.20	D30	5th FIDE GP		2009.08.09			163	1/2-1/2	10	Jermuk ARM		Ivanchuk,V	2703		twic772.pgn	D30
Jakovenko,D	2760	2009.08.20	A34	5th FIDE GP		2009.08.09			100	1-0	10	Jermuk ARM		Aronian,L	2768		twic772.pgn	A34
Gelfand,B	2755	2009.08.20	D47	5th FIDE GP		2009.08.09			88	0-1	10	Jermuk ARM		Cheparinov,I	2678		twic772.pgn	D47
Kasimdzhanov,R	2672	2009.08.20	C42	5th FIDE GP		2009.08.09			144	1/2-1/2	10	Jermuk ARM		Kamsky,G	2717		twic772.pgn	C42
Eljanov,P	2716	2009.08.20	C67	5th FIDE GP		2009.08.09			60	1-0	10	Jermuk ARM		Alekseev,Evgeny	2714		twic772.pgn	C67
Bacrot,E	2721	2009.08.20	B92	5th FIDE GP		2009.08.09			79	1-0	10	Jermuk ARM		Inarkiev,E	2675		twic772.pgn	B92
Leko,P	2756	2009.08.21	D47	5th FIDE GP		2009.08.09			61	1/2-1/2	11	Jermuk ARM		Kasimdzhanov,R	2672		twic772.pgn	D47
Aronian,L	2768	2009.08.21	D45	5th FIDE GP		2009.08.09			79	1/2-1/2	11	Jermuk ARM		Akopian,Vl	2712		twic772.pgn	D45
Inarkiev,E	2675	2009.08.21	C92	5th FIDE GP		2009.08.09			83	0-1	11	Jermuk ARM		Jakovenko,D	2760		twic772.pgn	C92
Ivanchuk,V	2703	2009.08.21	D12	5th FIDE GP		2009.08.09			124	1/2-1/2	11	Jermuk ARM		Bacrot,E	2721		twic772.pgn	D12
Kamsky,G	2717	2009.08.21	D15	5th FIDE GP		2009.08.09			89	1/2-1/2	11	Jermuk ARM		Gelfand,B	2755		twic772.pgn	D15
Alekseev,Evgeny	2714	2009.08.21	C42	5th FIDE GP		2009.08.09			98	1/2-1/2	11	Jermuk ARM		Karjakin,Sergey	2717		twic772.pgn	C42
Cheparinov,I	2678	2009.08.21	E99	5th FIDE GP		2009.08.09			104	1-0	11	Jermuk ARM		Eljanov,P	2716		twic772.pgn	E99
Aronian,L	2768	2009.08.22	C88	5th FIDE GP		2009.08.09			89	1/2-1/2	12	Jermuk ARM		Leko,P	2756		twic772.pgn	C88
Jakovenko,D	2760	2009.08.22	C65	5th FIDE GP		2009.08.09			79	1/2-1/2	12	Jermuk ARM		Ivanchuk,V	2703		twic772.pgn	C65
Gelfand,B	2755	2009.08.22	D47	5th FIDE GP		2009.08.09			81	0-1	12	Jermuk ARM		Kasimdzhanov,R	2672		twic772.pgn	D47
Bacrot,E	2721	2009.08.22	C88	5th FIDE GP		2009.08.09			115	1/2-1/2	12	Jermuk ARM		Alekseev,Evgeny	2714		twic772.pgn	C88
Karjakin,Sergey	2717	2009.08.22	E15	5th FIDE GP		2009.08.09			64	1/2-1/2	12	Jermuk ARM		Cheparinov,I	2678		twic772.pgn	E15
Eljanov,P	2716	2009.08.22	C88	5th FIDE GP		2009.08.09			130	1-0	12	Jermuk ARM		Kamsky,G	2717		twic772.pgn	C88
Akopian,Vl	2712	2009.08.22	C43	5th FIDE GP		2009.08.09			93	1/2-1/2	12	Jermuk ARM		Inarkiev,E	2675		twic772.pgn	C43
Leko,P	2756	2009.08.23	E15	5th FIDE GP		2009.08.09			154	1-0	13	Jermuk ARM		Gelfand,B	2755		twic772.pgn	E15
Inarkiev,E	2675	2009.08.23	D45	5th FIDE GP		2009.08.09			112	1-0	13	Jermuk ARM		Aronian,L	2768		twic772.pgn	D45
Kamsky,G	2717	2009.08.23	B12	5th FIDE GP		2009.08.09			84	1/2-1/2	13	Jermuk ARM		Karjakin,Sergey	2717		twic772.pgn	B12
Kasimdzhanov,R	2672	2009.08.23	D12	5th FIDE GP		2009.08.09			52	1/2-1/2	13	Jermuk ARM		Eljanov,P	2716		twic772.pgn	D12
Cheparinov,I	2678	2009.08.23	D43	5th FIDE GP		2009.08.09			73	1/2-1/2	13	Jermuk ARM		Bacrot,E	2721		twic772.pgn	D43
Ivanchuk,V	2703	2009.08.23	C77	5th FIDE GP		2009.08.09			123	0-1	13	Jermuk ARM		Akopian,Vl	2712		twic772.pgn	C77
Alekseev,Evgeny	2714	2009.08.23	B48	5th FIDE GP		2009.08.09			36	1/2-1/2	13	Jermuk ARM		Jakovenko,D	2760		twic772.pgn	B48
Hou Yifan	2584	2009.08.20	C11	3rd NH Chess Tournament		2009.08.20			126	1-0	1	Amsterdam NED		Svidler,P	2739		twic772.pgn	C11
Stellwagen,D	2630	2009.08.20	E60	3rd NH Chess Tournament		2009.08.20			50	1-0	1	Amsterdam NED		Nielsen,PH	2680		twic772.pgn	E60
Nakamura,Hi	2710	2009.08.20	A81	3rd NH Chess Tournament		2009.08.20			119	1/2-1/2	1	Amsterdam NED		Ljubojevic,L	2553		twic772.pgn	A81
Smeets,J	2632	2009.08.20	A11	3rd NH Chess Tournament		2009.08.20			135	0-1	1	Amsterdam NED		Beliavsky,A	2662		twic772.pgn	A11
Caruana,F	2670	2009.08.20	A29	3rd NH Chess Tournament		2009.08.20			42	1/2-1/2	1	Amsterdam NED		Van Wely,L	2655		twic772.pgn	A29
Nielsen,PH	2680	2009.08.21	B92	3rd NH Chess Tournament		2009.08.20			41	1/2-1/2	2	Amsterdam NED		Smeets,J	2632		twic772.pgn	B92
Ljubojevic,L	2553	2009.08.21	B45	3rd NH Chess Tournament		2009.08.20			173	0-1	2	Amsterdam NED		Hou Yifan	2584		twic772.pgn	B45
Van Wely,L	2655	2009.08.21	B90	3rd NH Chess Tournament		2009.08.20			156	1/2-1/2	2	Amsterdam NED		Nakamura,Hi	2710		twic772.pgn	B90
Svidler,P	2739	2009.08.21	B43	3rd NH Chess Tournament		2009.08.20			52	1/2-1/2	2	Amsterdam NED		Stellwagen,D	2630		twic772.pgn	B43
Beliavsky,A	2662	2009.08.21	C91	3rd NH Chess Tournament		2009.08.20			83	1/2-1/2	2	Amsterdam NED		Caruana,F	2670		twic772.pgn	C91
Smeets,J	2632	2009.08.22	D45	3rd NH Chess Tournament		2009.08.20			43	1/2-1/2	3	Amsterdam NED		Svidler,P	2739		twic772.pgn	D45
Caruana,F	2670	2009.08.22	E21	3rd NH Chess Tournament		2009.08.20			49	1/2-1/2	3	Amsterdam NED		Nielsen,PH	2680		twic772.pgn	E12
Stellwagen,D	2630	2009.08.22	D19	3rd NH Chess Tournament		2009.08.20			90	1-0	3	Amsterdam NED		Ljubojevic,L	2553		twic772.pgn	D19
Nakamura,Hi	2710	2009.08.22	E97	3rd NH Chess Tournament		2009.08.20			67	0-1	3	Amsterdam NED		Beliavsky,A	2662		twic772.pgn	E97
