Bacrot,E	2717	2006.02.19	C42	XXIII SuperGM		2006.02.18			106	1/2-1/2	2	Morelia/Linares MEX/ESP		Topalov,V	2801		twic590.pgn	C42
Leko,P	2740	2006.02.20	B90	XXIII SuperGM		2006.02.18			41	1/2-1/2	3	Morelia/Linares MEX/ESP		Svidler,P	2765		twic590.pgn	B90
Vallejo Pons,F	2650	2006.02.20	E49	XXIII SuperGM		2006.02.18			35	1/2-1/2	3	Morelia/Linares MEX/ESP		Bacrot,E	2717		twic590.pgn	D31
Ivanchuk,V	2729	2006.02.20	D84	XXIII SuperGM		2006.02.18			44	1/2-1/2	3	Morelia/Linares MEX/ESP		Radjabov,T	2700		twic590.pgn	D84
Topalov,V	2801	2006.02.20	E55	XXIII SuperGM		2006.02.18			245	1/2-1/2	3	Morelia/Linares MEX/ESP		Aronian,L	2752		twic590.pgn	E55
Aronian,L	2752	2006.02.22	A30	XXIII SuperGM		2006.02.18			38	1/2-1/2	4	Morelia/Linares MEX/ESP		Vallejo Pons,F	2650		twic590.pgn	A15
Ivanchuk,V	2729	2006.02.22	C88	XXIII SuperGM		2006.02.18			76	1-0	4	Morelia/Linares MEX/ESP		Leko,P	2740		twic590.pgn	C88
Radjabov,T	2700	2006.02.22	E70	XXIII SuperGM		2006.02.18			73	0-1	4	Morelia/Linares MEX/ESP		Topalov,V	2801		twic590.pgn	E70
Bacrot,E	2717	2006.02.22	C42	XXIII SuperGM		2006.02.18			116	1-0	4	Morelia/Linares MEX/ESP		Svidler,P	2765		twic590.pgn	C42
Leko,P	2740	2006.02.23	E15	XXIII SuperGM		2006.02.18			55	1/2-1/2	5	Morelia/Linares MEX/ESP		Bacrot,E	2717		twic590.pgn	E15
Svidler,P	2765	2006.02.23	D80	XXIII SuperGM		2006.02.18			74	1-0	5	Morelia/Linares MEX/ESP		Aronian,L	2752		twic590.pgn	D80
Vallejo Pons,F	2650	2006.02.23	D43	XXIII SuperGM		2006.02.18			101	1/2-1/2	5	Morelia/Linares MEX/ESP		Radjabov,T	2700		twic590.pgn	D43
