Vuilleumier,A	2350	2012.03.12	B39	Reykjavik Open		2012.03.06			89	1/2-1/2	8.30	Reykjavik ISL		Dunn,An1	2205		twic906.pgn	B39
Sigfusson,S	2346	2012.03.12	B70	Reykjavik Open		2012.03.06			53	0-1	8.31	Reykjavik ISL		Bjornsson,Sv	2153		twic906.pgn	B70
Bjornsson,B	2183	2012.03.12	C77	Reykjavik Open		2012.03.06			78	1-0	8.32	Reykjavik ISL		Mertens,H	2336		twic906.pgn	C77
Johannesson,I	2331	2012.03.12	B40	Reykjavik Open		2012.03.06			133	1/2-1/2	8.33	Reykjavik ISL		Marzano,C	2164		twic906.pgn	B40
Ornolfsson,M	2175	2012.03.12	B01	Reykjavik Open		2012.03.06			142	1-0	8.34	Reykjavik ISL		Michalczak,T	2326		twic906.pgn	B01
Larsen,Ka	2321	2012.03.12	B06	Reykjavik Open		2012.03.06			217	0-1	8.35	Reykjavik ISL		Ingvason,J	2132		twic906.pgn	B06
Van Heirzeele,D	2161	2012.03.12	A18	Reykjavik Open		2012.03.06			50	1/2-1/2	8.36	Reykjavik ISL		Holm,Kristian Stuvik	2290		twic906.pgn	A18
Ptacnikova,L	2289	2012.03.12	B01	Reykjavik Open		2012.03.06			105	1/2-1/2	8.37	Reykjavik ISL		Murray,Mike	2007		twic906.pgn	B01
Bjornsson,E	2000	2012.03.12	A81	Reykjavik Open		2012.03.06			83	1-0	8.38	Reykjavik ISL		Lemeaux,D	2287		twic906.pgn	A81
Cherednichenko,S	2279	2012.03.12	A10	Reykjavik Open		2012.03.06			83	0-1	8.39	Reykjavik ISL		Kjartansson,Dag	1528		twic906.pgn	A10
Henriksson,Jo	2279	2012.03.12	D18	Reykjavik Open		2012.03.06			71	0-1	8.40	Reykjavik ISL		Johansen,St	1961		twic906.pgn	D18
Thorsteinsson,E	2129	2012.03.12	A20	Reykjavik Open		2012.03.06			46	1-0	8.41	Reykjavik ISL		Thompson,I	2255		twic906.pgn	A20
Birgisson,Ingvar Orn	0	2012.03.12	E11	Reykjavik Open		2012.03.06			94	1-0	8.42	Reykjavik ISL		Einarsson,H	2239		twic906.pgn	E11
Thorfinnsson,Bj	2416	2012.03.12	E47	Reykjavik Open		2012.03.06			73	0-1	8.43	Reykjavik ISL		Bjarnason,S	2092		twic906.pgn	E47
Haarr,J	2226	2012.03.12	B12	Reykjavik Open		2012.03.06			85	0-1	8.44	Reykjavik ISL		Edvardsen,R	2045		twic906.pgn	B12
Ragnarsson,J	2082	2012.03.12	A11	Reykjavik Open		2012.03.06			56	1-0	8.45	Reykjavik ISL		Hobber,A	2224		twic906.pgn	A11
Arjun,B	2210	2012.03.12	B22	Reykjavik Open		2012.03.06			73	0-1	8.46	Reykjavik ISL		Hynna,K	1936		twic906.pgn	B22
Loftsson,H	2202	2012.03.12	B59	Reykjavik Open		2012.03.06			44	1/2-1/2	8.47	Reykjavik ISL		Ziska,A	1900		twic906.pgn	B59
Rodriguez Fonseca,J	2003	2012.03.12	A04	Reykjavik Open		2012.03.06			80	1/2-1/2	8.48	Reykjavik ISL		Dougherty,M	2195		twic906.pgn	A04
Palsson,H ISL	2000	2012.03.12	C41	Reykjavik Open		2012.03.06			111	0-1	8.49	Reykjavik ISL		Bergsson,St	2171		twic906.pgn	C41
Olafsson,Thorv	2147	2012.03.12	A15	Reykjavik Open		2012.03.06			48	0-1	8.50	Reykjavik ISL		Ragnarsson,Dagur	1858		twic906.pgn	A15
Calder,D	1948	2012.03.12	D43	Reykjavik Open		2012.03.06			134	1-0	8.51	Reykjavik ISL		Skien,H	2121		twic906.pgn	D43
Eriksen,M	2108	2012.03.12	B90	Reykjavik Open		2012.03.06			58	1-0	8.52	Reykjavik ISL		Sigurdarson,Emil	1769		twic906.pgn	B90
Lee,Ka	2093	2012.03.12	C43	Reykjavik Open		2012.03.06			49	0-1	8.53	Reykjavik ISL		Johannesson,Oliver	1677		twic906.pgn	C43
Hardarson,Jon Trausti	1688	2012.03.12	C53	Reykjavik Open		2012.03.06			68	1/2-1/2	8.54	Reykjavik ISL		Dave,D	2205		twic906.pgn	C53
Gikas,A	2219	2012.03.12	A15	Reykjavik Open		2012.03.06			95	0-1	8.55	Reykjavik ISL		Guisset,P	1926		twic906.pgn	A15
Jonsson,Hrannar	0	2012.03.12	D20	Reykjavik Open		2012.03.06			54	1-0	8.56	Reykjavik ISL		Halldorsson,Br	2178		twic906.pgn	D20
Vrban,D	2152	2012.03.12	C26	Reykjavik Open		2012.03.06			59	1/2-1/2	8.57	Reykjavik ISL		Knudsen,JesW	1913		twic906.pgn	C26
Helin,M	1884	2012.03.12	A00	Reykjavik Open		2012.03.06			0	0-1	8.58	Reykjavik ISL		Scholzen,W	2127		twic906.pgn	?
Huizer,M	2122	2012.03.12	A38	Reykjavik Open		2012.03.06			125	1/2-1/2	8.59	Reykjavik ISL		Karlsson,MiJ	1884		twic906.pgn	A38
Sigurjonsson,St	2117	2012.03.12	A28	Reykjavik Open		2012.03.06			89	1/2-1/2	8.60	Reykjavik ISL		Andersen,Dani	1879		twic906.pgn	A28
Andersson,C	2102	2012.03.12	A03	Reykjavik Open		2012.03.06			47	0-1	8.61	Reykjavik ISL		Ingason,S	1878		twic906.pgn	A03
Johannsdottir,J	1864	2012.03.12	B27	Reykjavik Open		2012.03.06			80	1/2-1/2	8.62	Reykjavik ISL		Goodger,M	2098		twic906.pgn	B27
Doell,D	2067	2012.03.12	A48	Reykjavik Open		2012.03.06			45	1/2-1/2	8.63	Reykjavik ISL		Hansen,Erl	1793		twic906.pgn	A48
Jonsson,Ol	1877	2012.03.12	D02	Reykjavik Open		2012.03.06			130	1-0	8.64	Reykjavik ISL		Jonsson,P	2057		twic906.pgn	D02
Johansen,Arnt-Ole	0	2012.03.12	B19	Reykjavik Open		2012.03.06			74	1-0	8.65	Reykjavik ISL		Mikalsen,E	2083		twic906.pgn	B19
Thorell,Viktor	2034	2012.03.12	C02	Reykjavik Open		2012.03.06			50	1/2-1/2	8.66	Reykjavik ISL		Antonsson,Atli	1849		twic906.pgn	C02
Haga,H	2032	2012.03.12	A84	Reykjavik Open		2012.03.06			124	1-0	8.67	Reykjavik ISL		Arnljotsson,Jon	0		twic906.pgn	A84
Fridthjofsdottir,S	1731	2012.03.12	E05	Reykjavik Open		2012.03.06			110	1-0	8.68	Reykjavik ISL		Miettinen,T	2012		twic906.pgn	E05
Ghaderi,Arman K	1772	2012.03.12	B23	Reykjavik Open		2012.03.06			86	1/2-1/2	8.69	Reykjavik ISL		Saemundsson,B	1947		twic906.pgn	B23
Sigurjonsson,Si	1944	2012.03.12	B07	Reykjavik Open		2012.03.06			73	0-1	8.70	Reykjavik ISL		Hauksdottir,Hrund	1627		twic906.pgn	B07
Bjorgvinsson,Andri Freyr	1544	2012.03.12	D02	Reykjavik Open		2012.03.06			73	1-0	8.71	Reykjavik ISL		Bharat,V	1941		twic906.pgn	D02
Leosson,Atli Johann	1682	2012.03.12	D05	Reykjavik Open		2012.03.06			119	1-0	8.72	Reykjavik ISL		Johannsson,O	1939		twic906.pgn	D05
De Winter,E	1852	2012.03.12	B31	Reykjavik Open		2012.03.06			36	1-0	8.73	Reykjavik ISL		Stam,B	2048		twic906.pgn	B31
Shepherd,M	2011	2012.03.12	B24	Reykjavik Open		2012.03.06			22	1-0	8.74	Reykjavik ISL		Finnbogadottir,T	1810		twic906.pgn	B24
Roberts,Lynda	1960	2012.03.12	A82	Reykjavik Open		2012.03.06			75	1-0	8.75	Reykjavik ISL		Traustason,I	1824		twic906.pgn	A82
Forsa,E	1789	2012.03.12	B40	Reykjavik Open		2012.03.06			158	1-0	8.76	Reykjavik ISL		Thorsteinsdottir,H	1959		twic906.pgn	B40
Zachariassen,J	1939	2012.03.12	A53	Reykjavik Open		2012.03.06			65	0-1	8.77	Reykjavik ISL		Ontiveros,John	1763		twic906.pgn	A53
Sverrisson,N	1928	2012.03.12	A20	Reykjavik Open		2012.03.06			20	1/2-1/2	8.78	Reykjavik ISL		Sigurdsson,Birkir Karl	1716		twic906.pgn	A20
Kristinardottir,E	1734	2012.03.12	D05	Reykjavik Open		2012.03.06			64	1-0	8.79	Reykjavik ISL		Sjol,H	1892		twic906.pgn	D05
Fivelstad,Jon Olav	1879	2012.03.12	B40	Reykjavik Open		2012.03.06			60	0-1	8.80	Reykjavik ISL		Leite,Steinar	1707		twic906.pgn	B40
Dukaczewski,P	2310	2012.03.12	B40	Reykjavik Open		2012.03.06			39	1-0	8.81	Reykjavik ISL		Myrstad,O	2091		twic906.pgn	B40
Thorsteinsdottir,G	2085	2012.03.12	B43	Reykjavik Open		2012.03.06			48	0-1	8.82	Reykjavik ISL		Brynjarsson,E	1638		twic906.pgn	B43
Einarsson,Oskar Long	1618	2012.03.12	B50	Reykjavik Open		2012.03.06			52	1/2-1/2	8.83	Reykjavik ISL		Mass,E	2040		twic906.pgn	B50
Heimisson,Hilmir Freyr	1602	2012.03.12	B23	Reykjavik Open		2012.03.06			51	0-1	8.84	Reykjavik ISL		Thjomoe,H	1926		twic906.pgn	B23
Davidsdottir,Nansy	1379	2012.03.12	B20	Reykjavik Open		2012.03.06			159	1/2-1/2	8.85	Reykjavik ISL		Mehringer,Joerg	1903		twic906.pgn	B20
Mozelius,P	1882	2012.03.12	B06	Reykjavik Open		2012.03.06			36	1-0	8.86	Reykjavik ISL		Birgisdottir,Ingibjorg	0		twic906.pgn	B06
Stefansson,Vignir Vatnar	1474	2012.03.12	B40	Reykjavik Open		2012.03.06			52	1-0	8.88	Reykjavik ISL		Gundersen,I	1814		twic906.pgn	B40
Maggason,Oskar	0	2012.03.12	C55	Reykjavik Open		2012.03.06			71	1/2-1/2	8.89	Reykjavik ISL		Petersson,Baldur Teodor	1524		twic906.pgn	C55
Edakina,Maria	1657	2012.03.12	C42	Reykjavik Open		2012.03.06			52	1/2-1/2	8.90	Reykjavik ISL		Kazmierczak,Ewa	1462		twic906.pgn	C42
Palsdottir,Soley Lind	1323	2012.03.12	D02	Reykjavik Open		2012.03.06			55	1/2-1/2	8.91	Reykjavik ISL		Lensebakken,Jonar	1643		twic906.pgn	D02
Rikhardsdottir,Svandis Ros	0	2012.03.12	C45	Reykjavik Open		2012.03.06			47	1/2-1/2	8.92	Reykjavik ISL		Wasenius,Thomas	1612		twic906.pgn	C45
Steinthorsson,Felix	1298	2012.03.12	C18	Reykjavik Open		2012.03.06			60	1/2-1/2	8.93	Reykjavik ISL		Johannesson,Kristofer Joel	1449		twic906.pgn	C18
Thorsteinsson,Leifur	0	2012.03.12	D10	Reykjavik Open		2012.03.06			72	0-1	8.94	Reykjavik ISL		Palmarsson,Erlingur Atli	0		twic906.pgn	D10
Magnusdottir,Veronika Steinunn	1580	2012.03.12	A17	Reykjavik Open		2012.03.06			10	1-0	8.95	Reykjavik ISL		Kristbergsson,Bjorgvin	0		twic906.pgn	A17
Smith,Chris P	0	2012.03.12	A57	Reykjavik Open		2012.03.06			53	0-1	8.96	Reykjavik ISL		Magnusson,Thorsteinn	0		twic906.pgn	A57
Caruana,F	2767	2012.03.13	C78	Reykjavik Open		2012.03.06			93	1/2-1/2	9.1	Reykjavik ISL		Hou Yifan	2639		twic906.pgn	C78
Avrukh,B	2591	2012.03.13	D92	Reykjavik Open		2012.03.06			119	1/2-1/2	9.2	Reykjavik ISL		Sokolov,Ivan	2653		twic906.pgn	D92
Navara,D	2700	2012.03.13	C67	Reykjavik Open		2012.03.06			64	1/2-1/2	9.3	Reykjavik ISL		Cheparinov,I	2664		twic906.pgn	C67
Kryvoruchko,Y	2666	2012.03.13	D37	Reykjavik Open		2012.03.06			98	1/2-1/2	9.4	Reykjavik ISL		Steingrimsson,H	2556		twic906.pgn	D37
Akshayraj,K	2422	2012.03.13	C91	Reykjavik Open		2012.03.06			88	1-0	9.5	Reykjavik ISL		Jones,G	2635		twic906.pgn	C91
Maze,S	2577	2012.03.13	B12	Reykjavik Open		2012.03.06			143	0-1	9.6	Reykjavik ISL		Williams,Si1	2506		twic906.pgn	B12
Ipatov,Alexander	2561	2012.03.13	A40	Reykjavik Open		2012.03.06			66	1-0	9.7	Reykjavik ISL		Danielsen,Hen	2504		twic906.pgn	A40
Hunt,A	2454	2012.03.13	D80	Reykjavik Open		2012.03.06			68	1-0	9.8	Reykjavik ISL		Hess,Ro	2635		twic906.pgn	D80
Gretarsson,Hj	2460	2012.03.13	B40	Reykjavik Open		2012.03.06			115	1/2-1/2	9.9	Reykjavik ISL		Kuzubov,Y	2615		twic906.pgn	B40
Halkias,S	2588	2012.03.13	B48	Reykjavik Open		2012.03.06			73	0-1	9.12	Reykjavik ISL		Thorhallsson,T	2398		twic906.pgn	B48
Arngrimsson,D	2361	2012.03.13	A15	Reykjavik Open		2012.03.06			124	1-0	9.13	Reykjavik ISL		Papin,V	2575		twic906.pgn	A15
Stefansson,H	2531	2012.03.13	D11	Reykjavik Open		2012.03.06			83	0-1	9.14	Reykjavik ISL		Gislason,G	2346		twic906.pgn	D11
Baklan,V	2612	2012.03.13	E80	Reykjavik Open		2012.03.06			98	0-1	9.10	Reykjavik ISL		Ashley,M	2452		twic906.pgn	E80
L'Ami,E	2611	2012.03.13	E21	Reykjavik Open		2012.03.06			153	0-1	9.11	Reykjavik ISL		Bartholomew,J	2440		twic906.pgn	E12
Jensson,E	2245	2012.03.13	D27	Reykjavik Open		2012.03.06			44	1-0	9.15	Reykjavik ISL		Kveinys,A	2512		twic906.pgn	D27
Moen,A	2360	2012.03.13	B13	Reykjavik Open		2012.03.06			71	1/2-1/2	9.16	Reykjavik ISL		Krush,I	2461		twic906.pgn	B13
Mertens,H	2336	2012.03.13	E11	Reykjavik Open		2012.03.06			70	1-0	9.17	Reykjavik ISL		Shulman,Y	2594		twic906.pgn	E11
Lemeaux,D	2287	2012.03.13	B47	Reykjavik Open		2012.03.06			140	1-0	9.18	Reykjavik ISL		Libiszewski,F	2523		twic906.pgn	B47
Michalczak,T	2326	2012.03.13	A14	Reykjavik Open		2012.03.06			98	1-0	9.19	Reykjavik ISL		Arnold,Mar	2502		twic906.pgn	A14
Perez,Fl	2269	2012.03.13	B48	Reykjavik Open		2012.03.06			88	1-0	9.20	Reykjavik ISL		Ziska,H	2456		twic906.pgn	B48
Kristiansen,Jen	2432	2012.03.13	B30	Reykjavik Open		2012.03.06			104	0-1	9.21	Reykjavik ISL		Larsen,Ka	2321		twic906.pgn	B30
Trella,T	2410	2012.03.13	E06	Reykjavik Open		2012.03.06			104	1/2-1/2	9.23	Reykjavik ISL		Henriksson,Jo	2279		twic906.pgn	E06
Vaarala,E	2241	2012.03.13	E10	Reykjavik Open		2012.03.06			72	1-0	9.24	Reykjavik ISL		L'Ami,Alina	2372		twic906.pgn	E10
Kjartansson,G	2357	2012.03.13	A46	Reykjavik Open		2012.03.06			218	1/2-1/2	9.25	Reykjavik ISL		Friedrichs,K	2283		twic906.pgn	A46
Coleman,T	2356	2012.03.13	D04	Reykjavik Open		2012.03.06			19	1/2-1/2	9.26	Reykjavik ISL		Cherednichenko,S	2279		twic906.pgn	D04
Edvardsson,K	2217	2012.03.13	A31	Reykjavik Open		2012.03.06			100	1-0	9.27	Reykjavik ISL		Kiewra,K	2355		twic906.pgn	E10
Myrstad,O	2091	2012.03.13	B00	Reykjavik Open		2012.03.06			0	1-0	9.28	Reykjavik ISL		Sigfusson,S	2346		twic906.pgn	B00
Kristjansson,St	2500	2012.03.13	B22	Reykjavik Open		2012.03.06			66	1/2-1/2	9.29	Reykjavik ISL		Haarr,J	2226		twic906.pgn	B22
Einarsson,H	2239	2012.03.13	B22	Reykjavik Open		2012.03.06			76	1-0	9.30	Reykjavik ISL		Zumsande,M	2439		twic906.pgn	B22
Arjun,B	2210	2012.03.13	B23	Reykjavik Open		2012.03.06			62	1-0	9.31	Reykjavik ISL		Gunnarsson,J	2424		twic906.pgn	B23
Dunn,An1	2205	2012.03.13	B12	Reykjavik Open		2012.03.06			68	1/2-1/2	9.32	Reykjavik ISL		Thorfinnsson,Bj	2416		twic906.pgn	B12
Hobber,A	2224	2012.03.13	C09	Reykjavik Open		2012.03.06			103	1-0	9.33	Reykjavik ISL		Aguera Naredo,J	2358		twic906.pgn	C09
Vuilleumier,A	2350	2012.03.13	D30	Reykjavik Open		2012.03.06			59	0-1	9.34	Reykjavik ISL		Lasinskas,P	2170		twic906.pgn	D30
Van Heirzeele,D	2161	2012.03.13	A37	Reykjavik Open		2012.03.06			62	1/2-1/2	9.35	Reykjavik ISL		Cummings,D	2341		twic906.pgn	A37
Murray,Mike	2007	2012.03.13	A25	Reykjavik Open		2012.03.06			74	1-0	9.36	Reykjavik ISL		Johannesson,I	2331		twic906.pgn	A25
Lagerman,R	2315	2012.03.13	A48	Reykjavik Open		2012.03.06			55	0-1	9.37	Reykjavik ISL		Palsson,H ISL	2000		twic906.pgn	A48
Holm,Kristian Stuvik	2290	2012.03.13	B35	Reykjavik Open		2012.03.06			70	1-0	9.38	Reykjavik ISL		Olafsson,Thorv	2147		twic906.pgn	B35
Marzano,C	2164	2012.03.13	B00	Reykjavik Open		2012.03.06			76	1-0	9.39	Reykjavik ISL		Ptacnikova,L	2289		twic906.pgn	B00
Skien,H	2121	2012.03.13	C16	Reykjavik Open		2012.03.06			56	1-0	9.40	Reykjavik ISL		Doggers,P	2265		twic906.pgn	C16
Sigurdarson,Emil	1769	2012.03.13	B10	Reykjavik Open		2012.03.06			44	1-0	9.41	Reykjavik ISL		Karlsson,B	2250		twic906.pgn	B10
Langer,M USA	2217	2012.03.13	B87	Reykjavik Open		2012.03.06			103	0-1	9.42	Reykjavik ISL		Lee,Ka	2093		twic906.pgn	B87
Mikalsen,E	2083	2012.03.13	B50	Reykjavik Open		2012.03.06			71	1-0	9.43	Reykjavik ISL		Thomassen,J	2400		twic906.pgn	B50
Johansen,St	1961	2012.03.13	B06	Reykjavik Open		2012.03.06			92	1-0	9.44	Reykjavik ISL		Gikas,A	2219		twic906.pgn	B06
Bharat,V	1941	2012.03.13	A10	Reykjavik Open		2012.03.06			96	1-0	9.45	Reykjavik ISL		Loftsson,H	2202		twic906.pgn	A10
Dougherty,M	2195	2012.03.13	E94	Reykjavik Open		2012.03.06			81	0-1	9.46	Reykjavik ISL		Bjornsson,E	2000		twic906.pgn	E94
Ziska,A	1900	2012.03.13	E60	Reykjavik Open		2012.03.06			52	1-0	9.47	Reykjavik ISL		Bjornsson,B	2183		twic906.pgn	E60
Halldorsson,Br	2178	2012.03.13	B18	Reykjavik Open		2012.03.06			99	0-1	9.48	Reykjavik ISL		Rodriguez Fonseca,J	2003		twic906.pgn	B18
Johannsson,O	1939	2012.03.13	C06	Reykjavik Open		2012.03.06			71	1-0	9.49	Reykjavik ISL		Ornolfsson,M	2175		twic906.pgn	C06
Bjornsson,Sv	2153	2012.03.13	D00	Reykjavik Open		2012.03.06			64	1-0	9.50	Reykjavik ISL		Sigurjonsson,Si	1944		twic906.pgn	D00
Ingvason,J	2132	2012.03.13	C18	Reykjavik Open		2012.03.06			37	0-1	9.51	Reykjavik ISL		Birgisson,Ingvar Orn	0		twic906.pgn	C18
Helin,M	1884	2012.03.13	A00	Reykjavik Open		2012.03.06			71	0-1	9.52	Reykjavik ISL		Thorsteinsson,E	2129		twic906.pgn	A00
Arnljotsson,Jon	0	2012.03.13	C53	Reykjavik Open		2012.03.06			106	1-0	9.53	Reykjavik ISL		Andersson,C	2102		twic906.pgn	C50
Jonsson,P	2057	2012.03.13	C10	Reykjavik Open		2012.03.06			19	1/2-1/2	9.54	Reykjavik ISL		Hardarson,Jon Trausti	1688		twic906.pgn	C10
Kjartansson,Dag	1528	2012.03.13	B23	Reykjavik Open		2012.03.06			60	1-0	9.55	Reykjavik ISL		Bergsson,St	2171		twic906.pgn	B23
Dave,D	2205	2012.03.13	C44	Reykjavik Open		2012.03.06			33	1/2-1/2	9.56	Reykjavik ISL		Zachariassen,J	1939		twic906.pgn	C44
Hynna,K	1936	2012.03.13	A05	Reykjavik Open		2012.03.06			83	1-0	9.57	Reykjavik ISL		Vrban,D	2152		twic906.pgn	A05
Knudsen,JesW	1913	2012.03.13	A40	Reykjavik Open		2012.03.06			100	1-0	9.58	Reykjavik ISL		Huizer,M	2122		twic906.pgn	A40
Sjol,H	1892	2012.03.13	B13	Reykjavik Open		2012.03.06			64	1-0	9.59	Reykjavik ISL		Sigurjonsson,St	2117		twic906.pgn	B13
Karlsson,MiJ	1884	2012.03.13	B32	Reykjavik Open		2012.03.06			97	0-1	9.60	Reykjavik ISL		Eriksen,M	2108		twic906.pgn	B32
Goodger,M	2098	2012.03.13	A10	Reykjavik Open		2012.03.06			53	0-1	9.61	Reykjavik ISL		Andersen,Dani	1879		twic906.pgn	A10
Bjarnason,S	2092	2012.03.13	E67	Reykjavik Open		2012.03.06			90	1/2-1/2	9.62	Reykjavik ISL		Fivelstad,Jon Olav	1879		twic906.pgn	E67
Ragnarsson,Dagur	1858	2012.03.13	D35	Reykjavik Open		2012.03.06			154	1-0	9.63	Reykjavik ISL		Ragnarsson,J	2082		twic906.pgn	D35
Finnbogadottir,T	1810	2012.03.13	B01	Reykjavik Open		2012.03.06			60	1-0	9.64	Reykjavik ISL		Doell,D	2067		twic906.pgn	B01
Stam,B	2048	2012.03.13	C53	Reykjavik Open		2012.03.06			108	0-1	9.65	Reykjavik ISL		Johannsdottir,J	1864		twic906.pgn	C53
Edvardsen,R	2045	2012.03.13	B33	Reykjavik Open		2012.03.06			74	0-1	9.66	Reykjavik ISL		Antonsson,Atli	1849		twic906.pgn	B33
Traustason,I	1824	2012.03.13	A34	Reykjavik Open		2012.03.06			56	1-0	9.67	Reykjavik ISL		Thorell,Viktor	2034		twic906.pgn	A34
Thorsteinsdottir,H	1959	2012.03.13	B18	Reykjavik Open		2012.03.06			37	1/2-1/2	9.68	Reykjavik ISL		Ghaderi,Arman K	1772		twic906.pgn	B18
Hansen,Erl	1793	2012.03.13	A45	Reykjavik Open		2012.03.06			59	0-1	9.69	Reykjavik ISL		Calder,D	1948		twic906.pgn	A45
Saemundsson,B	1947	2012.03.13	B23	Reykjavik Open		2012.03.06			125	1/2-1/2	9.70	Reykjavik ISL		Johannesson,Oliver	1677		twic906.pgn	B23
Gundersen,I	1814	2012.03.13	A46	Reykjavik Open		2012.03.06			23	1-0	9.71	Reykjavik ISL		Scholzen,W	2127		twic906.pgn	A46
Thorsteinsdottir,G	2085	2012.03.13	B23	Reykjavik Open		2012.03.06			101	0-1	9.72	Reykjavik ISL		Fridthjofsdottir,S	1731		twic906.pgn	B23
Sigurdsson,Birkir Karl	1716	2012.03.13	A46	Reykjavik Open		2012.03.06			58	1-0	9.73	Reykjavik ISL		Haga,H	2032		twic906.pgn	A46
Leosson,Atli Johann	1682	2012.03.13	C41	Reykjavik Open		2012.03.06			59	1/2-1/2	9.74	Reykjavik ISL		Jonsson,Hrannar	0		twic906.pgn	C41
Hauksdottir,Hrund	1627	2012.03.13	C70	Reykjavik Open		2012.03.06			29	1-0	9.75	Reykjavik ISL		Sverrisson,N	1928		twic906.pgn	C70
Guisset,P	1926	2012.03.13	B06	Reykjavik Open		2012.03.06			78	1-0	9.76	Reykjavik ISL		Heimisson,Hilmir Freyr	1602		twic906.pgn	B06
Ingason,S	1878	2012.03.13	C42	Reykjavik Open		2012.03.06			107	0-1	9.77	Reykjavik ISL		Vignisson,Ingvar Egill	1558		twic906.pgn	C42
Birgisdottir,Ingibjorg	0	2012.03.13	C55	Reykjavik Open		2012.03.06			32	1/2-1/2	9.78	Reykjavik ISL		Jonsson,Ol	1877		twic906.pgn	C55
Johansen,Arnt-Ole	0	2012.03.13	A11	Reykjavik Open		2012.03.06			44	1/2-1/2	9.79	Reykjavik ISL		Bjorgvinsson,Andri Freyr	1544		twic906.pgn	A11
Mass,E	2040	2012.03.13	D31	Reykjavik Open		2012.03.06			108	1-0	9.80	Reykjavik ISL		Maggason,Oskar	0		twic906.pgn	D31
Miettinen,T	2012	2012.03.13	A35	Reykjavik Open		2012.03.06			33	1-0	9.81	Reykjavik ISL		Dukaczewski,P	2310		twic906.pgn	A35
Edakina,Maria	1657	2012.03.13	E71	Reykjavik Open		2012.03.06			134	1/2-1/2	9.82	Reykjavik ISL		Shepherd,M	2011		twic906.pgn	E71
Lensebakken,Jonar	1643	2012.03.13	A03	Reykjavik Open		2012.03.06			39	1/2-1/2	9.83	Reykjavik ISL		Roberts,Lynda	1960		twic906.pgn	A03
Mehringer,Joerg	1903	2012.03.13	C45	Reykjavik Open		2012.03.06			22	0-1	9.84	Reykjavik ISL		Einarsson,Oskar Long	1618		twic906.pgn	C45
Petersson,Baldur Teodor	1524	2012.03.13	A28	Reykjavik Open		2012.03.06			104	1-0	9.85	Reykjavik ISL		De Winter,E	1852		twic906.pgn	A28
Kazmierczak,Ewa	1462	2012.03.13	C11	Reykjavik Open		2012.03.06			108	1-0	9.86	Reykjavik ISL		Forsa,E	1789		twic906.pgn	C11
