Leko,P	2763	2005.10.10	B13	WCh-FIDE		2005.09.28			48	1/2-1/2	11	San Luis ARG		Polgar,Ju	2735		twic571.pgn	B13
Kasimdzhanov,R	2670	2005.10.10	B90	WCh-FIDE		2005.09.28			56	1-0	11	San Luis ARG		Anand,V	2788		twic571.pgn	B90
Topalov,V	2788	2005.10.10	B85	WCh-FIDE		2005.09.28			88	1/2-1/2	11	San Luis ARG		Adams,Mi	2719		twic571.pgn	B84
Morozevich,A	2707	2005.10.10	C42	WCh-FIDE		2005.09.28			138	1-0	11	San Luis ARG		Svidler,P	2738		twic571.pgn	C42
Svidler,P	2738	2005.10.11	C88	WCh-FIDE		2005.09.28			40	1/2-1/2	12	San Luis ARG		Topalov,V	2788		twic571.pgn	C88
Anand,V	2788	2005.10.11	C42	WCh-FIDE		2005.09.28			105	0-1	12	San Luis ARG		Leko,P	2763		twic571.pgn	C42
Adams,Mi	2719	2005.10.11	C88	WCh-FIDE		2005.09.28			94	1/2-1/2	12	San Luis ARG		Kasimdzhanov,R	2670		twic571.pgn	C88
Polgar,Ju	2735	2005.10.11	B90	WCh-FIDE		2005.09.28			107	1/2-1/2	12	San Luis ARG		Morozevich,A	2707		twic571.pgn	B90
Leko,P	2763	2005.10.13	B30	WCh-FIDE		2005.09.28			48	1/2-1/2	13	San Luis ARG		Adams,Mi	2719		twic571.pgn	B30
Morozevich,A	2707	2005.10.13	C11	WCh-FIDE		2005.09.28			52	1/2-1/2	13	San Luis ARG		Anand,V	2788		twic571.pgn	C11
Topalov,V	2788	2005.10.13	C67	WCh-FIDE		2005.09.28			92	1/2-1/2	13	San Luis ARG		Kasimdzhanov,R	2670		twic571.pgn	C67
Svidler,P	2738	2005.10.13	C89	WCh-FIDE		2005.09.28			76	1/2-1/2	13	San Luis ARG		Polgar,Ju	2735		twic571.pgn	C89
Polgar,Ju	2735	2005.10.14	E15	WCh-FIDE		2005.09.28			35	1/2-1/2	14	San Luis ARG		Topalov,V	2788		twic571.pgn	E15
Anand,V	2788	2005.10.14	C42	WCh-FIDE		2005.09.28			36	1/2-1/2	14	San Luis ARG		Svidler,P	2738		twic571.pgn	C42
Kasimdzhanov,R	2670	2005.10.14	B42	WCh-FIDE		2005.09.28			94	1-0	14	San Luis ARG		Leko,P	2763		twic571.pgn	B42
Adams,Mi	2719	2005.10.14	C77	WCh-FIDE		2005.09.28			106	1/2-1/2	14	San Luis ARG		Morozevich,A	2707		twic571.pgn	C77
Asrian,K	2645	2005.10.10	B16	It A		2005.10.02			86	1-0	8	Stepanakert ARM		Macieja,B	2592		twic571.pgn	B16
Aronian,L	2724	2005.10.10	E35	It A		2005.10.02			29	1/2-1/2	8	Stepanakert ARM		Anastasian,A	2596		twic571.pgn	E35
Ivanchuk,V	2748	2005.10.10	E32	It A		2005.10.02			60	1/2-1/2	8	Stepanakert ARM		Sokolov,I	2696		twic571.pgn	E32
Dreev,A	2694	2005.10.10	D43	It A		2005.10.02			106	1-0	8	Stepanakert ARM		Nakamura,H	2662		twic571.pgn	D43
Anastasian,A	2596	2005.10.11	B83	It A		2005.10.02			24	1/2-1/2	9	Stepanakert ARM		Asrian,K	2645		twic571.pgn	B83
Nakamura,H	2662	2005.10.11	E15	It A		2005.10.02			31	1/2-1/2	9	Stepanakert ARM		Aronian,L	2724		twic571.pgn	E15
Macieja,B	2592	2005.10.11	E00	It A		2005.10.02			68	1/2-1/2	9	Stepanakert ARM		Ivanchuk,V	2748		twic571.pgn	E00
Bologan,V	2682	2005.10.11	E32	It A		2005.10.02			90	1/2-1/2	9	Stepanakert ARM		Dreev,A	2694		twic571.pgn	E32
L'Ami,E	2541	2005.10.10	C88	It B		2005.10.02			76	1/2-1/2	8	Stepanakert ARM		Lahno,Kateri	2509		twic571.pgn	C88
Tischbierek,R	2466	2005.10.10	C41	It B		2005.10.02			68	1-0	8	Stepanakert ARM		Grigoriants,S RUS	2539		twic571.pgn	C41
Lopez Martinez,J	2505	2005.10.10	A07	It B		2005.10.02			134	1-0	8	Stepanakert ARM		Petrosian,TL	2564		twic571.pgn	A07
Yegiazarian,A	2537	2005.10.10	B40	It B		2005.10.02			66	1/2-1/2	8	Stepanakert ARM		Galstian,B	2474		twic571.pgn	B40
Chibukhchian,A	2397	2005.10.10	B00	It B		2005.10.02			89	0-1	8	Stepanakert ARM		Sveshnikov,E	2507		twic571.pgn	B00
Galstian,B	2474	2005.10.11	D14	It B		2005.10.02			22	1/2-1/2	9	Stepanakert ARM		Tischbierek,R	2466		twic571.pgn	D14
Grigoriants,S RUS	2539	2005.10.11	B80	It B		2005.10.02			79	0-1	9	Stepanakert ARM		Chibukhchian,A	2397		twic571.pgn	B45
Petrosian,TL	2564	2005.10.11	C47	It B		2005.10.02			18	1/2-1/2	9	Stepanakert ARM		Yegiazarian,A	2537		twic571.pgn	C47
Sveshnikov,E	2507	2005.10.11	B33	It B		2005.10.02			114	1-0	9	Stepanakert ARM		L'Ami,E	2541		twic571.pgn	B33
Lahno,Kateri	2509	2005.10.11	A14	It B		2005.10.02			90	1-0	9	Stepanakert ARM		Lopez Martinez,J	2505		twic571.pgn	A13
Bruzon,L	2677	2005.10.14	D47	2nd Samba Cup		2005.10.14			42	1/2-1/2	1	Skanderborg DEN		Hansen,LB	2565		twic571.pgn	D47
Ivanchuk,V	2748	2005.10.14	A70	2nd Samba Cup		2005.10.14			43	1/2-1/2	1	Skanderborg DEN		Miton,K	2636		twic571.pgn	A70
Carlsen,M	2570	2005.10.14	C91	2nd Samba Cup		2005.10.14			58	1/2-1/2	1	Skanderborg DEN		Timofeev,Arty	2658		twic571.pgn	C91
Jobava,Ba	2601	2005.10.14	B13	2nd Samba Cup		2005.10.14			69	1/2-1/2	1	Skanderborg DEN		Zhang Pengxiang	2613		twic571.pgn	B13
Nisipeanu,LD	2707	2005.10.14	A36	2nd Samba Cup		2005.10.14			71	1/2-1/2	1	Skanderborg DEN		Hansen,Cu	2607		twic571.pgn	A36
