Goganov,A	2580	2019.04.18	B90	GRENKE Chess Open 2019		2019.04.18			119	0-1	1.30	Karlsruhe GER		Zoldan,M	2130		twic1276.pgn	B90
Asadzade,Idris	2130	2019.04.18	E10	GRENKE Chess Open 2019		2019.04.18			78	1-0	1.31	Karlsruhe GER		Lopez Martinez,Josep	2578		twic1276.pgn	E10
Schroeder,Ja	2577	2019.04.18	D30	GRENKE Chess Open 2019		2019.04.18			97	0-1	1.32	Karlsruhe GER		Bentel,Robin	2130		twic1276.pgn	D30
Nichols,M	2130	2019.04.18	B07	GRENKE Chess Open 2019		2019.04.18			74	1-0	1.33	Karlsruhe GER		Wagner,De	2577		twic1276.pgn	B07
Kollars,Dmitrij	2570	2019.04.18	A21	GRENKE Chess Open 2019		2019.04.18			55	0-1	1.34	Karlsruhe GER		Vogel,Constantin	2130		twic1276.pgn	A21
Hoffmann,Ac	2129	2019.04.18	E21	GRENKE Chess Open 2019		2019.04.18			52	1-0	1.35	Karlsruhe GER		Gareev,T	2560		twic1276.pgn	E21
Neiksans,A	2559	2019.04.18	A03	GRENKE Chess Open 2019		2019.04.18			59	0-1	1.36	Karlsruhe GER		Dette,Jan	2128		twic1276.pgn	A03
Giesinger,Elias	2128	2019.04.18	D37	GRENKE Chess Open 2019		2019.04.18			136	1-0	1.37	Karlsruhe GER		Werle,J	2556		twic1276.pgn	D37
Antal,Ge	2552	2019.04.18		GRENKE Chess Open 2019		2019.04.18			0	0-1	1.38	Karlsruhe GER		Herrmann,Jens	2128		twic1276.pgn	?
Raka,R	2128	2019.04.18	C11	GRENKE Chess Open 2019		2019.04.18			70	1-0	1.39	Karlsruhe GER		Pavlidis,Ant	2537		twic1276.pgn	C11
Noe,C	2537	2019.04.18	C50	GRENKE Chess Open 2019		2019.04.18			65	0-1	1.40	Karlsruhe GER		Romfeld,Michael	2128		twic1276.pgn	C50
Dantas,C	2127	2019.04.18	A05	GRENKE Chess Open 2019		2019.04.18			80	1-0	1.41	Karlsruhe GER		Gukesh,D	2536		twic1276.pgn	A05
Annaberdiev,M	2525	2019.04.18	B43	GRENKE Chess Open 2019		2019.04.18			93	0-1	1.42	Karlsruhe GER		Haerig,W	2127		twic1276.pgn	B43
Germer,P	2126	2019.04.18	E10	GRENKE Chess Open 2019		2019.04.18			56	1-0	1.43	Karlsruhe GER		Kunin,V	2520		twic1276.pgn	E10
Dann,M	2520	2019.04.18	E70	GRENKE Chess Open 2019		2019.04.18			95	0-1	1.44	Karlsruhe GER		Groffen,H	2126		twic1276.pgn	E70
Meier,Lukas	2126	2019.04.18	C41	GRENKE Chess Open 2019		2019.04.18			52	1-0	1.45	Karlsruhe GER		Shyam,SM	2519		twic1276.pgn	C41
Basso,Pier Luigi	2516	2019.04.18	A11	GRENKE Chess Open 2019		2019.04.18			83	0-1	1.46	Karlsruhe GER		Van der Valk,N	2126		twic1276.pgn	A11
Weber,Samuel	2126	2019.04.18	C53	GRENKE Chess Open 2019		2019.04.18			86	1-0	1.47	Karlsruhe GER		Nasuta,G	2516		twic1276.pgn	C53
Admiraal,M	2516	2019.04.18	A40	GRENKE Chess Open 2019		2019.04.18			89	0-1	1.48	Karlsruhe GER		Baudot,D	2124		twic1276.pgn	A40
Neumair,J	2123	2019.04.18	E06	GRENKE Chess Open 2019		2019.04.18			102	1-0	1.49	Karlsruhe GER		Dragnev,Valentin	2514		twic1276.pgn	E06
Studer,N	2514	2019.04.18	D37	GRENKE Chess Open 2019		2019.04.18			61	0-1	1.50	Karlsruhe GER		Jaeschke,B	2121		twic1276.pgn	D37
Klaus,C	2121	2019.04.18	B06	GRENKE Chess Open 2019		2019.04.18			88	1-0	1.51	Karlsruhe GER		Sanal,V	2513		twic1276.pgn	B06
Zanan,E	2510	2019.04.18	B96	GRENKE Chess Open 2019		2019.04.18			87	0-1	1.52	Karlsruhe GER		Levrand,Roland	2121		twic1276.pgn	B96
Kandic,Mila	2119	2019.04.18	E91	GRENKE Chess Open 2019		2019.04.18			70	1-0	1.53	Karlsruhe GER		Lobron,E	2508		twic1276.pgn	E91
Malakhatko,V	2508	2019.04.18	B47	GRENKE Chess Open 2019		2019.04.18			63	0-1	1.54	Karlsruhe GER		Li,Zhuoling	2119		twic1276.pgn	B47
Dauner,Benedikt	2119	2019.04.18	D02	GRENKE Chess Open 2019		2019.04.18			118	1/2-1/2	1.55	Karlsruhe GER		Schneider,Il	2504		twic1276.pgn	D02
Baldauf,Marc	2493	2019.04.18	B13	GRENKE Chess Open 2019		2019.04.18			75	0-1	1.56	Karlsruhe GER		Neubauer,Juergen	2119		twic1276.pgn	B13
Sucher,J	2119	2019.04.18	C02	GRENKE Chess Open 2019		2019.04.18			62	1-0	1.57	Karlsruhe GER		Engel,Luis	2490		twic1276.pgn	C02
Pijpers,A	2485	2019.04.18	B76	GRENKE Chess Open 2019		2019.04.18			73	0-1	1.58	Karlsruhe GER		Froewis,A	2118		twic1276.pgn	B76
Hansch,T	2117	2019.04.18	B50	GRENKE Chess Open 2019		2019.04.18			28	1-0	1.59	Karlsruhe GER		Beerdsen,Thomas	2483		twic1276.pgn	B50
Repka,C	2482	2019.04.18	C45	GRENKE Chess Open 2019		2019.04.18			201	0-1	1.60	Karlsruhe GER		Ciornei,D	2117		twic1276.pgn	C45
Kienitz,A	2117	2019.04.18	A14	GRENKE Chess Open 2019		2019.04.18			56	1-0	1.61	Karlsruhe GER		Prithu,Gupta	2478		twic1276.pgn	A14
Swayams,M	2478	2019.04.18	C11	GRENKE Chess Open 2019		2019.04.18			57	0-1	1.62	Karlsruhe GER		Rechberger,Franz	2117		twic1276.pgn	C11
Weise,M	2117	2019.04.18	C00	GRENKE Chess Open 2019		2019.04.18			40	1-0	1.63	Karlsruhe GER		Milov,L	2474		twic1276.pgn	C00
Molina Carretero,Daniel	2114	2019.04.18	E06	GRENKE Chess Open 2019		2019.04.18			119	1/2-1/2	1.69	Karlsruhe GER		Vrolijk,Liam	2465		twic1276.pgn	E06
Lodici,Lorenzo	2463	2019.04.18	C50	GRENKE Chess Open 2019		2019.04.18			107	0-1	1.70	Karlsruhe GER		Engel,Robert	2113		twic1276.pgn	C53
Wartiovaara,Oliver	2113	2019.04.18		GRENKE Chess Open 2019		2019.04.18			0	1/2-1/2	1.71	Karlsruhe GER		Lubbe,N	2452		twic1276.pgn	?
Kevlishvili,Robby	2451	2019.04.18		GRENKE Chess Open 2019		2019.04.18			0	0-1	1.72	Karlsruhe GER		Zimmer,Ro	2113		twic1276.pgn	?
Nguyen,Alex Dac-Vuong	2112	2019.04.18	C50	GRENKE Chess Open 2019		2019.04.18			91	1/2-1/2	1.73	Karlsruhe GER		Perske,Thore	2450		twic1276.pgn	C53
Mesaros,Florian	2447	2019.04.18	C46	GRENKE Chess Open 2019		2019.04.18			95	0-1	1.74	Karlsruhe GER		Vogel,Joh	2112		twic1276.pgn	C47
Diyap,Murat	2111	2019.04.18	E90	GRENKE Chess Open 2019		2019.04.18			106	1-0	1.75	Karlsruhe GER		Garriga Cazorla,Pere	2445		twic1276.pgn	E90
Fedorovsky,M	2442	2019.04.18	A45	GRENKE Chess Open 2019		2019.04.18			47	0-1	1.76	Karlsruhe GER		Prestel,O	2111		twic1276.pgn	A45
Tran,Thanh Kien	2111	2019.04.18	D91	GRENKE Chess Open 2019		2019.04.18			51	1/2-1/2	1.77	Karlsruhe GER		Korley,K	2440		twic1276.pgn	D91
Froewis,G	2438	2019.04.18	C01	GRENKE Chess Open 2019		2019.04.18			93	0-1	1.78	Karlsruhe GER		Brilej,Jaka	2110		twic1276.pgn	C01
Robert,P	2110	2019.04.18	C50	GRENKE Chess Open 2019		2019.04.18			52	1-0	1.79	Karlsruhe GER		Krause,Benedict	2435		twic1276.pgn	C50
Carow,J	2434	2019.04.18	A40	GRENKE Chess Open 2019		2019.04.18			0	0-1	1.80	Karlsruhe GER		Birkenmaier,R	2109		twic1276.pgn	A40
Gschwendtner,K	2109	2019.04.18	A45	GRENKE Chess Open 2019		2019.04.18			94	1-0	1.81	Karlsruhe GER		Carlstedt,J	2433		twic1276.pgn	A45
Mendonca,Leon Luke	2427	2019.04.18	C11	GRENKE Chess Open 2019		2019.04.18			83	0-1	1.88	Karlsruhe GER		Garabetyan,A	2105		twic1276.pgn	C11
Yi,Danny	2105	2019.04.18	D74	GRENKE Chess Open 2019		2019.04.18			59	0-1	1.89	Karlsruhe GER		Barp,Alberto	2424		twic1276.pgn	D74
Schitco,Ivan	2424	2019.04.18		GRENKE Chess Open 2019		2019.04.18			0	1/2-1/2	1.90	Karlsruhe GER		Gokcek,Kursat Bugra	2104		twic1276.pgn	?
Luebsen,Keno	2103	2019.04.18	C12	GRENKE Chess Open 2019		2019.04.18			34	1-0	1.91	Karlsruhe GER		Gilevych,Artem	2423		twic1276.pgn	C12
Schwabeneder,Florian	2422	2019.04.18	E32	GRENKE Chess Open 2019		2019.04.18			145	1-0	1.92	Karlsruhe GER		Monteverde,J	2103		twic1276.pgn	E32
Schimnatkowski,Lukas	2102	2019.04.18	A56	GRENKE Chess Open 2019		2019.04.18			80	1-0	1.93	Karlsruhe GER		Inkiov,V	2421		twic1276.pgn	A56
Cukrowski,F	2421	2019.04.18	B23	GRENKE Chess Open 2019		2019.04.18			80	1/2-1/2	1.94	Karlsruhe GER		Kern,Nicolas	2101		twic1276.pgn	B23
Rigopoulos Tsigkos,A	2101	2019.04.18	B41	GRENKE Chess Open 2019		2019.04.18			70	1-0	1.95	Karlsruhe GER		Low,Zhen Yu Cyrus	2418		twic1276.pgn	B41
Rosner,J	2416	2019.04.18	B18	GRENKE Chess Open 2019		2019.04.18			71	0-1	1.96	Karlsruhe GER		Yankelevich,Michael	2101		twic1276.pgn	B18
Yazici,Ugur Doga	2100	2019.04.18	D23	GRENKE Chess Open 2019		2019.04.18			39	1-0	1.97	Karlsruhe GER		Kopylov,M	2414		twic1276.pgn	D23
Gokerkan,Cem Kaan	2413	2019.04.18	A48	GRENKE Chess Open 2019		2019.04.18			91	0-1	1.98	Karlsruhe GER		Cahen,Alexis	2100		twic1276.pgn	A48
Wagner,Han1	2100	2019.04.18	B03	GRENKE Chess Open 2019		2019.04.18			79	1-0	1.99	Karlsruhe GER		Jerez Perez,A	2413		twic1276.pgn	B03
Harff,M	2412	2019.04.18		GRENKE Chess Open 2019		2019.04.18			0	1/2-1/2	1.100	Karlsruhe GER		Willim,M	2100		twic1276.pgn	?
Kesseler,Heiko	2097	2019.04.18		GRENKE Chess Open 2019		2019.04.18			0	1-0	1.101	Karlsruhe GER		Ahlander,B	2410		twic1276.pgn	?
Parvanyan,Ashot	2409	2019.04.18		GRENKE Chess Open 2019		2019.04.18			0	0-1	1.102	Karlsruhe GER		Baeuml,U	2096		twic1276.pgn	?
Gonzalez Santamartina,J	2096	2019.04.18		GRENKE Chess Open 2019		2019.04.18			0	1/2-1/2	1.103	Karlsruhe GER		Schlindwein,R	2409		twic1276.pgn	?
Roseneck,Jonas	2407	2019.04.18	B92	GRENKE Chess Open 2019		2019.04.18			119	1/2-1/2	1.104	Karlsruhe GER		Musiolik,David	2096		twic1276.pgn	B92
Thrish,Karthik	2096	2019.04.18	A07	GRENKE Chess Open 2019		2019.04.18			139	1/2-1/2	1.105	Karlsruhe GER		Thinius,M	2406		twic1276.pgn	A07
Benkovic,P	2405	2019.04.18	B43	GRENKE Chess Open 2019		2019.04.18			56	1/2-1/2	1.106	Karlsruhe GER		Walter,T	2096		twic1276.pgn	B43
Johansson,Ju	2093	2019.04.18	B92	GRENKE Chess Open 2019		2019.04.18			80	1-0	1.109	Karlsruhe GER		Spyropoulos,Nikolaos	2400		twic1276.pgn	B92
Menezes,Chr	2399	2019.04.18	D02	GRENKE Chess Open 2019		2019.04.18			67	0-1	1.110	Karlsruhe GER		Braun,Mi2	2092		twic1276.pgn	D02
Krause,T3	2092	2019.04.18	A04	GRENKE Chess Open 2019		2019.04.18			2	1-0	1.111	Karlsruhe GER		Saraci,Nderim	2397		twic1276.pgn	A04
Domingo Nunez,Alejandro	2396	2019.04.18	A47	GRENKE Chess Open 2019		2019.04.18			85	0-1	1.112	Karlsruhe GER		Luessmann,Thomas	2092		twic1276.pgn	A47
Zimmermann,Pa	2092	2019.04.18	B12	GRENKE Chess Open 2019		2019.04.18			54	1/2-1/2	1.113	Karlsruhe GER		Baskin,R	2394		twic1276.pgn	B12
Schmidek,Emil	2393	2019.04.18	C55	GRENKE Chess Open 2019		2019.04.18			79	0-1	1.114	Karlsruhe GER		Barthel,A	2090		twic1276.pgn	C55
Dushatskiy,F	2090	2019.04.18	A02	GRENKE Chess Open 2019		2019.04.18			3	1-0	1.115	Karlsruhe GER		Hacker,Jonas	2392		twic1276.pgn	A02
Wenninger,P	2391	2019.04.18	B19	GRENKE Chess Open 2019		2019.04.18			136	0-1	1.116	Karlsruhe GER		Jerie,Sven	2090		twic1276.pgn	B19
Thomas,In	2090	2019.04.18	A07	GRENKE Chess Open 2019		2019.04.18			48	1/2-1/2	1.117	Karlsruhe GER		D'Costa,L	2390		twic1276.pgn	A07
Bacrot,E	2683	2019.04.19	E00	GRENKE Chess Open 2019		2019.04.18			297	1/2-1/2	2.1	Karlsruhe GER		Stein,Robert	2287		twic1276.pgn	E00
Valkama,Eero	2287	2019.04.19	C91	GRENKE Chess Open 2019		2019.04.18			104	1-0	2.2	Karlsruhe GER		Kamsky,G	2676		twic1276.pgn	C91
Korobov,A	2675	2019.04.19	A07	GRENKE Chess Open 2019		2019.04.18			61	0-1	2.3	Karlsruhe GER		Karsay,Pascal	2285		twic1276.pgn	A07
Ciolek,Andreas	2284	2019.04.19	B23	GRENKE Chess Open 2019		2019.04.18			60	1-0	2.4	Karlsruhe GER		Firouzja,Alireza	2669		twic1276.pgn	B23
Kuzubov,Y	2653	2019.04.19	B33	GRENKE Chess Open 2019		2019.04.18			89	0-1	2.5	Karlsruhe GER		Faerber,David	2282		twic1276.pgn	B33
Dorst,J	2281	2019.04.19	C55	GRENKE Chess Open 2019		2019.04.18			80	1-0	2.6	Karlsruhe GER		Chigaev,M	2634		twic1276.pgn	C55
Sarana,A	2630	2019.04.19	A45	GRENKE Chess Open 2019		2019.04.18			87	0-1	2.7	Karlsruhe GER		Olcum,A	2281		twic1276.pgn	A45
Bifulco,M	2278	2019.04.19	E06	GRENKE Chess Open 2019		2019.04.18			92	1-0	2.8	Karlsruhe GER		Fridman,D	2629		twic1276.pgn	E06
Sethuraman,S	2624	2019.04.19	A80	GRENKE Chess Open 2019		2019.04.18			51	0-1	2.9	Karlsruhe GER		Kathmale,S	2279		twic1276.pgn	A80
Paltrinieri,N	2276	2019.04.19	A00	GRENKE Chess Open 2019		2019.04.18			78	1-0	2.10	Karlsruhe GER		Predojevic,B	2621		twic1276.pgn	A00
Esipenko,Andrey	2616	2019.04.19	C92	GRENKE Chess Open 2019		2019.04.18			81	0-1	2.11	Karlsruhe GER		Barzen,P	2278		twic1276.pgn	C92
Odnorozhenko,E	2275	2019.04.19	A40	GRENKE Chess Open 2019		2019.04.18			44	1-0	2.12	Karlsruhe GER		Heimann,An	2616		twic1276.pgn	A40
Banusz,T	2614	2019.04.19	B33	GRENKE Chess Open 2019		2019.04.18			70	1/2-1/2	2.13	Karlsruhe GER		Weishaeutel,Moritz	2278		twic1276.pgn	B33
Raupp,T	2270	2019.04.19	B31	GRENKE Chess Open 2019		2019.04.18			69	1-0	2.14	Karlsruhe GER		Bosiocic,Mari	2613		twic1276.pgn	B31
Tabatabaei,M	2612	2019.04.19	D83	GRENKE Chess Open 2019		2019.04.18			165	0-1	2.15	Karlsruhe GER		Frank,Emanuel	2277		twic1276.pgn	D83
Chittka,Julius	2268	2019.04.19	A33	GRENKE Chess Open 2019		2019.04.18			56	1-0	2.16	Karlsruhe GER		Van Wely,L	2612		twic1276.pgn	A33
Bluebaum,M	2610	2019.04.19	B12	GRENKE Chess Open 2019		2019.04.18			65	0-1	2.17	Karlsruhe GER		Agrest,I	2276		twic1276.pgn	B12
Bilchinski,Anton	2266	2019.04.19	E15	GRENKE Chess Open 2019		2019.04.18			70	1-0	2.18	Karlsruhe GER		Svane,R	2605		twic1276.pgn	E15
Bogner,S	2603	2019.04.19	A62	GRENKE Chess Open 2019		2019.04.18			33	0-1	2.19	Karlsruhe GER		Welzel,P	2274		twic1276.pgn	A62
Biastoch,Bennet	2261	2019.04.19	B92	GRENKE Chess Open 2019		2019.04.18			93	1/2-1/2	2.20	Karlsruhe GER		Ter Sahakyan,S	2601		twic1276.pgn	B92
Moussard,J	2598	2019.04.19	B94	GRENKE Chess Open 2019		2019.04.18			64	0-1	2.21	Karlsruhe GER		Hecht,C	2273		twic1276.pgn	B94
Schmider,Niklas	2260	2019.04.19	B94	GRENKE Chess Open 2019		2019.04.18			66	1-0	2.22	Karlsruhe GER		Papp,Ga	2598		twic1276.pgn	B94
Van Foreest,Jorden	2598	2019.04.19	A45	GRENKE Chess Open 2019		2019.04.18			95	0-1	2.23	Karlsruhe GER		Ragger,Anna-Christina	2270		twic1276.pgn	A45
Hoffmann,Hen	2258	2019.04.19	D27	GRENKE Chess Open 2019		2019.04.18			83	1-0	2.24	Karlsruhe GER		Indjic,A	2592		twic1276.pgn	D27
Kozul,Z	2589	2019.04.19	B63	GRENKE Chess Open 2019		2019.04.18			75	0-1	2.25	Karlsruhe GER		Fuchs,Ju	2268		twic1276.pgn	B63
Bernadskiy,V	2587	2019.04.19	E91	GRENKE Chess Open 2019		2019.04.18			91	1/2-1/2	2.26	Karlsruhe GER		Bluebaum,K	2266		twic1276.pgn	E91
Bus,Konrad	2255	2019.04.19	A07	GRENKE Chess Open 2019		2019.04.18			94	1-0	2.27	Karlsruhe GER		Donchenko,Alexa	2584		twic1276.pgn	A07
Trifan,Andrei Ioan	2252	2019.04.19	C50	GRENKE Chess Open 2019		2019.04.18			90	1/2-1/2	2.28	Karlsruhe GER		Goganov,A	2580		twic1276.pgn	C50
Lopez Martinez,Josep	2578	2019.04.19	E20	GRENKE Chess Open 2019		2019.04.18			82	1-0	2.29	Karlsruhe GER		Kristensen,Kaa	2259		twic1276.pgn	E20
Bomans,A	2250	2019.04.19	B41	GRENKE Chess Open 2019		2019.04.18			78	1-0	2.30	Karlsruhe GER		Schroeder,Ja	2577		twic1276.pgn	B41
Wagner,De	2577	2019.04.19	A48	GRENKE Chess Open 2019		2019.04.18			162	1/2-1/2	2.31	Karlsruhe GER		Lavrinenkov,Vadim	2256		twic1276.pgn	A48
Kitze,Alexander	2250	2019.04.19	B66	GRENKE Chess Open 2019		2019.04.18			115	1/2-1/2	2.32	Karlsruhe GER		Kollars,Dmitrij	2570		twic1276.pgn	B63
Gareev,T	2560	2019.04.19	E15	GRENKE Chess Open 2019		2019.04.18			51	0-1	2.33	Karlsruhe GER		Poeck,O	2254		twic1276.pgn	E15
Yuksel,A	2248	2019.04.19	A13	GRENKE Chess Open 2019		2019.04.18			118	1/2-1/2	2.34	Karlsruhe GER		Neiksans,A	2559		twic1276.pgn	A13
Werle,J	2556	2019.04.19	A06	GRENKE Chess Open 2019		2019.04.18			51	0-1	2.35	Karlsruhe GER		Wild,A	2253		twic1276.pgn	A06
Skibbe,W	2245	2019.04.19	B30	GRENKE Chess Open 2019		2019.04.18			92	1-0	2.36	Karlsruhe GER		Hakobyan,Aram	2554		twic1276.pgn	B30
Koehler,Christian Friedrich	2245	2019.04.19	C55	GRENKE Chess Open 2019		2019.04.18			28	1-0	2.37	Karlsruhe GER		Antal,Ge	2552		twic1276.pgn	C55
Pavlidis,Ant	2537	2019.04.19	A05	GRENKE Chess Open 2019		2019.04.18			85	0-1	2.38	Karlsruhe GER		Laiz Ibanez,H	2251		twic1276.pgn	A05
Nebolsina,V	2242	2019.04.19	E94	GRENKE Chess Open 2019		2019.04.18			83	0-1	2.39	Karlsruhe GER		Noe,C	2537		twic1276.pgn	E94
