Harborne,Matthew	0	2002.07.29	A25	ch-GBR		2002.07.29			32	1-0	1	Torquay ENG		Grant,J	2201		twic405.pgn	A25
Devereaux,M	2318	2002.07.29	B31	ch-GBR		2002.07.29			80	1-0	1	Torquay ENG		Gallagher,Jo	2517		twic405.pgn	B31
Sasikiran,K	2650	2002.07.29	B13	ch-GBR		2002.07.29			69	0-1	1	Torquay ENG		Wohl,A	2419		twic405.pgn	B13
Littlewood,P	2401	2002.07.29	A06	ch-GBR		2002.07.29			100	1-0	1	Torquay ENG		Speelman,J	2583		twic405.pgn	A13
Harikrishna,P	2568	2002.07.29	A07	ch-GBR		2002.07.29			167	1/2-1/2	1	Torquay ENG		Vijayalakshmi,S	2399		twic405.pgn	A07
McDonald,N	2396	2002.07.29	C10	ch-GBR		2002.07.29			96	1/2-1/2	1	Torquay ENG		Rowson,J	2545		twic405.pgn	C10
Emms,J	2544	2002.07.29	B43	ch-GBR		2002.07.29			82	1-0	1	Torquay ENG		Saravanan,V	2385		twic405.pgn	B43
Ramaswamy,A	2290	2002.07.29	B30	ch-GBR		2002.07.29			78	1-0	1	Torquay ENG		McShane,L	2544		twic405.pgn	B30
Barua,D	2542	2002.07.29	D46	ch-GBR		2002.07.29			82	1/2-1/2	1	Torquay ENG		Knott,S	2367		twic405.pgn	D46
Wall,G	2367	2002.07.29	A87	ch-GBR		2002.07.29			20	1/2-1/2	1	Torquay ENG		Lalic,B	2540		twic405.pgn	A81
Flear,G	2538	2002.07.29	C54	ch-GBR		2002.07.29			148	1/2-1/2	1	Torquay ENG		Lee,G	2361		twic405.pgn	C54
Pert,R	2357	2002.07.29	D00	ch-GBR		2002.07.29			94	1-0	1	Torquay ENG		Hebden,M	2534		twic405.pgn	A48
Hanley,C	2331	2002.07.29	C03	ch-GBR		2002.07.29			126	1-0	1	Torquay ENG		Ganguly,S	2524		twic405.pgn	C03
Turner,M	2519	2002.07.29	C42	ch-GBR		2002.07.29			120	1/2-1/2	1	Torquay ENG		Sowray,P	2330		twic405.pgn	C24
Cox,JJ	2311	2002.07.29	B45	ch-GBR		2002.07.29			111	1-0	1	Torquay ENG		Sandipan,C	2507		twic405.pgn	B40
Ward,C	2498	2002.07.29	C18	ch-GBR		2002.07.29			119	0-1	1	Torquay ENG		Eames,R	2310		twic405.pgn	C18
Haslinger,S	2310	2002.07.29	A13	ch-GBR		2002.07.29			116	1/2-1/2	1	Torquay ENG		Wells,P	2479		twic405.pgn	A13
Muir,A	2294	2002.07.29	D48	ch-GBR		2002.07.29			100	1/2-1/2	1	Torquay ENG		Koneru,H	2473		twic405.pgn	D47
Lane,G	2446	2002.07.29	C65	ch-GBR		2002.07.29			62	1-0	1	Torquay ENG		Tan,D	2292		twic405.pgn	C64
Pert,N	2460	2002.07.29	C11	ch-GBR		2002.07.29			49	1/2-1/2	1	Torquay ENG		Richards,H	2275		twic405.pgn	C11
Ledger,D	2271	2002.07.29	C82	ch-GBR		2002.07.29			64	1-0	1	Torquay ENG		Ramesh,R	2456		twic405.pgn	C80
