Anand,V	2762	2000.09.12	E05	FIDE World Cup KO		2000.09.12			64	1/2-1/2	3.1	Shenyang CHN		Bareev,E	2702		twic306.pgn	E06
Xu Yuhua	2505	2000.09.12	E14	FIDE women's World Cup KO		2000.09.12			43	1/2-1/2	3.1	Shenyang CHN		Zhukova,N	2450		twic306.pgn	A46
Bareev,E	2702	2000.09.13	C11	FIDE World Cup KO		2000.09.12			74	1-0	3.2	Shenyang CHN		Anand,V	2762		twic306.pgn	C11
Zhukova,N	2450	2000.09.13	B04	FIDE women's World Cup KO		2000.09.12			146	1-0	3.2	Shenyang CHN		Xu Yuhua	2505		twic306.pgn	B04
Lautier,J	2648	2000.09.11	D45	zt 1.1		2000.09.03			104	1-0	8	Mondariz ESP		Bauer,Ch	2562		twic306.pgn	D45
Reinderman,D	2551	2000.09.11	B31	zt 1.1		2000.09.03			47	1/2-1/2	8	Mondariz ESP		Speelman,J	2623		twic306.pgn	B31
Dorfman,J	2600	2000.09.11	B18	zt 1.1		2000.09.03			60	1/2-1/2	8	Mondariz ESP		Tiviakov,S	2608		twic306.pgn	B18
Parker,J	2539	2000.09.11	E30	zt 1.1		2000.09.03			99	1/2-1/2	8	Mondariz ESP		Vallejo Pons,F	2554		twic306.pgn	E30
Godena,M	2485	2000.09.11	D10	zt 1.1		2000.09.03			80	1-0	8	Mondariz ESP		Van Wely,L	2643		twic306.pgn	D10
Nijboer,F	2537	2000.09.11	A15	zt 1.1		2000.09.03			100	1-0	8	Mondariz ESP		Miles,A	2584		twic306.pgn	A15
Degraeve,JM	2540	2000.09.11	C01	zt 1.1		2000.09.03			106	1-0	8	Mondariz ESP		Nataf,IA	2526		twic306.pgn	C15
Moreno,J	2515	2000.09.11	A00	zt 1.1		2000.09.03			76	1-0	8	Mondariz ESP		Hauchard,A	2539		twic306.pgn	A00
Fressinet,L	2536	2000.09.11	D47	zt 1.1		2000.09.03			76	1-0	8	Mondariz ESP		Comas Fabrego,L	2516		twic306.pgn	D47
Arlandi,E	2437	2000.09.11	A08	zt 1.1		2000.09.03			44	1-0	8	Mondariz ESP		Chuchelov,V	2535		twic306.pgn	A05
Piket,Je	2649	2000.09.11	E97	zt 1.1		2000.09.03			69	0-1	8	Mondariz ESP		San Segundo Carrillo,P	2500		twic306.pgn	E97
Magem Badals,J	2482	2000.09.11	B10	zt 1.1		2000.09.03			81	0-1	8	Mondariz ESP		Van den Doel,E	2547		twic306.pgn	B10
Conquest,S	2529	2000.09.11	B22	zt 1.1		2000.09.03			55	0-1	8	Mondariz ESP		Jonkman,H	2424		twic306.pgn	B22
Fernando,D	2257	2000.09.11	B66	zt 1.1		2000.09.03			79	1/2-1/2	8	Mondariz ESP		David,Alb	2487		twic306.pgn	B63
Emms,J	2527	2000.09.11	A70	zt 1.1		2000.09.03			48	1/2-1/2	8	Mondariz ESP		Narciso Dublan,M	2507		twic306.pgn	A70
Norris,A	2299	2000.09.11	A29	zt 1.1		2000.09.03			126	1-0	8	Mondariz ESP		Hodgson,Ju	2640		twic306.pgn	A29
Plaskett,J	2525	2000.09.11	B47	zt 1.1		2000.09.03			42	1-0	8	Mondariz ESP		De la Riva Aguado,O	2462		twic306.pgn	B47
