Giri,A	2722	2011.10.18	C45	15th Unive Crown		2011.10.16			53	1/2-1/2	3	Hoogeveen NED		Polgar,Ju	2701		twic885.pgn	C45
Kramnik,V	2791	2011.10.18	D37	15th Unive Crown		2011.10.16			54	1/2-1/2	3	Hoogeveen NED		Vachier Lagrave,M	2715		twic885.pgn	D37
Vachier Lagrave,M	2715	2011.10.20	B90	15th Unive Crown		2011.10.16			87	1/2-1/2	4	Hoogeveen NED		Polgar,Ju	2701		twic885.pgn	B90
Kramnik,V	2791	2011.10.20	A20	15th Unive Crown		2011.10.16			124	1/2-1/2	4	Hoogeveen NED		Giri,A	2722		twic885.pgn	A20
Vachier Lagrave,M	2715	2011.10.21	A15	15th Unive Crown		2011.10.16			172	1-0	5	Hoogeveen NED		Kramnik,V	2791		twic885.pgn	A15
Polgar,Ju	2701	2011.10.21	A15	15th Unive Crown		2011.10.16			92	1-0	5	Hoogeveen NED		Giri,A	2722		twic885.pgn	A15
Kramnik,V	2791	2011.10.22	C67	15th Unive Crown		2011.10.16			43	1/2-1/2	6	Hoogeveen NED		Polgar,Ju	2701		twic885.pgn	C67
Giri,A	2722	2011.10.22	D37	15th Unive Crown		2011.10.16			191	1/2-1/2	6	Hoogeveen NED		Vachier Lagrave,M	2715		twic885.pgn	D37
Van Kampen,R	2529	2011.10.17	B50	15th Unive Open		2011.10.14			127	0-1	4	Hoogeveen NED		Van der Wiel,J	2459		twic885.pgn	B50
Lorscheid,G	2277	2011.10.17	D15	15th Unive Open		2011.10.14			62	1-0	4	Hoogeveen NED		Ernst,S	2581		twic885.pgn	D15
Nakar,Ey	2268	2011.10.17	C07	15th Unive Open		2011.10.14			92	1-0	4	Hoogeveen NED		Brandenburg,D	2522		twic885.pgn	C07
Timmermans,I	2247	2011.10.17	C82	15th Unive Open		2011.10.14			40	1-0	4	Hoogeveen NED		Van Delft,M	2413		twic885.pgn	C82
Okkes,M	2386	2011.10.17	D30	15th Unive Open		2011.10.14			56	1-0	4	Hoogeveen NED		Wagner,De	2290		twic885.pgn	D30
Voekler,B	2374	2011.10.17	E98	15th Unive Open		2011.10.14			103	0-1	4	Hoogeveen NED		Goudriaan,E	2250		twic885.pgn	E98
Van Eijk,S	2372	2011.10.17	B43	15th Unive Open		2011.10.14			147	0-1	4	Hoogeveen NED		Lambrechts,K	2233		twic885.pgn	B43
De Jong,M	2370	2011.10.17	E11	15th Unive Open		2011.10.14			63	0-1	4	Hoogeveen NED		Law,Nicky	2208		twic885.pgn	E11
Hovenga,A	2234	2011.10.17	B00	15th Unive Open		2011.10.14			82	1/2-1/2	4	Hoogeveen NED		Willemze,T	2370		twic885.pgn	B00
Erwich,Frank	2365	2011.10.17	C24	15th Unive Open		2011.10.14			61	1/2-1/2	4	Hoogeveen NED		Mellema,A	2182		twic885.pgn	C24
Duijker,R	2214	2011.10.17	C45	15th Unive Open		2011.10.14			46	1-0	4	Hoogeveen NED		Klein,Da	2359		twic885.pgn	C45
Peelen,P	2354	2011.10.17	B19	15th Unive Open		2011.10.14			59	1/2-1/2	4	Hoogeveen NED		Potze,R	2126		twic885.pgn	B19
Grant,J	2209	2011.10.17	B10	15th Unive Open		2011.10.14			106	1/2-1/2	4	Hoogeveen NED		Afek,Y	2299		twic885.pgn	B10
Knol,G	2137	2011.10.17	A40	15th Unive Open		2011.10.14			146	1/2-1/2	4	Hoogeveen NED		Popilski,G	2381		twic885.pgn	A40
Slingerland,F	2379	2011.10.17	A20	15th Unive Open		2011.10.14			139	1/2-1/2	4	Hoogeveen NED		Fehr,A	2163		twic885.pgn	A20
Van Weersel,A	2191	2011.10.17	C45	15th Unive Open		2011.10.14			62	1-0	4	Hoogeveen NED		Bezemer,A	2351		twic885.pgn	C45
Donchenko,Alexa	2304	2011.10.17	D22	15th Unive Open		2011.10.14			57	0-1	4	Hoogeveen NED		Hummel,J	2004		twic885.pgn	D22
Middelveld,M	2143	2011.10.17	C02	15th Unive Open		2011.10.14			58	1-0	4	Hoogeveen NED		Schoorl,R	2276		twic885.pgn	C02
Van der Veen,Jan	2115	2011.10.17	C67	15th Unive Open		2011.10.14			61	1-0	4	Hoogeveen NED		Vedder,R	2260		twic885.pgn	C67
Beukema,S	2259	2011.10.17	C46	15th Unive Open		2011.10.14			112	1-0	4	Hoogeveen NED		Sekandar,K	1922		twic885.pgn	C47
Te Bokkel,G	2034	2011.10.17	C80	15th Unive Open		2011.10.14			72	1-0	4	Hoogeveen NED		Meurs,T	2217		twic885.pgn	C80
Yamada,K	2093	2011.10.17	C18	15th Unive Open		2011.10.14			60	1-0	4	Hoogeveen NED		Ootes,La	2340		twic885.pgn	C18
Rietveld,R	2291	2011.10.17	B22	15th Unive Open		2011.10.14			65	0-1	4	Hoogeveen NED		Poelstra,B	2102		twic885.pgn	B22
Markus,J	2167	2011.10.17	A53	15th Unive Open		2011.10.14			77	0-1	4	Hoogeveen NED		Stavast,D	2097		twic885.pgn	A53
