Pantaleoni,C	2211	2009.01.27	D09	7th Gibtelecom Masters		2009.01.27			116	1/2-1/2	1	Caleta ENG		Cmilyte,V	2497		twic744.pgn	D09
Bishop,Geoffrey	0	2009.01.27	E88	7th Gibtelecom Masters		2009.01.27			71	0-1	1	Caleta ENG		Pali,G	2049		twic744.pgn	E87
Armbrust,F	2321	2009.01.28	B88	7th Gibtelecom Masters		2009.01.27			71	0-1	2	Caleta ENG		Bishop,Geoffrey	0		twic744.pgn	B89
Bishop,Geoffrey	0	2009.01.29	B23	7th Gibtelecom Masters		2009.01.27			70	1-0	3	Caleta ENG		Hagesaether,A	2184		twic744.pgn	B23
Hagen,Ande	2110	2009.01.30	B17	7th Gibtelecom Masters		2009.01.27			44	1-0	4	Caleta ENG		Bishop,Geoffrey	0		twic744.pgn	B17
Bishop,Geoffrey	0	2009.01.31	B33	7th Gibtelecom Masters		2009.01.27			76	1-0	5	Caleta ENG		Getz,N	2190		twic744.pgn	B60
Arnott,J	2117	2009.02.01	B32	7th Gibtelecom Masters		2009.01.27			63	0-1	6	Caleta ENG		Bishop,Geoffrey	0		twic744.pgn	B32
Bishop,Geoffrey	0	2009.02.02	A07	7th Gibtelecom Masters		2009.01.27			68	1-0	7	Caleta ENG		Lyons,B	2060		twic744.pgn	A05
Gashimov,V	2723	2009.02.03	D02	7th Gibtelecom Masters		2009.01.27			130	1/2-1/2	8	Caleta ENG		Svidler,P	2723		twic744.pgn	A46
Harikrishna,P	2673	2009.02.03	C75	7th Gibtelecom Masters		2009.01.27			82	1/2-1/2	8	Caleta ENG		Ganguly,S	2614		twic744.pgn	C75
Kotronias,V	2603	2009.02.03	E46	7th Gibtelecom Masters		2009.01.27			56	1-0	8	Caleta ENG		Milov,V	2669		twic744.pgn	E46
Beliavsky,A	2646	2009.02.03	C91	7th Gibtelecom Masters		2009.01.27			90	1/2-1/2	8	Caleta ENG		Lopez Martinez,Josep	2540		twic744.pgn	C91
Golod,V	2575	2009.02.03	C95	7th Gibtelecom Masters		2009.01.27			94	1-0	8	Caleta ENG		Nakamura,Hi	2699		twic744.pgn	C95
Vachier Lagrave,M	2696	2009.02.03	B80	7th Gibtelecom Masters		2009.01.27			58	1/2-1/2	8	Caleta ENG		Szabo,Krisz1	2508		twic744.pgn	B90
Pavlovic,Milos	2520	2009.02.03	E32	7th Gibtelecom Masters		2009.01.27			80	1/2-1/2	8	Caleta ENG		Roiz,M	2647		twic744.pgn	E12
Hammer,J	2532	2009.02.03	D17	7th Gibtelecom Masters		2009.01.27			116	1/2-1/2	8	Caleta ENG		Avrukh,B	2645		twic744.pgn	D17
Socko,B	2631	2009.02.03	E63	7th Gibtelecom Masters		2009.01.27			123	0-1	8	Caleta ENG		Hauchard,A	2497		twic744.pgn	E63
Gurevich,M	2624	2009.02.03	A84	7th Gibtelecom Masters		2009.01.27			68	1/2-1/2	8	Caleta ENG		Dzagnidze,N	2518		twic744.pgn	A41
Akobian,V	2619	2009.02.03	B07	7th Gibtelecom Masters		2009.01.27			59	1/2-1/2	8	Caleta ENG		Al Sayed,Mohamad	2488		twic744.pgn	B07
Papp,Ga	2517	2009.02.03	E13	7th Gibtelecom Masters		2009.01.27			85	1/2-1/2	8	Caleta ENG		Sokolov,Iv NED	2657		twic744.pgn	E13
Berkes,F	2651	2009.02.03	D94	7th Gibtelecom Masters		2009.01.27			101	0-1	8	Caleta ENG		D'Costa,L	2445		twic744.pgn	D94
Berg,E	2606	2009.02.03	A01	7th Gibtelecom Masters		2009.01.27			57	0-1	8	Caleta ENG		Dittmar,P	2382		twic744.pgn	A01
Socko,M	2449	2009.02.03	A45	7th Gibtelecom Masters		2009.01.27			80	1-0	8	Caleta ENG		Stefanova,A	2557		twic744.pgn	A45
Cramling,P	2548	2009.02.03	B51	7th Gibtelecom Masters		2009.01.27			100	1/2-1/2	8	Caleta ENG		Nezad,H	2403		twic744.pgn	B30
Bellon Lopez,JuM	2440	2009.02.03	D16	7th Gibtelecom Masters		2009.01.27			52	1-0	8	Caleta ENG		Speelman,J	2536		twic744.pgn	D16
Karim,I	2407	2009.02.03	D44	7th Gibtelecom Masters		2009.01.27			54	1-0	8	Caleta ENG		Del Rio de Angelis,S	2532		twic744.pgn	D44
Vernay,C	2339	2009.02.03	D11	7th Gibtelecom Masters		2009.01.27			86	1-0	8	Caleta ENG		Gordon,S	2524		twic744.pgn	D11
Nithander,V	2369	2009.02.03	E70	7th Gibtelecom Masters		2009.01.27			59	1/2-1/2	8	Caleta ENG		Berczes,D	2513		twic744.pgn	E70
Carlsson,P	2509	2009.02.03	B52	7th Gibtelecom Masters		2009.01.27			98	1/2-1/2	8	Caleta ENG		Quillan,G	2357		twic744.pgn	B52
Arakhamia,K	2500	2009.02.03	A64	7th Gibtelecom Masters		2009.01.27			103	1/2-1/2	8	Caleta ENG		Natalicchio Escalante,N	2238		twic744.pgn	A64
Kiik,K	2466	2009.02.03	A25	7th Gibtelecom Masters		2009.01.27			76	1-0	8	Caleta ENG		Kozlov,O	2187		twic744.pgn	A25
Krush,I	2457	2009.02.03	B92	7th Gibtelecom Masters		2009.01.27			64	1-0	8	Caleta ENG		Lovik,L	2183		twic744.pgn	B92
Cmilyte,V	2497	2009.02.03	A16	7th Gibtelecom Masters		2009.01.27			129	0-1	8	Caleta ENG		Heinis,V	2170		twic744.pgn	A15
Sandipan,C	2568	2009.02.03	C95	7th Gibtelecom Masters		2009.01.27			101	0-1	8	Caleta ENG		Fruebing,S	2307		twic744.pgn	C95
Forsaa,E	2322	2009.02.03	A45	7th Gibtelecom Masters		2009.01.27			83	0-1	8	Caleta ENG		Trent,L	2487		twic744.pgn	A45
Nemeth,Mi1	2472	2009.02.03	A30	7th Gibtelecom Masters		2009.01.27			63	1/2-1/2	8	Caleta ENG		Jessel,S	2296		twic744.pgn	A15
Armbrust,F	2321	2009.02.03	E69	7th Gibtelecom Masters		2009.01.27			106	1-0	8	Caleta ENG		Zatonskih,A	2462		twic744.pgn	E69
Bruno,Fabi	2461	2009.02.03	B48	7th Gibtelecom Masters		2009.01.27			52	1-0	8	Caleta ENG		Csonka,A1	2289		twic744.pgn	B48
Bok,B	2277	2009.02.03	D00	7th Gibtelecom Masters		2009.01.27			158	1-0	8	Caleta ENG		Devereaux,M	2437		twic744.pgn	A48
Sachdev,T	2435	2009.02.03	A63	7th Gibtelecom Masters		2009.01.27			117	0-1	8	Caleta ENG		Bravetti,A	2205		twic744.pgn	E00
Malmdin,N	2256	2009.02.03	B08	7th Gibtelecom Masters		2009.01.27			104	1/2-1/2	8	Caleta ENG		Hommeles,T	2410		twic744.pgn	B06
De Groote,E	2203	2009.02.03	A03	7th Gibtelecom Masters		2009.01.27			97	1/2-1/2	8	Caleta ENG		Kharous,E	2400		twic744.pgn	A03
Houska,Jo	2392	2009.02.03	D11	7th Gibtelecom Masters		2009.01.27			123	0-1	8	Caleta ENG		Spence,D	2223		twic744.pgn	D04
Perez Ponsa,F	2390	2009.02.03	B86	7th Gibtelecom Masters		2009.01.27			65	0-1	8	Caleta ENG		Kandic,Mila	2208		twic744.pgn	B90
Maryasin,B	2340	2009.02.03	A56	7th Gibtelecom Masters		2009.01.27			55	0-1	8	Caleta ENG		Gandrud,V	2046		twic744.pgn	A56
Suez Panama,G	2033	2009.02.03	D85	7th Gibtelecom Masters		2009.01.27			56	1-0	8	Caleta ENG		Capo Vidal,U	2336		twic744.pgn	D85
Carlsen,E	1888	2009.02.03	A37	7th Gibtelecom Masters		2009.01.27			85	1/2-1/2	8	Caleta ENG		Linqvist,G	2034		twic744.pgn	A37
Zanetti,B	2007	2009.02.03	D30	7th Gibtelecom Masters		2009.01.27			58	1/2-1/2	8	Caleta ENG		Erdelyi,T	2152		twic744.pgn	D02
Demac,E	1993	2009.02.03	B30	7th Gibtelecom Masters		2009.01.27			87	1/2-1/2	8	Caleta ENG		Klinova,M	2328		twic744.pgn	B30
Miedema,R	2325	2009.02.03	E12	7th Gibtelecom Masters		2009.01.27			35	0-1	8	Caleta ENG		Skage,O	1925		twic744.pgn	E12
Welling,G	2371	2009.02.03	C41	7th Gibtelecom Masters		2009.01.27			163	0-1	8	Caleta ENG		Bates,C	2142		twic744.pgn	C41
Calzetta,M	2371	2009.02.03	A31	7th Gibtelecom Masters		2009.01.27			75	0-1	8	Caleta ENG		Samuelsson,SG	2143		twic744.pgn	A31
Daoudi,K	2209	2009.02.03	C78	7th Gibtelecom Masters		2009.01.27			60	1-0	8	Caleta ENG		Leniart,A	2360		twic744.pgn	C78
Kvisla,J	2208	2009.02.03	C07	7th Gibtelecom Masters		2009.01.27			58	1-0	8	Caleta ENG		Van Eijk,S	2355		twic744.pgn	C07
Hagesaether,A	2184	2009.02.03	A07	7th Gibtelecom Masters		2009.01.27			118	1-0	8	Caleta ENG		Carlhammar,M	2350		twic744.pgn	A07
Solomon,K	2348	2009.02.03	A33	7th Gibtelecom Masters		2009.01.27			131	0-1	8	Caleta ENG		Drenth,J	2140		twic744.pgn	A34
Salem,I	2171	2009.02.03	B51	7th Gibtelecom Masters		2009.01.27			71	0-1	8	Caleta ENG		Ashton,A	2321		twic744.pgn	B30
Ripari,M	2313	2009.02.03	A08	7th Gibtelecom Masters		2009.01.27			63	1/2-1/2	8	Caleta ENG		Green,An	2136		twic744.pgn	B40
Osuna Vega,E	2130	2009.02.03	C02	7th Gibtelecom Masters		2009.01.27			138	1-0	8	Caleta ENG		Rasch,H	2301		twic744.pgn	C02
Stebbings,A	2290	2009.02.03	A08	7th Gibtelecom Masters		2009.01.27			109	0-1	8	Caleta ENG		Ercan,F	2091		twic744.pgn	B40
Arnott,J	2117	2009.02.03	C14	7th Gibtelecom Masters		2009.01.27			105	0-1	8	Caleta ENG		Sanchez,Lo	2263		twic744.pgn	C14
Perman,T	2077	2009.02.03	A45	7th Gibtelecom Masters		2009.01.27			80	1-0	8	Caleta ENG		Peredy,F	2252		twic744.pgn	A45
White,Mi	2252	2009.02.03	B32	7th Gibtelecom Masters		2009.01.27			59	0-1	8	Caleta ENG		Haugstad,E	2115		twic744.pgn	B32
Chapman,T	2251	2009.02.03	A45	7th Gibtelecom Masters		2009.01.27			15	0-1	8	Caleta ENG		Collier,D	2083		twic744.pgn	A45
Hartvig,O	2237	2009.02.03	B12	7th Gibtelecom Masters		2009.01.27			91	0-1	8	Caleta ENG		Compton,A	2079		twic744.pgn	B12
Dunn,An1	2216	2009.02.03	D56	7th Gibtelecom Masters		2009.01.27			115	1/2-1/2	8	Caleta ENG		Dasaolu,A	2024		twic744.pgn	D56
Aerni,A	2102	2009.02.03	B01	7th Gibtelecom Masters		2009.01.27			53	1/2-1/2	8	Caleta ENG		Thomassen,J	2290		twic744.pgn	B01
Urbina Perez,J	2215	2009.02.03	D47	7th Gibtelecom Masters		2009.01.27			60	1/2-1/2	8	Caleta ENG		Obers,F	2107		twic744.pgn	D47
Dimitrijevic,Dragan	2069	2009.02.03	E12	7th Gibtelecom Masters		2009.01.27			134	1-0	8	Caleta ENG		Van den Bersselaar,J	2192		twic744.pgn	E12
Getz,N	2190	2009.02.03	B52	7th Gibtelecom Masters		2009.01.27			73	1/2-1/2	8	Caleta ENG		Vinas Guerrero,C	2104		twic744.pgn	B52
Lyons,B	2060	2009.02.03	C02	7th Gibtelecom Masters		2009.01.27			50	1-0	8	Caleta ENG		Walton,A	2189		twic744.pgn	C02
Pali,G	2049	2009.02.03	B06	7th Gibtelecom Masters		2009.01.27			130	1-0	8	Caleta ENG		Tate,A	2170		twic744.pgn	B06
Hamer,M	2022	2009.02.03	E90	7th Gibtelecom Masters		2009.01.27			52	1-0	8	Caleta ENG		Perez Aleman,P	2160		twic744.pgn	E90
Tsifanskaya,L	2149	2009.02.03	E63	7th Gibtelecom Masters		2009.01.27			58	1-0	8	Caleta ENG		Fairbairn,S	2068		twic744.pgn	E63
Knight,S	2148	2009.02.03	B08	7th Gibtelecom Masters		2009.01.27			85	1/2-1/2	8	Caleta ENG		Madland,K	1992		twic744.pgn	B07
Ribon Calabia,M	1864	2009.02.03	E99	7th Gibtelecom Masters		2009.01.27			98	1-0	8	Caleta ENG		Almond,R	2126		twic744.pgn	E99
Hagen,Ande	2110	2009.02.03	D02	7th Gibtelecom Masters		2009.01.27			87	0-1	8	Caleta ENG		Spanton,T	2008		twic744.pgn	A00
Helin,M	1974	2009.02.03	D07	7th Gibtelecom Masters		2009.01.27			72	1-0	8	Caleta ENG		Ogada Osir,I	2110		twic744.pgn	D07
Pettersen,J	2016	2009.02.03	B28	7th Gibtelecom Masters		2009.01.27			115	1/2-1/2	8	Caleta ENG		Whitehead,D	2155		twic744.pgn	B28
Machin Arbelo,P	2134	2009.02.03	D38	7th Gibtelecom Masters		2009.01.27			96	1/2-1/2	8	Caleta ENG		Cafolla,P	2013		twic744.pgn	D50
Haug,M	1935	2009.02.03	D01	7th Gibtelecom Masters		2009.01.27			116	1/2-1/2	8	Caleta ENG		Flores Chico,J	2121		twic744.pgn	D01
Fox,An	2085	2009.02.03	E08	7th Gibtelecom Masters		2009.01.27			92	1-0	8	Caleta ENG		Beltran Medina,J	2006		twic744.pgn	E08
De Lillo,M	1918	2009.02.03	B26	7th Gibtelecom Masters		2009.01.27			134	1-0	8	Caleta ENG		Fryer,D	2080		twic744.pgn	B26
Webster,R	1956	2009.02.03	D30	7th Gibtelecom Masters		2009.01.27			78	1-0	8	Caleta ENG		Lumsdon,A	2051		twic744.pgn	D11
Mozelius,P	1916	2009.02.03	E62	7th Gibtelecom Masters		2009.01.27			83	1/2-1/2	8	Caleta ENG		Obiamiwe,P	2035		twic744.pgn	A04
Brown,Th	2027	2009.02.03	B30	7th Gibtelecom Masters		2009.01.27			80	1-0	8	Caleta ENG		Hickman,J	2002		twic744.pgn	B27
Campbell,I	2023	2009.02.03	B06	7th Gibtelecom Masters		2009.01.27			72	1/2-1/2	8	Caleta ENG		Szabo,Ga1	1862		twic744.pgn	B06
Tscharotschkin,M	2247	2009.02.03	A89	7th Gibtelecom Masters		2009.01.27			111	0-1	8	Caleta ENG		Aagedal,G	1832		twic744.pgn	A89
Kuenitz,K	1663	2009.02.03	C10	7th Gibtelecom Masters		2009.01.27			34	1-0	8	Caleta ENG		Pantaleoni,C	2211		twic744.pgn	C10
Escandell Atienza,S	1485	2009.02.03	A29	7th Gibtelecom Masters		2009.01.27			94	1-0	8	Caleta ENG		Gavriel,T	2161		twic744.pgn	A22
Bishop,Geoffrey	0	2009.02.03	B70	7th Gibtelecom Masters		2009.01.27			84	1-0	8	Caleta ENG		Mundaca,J	2105		twic744.pgn	B70
Viera Falcon,Cristo	0	2009.02.03	A50	7th Gibtelecom Masters		2009.01.27			50	1-0	8	Caleta ENG		Benson,O	1957		twic744.pgn	A50
Loberg,J	1923	2009.02.03	B01	7th Gibtelecom Masters		2009.01.27			81	0-1	8	Caleta ENG		Salomon,Johan	0		twic744.pgn	B01
Escofet Llongueras,J	1889	2009.02.03	A00	7th Gibtelecom Masters		2009.01.27			83	0-1	8	Caleta ENG		Wahlberg,Jockum	0		twic744.pgn	A00
Chidi,S	2005	2009.02.03	B91	7th Gibtelecom Masters		2009.01.27			47	1/2-1/2	8	Caleta ENG		Brown,Da	1932		twic744.pgn	B91
Gonzalez Amaya,M	1831	2009.02.03	A40	7th Gibtelecom Masters		2009.01.27			41	0-1	8	Caleta ENG		Garcia Lechugo,F	1688		twic744.pgn	A40
Yarur Elsaca,D	1805	2009.02.03	A48	7th Gibtelecom Masters		2009.01.27			82	1-0	8	Caleta ENG		Pieri,E	1829		twic744.pgn	A48
Pollo Mancilla,Ricardo	0	2009.02.03	B01	7th Gibtelecom Masters		2009.01.27			104	1-0	8	Caleta ENG		Matto,M	1855		twic744.pgn	B01
Milov,V	2669	2009.02.04	C72	7th Gibtelecom Masters		2009.01.27			78	1/2-1/2	9	Caleta ENG		Gashimov,V	2723		twic744.pgn	C72
Svidler,P	2723	2009.02.04	D87	7th Gibtelecom Masters		2009.01.27			129	0-1	9	Caleta ENG		Beliavsky,A	2646		twic744.pgn	D86
Nakamura,Hi	2699	2009.02.04	B93	7th Gibtelecom Masters		2009.01.27			107	0-1	9	Caleta ENG		Socko,B	2631		twic744.pgn	B93
Lopez Martinez,Josep	2540	2009.02.04	E07	7th Gibtelecom Masters		2009.01.27			80	1-0	9	Caleta ENG		Harikrishna,P	2673		twic744.pgn	D38
Ganguly,S	2614	2009.02.04	C06	7th Gibtelecom Masters		2009.01.27			61	1/2-1/2	9	Caleta ENG		Vachier Lagrave,M	2696		twic744.pgn	C06
Dzagnidze,N	2518	2009.02.04	E27	7th Gibtelecom Masters		2009.01.27			73	0-1	9	Caleta ENG		Berkes,F	2651		twic744.pgn	E20
Roiz,M	2647	2009.02.04	D86	7th Gibtelecom Masters		2009.01.27			69	1/2-1/2	9	Caleta ENG		Del Rio de Angelis,S	2532		twic744.pgn	D86
Avrukh,B	2645	2009.02.04	C00	7th Gibtelecom Masters		2009.01.27			79	0-1	9	Caleta ENG		Pavlovic,Milos	2520		twic744.pgn	B40
Gordon,S	2524	2009.02.04	A28	7th Gibtelecom Masters		2009.01.27			110	1/2-1/2	9	Caleta ENG		Gurevich,M	2624		twic744.pgn	A28
Szabo,Krisz1	2508	2009.02.04	D43	7th Gibtelecom Masters		2009.01.27			66	1-0	9	Caleta ENG		Akobian,V	2619		twic744.pgn	D43
Al Sayed,Mohamad	2488	2009.02.04	B19	7th Gibtelecom Masters		2009.01.27			110	1-0	9	Caleta ENG		Berg,E	2606		twic744.pgn	B19
Kozlov,O	2187	2009.02.04	B43	7th Gibtelecom Masters		2009.01.27			57	0-1	9	Caleta ENG		Kotronias,V	2603		twic744.pgn	B43
Stefanova,A	2557	2009.02.04	C70	7th Gibtelecom Masters		2009.01.27			89	1/2-1/2	9	Caleta ENG		Hammer,J	2532		twic744.pgn	C60
Speelman,J	2536	2009.02.04	C10	7th Gibtelecom Masters		2009.01.27			49	1/2-1/2	9	Caleta ENG		Papp,Ga	2517		twic744.pgn	C11
Lovik,L	2183	2009.02.04	D30	7th Gibtelecom Masters		2009.01.27			66	1-0	9	Caleta ENG		Golod,V	2575		twic744.pgn	D11
Sokolov,Iv NED	2657	2009.02.04	D02	7th Gibtelecom Masters		2009.01.27			73	0-1	9	Caleta ENG		Houska,Jo	2392		twic744.pgn	D02
