Sasikiran,K	2692	2006.05.07	C67	XXXVI Bosnia GM		2006.05.07			100	1-0	1	Sarajevo BIH		Nisipeanu,LD	2695		twic600.pgn	C67
Malakhov,V	2691	2006.05.07	B35	XXXVI Bosnia GM		2006.05.07			96	1/2-1/2	1	Sarajevo BIH		Carlsen,M	2646		twic600.pgn	B35
Predojevic,B	2566	2006.05.07	C77	XXXVI Bosnia GM		2006.05.07			77	1/2-1/2	1	Sarajevo BIH		Naiditsch,A	2664		twic600.pgn	C77
Predojevic,B	2566	2006.05.08	D85	XXXVI Bosnia GM		2006.05.07			77	0-1	2	Sarajevo BIH		Sasikiran,K	2692		twic600.pgn	D85
Naiditsch,A	2664	2006.05.08	C65	XXXVI Bosnia GM		2006.05.07			64	1-0	2	Sarajevo BIH		Malakhov,V	2691		twic600.pgn	C65
Carlsen,M	2646	2006.05.08	B35	XXXVI Bosnia GM		2006.05.07			38	1/2-1/2	2	Sarajevo BIH		Nisipeanu,LD	2695		twic600.pgn	B35
Drasko,M	2504	2006.05.07	A47	XXXVI Bosnia GMB		2006.05.07			35	1/2-1/2	1	Sarajevo BIH		Saric,Ib	2476		twic600.pgn	A46
Jankovic,A	2516	2006.05.07	A48	XXXVI Bosnia GMB		2006.05.07			95	1/2-1/2	1	Sarajevo BIH		Kurajica,B	2548		twic600.pgn	A48
Stojanovski,D	2384	2006.05.07	B25	XXXVI Bosnia GMB		2006.05.07			17	1/2-1/2	1	Sarajevo BIH		Arapovic,V	2411		twic600.pgn	B25
Mihalcisin,A	2534	2006.05.07	D27	XXXVI Bosnia GMB		2006.05.07			111	0-1	1	Sarajevo BIH		Jovanic,O	2473		twic600.pgn	D27
Milanovic,Da	2513	2006.05.07	A46	XXXVI Bosnia GMB		2006.05.07			75	1/2-1/2	1	Sarajevo BIH		Dizdarevic,E	2492		twic600.pgn	A46
Milanovic,Da	2513	2006.05.08	A30	XXXVI Bosnia GMB		2006.05.07			58	1/2-1/2	2	Sarajevo BIH		Drasko,M	2504		twic600.pgn	A15
Dizdarevic,E	2492	2006.05.08	B19	XXXVI Bosnia GMB		2006.05.07			30	1/2-1/2	2	Sarajevo BIH		Mihalcisin,A	2534		twic600.pgn	B19
Jovanic,O	2473	2006.05.08	B48	XXXVI Bosnia GMB		2006.05.07			47	1/2-1/2	2	Sarajevo BIH		Stojanovski,D	2384		twic600.pgn	B48
Arapovic,V	2411	2006.05.08	A44	XXXVI Bosnia GMB		2006.05.07			76	1-0	2	Sarajevo BIH		Jankovic,A	2516		twic600.pgn	A44
Kurajica,B	2548	2006.05.08	B46	XXXVI Bosnia GMB		2006.05.07			91	1/2-1/2	2	Sarajevo BIH		Saric,Ib	2476		twic600.pgn	B46
Fedorov,Alex	2614	2006.04.28	E84	14th Sigeman & Co		2006.04.28			36	1/2-1/2	1	Malmo SWE		Khenkin,I	2602		twic600.pgn	E84
Berg,E	2539	2006.05.02	E39	14th Sigeman & Co		2006.04.28			86	1/2-1/2	5	Malmo SWE		Khenkin,I	2602		twic600.pgn	E39
Hillarp Persson,T	2524	2006.05.02	D45	14th Sigeman & Co		2006.04.28			100	1/2-1/2	5	Malmo SWE		Atalik,S	2632		twic600.pgn	D45
Timman,J	2616	2006.05.02	A13	14th Sigeman & Co		2006.04.28			91	0-1	5	Malmo SWE		Cicak,S	2506		twic600.pgn	A15
Carlsson,P	2433	2006.05.02	C15	14th Sigeman & Co		2006.04.28			112	1-0	5	Malmo SWE		Hector,J	2514		twic600.pgn	C15
Fedorov,Alex	2614	2006.05.02	B75	14th Sigeman & Co		2006.04.28			56	1-0	5	Malmo SWE		Stellwagen,D	2543		twic600.pgn	B75
Hector,J	2514	2006.05.03	A07	14th Sigeman & Co		2006.04.28			66	1-0	6	Malmo SWE		Timman,J	2616		twic600.pgn	A07
Cicak,S	2506	2006.05.03	E10	14th Sigeman & Co		2006.04.28			114	1-0	6	Malmo SWE		Hillarp Persson,T	2524		twic600.pgn	A56
Atalik,S	2632	2006.05.03	D85	14th Sigeman & Co		2006.04.28			57	0-1	6	Malmo SWE		Khenkin,I	2602		twic600.pgn	D85
Stellwagen,D	2543	2006.05.03	B42	14th Sigeman & Co		2006.04.28			78	1/2-1/2	6	Malmo SWE		Carlsson,P	2433		twic600.pgn	B42
Fedorov,Alex	2614	2006.05.03	B30	14th Sigeman & Co		2006.04.28			107	1/2-1/2	6	Malmo SWE		Berg,E	2539		twic600.pgn	B30
Berg,E	2539	2006.05.04	E15	14th Sigeman & Co		2006.04.28			109	0-1	7	Malmo SWE		Atalik,S	2632		twic600.pgn	E15
Khenkin,I	2602	2006.05.04	A20	14th Sigeman & Co		2006.04.28			22	1/2-1/2	7	Malmo SWE		Cicak,S	2506		twic600.pgn	A20
Hillarp Persson,T	2524	2006.05.04	B97	14th Sigeman & Co		2006.04.28			101	0-1	7	Malmo SWE		Hector,J	2514		twic600.pgn	B97
Timman,J	2616	2006.05.04	C18	14th Sigeman & Co		2006.04.28			112	1/2-1/2	7	Malmo SWE		Stellwagen,D	2543		twic600.pgn	C19
Carlsson,P	2433	2006.05.04	B80	14th Sigeman & Co		2006.04.28			60	1-0	7	Malmo SWE		Fedorov,Alex	2614		twic600.pgn	B90
Fedorov,Alex	2614	2006.05.05	B30	14th Sigeman & Co		2006.04.28			26	1/2-1/2	8	Malmo SWE		Timman,J	2616		twic600.pgn	B30
Stellwagen,D	2543	2006.05.05	E61	14th Sigeman & Co		2006.04.28			124	1-0	8	Malmo SWE		Hillarp Persson,T	2524		twic600.pgn	E61
Hector,J	2514	2006.05.05	D10	14th Sigeman & Co		2006.04.28			100	1/2-1/2	8	Malmo SWE		Khenkin,I	2602		twic600.pgn	D10
Cicak,S	2506	2006.05.05	A43	14th Sigeman & Co		2006.04.28			78	1-0	8	Malmo SWE		Atalik,S	2632		twic600.pgn	A40
Carlsson,P	2433	2006.05.05	B78	14th Sigeman & Co		2006.04.28			70	1-0	8	Malmo SWE		Berg,E	2539		twic600.pgn	B77
Atalik,S	2632	2006.05.06	C45	14th Sigeman & Co		2006.04.28			79	0-1	9	Malmo SWE		Hector,J	2514		twic600.pgn	C45
Khenkin,I	2602	2006.05.06	C67	14th Sigeman & Co		2006.04.28			50	1/2-1/2	9	Malmo SWE		Stellwagen,D	2543		twic600.pgn	C67
Hillarp Persson,T	2524	2006.05.06	B80	14th Sigeman & Co		2006.04.28			37	1/2-1/2	9	Malmo SWE		Fedorov,Alex	2614		twic600.pgn	B90
Timman,J	2616	2006.05.06	C67	14th Sigeman & Co		2006.04.28			22	1/2-1/2	9	Malmo SWE		Carlsson,P	2433		twic600.pgn	C67
Berg,E	2539	2006.05.06	B40	14th Sigeman & Co		2006.04.28			63	0-1	9	Malmo SWE		Cicak,S	2506		twic600.pgn	C00
Kacheishvili,G	2605	2006.05.01	E07	8th Dubai Open		2006.04.23			107	1/2-1/2	9	Dubai UAE		Anastasian,A	2553		twic600.pgn	A14
