Tan Zhongyi	2522	2018.05.15	D30	WCh Women 2018		2018.05.03			63	1/2-1/2	8	Chongqing/Shanghai CHN		Ju Wenjun	2571		twic1228.pgn	D30
Ju Wenjun	2571	2018.05.16	E37	WCh Women 2018		2018.05.03			159	1/2-1/2	9	Chongqing/Shanghai CHN		Tan Zhongyi	2522		twic1228.pgn	E37
Tan Zhongyi	2522	2018.05.18	A40	WCh Women 2018		2018.05.03			138	1/2-1/2	10	Chongqing/Shanghai CHN		Ju Wenjun	2571		twic1228.pgn	A40
Anton Guijarro,D	2646	2018.05.15	C83	53rd Capablanca Mem Elite		2018.05.09			81	0-1	6.1	Havana CUB		Bruzon Batista,L	2664		twic1228.pgn	C83
Bacallao Alonso,Y	2594	2018.05.15	E12	53rd Capablanca Mem Elite		2018.05.09			64	1/2-1/2	6.2	Havana CUB		Dreev,A	2653		twic1228.pgn	E12
Rakhmanov,Ale	2635	2018.05.15	A13	53rd Capablanca Mem Elite		2018.05.09			82	1-0	6.3	Havana CUB		Shankland,S	2671		twic1228.pgn	A13
Bruzon Batista,L	2664	2018.05.16	D37	53rd Capablanca Mem Elite		2018.05.09			78	1-0	7.1	Havana CUB		Shankland,S	2671		twic1228.pgn	D37
Dreev,A	2653	2018.05.16	B10	53rd Capablanca Mem Elite		2018.05.09			36	1/2-1/2	7.2	Havana CUB		Rakhmanov,Ale	2635		twic1228.pgn	B10
Anton Guijarro,D	2646	2018.05.16	A13	53rd Capablanca Mem Elite		2018.05.09			99	0-1	7.3	Havana CUB		Bacallao Alonso,Y	2594		twic1228.pgn	A13
Bacallao Alonso,Y	2594	2018.05.17	A47	53rd Capablanca Mem Elite		2018.05.09			26	1/2-1/2	8.1	Havana CUB		Bruzon Batista,L	2664		twic1228.pgn	A47
Rakhmanov,Ale	2635	2018.05.17	A53	53rd Capablanca Mem Elite		2018.05.09			156	1-0	8.2	Havana CUB		Anton Guijarro,D	2646		twic1228.pgn	A53
Shankland,S	2671	2018.05.17	D35	53rd Capablanca Mem Elite		2018.05.09			35	1/2-1/2	8.3	Havana CUB		Dreev,A	2653		twic1228.pgn	D35
Bruzon Batista,L	2664	2018.05.18	A49	53rd Capablanca Mem Elite		2018.05.09			42	1/2-1/2	9.1	Havana CUB		Dreev,A	2653		twic1228.pgn	A49
Anton Guijarro,D	2646	2018.05.18	D37	53rd Capablanca Mem Elite		2018.05.09			47	1/2-1/2	9.2	Havana CUB		Shankland,S	2671		twic1228.pgn	D37
Bacallao Alonso,Y	2594	2018.05.18	A18	53rd Capablanca Mem Elite		2018.05.09			136	1/2-1/2	9.3	Havana CUB		Rakhmanov,Ale	2635		twic1228.pgn	A18
Rakhmanov,Ale	2635	2018.05.19	A20	53rd Capablanca Mem Elite		2018.05.09			81	1/2-1/2	10.1	Havana CUB		Bruzon Batista,L	2664		twic1228.pgn	A20
