Knudsen,M	2018	2016.07.09	C41	44th Sparkassen Open		2016.07.09			109	1/2-1/2	1.11	Dortmund GER		Voicu,C	2263		twic1131.pgn	C41
Hecht,C	2242	2016.07.09	A03	44th Sparkassen Open		2016.07.09			114	1/2-1/2	1.12	Dortmund GER		Dette,Jan	2015		twic1131.pgn	A03
Geerling,Anton	2008	2016.07.09	A05	44th Sparkassen Open		2016.07.09			72	1-0	1.13	Dortmund GER		Mundorf,J	2240		twic1131.pgn	A05
Wickenfeld,S	2231	2016.07.09	B21	44th Sparkassen Open		2016.07.09			45	0-1	1.14	Dortmund GER		Austrup,David	2001		twic1131.pgn	B22
Korten,Lando	2000	2016.07.09	E98	44th Sparkassen Open		2016.07.09			51	0-1	1.15	Dortmund GER		Wicht,J	2221		twic1131.pgn	E98
Torres Kuckel,R	2191	2016.07.09	B84	44th Sparkassen Open		2016.07.09			51	0-1	1.16	Dortmund GER		Maniocha,M	1982		twic1131.pgn	B84
Schmitz,E	1981	2016.07.09	E08	44th Sparkassen Open		2016.07.09			170	1/2-1/2	1.17	Dortmund GER		Wiebe,P	2187		twic1131.pgn	E08
Ciornei,D	2183	2016.07.09	C63	44th Sparkassen Open		2016.07.09			83	0-1	1.18	Dortmund GER		Heldt,Maximilian	1975		twic1131.pgn	C63
Kueppers,Timo	1967	2016.07.09	A62	44th Sparkassen Open		2016.07.09			75	0-1	1.19	Dortmund GER		Liard,T	2183		twic1131.pgn	A62
Boehm,Ju2	2176	2016.07.09	C00	44th Sparkassen Open		2016.07.09			47	1/2-1/2	1.20	Dortmund GER		Phunhon Lopez,Daniel Alejandro	1958		twic1131.pgn	C00
Dyballa,G	1966	2016.07.09	A52	44th Sparkassen Open		2016.07.09			52	1-0	1.21	Dortmund GER		Ries,Ben	2173		twic1131.pgn	A52
Heinert,E	2171	2016.07.09	D15	44th Sparkassen Open		2016.07.09			68	1-0	1.22	Dortmund GER		von Bargen,Lukas	1964		twic1131.pgn	D15
Savchenko,Daniel	1942	2016.07.09	A62	44th Sparkassen Open		2016.07.09			84	1-0	1.23	Dortmund GER		Stein,Robert	2169		twic1131.pgn	A62
Partzsch,Lukas	2167	2016.07.09	B90	44th Sparkassen Open		2016.07.09			104	1/2-1/2	1.24	Dortmund GER		Stemmler,Fabian	1931		twic1131.pgn	B90
Klueting,R	1907	2016.07.09	A52	44th Sparkassen Open		2016.07.09			110	1-0	1.25	Dortmund GER		Kruse,Janik	2153		twic1131.pgn	A52
Steinle,C	2141	2016.07.09	A64	44th Sparkassen Open		2016.07.09			108	1/2-1/2	1.26	Dortmund GER		Kiehn,Andreas	1926		twic1131.pgn	A64
Biermann,Florian	1924	2016.07.09	B40	44th Sparkassen Open		2016.07.09			106	1-0	1.27	Dortmund GER		Rott,G	2139		twic1131.pgn	B40
Koellner,Christof	2133	2016.07.09	A01	44th Sparkassen Open		2016.07.09			123	0-1	1.28	Dortmund GER		Schuelke,T	1923		twic1131.pgn	A01
Garbuz,Vitaliy	1907	2016.07.09	D11	44th Sparkassen Open		2016.07.09			80	1-0	1.29	Dortmund GER		Eckardt,Joshua	2133		twic1131.pgn	D11
Zolfagharian,Kevin	2130	2016.07.09	D11	44th Sparkassen Open		2016.07.09			75	0-1	1.30	Dortmund GER		Brockhaus,Philip	1881		twic1131.pgn	D11
Borchert,Louis	1878	2016.07.09	C45	44th Sparkassen Open		2016.07.09			91	0-1	1.31	Dortmund GER		Jelica,M	2129		twic1131.pgn	C45
Althoff,R	2122	2016.07.09	B22	44th Sparkassen Open		2016.07.09			56	1-0	1.32	Dortmund GER		Wastian,Jan	1877		twic1131.pgn	B22
Knudsen,Simon	1873	2016.07.09	D02	44th Sparkassen Open		2016.07.09			66	1-0	1.33	Dortmund GER		Schulze,Marc	2099		twic1131.pgn	D02
Meyers,Mark	2074	2016.07.09	B23	44th Sparkassen Open		2016.07.09			44	1/2-1/2	1.34	Dortmund GER		Schmidt,Alexander	0		twic1131.pgn	B23
Pap,M	2487	2016.07.10	A58	44th Sparkassen Open		2016.07.09			134	1/2-1/2	2.1	Dortmund GER		Ries,Ben	2173		twic1131.pgn	A58
Stein,Robert	2169	2016.07.10	A06	44th Sparkassen Open		2016.07.09			44	1-0	2.2	Dortmund GER		Hausrath,D	2483		twic1131.pgn	A06
Dann,M	2482	2016.07.10	E46	44th Sparkassen Open		2016.07.09			77	0-1	2.3	Dortmund GER		Kruse,Janik	2153		twic1131.pgn	E46
Sorokin,Aleksey	2413	2016.07.10	A48	44th Sparkassen Open		2016.07.09			96	0-1	2.4	Dortmund GER		Koellner,Christof	2133		twic1131.pgn	A48
Rott,G	2139	2016.07.10	A07	44th Sparkassen Open		2016.07.09			80	1-0	2.5	Dortmund GER		Podzielny,KH	2400		twic1131.pgn	A07
Kalka,A	2331	2016.07.10	B00	44th Sparkassen Open		2016.07.09			0	1-0	2.6	Dortmund GER		Zolfagharian,Kevin	2130		twic1131.pgn	B00
Eckardt,Joshua	2133	2016.07.10	C05	44th Sparkassen Open		2016.07.09			46	1-0	2.7	Dortmund GER		Zatonskih,V	2329		twic1131.pgn	C05
Lupor,S	2310	2016.07.10	D85	44th Sparkassen Open		2016.07.09			79	0-1	2.8	Dortmund GER		Korten,Lando	2000		twic1131.pgn	D85
Schulze,Marc	2099	2016.07.10	A35	44th Sparkassen Open		2016.07.09			68	1/2-1/2	2.9	Dortmund GER		Pajeken,W	2289		twic1131.pgn	A35
Mundorf,J	2240	2016.07.10	C10	44th Sparkassen Open		2016.07.09			109	0-1	2.10	Dortmund GER		Kueppers,Timo	1967		twic1131.pgn	C10
Winkel,Peter	2038	2016.07.10	A45	44th Sparkassen Open		2016.07.09			36	1-0	2.11	Dortmund GER		Wickenfeld,S	2231		twic1131.pgn	A45
von Bargen,Lukas	1964	2016.07.10	B50	44th Sparkassen Open		2016.07.09			61	1/2-1/2	2.12	Dortmund GER		Torres Kuckel,R	2191		twic1131.pgn	B50
Wastian,Jan	1877	2016.07.10	B17	44th Sparkassen Open		2016.07.09			66	1-0	2.13	Dortmund GER		Ciornei,D	2183		twic1131.pgn	B17
Voicu,C	2263	2016.07.10	A34	44th Sparkassen Open		2016.07.09			68	1-0	2.14	Dortmund GER		Meyers,Mark	2074		twic1131.pgn	A34
Oezen,Alf	1970	2016.07.10	B94	44th Sparkassen Open		2016.07.09			46	1-0	2.15	Dortmund GER		Hecht,C	2242		twic1131.pgn	B94
Wiebe,P	2187	2016.07.10	D02	44th Sparkassen Open		2016.07.09			72	1/2-1/2	2.16	Dortmund GER		Knudsen,M	2018		twic1131.pgn	D02
Stemmler,Fabian	1931	2016.07.10	A80	44th Sparkassen Open		2016.07.09			41	1/2-1/2	2.17	Dortmund GER		Boehm,Ju2	2176		twic1131.pgn	A80
Phunhon Lopez,Daniel Alejandro	1958	2016.07.10	A43	44th Sparkassen Open		2016.07.09			96	1-0	2.18	Dortmund GER		Partzsch,Lukas	2167		twic1131.pgn	A43
Schmidt,Alexander	0	2016.07.10	A01	44th Sparkassen Open		2016.07.09			152	1-0	2.19	Dortmund GER		Steinle,C	2141		twic1131.pgn	A01
Schmittdiel,E	2449	2016.07.10	C10	44th Sparkassen Open		2016.07.09			81	0-1	2.20	Dortmund GER		Schmitz,E	1981		twic1131.pgn	C10
Wicht,J	2221	2016.07.10	A11	44th Sparkassen Open		2016.07.09			54	1-0	2.21	Dortmund GER		Kuechle,W	2030		twic1131.pgn	A11
Liard,T	2183	2016.07.10	B23	44th Sparkassen Open		2016.07.09			91	0-1	2.22	Dortmund GER		Geerling,Anton	2008		twic1131.pgn	B23
Hartung,T2	2018	2016.07.10	A45	44th Sparkassen Open		2016.07.09			28	1-0	2.23	Dortmund GER		Heinert,E	2171		twic1131.pgn	A45
Jelica,M	2129	2016.07.10	B24	44th Sparkassen Open		2016.07.09			58	1-0	2.24	Dortmund GER		Savchenko,Daniel	1942		twic1131.pgn	B24
Austrup,David	2001	2016.07.10	B76	44th Sparkassen Open		2016.07.09			53	0-1	2.25	Dortmund GER		Althoff,R	2122		twic1131.pgn	B76
Maniocha,M	1982	2016.07.10	D02	44th Sparkassen Open		2016.07.09			66	1-0	2.26	Dortmund GER		Pollmueller,Michael	2076		twic1131.pgn	D02
Sicars,Thorsten	2066	2016.07.10	A11	44th Sparkassen Open		2016.07.09			30	1/2-1/2	2.27	Dortmund GER		Klueting,R	1907		twic1131.pgn	A11
Heldt,Maximilian	1975	2016.07.10	A44	44th Sparkassen Open		2016.07.09			64	1-0	2.28	Dortmund GER		Lewin,T	2041		twic1131.pgn	A44
Biermann,Florian	1924	2016.07.10	B42	44th Sparkassen Open		2016.07.09			44	1-0	2.29	Dortmund GER		Tayyar,Alptug	2037		twic1131.pgn	B42
Huhs,S	2034	2016.07.10	B01	44th Sparkassen Open		2016.07.09			24	1-0	2.30	Dortmund GER		Garbuz,Vitaliy	1907		twic1131.pgn	B01
Schuelke,T	1923	2016.07.10	D02	44th Sparkassen Open		2016.07.09			107	0-1	2.31	Dortmund GER		Busche,K	2033		twic1131.pgn	D02
Schimnatkowski,Lukas	2030	2016.07.10	C06	44th Sparkassen Open		2016.07.09			134	1-0	2.32	Dortmund GER		Knudsen,Simon	1873		twic1131.pgn	C06
Hausrath,D	2483	2016.07.11	B30	44th Sparkassen Open		2016.07.09			23	1/2-1/2	3.1	Dortmund GER		Lupor,S	2310		twic1131.pgn	B30
Zatonskih,V	2329	2016.07.11	C10	44th Sparkassen Open		2016.07.09			36	1-0	3.2	Dortmund GER		Dann,M	2482		twic1131.pgn	C10
Wickenfeld,S	2231	2016.07.11	D11	44th Sparkassen Open		2016.07.09			64	1-0	3.3	Dortmund GER		Sorokin,Aleksey	2413		twic1131.pgn	D11
Podzielny,KH	2400	2016.07.11	B43	44th Sparkassen Open		2016.07.09			92	1-0	3.4	Dortmund GER		Zolfagharian,Kevin	2130		twic1131.pgn	B43
Ciornei,D	2183	2016.07.11	C44	44th Sparkassen Open		2016.07.09			58	1-0	3.5	Dortmund GER		Pap,M	2487		twic1131.pgn	C44
Pajeken,W	2289	2016.07.11	D02	44th Sparkassen Open		2016.07.09			19	1/2-1/2	3.6	Dortmund GER		Steinle,C	2141		twic1131.pgn	D02
Hecht,C	2242	2016.07.11	A48	44th Sparkassen Open		2016.07.09			49	1/2-1/2	3.7	Dortmund GER		Schulze,Marc	2099		twic1131.pgn	A48
Torres Kuckel,R	2191	2016.07.11	A22	44th Sparkassen Open		2016.07.09			51	1/2-1/2	3.8	Dortmund GER		Meyers,Mark	2074		twic1131.pgn	A22
Ries,Ben	2173	2016.07.11	D17	44th Sparkassen Open		2016.07.09			45	0-1	3.9	Dortmund GER		von Bargen,Lukas	1964		twic1131.pgn	D17
Partzsch,Lukas	2167	2016.07.11	C41	44th Sparkassen Open		2016.07.09			42	1/2-1/2	3.10	Dortmund GER		Borchert,Louis	1878		twic1131.pgn	C41
Tayyar,Alptug	2037	2016.07.11	A06	44th Sparkassen Open		2016.07.09			88	1-0	3.11	Dortmund GER		Schmittdiel,E	2449		twic1131.pgn	A06
Kuechle,W	2030	2016.07.11	A20	44th Sparkassen Open		2016.07.09			78	1-0	3.12	Dortmund GER		Wiebe,P	2187		twic1131.pgn	A20
Knudsen,M	2018	2016.07.11	E01	44th Sparkassen Open		2016.07.09			137	1/2-1/2	3.13	Dortmund GER		Liard,T	2183		twic1131.pgn	E01
Boehm,Ju2	2176	2016.07.11	C18	44th Sparkassen Open		2016.07.09			40	1/2-1/2	3.14	Dortmund GER		Austrup,David	2001		twic1131.pgn	C18
Heinert,E	2171	2016.07.11	D15	44th Sparkassen Open		2016.07.09			91	1-0	3.15	Dortmund GER		Korten,Lando	2000		twic1131.pgn	D15
Kueppers,Timo	1967	2016.07.11	E34	44th Sparkassen Open		2016.07.09			86	1-0	3.16	Dortmund GER		Stein,Robert	2169		twic1131.pgn	E34
Kruse,Janik	2153	2016.07.11	C77	44th Sparkassen Open		2016.07.09			94	1-0	3.17	Dortmund GER		Savchenko,Daniel	1942		twic1131.pgn	C77
Kiehn,Andreas	1926	2016.07.11	B12	44th Sparkassen Open		2016.07.09			52	1-0	3.18	Dortmund GER		Rott,G	2139		twic1131.pgn	B12
Koellner,Christof	2133	2016.07.11	B07	44th Sparkassen Open		2016.07.09			119	0-1	3.19	Dortmund GER		Stemmler,Fabian	1931		twic1131.pgn	B00
Knudsen,Simon	1873	2016.07.11	D31	44th Sparkassen Open		2016.07.09			58	1-0	3.20	Dortmund GER		Eckardt,Joshua	2133		twic1131.pgn	D31
Pollmueller,Michael	2076	2016.07.11	A01	44th Sparkassen Open		2016.07.09			70	1/2-1/2	3.21	Dortmund GER		Schuelke,T	1923		twic1131.pgn	A01
Lewin,T	2041	2016.07.11	B00	44th Sparkassen Open		2016.07.09			48	1/2-1/2	3.22	Dortmund GER		Wastian,Jan	1877		twic1131.pgn	B00
Garbuz,Vitaliy	1907	2016.07.11	A52	44th Sparkassen Open		2016.07.09			84	1-0	3.23	Dortmund GER		Winkel,Peter	2038		twic1131.pgn	A52
Phunhon Lopez,Daniel Alejandro	1958	2016.07.11	B49	44th Sparkassen Open		2016.07.09			99	1/2-1/2	3.24	Dortmund GER		Voicu,C	2263		twic1131.pgn	B49
Brockhaus,Philip	1881	2016.07.11	D00	44th Sparkassen Open		2016.07.09			37	0-1	3.25	Dortmund GER		Sicars,Thorsten	2066		twic1131.pgn	D00
Schmitz,E	1981	2016.07.11	A00	44th Sparkassen Open		2016.07.09			0	0-1	3.26	Dortmund GER		Dyballa,G	1966		twic1131.pgn	?
Klueting,R	1907	2016.07.11	A05	44th Sparkassen Open		2016.07.09			23	1/2-1/2	3.27	Dortmund GER		Oezen,Alf	1970		twic1131.pgn	A05
Wicht,J	2221	2016.07.11	B00	44th Sparkassen Open		2016.07.09			37	1/2-1/2	3.28	Dortmund GER		Schmidt,Alexander	0		twic1131.pgn	B00
Hartung,T2	2018	2016.07.11	C45	44th Sparkassen Open		2016.07.09			89	0-1	3.29	Dortmund GER		Jelica,M	2129		twic1131.pgn	C45
Althoff,R	2122	2016.07.11	B40	44th Sparkassen Open		2016.07.09			107	0-1	3.30	Dortmund GER		Maniocha,M	1982		twic1131.pgn	B40
Geerling,Anton	2008	2016.07.11	D85	44th Sparkassen Open		2016.07.09			92	1-0	3.31	Dortmund GER		Huhs,S	2034		twic1131.pgn	D85
Busche,K	2033	2016.07.11	B01	44th Sparkassen Open		2016.07.09			100	1-0	3.32	Dortmund GER		Heldt,Maximilian	1975		twic1131.pgn	B01
Schimnatkowski,Lukas	2030	2016.07.11	A20	44th Sparkassen Open		2016.07.09			71	0-1	3.33	Dortmund GER		Biermann,Florian	1924		twic1131.pgn	A20
Baerwolf,S	2134	2016.07.09	C99	Helmut-Kohls-Turnier 2016		2016.07.09			72	1-0	1.1	Dortmund GER		Baltic,Fatih	2103		twic1131.pgn	C99
Fluechter,Gregor	2182	2016.07.09	D00	Helmut-Kohls-Turnier 2016		2016.07.09			105	1/2-1/2	1.2	Dortmund GER		Koellner,Ruben Gideon	2103		twic1131.pgn	D01
Borchert,Rene	2181	2016.07.09	D35	Helmut-Kohls-Turnier 2016		2016.07.09			90	1-0	1.3	Dortmund GER		Thogersen,Rasmus	2205		twic1131.pgn	D35
Gerlagh,Joris	2172	2016.07.09	B49	Helmut-Kohls-Turnier 2016		2016.07.09			69	0-1	1.4	Dortmund GER		Ramsdal,Jens Albert	2204		twic1131.pgn	B49
Pajeken,Jakob Leon	2051	2016.07.09	C53	Helmut-Kohls-Turnier 2016		2016.07.09			45	0-1	1.5	Dortmund GER		Van Meegen,R	2201		twic1131.pgn	C53
Pajeken,Jakob Leon	2051	2016.07.10	D27	Helmut-Kohls-Turnier 2016		2016.07.09			112	1-0	2.1	Dortmund GER		Baerwolf,S	2134		twic1131.pgn	D27
Van Meegen,R	2201	2016.07.10	B38	Helmut-Kohls-Turnier 2016		2016.07.09			112	1-0	2.2	Dortmund GER		Gerlagh,Joris	2172		twic1131.pgn	B38
Ramsdal,Jens Albert	2204	2016.07.10	C56	Helmut-Kohls-Turnier 2016		2016.07.09			71	1/2-1/2	2.3	Dortmund GER		Borchert,Rene	2181		twic1131.pgn	C56
Thogersen,Rasmus	2205	2016.07.10	C77	Helmut-Kohls-Turnier 2016		2016.07.09			89	0-1	2.4	Dortmund GER		Fluechter,Gregor	2182		twic1131.pgn	C77
Koellner,Ruben Gideon	2103	2016.07.10	C41	Helmut-Kohls-Turnier 2016		2016.07.09			58	1/2-1/2	2.5	Dortmund GER		Baltic,Fatih	2103		twic1131.pgn	C41
Baerwolf,S	2134	2016.07.11	D05	Helmut-Kohls-Turnier 2016		2016.07.09			80	1/2-1/2	3.1	Dortmund GER		Koellner,Ruben Gideon	2103		twic1131.pgn	D05
Baltic,Fatih	2103	2016.07.11	B94	Helmut-Kohls-Turnier 2016		2016.07.09			52	1-0	3.2	Dortmund GER		Thogersen,Rasmus	2205		twic1131.pgn	B94
Fluechter,Gregor	2182	2016.07.11	B32	Helmut-Kohls-Turnier 2016		2016.07.09			82	1/2-1/2	3.3	Dortmund GER		Ramsdal,Jens Albert	2204		twic1131.pgn	B32
Borchert,Rene	2181	2016.07.11	C88	Helmut-Kohls-Turnier 2016		2016.07.09			101	0-1	3.4	Dortmund GER		Van Meegen,R	2201		twic1131.pgn	C88
Gerlagh,Joris	2172	2016.07.11	B48	Helmut-Kohls-Turnier 2016		2016.07.09			51	0-1	3.5	Dortmund GER		Pajeken,Jakob Leon	2051		twic1131.pgn	B48
Hou Yifan	2653	2016.07.08	D38	7th Hainan Danzhou GM		2016.07.08			114	1-0	1.1	Danzhou CHN		Wang Yue	2730		twic1131.pgn	D38
Yu Yangyi	2734	2016.07.08	D38	7th Hainan Danzhou GM		2016.07.08			100	1/2-1/2	1.2	Danzhou CHN		Leko,P	2712		twic1131.pgn	D38
Ding Liren	2778	2016.07.08	C45	7th Hainan Danzhou GM		2016.07.08			78	1-0	1.3	Danzhou CHN		Nepomniachtchi,I	2725		twic1131.pgn	C45
Ivanchuk,V	2728	2016.07.08	D20	7th Hainan Danzhou GM		2016.07.08			74	1/2-1/2	1.4	Danzhou CHN		Wang Hao	2734		twic1131.pgn	D20
Bu Xiangzhi	2723	2016.07.08	E04	7th Hainan Danzhou GM		2016.07.08			113	0-1	1.5	Danzhou CHN		Harikrishna,P	2755		twic1131.pgn	E04
Bu Xiangzhi	2723	2016.07.09	C92	7th Hainan Danzhou GM		2016.07.08			96	1/2-1/2	2.1	Danzhou CHN		Hou Yifan	2653		twic1131.pgn	C92
Harikrishna,P	2755	2016.07.09	A17	7th Hainan Danzhou GM		2016.07.08			185	1/2-1/2	2.2	Danzhou CHN		Ivanchuk,V	2728		twic1131.pgn	A17
Wang Hao	2734	2016.07.09	A11	7th Hainan Danzhou GM		2016.07.08			93	1/2-1/2	2.3	Danzhou CHN		Ding Liren	2778		twic1131.pgn	A11
Nepomniachtchi,I	2725	2016.07.09	E60	7th Hainan Danzhou GM		2016.07.08			120	1-0	2.4	Danzhou CHN		Yu Yangyi	2734		twic1131.pgn	E60
Leko,P	2712	2016.07.09	A35	7th Hainan Danzhou GM		2016.07.08			67	1/2-1/2	2.5	Danzhou CHN		Wang Yue	2730		twic1131.pgn	A35
Hou Yifan	2653	2016.07.10	D38	7th Hainan Danzhou GM		2016.07.08			148	1/2-1/2	3.1	Danzhou CHN		Leko,P	2712		twic1131.pgn	D38
Wang Yue	2730	2016.07.10	C45	7th Hainan Danzhou GM		2016.07.08			168	1-0	3.2	Danzhou CHN		Nepomniachtchi,I	2725		twic1131.pgn	C45
Yu Yangyi	2734	2016.07.10	B22	7th Hainan Danzhou GM		2016.07.08			138	1/2-1/2	3.3	Danzhou CHN		Wang Hao	2734		twic1131.pgn	B22
Ding Liren	2778	2016.07.10	C80	7th Hainan Danzhou GM		2016.07.08			80	1-0	3.4	Danzhou CHN		Harikrishna,P	2755		twic1131.pgn	C80
Ivanchuk,V	2728	2016.07.10	D58	7th Hainan Danzhou GM		2016.07.08			110	1-0	3.5	Danzhou CHN		Bu Xiangzhi	2723		twic1131.pgn	D58
Ivanchuk,V	2728	2016.07.11	B30	7th Hainan Danzhou GM		2016.07.08			34	1/2-1/2	4.1	Danzhou CHN		Hou Yifan	2653		twic1131.pgn	B30
Bu Xiangzhi	2723	2016.07.11	D42	7th Hainan Danzhou GM		2016.07.08			94	1-0	4.2	Danzhou CHN		Ding Liren	2778		twic1131.pgn	D42
Harikrishna,P	2755	2016.07.11	C42	7th Hainan Danzhou GM		2016.07.08			172	1/2-1/2	4.3	Danzhou CHN		Yu Yangyi	2734		twic1131.pgn	C42
Wang Hao	2734	2016.07.11	D27	7th Hainan Danzhou GM		2016.07.08			126	1-0	4.4	Danzhou CHN		Wang Yue	2730		twic1131.pgn	D27
Nepomniachtchi,I	2725	2016.07.11	B90	7th Hainan Danzhou GM		2016.07.08			91	0-1	4.5	Danzhou CHN		Leko,P	2712		twic1131.pgn	B90
Zhao Xue	2510	2016.07.05	E00	Chengdu WGP 2016		2016.07.02			94	1/2-1/2	4.1	Chengdu CHN		Khotenashvili,B	2454		twic1131.pgn	E00
Ju Wenjun	2578	2016.07.05	A30	Chengdu WGP 2016		2016.07.02			113	0-1	4.2	Chengdu CHN		Cramling,P	2463		twic1131.pgn	A30
Javakhishvili,L	2487	2016.07.05	B36	Chengdu WGP 2016		2016.07.02			61	1/2-1/2	4.3	Chengdu CHN		Muzychuk,A	2545		twic1131.pgn	B36
Tan Zhongyi	2495	2016.07.05	D31	Chengdu WGP 2016		2016.07.02			66	1-0	4.4	Chengdu CHN		Koneru,H	2575		twic1131.pgn	D31
Girya,O	2444	2016.07.05	A11	Chengdu WGP 2016		2016.07.02			78	1/2-1/2	4.5	Chengdu CHN		Stefanova,A	2512		twic1131.pgn	A11
Harika,D	2526	2016.07.05	B33	Chengdu WGP 2016		2016.07.02			61	1/2-1/2	4.6	Chengdu CHN		Muzychuk,M	2545		twic1131.pgn	B33
Muzychuk,A	2545	2016.07.07	A11	Chengdu WGP 2016		2016.07.02			104	1-0	5.5	Chengdu CHN		Ju Wenjun	2578		twic1131.pgn	A11
Khotenashvili,B	2454	2016.07.07	D31	Chengdu WGP 2016		2016.07.02			110	1-0	5.2	Chengdu CHN		Girya,O	2444		twic1131.pgn	D31
Stefanova,A	2512	2016.07.07	D15	Chengdu WGP 2016		2016.07.02			100	1/2-1/2	5.3	Chengdu CHN		Tan Zhongyi	2495		twic1131.pgn	D15
Muzychuk,M	2545	2016.07.07	D30	Chengdu WGP 2016		2016.07.02			178	1/2-1/2	5.4	Chengdu CHN		Zhao Xue	2510		twic1131.pgn	D43
Koneru,H	2575	2016.07.07	D58	Chengdu WGP 2016		2016.07.02			60	1/2-1/2	5.1	Chengdu CHN		Javakhishvili,L	2487		twic1131.pgn	D58
Cramling,P	2463	2016.07.07	A30	Chengdu WGP 2016		2016.07.02			60	1/2-1/2	5.6	Chengdu CHN		Harika,D	2526		twic1131.pgn	A30
Cramling,P	2463	2016.07.08	C53	Chengdu WGP 2016		2016.07.02			162	1-0	6.3	Chengdu CHN		Muzychuk,M	2545		twic1131.pgn	C53
Harika,D	2526	2016.07.08	C19	Chengdu WGP 2016		2016.07.02			58	1/2-1/2	6.2	Chengdu CHN		Muzychuk,A	2545		twic1131.pgn	C19
Ju Wenjun	2578	2016.07.08	D37	Chengdu WGP 2016		2016.07.02			52	1/2-1/2	6.1	Chengdu CHN		Koneru,H	2575		twic1131.pgn	D37
Javakhishvili,L	2487	2016.07.08	A04	Chengdu WGP 2016		2016.07.02			138	1-0	6.4	Chengdu CHN		Stefanova,A	2512		twic1131.pgn	A04
Tan Zhongyi	2495	2016.07.08	D38	Chengdu WGP 2016		2016.07.02			130	1/2-1/2	6.5	Chengdu CHN		Khotenashvili,B	2454		twic1131.pgn	D38
Girya,O	2444	2016.07.08	D43	Chengdu WGP 2016		2016.07.02			89	1/2-1/2	6.6	Chengdu CHN		Zhao Xue	2510		twic1131.pgn	D43
Muzychuk,M	2545	2016.07.09	D85	Chengdu WGP 2016		2016.07.02			61	1/2-1/2	7.2	Chengdu CHN		Girya,O	2444		twic1131.pgn	D85
Zhao Xue	2510	2016.07.09	A15	Chengdu WGP 2016		2016.07.02			82	1/2-1/2	7.1	Chengdu CHN		Tan Zhongyi	2495		twic1131.pgn	A15
Khotenashvili,B	2454	2016.07.09	D56	Chengdu WGP 2016		2016.07.02			61	1/2-1/2	7.3	Chengdu CHN		Javakhishvili,L	2487		twic1131.pgn	D56
Stefanova,A	2512	2016.07.09	D10	Chengdu WGP 2016		2016.07.02			79	1/2-1/2	7.4	Chengdu CHN		Ju Wenjun	2578		twic1131.pgn	D10
