Ivanchuk,V	2748	2010.03.23	B43	19th Amber Blindfold		2010.03.13			59	1/2-1/2	9	Nice FRA		Gashimov,V	2740		twic803.pgn	B43
Svidler,P	2750	2010.03.23	D80	19th Amber Blindfold		2010.03.13			60	1/2-1/2	9	Nice FRA		Kramnik,V	2790		twic803.pgn	D80
Karjakin,Sergey	2725	2010.03.23	D16	19th Amber Blindfold		2010.03.13			35	1/2-1/2	9	Nice FRA		Gelfand,B	2750		twic803.pgn	D16
Aronian,L	2782	2010.03.23	D85	19th Amber Blindfold		2010.03.13			96	1-0	9	Nice FRA		Ponomariov,R	2737		twic803.pgn	D85
Smeets,J	2651	2010.03.23	A09	19th Amber Blindfold		2010.03.13			102	1-0	9	Nice FRA		Grischuk,A	2756		twic803.pgn	A09
Carlsen,M	2813	2010.03.23	E06	19th Amber Blindfold		2010.03.13			98	1/2-1/2	9	Nice FRA		Dominguez Perez,L	2713		twic803.pgn	E06
Grischuk,A	2756	2010.03.24	A29	19th Amber Blindfold		2010.03.13			74	1-0	10	Nice FRA		Aronian,L	2782		twic803.pgn	A29
Dominguez Perez,L	2713	2010.03.24	C45	19th Amber Blindfold		2010.03.13			124	1/2-1/2	10	Nice FRA		Smeets,J	2651		twic803.pgn	C45
Ponomariov,R	2737	2010.03.24	C78	19th Amber Blindfold		2010.03.13			80	1-0	10	Nice FRA		Carlsen,M	2813		twic803.pgn	C78
Kramnik,V	2790	2010.03.24	C42	19th Amber Blindfold		2010.03.13			223	1/2-1/2	10	Nice FRA		Ivanchuk,V	2748		twic803.pgn	C42
Gelfand,B	2750	2010.03.24	D45	19th Amber Blindfold		2010.03.13			96	1/2-1/2	10	Nice FRA		Svidler,P	2750		twic803.pgn	D45
Gashimov,V	2740	2010.03.24	B87	19th Amber Blindfold		2010.03.13			49	1/2-1/2	10	Nice FRA		Karjakin,Sergey	2725		twic803.pgn	B87
Svidler,P	2750	2010.03.25	C91	19th Amber Blindfold		2010.03.13			119	1/2-1/2	11	Nice FRA		Gashimov,V	2740		twic803.pgn	C91
Aronian,L	2782	2010.03.25	D13	19th Amber Blindfold		2010.03.13			73	0-1	11	Nice FRA		Dominguez Perez,L	2713		twic803.pgn	D13
Smeets,J	2651	2010.03.25	D10	19th Amber Blindfold		2010.03.13			69	1/2-1/2	11	Nice FRA		Ponomariov,R	2737		twic803.pgn	D10
Ivanchuk,V	2748	2010.03.25	D02	19th Amber Blindfold		2010.03.13			64	1/2-1/2	11	Nice FRA		Gelfand,B	2750		twic803.pgn	D02
Karjakin,Sergey	2725	2010.03.25	E15	19th Amber Blindfold		2010.03.13			150	1-0	11	Nice FRA		Kramnik,V	2790		twic803.pgn	E15
Carlsen,M	2813	2010.03.25	E70	19th Amber Blindfold		2010.03.13			50	1-0	11	Nice FRA		Grischuk,A	2756		twic803.pgn	E70
Gashimov,V	2740	2010.03.23	A09	19th Amber Rapid		2010.03.13			74	1/2-1/2	9	Nice FRA		Ivanchuk,V	2748		twic803.pgn	A09
