X3D FRITZ	0	2003.11.11	D45	X3D Match		2003.11.11			72	1/2-1/2	1	New York USA		Kasparov,G	2830		twic471.pgn	D45
Kasparov,G	2830	2003.11.13	C66	X3D Match		2003.11.11			76	1-0	2	New York USA		X3D FRITZ	0		twic471.pgn	C65
X3D FRITZ	0	2003.11.16	D45	X3D Match		2003.11.11			88	1-0	3	New York USA		Kasparov,G	2830		twic471.pgn	D45
Larsen,Be	2470	2003.11.11	B30	KB Rapid Match		2003.11.11			38	1/2-1/2	1	Reykjavic ISL		Olafsson,F	2452		twic471.pgn	B30
Olafsson,F	2452	2003.11.11	B30	KB Rapid Match		2003.11.11			65	0-1	2	Reykjavic ISL		Larsen,Be	2470		twic471.pgn	B40
Larsen,Be	2470	2003.11.12	B70	KB Rapid Match		2003.11.11			78	1/2-1/2	3	Reykjavic ISL		Olafsson,F	2452		twic471.pgn	B56
Olafsson,F	2452	2003.11.12	A13	KB Rapid Match		2003.11.11			121	1/2-1/2	4	Reykjavic ISL		Larsen,Be	2470		twic471.pgn	A15
Larsen,Be	2470	2003.11.13	A14	KB Rapid Match		2003.11.11			58	1-0	5	Reykjavic ISL		Olafsson,F	2452		twic471.pgn	A15
Olafsson,F	2452	2003.11.13	B06	KB Rapid Match		2003.11.11			51	1/2-1/2	6	Reykjavic ISL		Larsen,Be	2470		twic471.pgn	B06
Larsen,Be	2470	2003.11.14	E11	KB Rapid Match		2003.11.11			88	1/2-1/2	7	Reykjavic ISL		Olafsson,F	2452		twic471.pgn	A40
Olafsson,F	2452	2003.11.14	B07	KB Rapid Match		2003.11.11			41	1/2-1/2	8	Reykjavic ISL		Larsen,Be	2470		twic471.pgn	B06
TEAM N OJJEH	0	2003.09.18	C45	NAO Consultation Match		2003.09.18			82	1/2-1/2	1	Paris FRA		TEAM I NATAF	0		twic471.pgn	C45
Meera,S	2160	2003.11.10	B90	ch-IND A Women		2003.11.09			38	1/2-1/2	2	Calicut IND		Ramaswamy,A	2322		twic471.pgn	B90
Koneru,C	2139	2003.11.10	E72	ch-IND A Women		2003.11.09			126	1/2-1/2	2	Calicut IND		Vijayalakshmi,S	2426		twic471.pgn	E72
Pratibha,Y	2231	2003.11.10	A90	ch-IND A Women		2003.11.09			105	1-0	2	Calicut IND		Mohota,N	2299		twic471.pgn	A40
Thipsay,B	2249	2003.11.10	D34	ch-IND A Women		2003.11.09			98	1-0	2	Calicut IND		Harika,D	2353		twic471.pgn	D34
Gokhale,A	2217	2003.11.10	D75	ch-IND A Women		2003.11.09			29	1/2-1/2	2	Calicut IND		Sachdev,T	2218		twic471.pgn	D75
Meenakshi,S	2288	2003.11.10	B06	ch-IND A Women		2003.11.09			66	1-0	2	Calicut IND		Swathi,G	2309		twic471.pgn	B06
Rajalakshmi,C	2092	2003.11.10	B13	ch-IND A Women		2003.11.09			74	1-0	2	Calicut IND		Krutika,N	2150		twic471.pgn	B13
