Topalov,V	2743	2003.01.14	E06	GMA		2003.01.11			121	0-1	3	Wijk aan Zee NED		Radjabov,T	2624		twic428.pgn	E10
Ivanchuk,V	2699	2003.01.14	B32	GMA		2003.01.11			39	1/2-1/2	3	Wijk aan Zee NED		Shirov,A	2723		twic428.pgn	B32
Ponomariov,R	2734	2003.01.14	E12	GMA		2003.01.11			112	1/2-1/2	3	Wijk aan Zee NED		Krasenkow,M	2633		twic428.pgn	E12
Van Wely,L	2668	2003.01.14	B33	GMA		2003.01.11			52	1/2-1/2	3	Wijk aan Zee NED		Anand,V	2753		twic428.pgn	B33
Karpov,An	2688	2003.01.14	C42	GMA		2003.01.11			69	1/2-1/2	3	Wijk aan Zee NED		Grischuk,A	2712		twic428.pgn	C42
Bareev,E	2729	2003.01.14	B19	GMA		2003.01.11			94	1-0	3	Wijk aan Zee NED		Kramnik,V	2807		twic428.pgn	B19
Timman,J	2594	2003.01.14	B49	GMA		2003.01.11			60	1-0	3	Wijk aan Zee NED		Polgar,Ju	2700		twic428.pgn	B46
Radjabov,T	2624	2003.01.15	A90	GMA		2003.01.11			159	1/2-1/2	4	Wijk aan Zee NED		Van Wely,L	2668		twic428.pgn	A40
Anand,V	2753	2003.01.15	D55	GMA		2003.01.11			44	1/2-1/2	4	Wijk aan Zee NED		Timman,J	2594		twic428.pgn	D55
Topalov,V	2743	2003.01.15	E34	GMA		2003.01.11			86	1/2-1/2	4	Wijk aan Zee NED		Bareev,E	2729		twic428.pgn	E34
Grischuk,A	2712	2003.01.15	E15	GMA		2003.01.11			34	1/2-1/2	4	Wijk aan Zee NED		Ivanchuk,V	2699		twic428.pgn	E15
Polgar,Ju	2700	2003.01.15	E12	GMA		2003.01.11			65	0-1	4	Wijk aan Zee NED		Karpov,An	2688		twic428.pgn	E12
Shirov,A	2723	2003.01.15	D44	GMA		2003.01.11			83	0-1	4	Wijk aan Zee NED		Ponomariov,R	2734		twic428.pgn	D44
Krasenkow,M	2633	2003.01.15	C54	GMA		2003.01.11			158	1-0	4	Wijk aan Zee NED		Kramnik,V	2807		twic428.pgn	C53
Ponomariov,R	2734	2003.01.16	C67	GMA		2003.01.11			95	1/2-1/2	5	Wijk aan Zee NED		Grischuk,A	2712		twic428.pgn	C67
Ivanchuk,V	2699	2003.01.16	A34	GMA		2003.01.11			34	1/2-1/2	5	Wijk aan Zee NED		Polgar,Ju	2700		twic428.pgn	B28
Van Wely,L	2668	2003.01.16	B30	GMA		2003.01.11			73	0-1	5	Wijk aan Zee NED		Topalov,V	2743		twic428.pgn	B30
Kramnik,V	2807	2003.01.16	B33	GMA		2003.01.11			86	1-0	5	Wijk aan Zee NED		Shirov,A	2723		twic428.pgn	B33
Timman,J	2594	2003.01.16	E15	GMA		2003.01.11			106	1-0	5	Wijk aan Zee NED		Radjabov,T	2624		twic428.pgn	E15
Bareev,E	2729	2003.01.16	D45	GMA		2003.01.11			70	1/2-1/2	5	Wijk aan Zee NED		Krasenkow,M	2633		twic428.pgn	D10
Karpov,An	2688	2003.01.16	B12	GMA		2003.01.11			86	1-0	5	Wijk aan Zee NED		Anand,V	2753		twic428.pgn	B12
Grischuk,A	2712	2003.01.18	B30	GMA		2003.01.11			39	1/2-1/2	6	Wijk aan Zee NED		Kramnik,V	2807		twic428.pgn	B23
Anand,V	2753	2003.01.18	E15	GMA		2003.01.11			24	1/2-1/2	6	Wijk aan Zee NED		Ivanchuk,V	2699		twic428.pgn	E15
Polgar,Ju	2700	2003.01.18	E46	GMA		2003.01.11			116	1/2-1/2	6	Wijk aan Zee NED		Ponomariov,R	2734		twic428.pgn	E46
Van Wely,L	2668	2003.01.18	D97	GMA		2003.01.11			145	0-1	6	Wijk aan Zee NED		Bareev,E	2729		twic428.pgn	D97
Shirov,A	2723	2003.01.18	D28	GMA		2003.01.11			78	1-0	6	Wijk aan Zee NED		Krasenkow,M	2633		twic428.pgn	D26
Topalov,V	2743	2003.01.18	B53	GMA		2003.01.11			109	0-1	6	Wijk aan Zee NED		Timman,J	2594		twic428.pgn	B30
Radjabov,T	2624	2003.01.18	E94	GMA		2003.01.11			224	1/2-1/2	6	Wijk aan Zee NED		Karpov,An	2688		twic428.pgn	E92
Bareev,E	2729	2003.01.19	C11	GMA		2003.01.11			74	1-0	7	Wijk aan Zee NED		Shirov,A	2723		twic428.pgn	C11
Krasenkow,M	2633	2003.01.19	B33	GMA		2003.01.11			94	1-0	7	Wijk aan Zee NED		Grischuk,A	2712		twic428.pgn	B33
Ponomariov,R	2734	2003.01.19	B32	GMA		2003.01.11			66	1-0	7	Wijk aan Zee NED		Anand,V	2753		twic428.pgn	B32
Timman,J	2594	2003.01.19	D94	GMA		2003.01.11			46	1-0	7	Wijk aan Zee NED		Van Wely,L	2668		twic428.pgn	D94
Karpov,An	2688	2003.01.19	E20	GMA		2003.01.11			137	1/2-1/2	7	Wijk aan Zee NED		Topalov,V	2743		twic428.pgn	E20
Ivanchuk,V	2699	2003.01.19	D15	GMA		2003.01.11			42	1/2-1/2	7	Wijk aan Zee NED		Radjabov,T	2624		twic428.pgn	D10
Kramnik,V	2807	2003.01.19	B33	GMA		2003.01.11			192	1/2-1/2	7	Wijk aan Zee NED		Polgar,Ju	2700		twic428.pgn	B33
Grischuk,A	2712	2003.01.20	B33	GMA		2003.01.11			63	0-1	8	Wijk aan Zee NED		Shirov,A	2723		twic428.pgn	B33
Timman,J	2594	2003.01.20	E37	GMA		2003.01.11			94	1-0	8	Wijk aan Zee NED		Bareev,E	2729		twic428.pgn	E37
Radjabov,T	2624	2003.01.20	E97	GMA		2003.01.11			75	0-1	8	Wijk aan Zee NED		Ponomariov,R	2734		twic428.pgn	E97
Topalov,V	2743	2003.01.20	B51	GMA		2003.01.11			82	1/2-1/2	8	Wijk aan Zee NED		Ivanchuk,V	2699		twic428.pgn	B30
Van Wely,L	2668	2003.01.20	D73	GMA		2003.01.11			82	1-0	8	Wijk aan Zee NED		Karpov,An	2688		twic428.pgn	E60
Polgar,Ju	2700	2003.01.20	E12	GMA		2003.01.11			46	1/2-1/2	8	Wijk aan Zee NED		Krasenkow,M	2633		twic428.pgn	E12
Anand,V	2753	2003.01.20	C42	GMA		2003.01.11			101	1/2-1/2	8	Wijk aan Zee NED		Kramnik,V	2807		twic428.pgn	C42
De Vreugt,D	2504	2003.01.14	D11	GMB		2003.01.14			87	0-1	3	Wijk aan Zee NED		Cmilyte,V	2452		twic428.pgn	D11
Naiditsch,A	2585	2003.01.14	B81	GMB		2003.01.14			76	1/2-1/2	3	Wijk aan Zee NED		Van der Wiel,J	2509		twic428.pgn	B90
Jonkman,H	2436	2003.01.14	C67	GMB		2003.01.14			80	1-0	3	Wijk aan Zee NED		Karjakin,Sergey	2547		twic428.pgn	C67
Koneru,H	2496	2003.01.14	C42	GMB		2003.01.14			104	1-0	3	Wijk aan Zee NED		Stellwagen,D	2427		twic428.pgn	C42
Zhang Zhong	2624	2003.01.14	B96	GMB		2003.01.14			63	0-1	3	Wijk aan Zee NED		Kosteniuk,A	2456		twic428.pgn	B96
Hector,J	2570	2003.01.14	C64	GMB		2003.01.14			54	1-0	3	Wijk aan Zee NED		Nijboer,F	2553		twic428.pgn	C64
Acs,P	2623	2003.01.14	A22	GMB		2003.01.14			66	1-0	3	Wijk aan Zee NED		Rogers,I	2569		twic428.pgn	A22
Rogers,I	2569	2003.01.15	B14	GMB		2003.01.14			36	1/2-1/2	4	Wijk aan Zee NED		De Vreugt,D	2504		twic428.pgn	B14
Kosteniuk,A	2456	2003.01.15	D27	GMB		2003.01.14			59	1/2-1/2	4	Wijk aan Zee NED		Koneru,H	2496		twic428.pgn	D37
Stellwagen,D	2427	2003.01.15	C02	GMB		2003.01.14			65	0-1	4	Wijk aan Zee NED		Jonkman,H	2436		twic428.pgn	C02
Cmilyte,V	2452	2003.01.15	B47	GMB		2003.01.14			138	1-0	4	Wijk aan Zee NED		Nijboer,F	2553		twic428.pgn	B47
