Van Wely,L	2681	2008.03.18	A07	Amber Blindfold		2008.03.15			75	0-1	4	Nice FRA		Gelfand,B	2737		twic698.pgn	A07
Ivanchuk,V	2751	2008.03.18	B42	Amber Blindfold		2008.03.15			81	1/2-1/2	4	Nice FRA		Karjakin,Sergey	2732		twic698.pgn	B42
Carlsen,M	2733	2008.03.18	E06	Amber Blindfold		2008.03.15			209	1/2-1/2	4	Nice FRA		Aronian,L	2739		twic698.pgn	E06
Leko,P	2753	2008.03.18	B19	Amber Blindfold		2008.03.15			65	1/2-1/2	4	Nice FRA		Anand,V	2799		twic698.pgn	B19
Topalov,V	2780	2008.03.18	B18	Amber Blindfold		2008.03.15			55	0-1	4	Nice FRA		Mamedyarov,S	2760		twic698.pgn	B18
Morozevich,A	2765	2008.03.18	E51	Amber Blindfold		2008.03.15			112	1-0	4	Nice FRA		Kramnik,V	2799		twic698.pgn	E51
Kramnik,V	2799	2008.03.20	C42	Amber Blindfold		2008.03.15			74	1/2-1/2	5	Nice FRA		Topalov,V	2780		twic698.pgn	C42
Mamedyarov,S	2760	2008.03.20	C95	Amber Blindfold		2008.03.15			58	1-0	5	Nice FRA		Leko,P	2753		twic698.pgn	C95
Anand,V	2799	2008.03.20	D47	Amber Blindfold		2008.03.15			56	1-0	5	Nice FRA		Morozevich,A	2765		twic698.pgn	D47
Gelfand,B	2737	2008.03.20	B90	Amber Blindfold		2008.03.15			64	1-0	5	Nice FRA		Carlsen,M	2733		twic698.pgn	B90
Aronian,L	2739	2008.03.20	C89	Amber Blindfold		2008.03.15			52	1/2-1/2	5	Nice FRA		Ivanchuk,V	2751		twic698.pgn	C89
Karjakin,Sergey	2732	2008.03.20	A29	Amber Blindfold		2008.03.15			58	1/2-1/2	5	Nice FRA		Van Wely,L	2681		twic698.pgn	A29
Anand,V	2799	2008.03.21	B90	Amber Blindfold		2008.03.15			57	0-1	6	Nice FRA		Karjakin,Sergey	2732		twic698.pgn	B90
Mamedyarov,S	2760	2008.03.21	A10	Amber Blindfold		2008.03.15			103	1/2-1/2	6	Nice FRA		Aronian,L	2739		twic698.pgn	A41
Topalov,V	2780	2008.03.21	B13	Amber Blindfold		2008.03.15			128	1/2-1/2	6	Nice FRA		Carlsen,M	2733		twic698.pgn	B13
Leko,P	2753	2008.03.21	E20	Amber Blindfold		2008.03.15			96	1/2-1/2	6	Nice FRA		Ivanchuk,V	2751		twic698.pgn	E20
Morozevich,A	2765	2008.03.21	D08	Amber Blindfold		2008.03.15			45	0-1	6	Nice FRA		Van Wely,L	2681		twic698.pgn	D08
Kramnik,V	2799	2008.03.21	D11	Amber Blindfold		2008.03.15			46	1/2-1/2	6	Nice FRA		Gelfand,B	2737		twic698.pgn	D11
Ivanchuk,V	2751	2008.03.22	C77	Amber Blindfold		2008.03.15			98	1-0	7	Nice FRA		Morozevich,A	2765		twic698.pgn	C77
Van Wely,L	2681	2008.03.22	E97	Amber Blindfold		2008.03.15			66	1/2-1/2	7	Nice FRA		Kramnik,V	2799		twic698.pgn	E97
Gelfand,B	2737	2008.03.22	C42	Amber Blindfold		2008.03.15			46	1/2-1/2	7	Nice FRA		Leko,P	2753		twic698.pgn	C42
Karjakin,Sergey	2732	2008.03.22	E12	Amber Blindfold		2008.03.15			51	1/2-1/2	7	Nice FRA		Mamedyarov,S	2760		twic698.pgn	E12
Carlsen,M	2733	2008.03.22	B04	Amber Blindfold		2008.03.15			92	1-0	7	Nice FRA		Anand,V	2799		twic698.pgn	B04
Aronian,L	2739	2008.03.22	A40	Amber Blindfold		2008.03.15			166	1/2-1/2	7	Nice FRA		Topalov,V	2780		twic698.pgn	A40
Anand,V	2799	2008.03.23	E10	Amber Blindfold		2008.03.15			98	1-0	8	Nice FRA		Aronian,L	2739		twic698.pgn	D30
Mamedyarov,S	2760	2008.03.23	B46	Amber Blindfold		2008.03.15			67	1-0	8	Nice FRA		Carlsen,M	2733		twic698.pgn	B46
Topalov,V	2780	2008.03.23	B19	Amber Blindfold		2008.03.15			111	1/2-1/2	8	Nice FRA		Karjakin,Sergey	2732		twic698.pgn	B19
Leko,P	2753	2008.03.23	A30	Amber Blindfold		2008.03.15			29	0-1	8	Nice FRA		Van Wely,L	2681		twic698.pgn	A30
Morozevich,A	2765	2008.03.23	A40	Amber Blindfold		2008.03.15			77	1/2-1/2	8	Nice FRA		Gelfand,B	2737		twic698.pgn	A40
Kramnik,V	2799	2008.03.23	C42	Amber Blindfold		2008.03.15			176	1/2-1/2	8	Nice FRA		Ivanchuk,V	2751		twic698.pgn	C42
Gelfand,B	2737	2008.03.18	A37	Amber Rapid		2008.03.15			271	1/2-1/2	4	Nice FRA		Van Wely,L	2681		twic698.pgn	A37
Karjakin,Sergey	2732	2008.03.18	B87	Amber Rapid		2008.03.15			96	1-0	4	Nice FRA		Ivanchuk,V	2751		twic698.pgn	B87
Aronian,L	2739	2008.03.18	C67	Amber Rapid		2008.03.15			84	0-1	4	Nice FRA		Carlsen,M	2733		twic698.pgn	C67
Kramnik,V	2799	2008.03.18	A01	Amber Rapid		2008.03.15			94	1/2-1/2	4	Nice FRA		Morozevich,A	2765		twic698.pgn	A01
Anand,V	2799	2008.03.18	B90	Amber Rapid		2008.03.15			54	1-0	4	Nice FRA		Leko,P	2753		twic698.pgn	B90
Mamedyarov,S	2760	2008.03.18	E94	Amber Rapid		2008.03.15			61	1/2-1/2	4	Nice FRA		Topalov,V	2780		twic698.pgn	E94
Topalov,V	2780	2008.03.20	E94	Amber Rapid		2008.03.15			64	1-0	5	Nice FRA		Kramnik,V	2799		twic698.pgn	E94
Morozevich,A	2765	2008.03.20	C14	Amber Rapid		2008.03.15			68	1-0	5	Nice FRA		Anand,V	2799		twic698.pgn	C14
Leko,P	2753	2008.03.20	E12	Amber Rapid		2008.03.15			96	1/2-1/2	5	Nice FRA		Mamedyarov,S	2760		twic698.pgn	E12
Van Wely,L	2681	2008.03.20	B90	Amber Rapid		2008.03.15			50	1-0	5	Nice FRA		Karjakin,Sergey	2732		twic698.pgn	B90
Carlsen,M	2733	2008.03.20	E17	Amber Rapid		2008.03.15			92	1/2-1/2	5	Nice FRA		Gelfand,B	2737		twic698.pgn	E17
Ivanchuk,V	2751	2008.03.20	D37	Amber Rapid		2008.03.15			102	1-0	5	Nice FRA		Aronian,L	2739		twic698.pgn	D37
Karjakin,Sergey	2732	2008.03.21	C95	Amber Rapid		2008.03.15			82	1/2-1/2	6	Nice FRA		Anand,V	2799		twic698.pgn	C95
