Rublevsky,S	2679	2007.09.03	D45	60th ch-RUS Higher League		2007.09.03			30	1/2-1/2	1	Krasnoyarsk RUS		Kornev,Alexei	2567		twic670.pgn	D45
Maletin,P	2567	2007.09.03	B33	60th ch-RUS Higher League		2007.09.03			76	1-0	1	Krasnoyarsk RUS		Malakhov,V	2676		twic670.pgn	B33
Landa,K	2669	2007.09.03	E36	60th ch-RUS Higher League		2007.09.03			108	1-0	1	Krasnoyarsk RUS		Khismatullin,D	2566		twic670.pgn	E36
Novikov,St	2562	2007.09.03	E94	60th ch-RUS Higher League		2007.09.03			123	0-1	1	Krasnoyarsk RUS		Volkov,Sergey1	2659		twic670.pgn	E92
Zvjaginsev,V	2658	2007.09.03	C63	60th ch-RUS Higher League		2007.09.03			38	1/2-1/2	1	Krasnoyarsk RUS		Shomoev,A	2561		twic670.pgn	C63
Turov,M	2561	2007.09.03	A29	60th ch-RUS Higher League		2007.09.03			92	1/2-1/2	1	Krasnoyarsk RUS		Tomashevsky,E	2654		twic670.pgn	A29
Bareev,E	2653	2007.09.03	D12	60th ch-RUS Higher League		2007.09.03			38	1/2-1/2	1	Krasnoyarsk RUS		Zakhartsov,V	2559		twic670.pgn	D12
Ovetchkin,R	2557	2007.09.03	B01	60th ch-RUS Higher League		2007.09.03			62	1-0	1	Krasnoyarsk RUS		Timofeev,Arty	2650		twic670.pgn	B01
Motylev,A	2648	2007.09.03	D12	60th ch-RUS Higher League		2007.09.03			37	1/2-1/2	1	Krasnoyarsk RUS		Rychagov,A	2557		twic670.pgn	D12
Chuprov,D	2554	2007.09.03	B79	60th ch-RUS Higher League		2007.09.03			102	1/2-1/2	1	Krasnoyarsk RUS		Smirnov,P	2636		twic670.pgn	B79
Kobalia,M	2634	2007.09.03	B33	60th ch-RUS Higher League		2007.09.03			115	1/2-1/2	1	Krasnoyarsk RUS		Kryakvin,D	2554		twic670.pgn	B44
Kokarev,Dm	2551	2007.09.03	E94	60th ch-RUS Higher League		2007.09.03			52	1-0	1	Krasnoyarsk RUS		Sakaev,K	2634		twic670.pgn	E94
