Anand,V	2780	2013.02.23	B90	Zuerich Chess Challenge		2013.02.23			128	1/2-1/2	1.1	Zuerich SUI		Caruana,F	2757		twic955.pgn	B90
Gelfand,B	2740	2013.02.23	A04	Zuerich Chess Challenge		2013.02.23			116	1/2-1/2	1.2	Zuerich SUI		Kramnik,V	2810		twic955.pgn	A04
Anand,V	2780	2013.02.24	A07	Zuerich Chess Challenge		2013.02.23			80	1/2-1/2	2.1	Zuerich SUI		Kramnik,V	2810		twic955.pgn	A05
Caruana,F	2757	2013.02.24	D70	Zuerich Chess Challenge		2013.02.23			79	1/2-1/2	2.2	Zuerich SUI		Gelfand,B	2740		twic955.pgn	D70
Gelfand,B	2740	2013.02.25	B90	Zuerich Chess Challenge		2013.02.23			82	1/2-1/2	3.1	Zuerich SUI		Anand,V	2780		twic955.pgn	B90
Kramnik,V	2810	2013.02.25	A62	Zuerich Chess Challenge		2013.02.23			105	1/2-1/2	3.2	Zuerich SUI		Caruana,F	2757		twic955.pgn	A62
Gelfand,B	2740	2013.02.22	A20	Zuerich Chess Challenge Blitz		2013.02.22			104	1-0	1.1	Zuerich SUI		Kramnik,V	2810		twic955.pgn	A20
Caruana,F	2757	2013.02.22	B42	Zuerich Chess Challenge Blitz		2013.02.22			87	0-1	1.2	Zuerich SUI		Anand,V	2780		twic955.pgn	B42
Caruana,F	2757	2013.02.22	B40	Zuerich Chess Challenge Blitz		2013.02.22			57	0-1	2.1	Zuerich SUI		Gelfand,B	2740		twic955.pgn	B40
Anand,V	2780	2013.02.22	A20	Zuerich Chess Challenge Blitz		2013.02.22			102	1-0	2.2	Zuerich SUI		Kramnik,V	2810		twic955.pgn	A20
Gelfand,B	2740	2013.02.22	D45	Zuerich Chess Challenge Blitz		2013.02.22			60	1-0	3.1	Zuerich SUI		Anand,V	2780		twic955.pgn	D45
Kramnik,V	2810	2013.02.22	B06	Zuerich Chess Challenge Blitz		2013.02.22			107	1/2-1/2	3.2	Zuerich SUI		Caruana,F	2757		twic955.pgn	B06
Kramnik,V	2810	2013.02.22	A45	Zuerich Chess Challenge Blitz		2013.02.22			134	1/2-1/2	4.1	Zuerich SUI		Gelfand,B	2740		twic955.pgn	A45
Anand,V	2780	2013.02.22	C67	Zuerich Chess Challenge Blitz		2013.02.22			87	1-0	4.2	Zuerich SUI		Caruana,F	2757		twic955.pgn	C67
Gelfand,B	2740	2013.02.22	B30	Zuerich Chess Challenge Blitz		2013.02.22			142	1/2-1/2	5.1	Zuerich SUI		Caruana,F	2757		twic955.pgn	B30
Kramnik,V	2810	2013.02.22	C42	Zuerich Chess Challenge Blitz		2013.02.22			88	0-1	5.2	Zuerich SUI		Anand,V	2780		twic955.pgn	C42
Anand,V	2780	2013.02.22	A37	Zuerich Chess Challenge Blitz		2013.02.22			68	1/2-1/2	6.1	Zuerich SUI		Gelfand,B	2740		twic955.pgn	A37
Caruana,F	2757	2013.02.22	A22	Zuerich Chess Challenge Blitz		2013.02.22			87	0-1	6.2	Zuerich SUI		Kramnik,V	2810		twic955.pgn	A22
Christiansen,Johan-Sebastian	2071	2013.02.19	C63	Reykjavik Open 2013		2013.02.19			76	1-0	1.1	Reykjavik ISL		Giri,A	2722		twic955.pgn	C63
Vachier Lagrave,M	2715	2013.02.19	D91	Reykjavik Open 2013		2013.02.19			63	0-1	1.2	Reykjavik ISL		Mihajlov,Sv	2071		twic955.pgn	D91
Marentini,M	2069	2013.02.19	D55	Reykjavik Open 2013		2013.02.19			38	1-0	1.3	Reykjavik ISL		Navara,D	2710		twic955.pgn	D55
Cheparinov,I	2709	2013.02.19	B22	Reykjavik Open 2013		2013.02.19			77	0-1	1.4	Reykjavik ISL		Knutsson,L	2072		twic955.pgn	B22
Mihajlov,Seb	2059	2013.02.19	D17	Reykjavik Open 2013		2013.02.19			127	1/2-1/2	1.5	Reykjavik ISL		Ding Liren	2709		twic955.pgn	D17
Yu Yangyi	2688	2013.02.19	A04	Reykjavik Open 2013		2013.02.19			57	0-1	1.6	Reykjavik ISL		Heerde,Thomas	2053		twic955.pgn	A04
Palmqvist,F	2050	2013.02.19	B29	Reykjavik Open 2013		2013.02.19			70	1-0	1.7	Reykjavik ISL		So,W	2684		twic955.pgn	B29
Eljanov,P	2678	2013.02.19	E20	Reykjavik Open 2013		2013.02.19			49	0-1	1.8	Reykjavik ISL		Ragnarsson,J	2046		twic955.pgn	E20
Doell,D	2044	2013.02.19	E62	Reykjavik Open 2013		2013.02.19			76	1-0	1.9	Reykjavik ISL		Bu Xiangzhi	2675		twic955.pgn	E62
Gajewski,G	2644	2013.02.19	E52	Reykjavik Open 2013		2013.02.19			72	0-1	1.10	Reykjavik ISL		Thorsteinsdottir,G	2041		twic955.pgn	E52
Haraldsson,L	2028	2013.02.19	A80	Reykjavik Open 2013		2013.02.19			70	1-0	1.11	Reykjavik ISL		Sokolov,Ivan	2644		twic955.pgn	A80
Socko,B	2643	2013.02.19	A15	Reykjavik Open 2013		2013.02.19			27	0-1	1.12	Reykjavik ISL		Murray,Michael A.	2017		twic955.pgn	A15
Isaksson,P	2016	2013.02.19	C10	Reykjavik Open 2013		2013.02.19			60	1-0	1.13	Reykjavik ISL		Jones,G	2637		twic955.pgn	C10
Olafsson,F	2416	2013.02.19	B28	Reykjavik Open 2013		2013.02.19			79	0-1	1.14	Reykjavik ISL		Jonsson,Ol	1870		twic955.pgn	B28
Amin,B	2631	2013.02.19	C47	Reykjavik Open 2013		2013.02.19			69	0-1	1.15	Reykjavik ISL		Rodriguez Fonseca,J	2009		twic955.pgn	C47
Michel,Steve	2008	2013.02.19	A56	Reykjavik Open 2013		2013.02.19			56	1-0	1.16	Reykjavik ISL		Kuzubov,Y	2622		twic955.pgn	A56
L'Ami,E	2622	2013.02.19	B19	Reykjavik Open 2013		2013.02.19			79	0-1	1.17	Reykjavik ISL		Gunnarsson,Sigurdur Jon	2000		twic955.pgn	B19
Pretterhofer,K	1997	2013.02.19	C77	Reykjavik Open 2013		2013.02.19			48	1-0	1.18	Reykjavik ISL		Baklan,V	2609		twic955.pgn	C77
Solak,D	2603	2013.02.19	E68	Reykjavik Open 2013		2013.02.19			57	0-1	1.19	Reykjavik ISL		Andreasen,Ja	1992		twic955.pgn	E68
Kleinert,J	1991	2013.02.19	D27	Reykjavik Open 2013		2013.02.19			46	1-0	1.20	Reykjavik ISL		Dziuba,M	2602		twic955.pgn	D27
Ipatov,Alexander	2569	2013.02.19	A20	Reykjavik Open 2013		2013.02.19			38	0-1	1.21	Reykjavik ISL		Karlsson,MiJ	1990		twic955.pgn	A20
Sverrisson,N	1990	2013.02.19	B76	Reykjavik Open 2013		2013.02.19			90	1-0	1.22	Reykjavik ISL		Oleksienko,M	2568		twic955.pgn	B76
Grandelius,N	2566	2013.02.19	E60	Reykjavik Open 2013		2013.02.19			69	0-1	1.23	Reykjavik ISL		Johannesson,Oliver	1988		twic955.pgn	E60
Ofstad,S	1985	2013.02.19	A80	Reykjavik Open 2013		2013.02.19			100	1-0	1.24	Reykjavik ISL		Halkias,S	2566		twic955.pgn	A80
Esen,B	2565	2013.02.19	B22	Reykjavik Open 2013		2013.02.19			113	0-1	1.25	Reykjavik ISL		Vigfusson,V	1985		twic955.pgn	B22
Karlsson,Robin	1980	2013.02.19	E92	Reykjavik Open 2013		2013.02.19			56	1-0	1.26	Reykjavik ISL		Shulman,Y	2563		twic955.pgn	E92
Maze,S	2556	2013.02.19	A01	Reykjavik Open 2013		2013.02.19			53	0-1	1.27	Reykjavik ISL		Orlova,Y	1978		twic955.pgn	A01
Newrkla,A	1969	2013.02.19	A40	Reykjavik Open 2013		2013.02.19			74	1-0	1.28	Reykjavik ISL		Kveinys,A	2533		twic955.pgn	A40
Yilmaz,M	2531	2013.02.19	A37	Reykjavik Open 2013		2013.02.19			80	1/2-1/2	1.29	Reykjavik ISL		Ragnarsson,Dagur	1961		twic955.pgn	A37
Thorsteinsdottir,H	1960	2013.02.19	D85	Reykjavik Open 2013		2013.02.19			52	1-0	1.30	Reykjavik ISL		Xiu Deshun	2530		twic955.pgn	D85
Gretarsson,Hj	2509	2013.02.19	A42	Reykjavik Open 2013		2013.02.19			115	0-1	1.31	Reykjavik ISL		Bjornes,L	1957		twic955.pgn	A42
