Carlsen,M	2850	2015.10.13	D30	World Blitz 2015		2015.10.13			43	0-1	1.1	Berlin GER		Nikolic,Pr	2603		twic1093.pgn	D30
Bologan,V	2607	2015.10.13	C67	World Blitz 2015		2015.10.13			52	1-0	1.2	Berlin GER		Vachier Lagrave,M	2758		twic1093.pgn	C67
Nepomniachtchi,I	2705	2015.10.13	E60	World Blitz 2015		2015.10.13			77	0-1	1.3	Berlin GER		Postny,E	2658		twic1093.pgn	E60
Khairullin,I	2652	2015.10.13	A16	World Blitz 2015		2015.10.13			168	1-0	1.4	Berlin GER		Aronian,L	2784		twic1093.pgn	A16
Grischuk,A	2774	2015.10.13	E70	World Blitz 2015		2015.10.13			67	0-1	1.5	Berlin GER		Seirawan,Y	2620		twic1093.pgn	E70
Agrest,E	2596	2015.10.13	D77	World Blitz 2015		2015.10.13			75	1-0	1.6	Berlin GER		Radjabov,T	2738		twic1093.pgn	D77
Navara,D	2734	2015.10.13	A15	World Blitz 2015		2015.10.13			93	0-1	1.7	Berlin GER		Grigoriants,S RUS	2603		twic1093.pgn	A15
Motylev,A	2649	2015.10.13	D12	World Blitz 2015		2015.10.13			173	1/2-1/2	1.8	Berlin GER		Bogdanovich,S	2590		twic1093.pgn	D12
Anand,V	2803	2015.10.13	D45	World Blitz 2015		2015.10.13			98	1/2-1/2	1.9	Berlin GER		Schneider,Il	2481		twic1093.pgn	D45
Fridman,D	2649	2015.10.13	D31	World Blitz 2015		2015.10.13			98	1-0	1.10	Berlin GER		Ivanchuk,V	2726		twic1093.pgn	D31
Mamedov,Rau	2657	2015.10.13	A41	World Blitz 2015		2015.10.13			71	0-1	1.11	Berlin GER		Vidit,S	2651		twic1093.pgn	A41
Borisek,J	2565	2015.10.13	C84	World Blitz 2015		2015.10.13			108	1-0	1.12	Berlin GER		Ponomariov,R	2710		twic1093.pgn	C84
Fedoseev,Vl3	2659	2015.10.13	E91	World Blitz 2015		2015.10.13			125	0-1	1.13	Berlin GER		Huzman,A	2580		twic1093.pgn	E91
Rasmussen,A	2498	2015.10.13	D02	World Blitz 2015		2015.10.13			42	1-0	1.14	Berlin GER		Kramnik,V	2777		twic1093.pgn	D02
Karjakin,Sergey	2762	2015.10.13	D45	World Blitz 2015		2015.10.13			58	1-0	1.15	Berlin GER		Agdestein,S	2606		twic1093.pgn	D45
Lagarde,Max	2550	2015.10.13	E00	World Blitz 2015		2015.10.13			140	1-0	1.16	Berlin GER		Mamedyarov,S	2736		twic1093.pgn	E10
Gelfand,B	2741	2015.10.13	A07	World Blitz 2015		2015.10.13			101	0-1	1.17	Berlin GER		Lagno,Kateryna	2523		twic1093.pgn	A07
Nielsen,PH	2654	2015.10.13	B06	World Blitz 2015		2015.10.13			84	1-0	1.18	Berlin GER		Morozevich,A	2711		twic1093.pgn	B06
Onischuk,V	2612	2015.10.13	A41	World Blitz 2015		2015.10.13			118	1/2-1/2	1.19	Berlin GER		Vovk,Y	2617		twic1093.pgn	A41
Papin,V	2502	2015.10.13	E15	World Blitz 2015		2015.10.13			64	1-0	1.20	Berlin GER		Dreev,A	2644		twic1093.pgn	E15
Leko,P	2707	2015.10.13	A15	World Blitz 2015		2015.10.13			93	0-1	1.21	Berlin GER		Bindrich,F	2594		twic1093.pgn	A15
Bluebaum,M	2588	2015.10.13	C11	World Blitz 2015		2015.10.13			95	1-0	1.22	Berlin GER		Alekseev,Evgeny	2642		twic1093.pgn	C11
Savchenko,B	2567	2015.10.13	B27	World Blitz 2015		2015.10.13			88	1-0	1.23	Berlin GER		Hansen,Eric	2573		twic1093.pgn	B27
Khismatullin,D	2651	2015.10.13	A04	World Blitz 2015		2015.10.13			54	1-0	1.24	Berlin GER		Svidler,P	2727		twic1093.pgn	A30
Meier,Geo	2654	2015.10.13	A09	World Blitz 2015		2015.10.13			75	1-0	1.25	Berlin GER		Ehlvest,J	2535		twic1093.pgn	A09
Milanovic,Da	2469	2015.10.13	A57	World Blitz 2015		2015.10.13			50	1-0	1.26	Berlin GER		Salem,AR	2624		twic1093.pgn	A57
Dominguez Perez,L	2732	2015.10.13	D26	World Blitz 2015		2015.10.13			139	0-1	1.27	Berlin GER		Swiercz,D	2620		twic1093.pgn	D26
Maze,S	2582	2015.10.13	E68	World Blitz 2015		2015.10.13			120	1-0	1.28	Berlin GER		Matlakov,M	2689		twic1093.pgn	E68
Malakhov,V	2694	2015.10.13	B09	World Blitz 2015		2015.10.13			103	0-1	1.29	Berlin GER		Sethuraman,S	2640		twic1093.pgn	B09
Heimann,An	2546	2015.10.13	E53	World Blitz 2015		2015.10.13			110	1-0	1.30	Berlin GER		Korobov,A	2700		twic1093.pgn	E53
Rakhmanov,Ale	2637	2015.10.13	B22	World Blitz 2015		2015.10.13			68	1/2-1/2	1.31	Berlin GER		Godena,M	2513		twic1093.pgn	B40
