Radjabov,T	2744	2011.06.11	E73	5th Kings Tournament		2011.06.11			68	1-0	1	Medias ROU		Ivanchuk,V	2776		twic866.pgn	E73
Nakamura,Hi	2774	2011.06.11	D31	5th Kings Tournament		2011.06.11			75	1-0	1	Medias ROU		Carlsen,M	2815		twic866.pgn	D31
Karjakin,Sergey	2776	2011.06.11	E54	5th Kings Tournament		2011.06.11			39	1/2-1/2	1	Medias ROU		Nisipeanu,LD	2659		twic866.pgn	E54
Nisipeanu,LD	2659	2011.06.12	C96	5th Kings Tournament		2011.06.11			154	1-0	2	Medias ROU		Nakamura,Hi	2774		twic866.pgn	C96
Carlsen,M	2815	2011.06.12	C65	5th Kings Tournament		2011.06.11			64	1/2-1/2	2	Medias ROU		Ivanchuk,V	2776		twic866.pgn	C65
Karjakin,Sergey	2776	2011.06.12	D12	5th Kings Tournament		2011.06.11			178	1/2-1/2	2	Medias ROU		Radjabov,T	2744		twic866.pgn	D12
Nakamura,Hi	2774	2011.06.13	B90	5th Kings Tournament		2011.06.11			61	1/2-1/2	3	Medias ROU		Karjakin,Sergey	2776		twic866.pgn	B90
Radjabov,T	2744	2011.06.13	D37	5th Kings Tournament		2011.06.11			73	1/2-1/2	3	Medias ROU		Carlsen,M	2815		twic866.pgn	D37
Ivanchuk,V	2776	2011.06.13	C67	5th Kings Tournament		2011.06.11			106	1-0	3	Medias ROU		Nisipeanu,LD	2659		twic866.pgn	C67
Giri,A	2690	2011.06.09	D45	19th Sigeman & Co		2011.06.09			88	1/2-1/2	1	Malmo SWE		So,W	2667		twic866.pgn	D45
Hector,J	2588	2011.06.09	D17	19th Sigeman & Co		2011.06.09			98	1-0	1	Malmo SWE		Shirov,A	2701		twic866.pgn	D17
Grandelius,N	2547	2011.06.09	E32	19th Sigeman & Co		2011.06.09			62	1-0	1	Malmo SWE		Tikkanen,H	2541		twic866.pgn	E32
Grandelius,N	2547	2011.06.10	A18	19th Sigeman & Co		2011.06.09			82	1-0	2	Malmo SWE		Giri,A	2690		twic866.pgn	A18
Shirov,A	2701	2011.06.10	D11	19th Sigeman & Co		2011.06.09			116	1-0	2	Malmo SWE		So,W	2667		twic866.pgn	D11
Tikkanen,H	2541	2011.06.10	B47	19th Sigeman & Co		2011.06.09			130	1/2-1/2	2	Malmo SWE		Hector,J	2588		twic866.pgn	B47
Hector,J	2588	2011.06.11	D45	19th Sigeman & Co		2011.06.09			200	1/2-1/2	3	Malmo SWE		Grandelius,N	2547		twic866.pgn	D45
So,W	2667	2011.06.11	D31	19th Sigeman & Co		2011.06.09			60	1/2-1/2	3	Malmo SWE		Tikkanen,H	2541		twic866.pgn	D31
Giri,A	2690	2011.06.11	C24	19th Sigeman & Co		2011.06.09			79	1/2-1/2	3	Malmo SWE		Shirov,A	2701		twic866.pgn	C24
Tikkanen,H	2541	2011.06.12	D17	19th Sigeman & Co		2011.06.09			135	1/2-1/2	4	Malmo SWE		Shirov,A	2701		twic866.pgn	D17
Hector,J	2588	2011.06.12	D17	19th Sigeman & Co		2011.06.09			220	1/2-1/2	4	Malmo SWE		Giri,A	2690		twic866.pgn	D17
Grandelius,N	2547	2011.06.12	E35	19th Sigeman & Co		2011.06.09			61	0-1	4	Malmo SWE		So,W	2667		twic866.pgn	E35
Shirov,A	2701	2011.06.13	D45	19th Sigeman & Co		2011.06.09			47	1/2-1/2	5	Malmo SWE		Grandelius,N	2547		twic866.pgn	D45
Giri,A	2690	2011.06.13	D87	19th Sigeman & Co		2011.06.09			89	1/2-1/2	5	Malmo SWE		Tikkanen,H	2541		twic866.pgn	D87
So,W	2667	2011.06.13	C13	19th Sigeman & Co		2011.06.09			61	0-1	5	Malmo SWE		Hector,J	2588		twic866.pgn	C13
Navara,D	2702	2011.06.13	A14	Cez Trophy		2011.06.13			67	1/2-1/2	1	Prague CZE		Movsesian,S	2705		twic866.pgn	A14
Efimenko,Z	2701	2011.06.10	C60	80th ch-UKR 2011		2011.06.10			45	1/2-1/2	1	Kiev UKR		Vysochin,S	2529		twic866.pgn	C60
Korobov,A	2660	2011.06.10	E98	80th ch-UKR 2011		2011.06.10			63	1-0	1	Kiev UKR		Ponomariov,R	2754		twic866.pgn	E98
Moiseenko,A1	2679	2011.06.10	E11	80th ch-UKR 2011		2011.06.10			141	1/2-1/2	1	Kiev UKR		Eljanov,P	2712		twic866.pgn	E11
Vovk,Y	2550	2011.06.10	E70	80th ch-UKR 2011		2011.06.10			86	1-0	1	Kiev UKR		Miroshnichenko,E	2651		twic866.pgn	E70
Volokitin,And	2677	2011.06.10	B84	80th ch-UKR 2011		2011.06.10			80	1/2-1/2	1	Kiev UKR		Areshchenko,A	2694		twic866.pgn	B84
Kovchan,A	2558	2011.06.10	C02	80th ch-UKR 2011		2011.06.10			84	1-0	1	Kiev UKR		Kryvoruchko,Y	2640		twic866.pgn	C02
Eljanov,P	2712	2011.06.11	D16	80th ch-UKR 2011		2011.06.10			71	1/2-1/2	2	Kiev UKR		Korobov,A	2660		twic866.pgn	D16
Efimenko,Z	2701	2011.06.11	D38	80th ch-UKR 2011		2011.06.10			98	1/2-1/2	2	Kiev UKR		Vovk,Y	2550		twic866.pgn	D38
Ponomariov,R	2754	2011.06.11	B12	80th ch-UKR 2011		2011.06.10			37	1/2-1/2	2	Kiev UKR		Volokitin,And	2677		twic866.pgn	B12
Areshchenko,A	2694	2011.06.11	A15	80th ch-UKR 2011		2011.06.10			30	1/2-1/2	2	Kiev UKR		Miroshnichenko,E	2651		twic866.pgn	A15
