Radjabov,T	2729	2007.01.23	B32	Corus A		2007.01.13			40	1/2-1/2	9	Wijk aan Zee NED		Carlsen,M	2690		twic638.pgn	B32
Van Wely,L	2683	2007.01.23	B97	Corus A		2007.01.13			80	1-0	9	Wijk aan Zee NED		Anand,V	2779		twic638.pgn	B97
Kramnik,V	2766	2007.01.23	C42	Corus A		2007.01.13			40	1/2-1/2	9	Wijk aan Zee NED		Svidler,P	2728		twic638.pgn	C42
Topalov,V	2783	2007.01.23	A29	Corus A		2007.01.13			55	1/2-1/2	9	Wijk aan Zee NED		Aronian,L	2744		twic638.pgn	A29
Karjakin,Sergey	2678	2007.01.23	B90	Corus A		2007.01.13			62	1-0	9	Wijk aan Zee NED		Ponomariov,R	2723		twic638.pgn	B90
Shirov,A	2715	2007.01.23	A07	Corus A		2007.01.13			67	0-1	9	Wijk aan Zee NED		Navara,D	2719		twic638.pgn	A07
Motylev,A	2647	2007.01.23	B10	Corus A		2007.01.13			78	1/2-1/2	9	Wijk aan Zee NED		Tiviakov,S	2667		twic638.pgn	B10
Anand,V	2779	2007.01.24	B90	Corus A		2007.01.13			125	0-1	10	Wijk aan Zee NED		Karjakin,Sergey	2678		twic638.pgn	B90
Navara,D	2719	2007.01.24	C66	Corus A		2007.01.13			34	1/2-1/2	10	Wijk aan Zee NED		Tiviakov,S	2667		twic638.pgn	C65
Ponomariov,R	2723	2007.01.24	B90	Corus A		2007.01.13			93	1/2-1/2	10	Wijk aan Zee NED		Shirov,A	2715		twic638.pgn	B90
Carlsen,M	2690	2007.01.24	D38	Corus A		2007.01.13			50	1-0	10	Wijk aan Zee NED		Topalov,V	2783		twic638.pgn	D38
Svidler,P	2728	2007.01.24	B41	Corus A		2007.01.13			36	1/2-1/2	10	Wijk aan Zee NED		Radjabov,T	2729		twic638.pgn	B41
Kramnik,V	2766	2007.01.24	C42	Corus A		2007.01.13			32	1/2-1/2	10	Wijk aan Zee NED		Motylev,A	2647		twic638.pgn	C42
Aronian,L	2744	2007.01.24	D38	Corus A		2007.01.13			79	1/2-1/2	10	Wijk aan Zee NED		Van Wely,L	2683		twic638.pgn	D38
Topalov,V	2783	2007.01.26	B90	Corus A		2007.01.13			94	1-0	11	Wijk aan Zee NED		Svidler,P	2728		twic638.pgn	B90
Van Wely,L	2683	2007.01.26	B90	Corus A		2007.01.13			217	1/2-1/2	11	Wijk aan Zee NED		Carlsen,M	2690		twic638.pgn	B90
Karjakin,Sergey	2678	2007.01.26	E05	Corus A		2007.01.13			92	1-0	11	Wijk aan Zee NED		Aronian,L	2744		twic638.pgn	E06
Radjabov,T	2729	2007.01.26	E93	Corus A		2007.01.13			55	1/2-1/2	11	Wijk aan Zee NED		Kramnik,V	2766		twic638.pgn	E92
Shirov,A	2715	2007.01.26	C43	Corus A		2007.01.13			59	1/2-1/2	11	Wijk aan Zee NED		Anand,V	2779		twic638.pgn	C43
Motylev,A	2647	2007.01.26	D18	Corus A		2007.01.13			83	1/2-1/2	11	Wijk aan Zee NED		Navara,D	2719		twic638.pgn	D18
Tiviakov,S	2667	2007.01.26	B35	Corus A		2007.01.13			52	1/2-1/2	11	Wijk aan Zee NED		Ponomariov,R	2723		twic638.pgn	B35
Carlsen,M	2690	2007.01.27	C83	Corus A		2007.01.13			69	1/2-1/2	12	Wijk aan Zee NED		Karjakin,Sergey	2678		twic638.pgn	C80
