Caruana,F	2789	2014.07.15	C67	42nd GM 2014		2014.07.12			75	1/2-1/2	3.1	Dortmund GER		Naiditsch,A	2705		twic1028.pgn	C67
Baramidze,D	2616	2014.07.15	E07	42nd GM 2014		2014.07.12			104	1/2-1/2	3.2	Dortmund GER		Kramnik,V	2777		twic1028.pgn	E07
Adams,Mi	2743	2014.07.15	C67	42nd GM 2014		2014.07.12			65	1/2-1/2	3.3	Dortmund GER		Leko,P	2737		twic1028.pgn	C67
Meier,Geo	2632	2014.07.15	C11	42nd GM 2014		2014.07.12			75	1/2-1/2	3.4	Dortmund GER		Ponomariov,R	2723		twic1028.pgn	C11
Meier,Geo	2632	2014.07.16	C11	42nd GM 2014		2014.07.12			74	1-0	4.1	Dortmund GER		Caruana,F	2789		twic1028.pgn	C11
Ponomariov,R	2723	2014.07.16	C65	42nd GM 2014		2014.07.12			107	1/2-1/2	4.2	Dortmund GER		Adams,Mi	2743		twic1028.pgn	C65
Leko,P	2737	2014.07.16	E06	42nd GM 2014		2014.07.12			102	1/2-1/2	4.3	Dortmund GER		Baramidze,D	2616		twic1028.pgn	E06
Kramnik,V	2777	2014.07.16	C67	42nd GM 2014		2014.07.12			93	1/2-1/2	4.4	Dortmund GER		Naiditsch,A	2705		twic1028.pgn	C67
Caruana,F	2789	2014.07.18	E60	42nd GM 2014		2014.07.12			94	1/2-1/2	5.1	Dortmund GER		Kramnik,V	2777		twic1028.pgn	E60
Naiditsch,A	2705	2014.07.18	D36	42nd GM 2014		2014.07.12			98	1-0	5.2	Dortmund GER		Leko,P	2737		twic1028.pgn	D36
Baramidze,D	2616	2014.07.18	C95	42nd GM 2014		2014.07.12			129	1/2-1/2	5.3	Dortmund GER		Ponomariov,R	2723		twic1028.pgn	C95
Adams,Mi	2743	2014.07.18	D11	42nd GM 2014		2014.07.12			119	1/2-1/2	5.4	Dortmund GER		Meier,Geo	2632		twic1028.pgn	D11
Adams,Mi	2743	2014.07.19	C67	42nd GM 2014		2014.07.12			94	1-0	6.1	Dortmund GER		Caruana,F	2789		twic1028.pgn	C67
Meier,Geo	2632	2014.07.19	E01	42nd GM 2014		2014.07.12			74	1/2-1/2	6.2	Dortmund GER		Baramidze,D	2616		twic1028.pgn	E01
Ponomariov,R	2723	2014.07.19	C95	42nd GM 2014		2014.07.12			96	1-0	6.3	Dortmund GER		Naiditsch,A	2705		twic1028.pgn	C95
Leko,P	2737	2014.07.19	E14	42nd GM 2014		2014.07.12			81	1/2-1/2	6.4	Dortmund GER		Kramnik,V	2777		twic1028.pgn	E14
Caruana,F	2789	2014.07.20	C67	42nd GM 2014		2014.07.12			60	1/2-1/2	7.1	Dortmund GER		Leko,P	2737		twic1028.pgn	C67
Kramnik,V	2777	2014.07.20	C67	42nd GM 2014		2014.07.12			111	1-0	7.2	Dortmund GER		Ponomariov,R	2723		twic1028.pgn	C67
Naiditsch,A	2705	2014.07.20	E98	42nd GM 2014		2014.07.12			128	1-0	7.3	Dortmund GER		Meier,Geo	2632		twic1028.pgn	E98
Baramidze,D	2616	2014.07.20	C95	42nd GM 2014		2014.07.12			84	1-0	7.4	Dortmund GER		Adams,Mi	2743		twic1028.pgn	C95
Barten,R	2049	2014.07.12	A05	Sparkassen Open A 2014		2014.07.12			102	1-0	1.1	Dortmund GER		Hausrath,D	2526		twic1028.pgn	A05
Henrichs,T	2493	2014.07.12	A45	Sparkassen Open A 2014		2014.07.12			95	0-1	1.2	Dortmund GER		Zimmermann,Dir	2030		twic1028.pgn	A45
Bentel,Robin	2082	2014.07.12	E97	Sparkassen Open A 2014		2014.07.12			64	1-0	1.3	Dortmund GER		Podzielny,KH	2443		twic1028.pgn	E97
Michalczak,T	2283	2014.07.12	C44	Sparkassen Open A 2014		2014.07.12			32	1-0	1.4	Dortmund GER		Imcke,P	2022		twic1028.pgn	C44
Niekrens,S	2005	2014.07.12	A05	Sparkassen Open A 2014		2014.07.12			78	1-0	1.5	Dortmund GER		Jesse,I	2363		twic1028.pgn	A05
Wagner,Al	2275	2014.07.12	B22	Sparkassen Open A 2014		2014.07.12			116	1/2-1/2	1.6	Dortmund GER		Butschek,M	2017		twic1028.pgn	B22
Schulze,Marc	1980	2014.07.12	B27	Sparkassen Open A 2014		2014.07.12			100	1-0	1.7	Dortmund GER		Torres Kuckel,R	2272		twic1028.pgn	B27
Schmitz,Philipp	2194	2014.07.12	B32	Sparkassen Open A 2014		2014.07.12			85	0-1	1.8	Dortmund GER		Hartung,T2	1963		twic1028.pgn	B32
