Karpov,An	2696	2000.03.16	A30	Amber Rapidplay		2000.03.16			110	1/2-1/2	1	Monaco MNC		Van Wely,L	2646		twic280.pgn	A15
Shirov,A	2751	2000.03.16	D47	Amber Rapidplay		2000.03.16			62	1/2-1/2	1	Monaco MNC		Lautier,J	2632		twic280.pgn	D47
Anand,V	2769	2000.03.16	D75	Amber Rapidplay		2000.03.16			51	1/2-1/2	1	Monaco MNC		Ljubojevic,L	2559		twic280.pgn	D85
Kramnik,V	2758	2000.03.16	D37	Amber Rapidplay		2000.03.16			81	0-1	1	Monaco MNC		Piket,Je	2633		twic280.pgn	D37
Nikolic,Pr	2659	2000.03.16	E32	Amber Rapidplay		2000.03.16			66	1-0	1	Monaco MNC		Gelfand,B	2692		twic280.pgn	E11
Topalov,V	2702	2000.03.16	E11	Amber Rapidplay		2000.03.16			45	1/2-1/2	1	Monaco MNC		Ivanchuk,V	2709		twic280.pgn	E10
Lautier,J	2632	2000.03.17	D43	Amber Rapidplay		2000.03.16			47	1/2-1/2	2	Monaco MNC		Van Wely,L	2646		twic280.pgn	D43
Piket,Je	2633	2000.03.17	C91	Amber Rapidplay		2000.03.16			122	1/2-1/2	2	Monaco MNC		Topalov,V	2702		twic280.pgn	C91
Gelfand,B	2692	2000.03.17	A33	Amber Rapidplay		2000.03.16			119	1/2-1/2	2	Monaco MNC		Kramnik,V	2758		twic280.pgn	A30
Ljubojevic,L	2559	2000.03.17	B46	Amber Rapidplay		2000.03.16			44	1-0	2	Monaco MNC		Shirov,A	2751		twic280.pgn	B46
Ivanchuk,V	2709	2000.03.17	D18	Amber Rapidplay		2000.03.16			65	1/2-1/2	2	Monaco MNC		Nikolic,Pr	2659		twic280.pgn	D19
Anand,V	2769	2000.03.17	D12	Amber Rapidplay		2000.03.16			79	1/2-1/2	2	Monaco MNC		Karpov,An	2696		twic280.pgn	D12
Karpov,An	2696	2000.03.18	E15	Amber Rapidplay		2000.03.16			67	0-1	3	Monaco MNC		Lautier,J	2632		twic280.pgn	E15
Shirov,A	2751	2000.03.18	C11	Amber Rapidplay		2000.03.16			77	0-1	3	Monaco MNC		Anand,V	2769		twic280.pgn	C11
Piket,Je	2633	2000.03.18	D85	Amber Rapidplay		2000.03.16			58	1/2-1/2	3	Monaco MNC		Gelfand,B	2692		twic280.pgn	D85
Topalov,V	2702	2000.03.18	A62	Amber Rapidplay		2000.03.16			87	0-1	3	Monaco MNC		Nikolic,Pr	2659		twic280.pgn	A62
Van Wely,L	2646	2000.03.18	D23	Amber Rapidplay		2000.03.16			84	1/2-1/2	3	Monaco MNC		Ljubojevic,L	2559		twic280.pgn	D37
Kramnik,V	2758	2000.03.18	D85	Amber Rapidplay		2000.03.16			102	1-0	3	Monaco MNC		Ivanchuk,V	2709		twic280.pgn	A34
Topalov,V	2702	2000.03.19	A43	Amber Rapidplay		2000.03.16			65	0-1	4	Monaco MNC		Kramnik,V	2758		twic280.pgn	A43
Ivanchuk,V	2709	2000.03.19	D27	Amber Rapidplay		2000.03.16			106	1/2-1/2	4	Monaco MNC		Gelfand,B	2692		twic280.pgn	D27
Nikolic,Pr	2659	2000.03.19	D58	Amber Rapidplay		2000.03.16			117	0-1	4	Monaco MNC		Piket,Je	2633		twic280.pgn	A15
Ljubojevic,L	2559	2000.03.19	B80	Amber Rapidplay		2000.03.16			57	1/2-1/2	4	Monaco MNC		Lautier,J	2632		twic280.pgn	B23
Shirov,A	2751	2000.03.19	D30	Amber Rapidplay		2000.03.16			101	0-1	4	Monaco MNC		Karpov,An	2696		twic280.pgn	D30
Anand,V	2769	2000.03.19	E12	Amber Rapidplay		2000.03.16			224	1-0	4	Monaco MNC		Van Wely,L	2646		twic280.pgn	E12
Van Wely,L	2646	2000.03.16	E32	Amber Blindfold		2000.03.16			102	1-0	1	Monaco MNC		Karpov,An	2696		twic280.pgn	E32
Lautier,J	2632	2000.03.16	B33	Amber Blindfold		2000.03.16			50	1-0	1	Monaco MNC		Shirov,A	2751		twic280.pgn	B33
Ljubojevic,L	2559	2000.03.16	B80	Amber Blindfold		2000.03.16			56	1-0	1	Monaco MNC		Anand,V	2769		twic280.pgn	B90
Piket,Je	2633	2000.03.16	D18	Amber Blindfold		2000.03.16			58	1-0	1	Monaco MNC		Kramnik,V	2758		twic280.pgn	D17
Gelfand,B	2692	2000.03.16	D39	Amber Blindfold		2000.03.16			49	1/2-1/2	1	Monaco MNC		Nikolic,Pr	2659		twic280.pgn	D37
Ivanchuk,V	2709	2000.03.16	B90	Amber Blindfold		2000.03.16			64	1-0	1	Monaco MNC		Topalov,V	2702		twic280.pgn	B90
Van Wely,L	2646	2000.03.17	D19	Amber Blindfold		2000.03.16			91	0-1	2	Monaco MNC		Lautier,J	2632		twic280.pgn	D19
Topalov,V	2702	2000.03.17	A70	Amber Blindfold		2000.03.16			91	1/2-1/2	2	Monaco MNC		Piket,Je	2633		twic280.pgn	A70
Kramnik,V	2758	2000.03.17	A31	Amber Blindfold		2000.03.16			118	1-0	2	Monaco MNC		Gelfand,B	2692		twic280.pgn	A35
Shirov,A	2751	2000.03.17	D75	Amber Blindfold		2000.03.16			49	1/2-1/2	2	Monaco MNC		Ljubojevic,L	2559		twic280.pgn	D85
Nikolic,Pr	2659	2000.03.17	E32	Amber Blindfold		2000.03.16			26	1/2-1/2	2	Monaco MNC		Ivanchuk,V	2709		twic280.pgn	E32
Karpov,An	2696	2000.03.17	B12	Amber Blindfold		2000.03.16			89	1/2-1/2	2	Monaco MNC		Anand,V	2769		twic280.pgn	B12
Lautier,J	2632	2000.03.18	D32	Amber Blindfold		2000.03.16			184	1-0	3	Monaco MNC		Karpov,An	2696		twic280.pgn	E10
Anand,V	2769	2000.03.18	B12	Amber Blindfold		2000.03.16			98	1/2-1/2	3	Monaco MNC		Shirov,A	2751		twic280.pgn	B12
Gelfand,B	2692	2000.03.18	D43	Amber Blindfold		2000.03.16			80	1-0	3	Monaco MNC		Piket,Je	2633		twic280.pgn	D43
Nikolic,Pr	2659	2000.03.18	E15	Amber Blindfold		2000.03.16			114	1-0	3	Monaco MNC		Topalov,V	2702		twic280.pgn	E15
Ljubojevic,L	2559	2000.03.18	E32	Amber Blindfold		2000.03.16			122	1/2-1/2	3	Monaco MNC		Van Wely,L	2646		twic280.pgn	E32
Ivanchuk,V	2709	2000.03.18	E97	Amber Blindfold		2000.03.16			44	1-0	3	Monaco MNC		Kramnik,V	2758		twic280.pgn	E97
Kramnik,V	2758	2000.03.19	B63	Amber Blindfold		2000.03.16			76	1/2-1/2	4	Monaco MNC		Topalov,V	2702		twic280.pgn	B63
Gelfand,B	2692	2000.03.19	B70	Amber Blindfold		2000.03.16			48	1/2-1/2	4	Monaco MNC		Ivanchuk,V	2709		twic280.pgn	B90
Piket,Je	2633	2000.03.19	D02	Amber Blindfold		2000.03.16			143	0-1	4	Monaco MNC		Nikolic,Pr	2659		twic280.pgn	D02
Lautier,J	2632	2000.03.19	D44	Amber Blindfold		2000.03.16			59	0-1	4	Monaco MNC		Ljubojevic,L	2559		twic280.pgn	D44
Karpov,An	2696	2000.03.19	B12	Amber Blindfold		2000.03.16			50	1/2-1/2	4	Monaco MNC		Shirov,A	2751		twic280.pgn	B12
Van Wely,L	2646	2000.03.19	B80	Amber Blindfold		2000.03.16			62	1-0	4	Monaco MNC		Anand,V	2769		twic280.pgn	B90
Moreno,J	2506	2000.03.18	B23	Dos Hermanas Qualifier		2000.03.18			150	1-0	1.1	Internet ICC		Bhat,V	2398		twic280.pgn	B23
Anagnostopoulos,D	2459	2000.03.18	A45	Dos Hermanas Qualifier		2000.03.18			122	1/2-1/2	1.1	Internet ICC		Gershon,A	2471		twic280.pgn	A45
Belov,V	2389	2000.03.18	B76	Dos Hermanas Qualifier		2000.03.18			70	1-0	1.1	Internet ICC		Giaccio,A	2508		twic280.pgn	B76
Adla,D	2492	2000.03.18	D42	Dos Hermanas Qualifier		2000.03.18			202	1/2-1/2	1.1	Internet ICC		Glavina,P	2439		twic280.pgn	B14
Gonzalez Rodriguez,JA	2312	2000.03.18	C16	Dos Hermanas Qualifier		2000.03.18			115	0-1	1.1	Internet ICC		Macieja,B	2538		twic280.pgn	C16
Almasi,I	2420	2000.03.18	E09	Dos Hermanas Qualifier		2000.03.18			65	0-1	1.1	Internet ICC		Mikhalevski,V	2499		twic280.pgn	E08
Socko,B	2556	2000.03.18	A30	Dos Hermanas Qualifier		2000.03.18			159	0-1	1.1	Internet ICC		Montero Martinez,C	2240		twic280.pgn	A15
Narciso Dublan,M	2468	2000.03.18	C54	Dos Hermanas Qualifier		2000.03.18			146	1-0	1.1	Internet ICC		Shahade,G	2461		twic280.pgn	C53
Golod,V	2566	2000.03.18	E81	Dos Hermanas Qualifier		2000.03.18			83	0-1	1.1	Internet ICC		Sharma,Aru	2235		twic280.pgn	E81
Ferron Garcia,C	2199	2000.03.18	D07	Dos Hermanas Qualifier		2000.03.18			100	1-0	1.1	Internet ICC		Shipov,S	2640		twic280.pgn	D07
Hernando Rodrigo,Ju	2364	2000.03.18	E11	Dos Hermanas Qualifier		2000.03.18			138	1-0	1.1	Internet ICC		Tyomkin,D	2516		twic280.pgn	E11
Pavlovic,Mi	2481	2000.03.18	B22	Dos Hermanas Qualifier		2000.03.18			39	1/2-1/2	1.1	Internet ICC		Vlassov,N	2455		twic280.pgn	B22
Soppe,G	2466	2000.03.18	B52	Dos Hermanas Qualifier		2000.03.18			54	1-0	1.1	Internet ICC		Zarnicki,P	2498		twic280.pgn	B52
Popov,Val	2534	2000.03.18	A07	Dos Hermanas Qualifier		2000.03.18			71	0-1	1.1	Internet ICC		Zimin,V	2338		twic280.pgn	A07
Glavina,P	2439	2000.03.18	E67	Dos Hermanas Qualifier		2000.03.18			148	1-0	1.2	Internet ICC		Adla,D	2492		twic280.pgn	E67
Gershon,A	2471	2000.03.18	C10	Dos Hermanas Qualifier		2000.03.18			81	1-0	1.2	Internet ICC		Anagnostopoulos,D	2459		twic280.pgn	C10
Mikhalevski,V	2499	2000.03.18	D71	Dos Hermanas Qualifier		2000.03.18			146	1-0	1.2	Internet ICC		Almasi,I	2420		twic280.pgn	E60
Giaccio,A	2508	2000.03.18	B01	Dos Hermanas Qualifier		2000.03.18			101	1/2-1/2	1.2	Internet ICC		Belov,V	2389		twic280.pgn	B01
Shipov,S	2640	2000.03.18	B22	Dos Hermanas Qualifier		2000.03.18			122	1/2-1/2	1.2	Internet ICC		Ferron Garcia,C	2199		twic280.pgn	B22
Sharma,Aru	2235	2000.03.18	A70	Dos Hermanas Qualifier		2000.03.18			74	1-0	1.2	Internet ICC		Golod,V	2566		twic280.pgn	A70
Macieja,B	2538	2000.03.18	A01	Dos Hermanas Qualifier		2000.03.18			121	0-1	1.2	Internet ICC		Gonzalez Rodriguez,JA	2312		twic280.pgn	A01
Tyomkin,D	2516	2000.03.18	D46	Dos Hermanas Qualifier		2000.03.18			219	1/2-1/2	1.2	Internet ICC		Hernando Rodrigo,Ju	2364		twic280.pgn	D30
