Carlsen,M	2842	2018.07.31	E65	51st Biel GM 2018		2018.07.22			113	1-0	9.1	Biel SUI		Mamedyarov,S	2801		twic1239.pgn	E65
Svidler,P	2753	2018.07.31	A33	51st Biel GM 2018		2018.07.22			79	1/2-1/2	9.2	Biel SUI		Navara,D	2741		twic1239.pgn	A33
Vachier Lagrave,M	2779	2018.07.31	E60	51st Biel GM 2018		2018.07.22			83	1/2-1/2	9.3	Biel SUI		Georgiadis,N	2526		twic1239.pgn	E60
Mamedyarov,S	2801	2018.08.01	A18	51st Biel GM 2018		2018.07.22			75	1/2-1/2	10.1	Biel SUI		Svidler,P	2753		twic1239.pgn	A18
Georgiadis,N	2526	2018.08.01	B20	51st Biel GM 2018		2018.07.22			92	1-0	10.2	Biel SUI		Carlsen,M	2842		twic1239.pgn	B20
Navara,D	2741	2018.08.01	C50	51st Biel GM 2018		2018.07.22			76	1-0	10.3	Biel SUI		Vachier Lagrave,M	2779		twic1239.pgn	C50
Vaibhav,S	2556	2018.07.29	D45	51st Biel Master Open		2018.07.23			34	1/2-1/2	6.1	Biel SUI		Kuljasevic,D	2545		twic1239.pgn	D45
Kovchan,A	2572	2018.07.29	E10	51st Biel Master Open		2018.07.23			106	1/2-1/2	6.2	Biel SUI		Iturrizaga,E	2652		twic1239.pgn	E10
Donchenko,Alexa	2588	2018.07.29	D31	51st Biel Master Open		2018.07.23			135	1/2-1/2	6.3	Biel SUI		Wagner,De	2558		twic1239.pgn	D31
Dragun,K	2594	2018.07.29	E04	51st Biel Master Open		2018.07.23			30	1/2-1/2	6.4	Biel SUI		Lampert,J	2546		twic1239.pgn	E04
Ikeda,J	2437	2018.07.29	A85	51st Biel Master Open		2018.07.23			124	1-0	6.5	Biel SUI		Salem,AR	2642		twic1239.pgn	A85
Eljanov,P	2706	2018.07.29	A47	51st Biel Master Open		2018.07.23			70	1/2-1/2	6.6	Biel SUI		Lalith,B	2529		twic1239.pgn	A47
Abdusattorov,Nodirbek	2534	2018.07.29	A00	51st Biel Master Open		2018.07.23			191	1/2-1/2	6.7	Biel SUI		Gordievsky,D	2638		twic1239.pgn	A00
Karthikeyan,M2	2609	2018.07.29	E06	51st Biel Master Open		2018.07.23			90	1-0	6.8	Biel SUI		Erigaisi,Arjun	2499		twic1239.pgn	E06
Aravindh,Chithambaram VR.	2580	2018.07.29	A15	51st Biel Master Open		2018.07.23			105	0-1	6.9	Biel SUI		Prithu,Gupta	2436		twic1239.pgn	A15
Flom,Gabriel	2515	2018.07.29	B43	51st Biel Master Open		2018.07.23			181	1/2-1/2	6.10	Biel SUI		Baklan,V	2595		twic1239.pgn	B43
Bilguun,Sumiya	2490	2018.07.29	B41	51st Biel Master Open		2018.07.23			99	0-1	6.11	Biel SUI		Michalik,P	2562		twic1239.pgn	B41
Moussard,J	2559	2018.07.29	B00	51st Biel Master Open		2018.07.23			89	1/2-1/2	6.12	Biel SUI		Arjun,Kalyan	2370		twic1239.pgn	B00
Kaczmarczyk,D	2444	2018.07.29	C11	51st Biel Master Open		2018.07.23			76	1-0	6.13	Biel SUI		Aryan,C	2536		twic1239.pgn	C11
Sachdev,T	2393	2018.07.29	A45	51st Biel Master Open		2018.07.23			60	1-0	6.14	Biel SUI		Romanov,E	2636		twic1239.pgn	A45
Krishna,CRG	2399	2018.07.29	A85	51st Biel Master Open		2018.07.23			74	1-0	6.15	Biel SUI		Antipov,M2	2626		twic1239.pgn	A85
Kaasen,Tor Fredrik	2396	2018.07.29	D31	51st Biel Master Open		2018.07.23			106	1-0	6.16	Biel SUI		Indjic,A	2599		twic1239.pgn	D31
Videnova,I	2369	2018.07.29	B40	51st Biel Master Open		2018.07.23			106	1-0	6.17	Biel SUI		Krejci,Jan2	2578		twic1239.pgn	B40
Zoler,D	2506	2018.07.29	A37	51st Biel Master Open		2018.07.23			143	0-1	6.18	Biel SUI		Aeschbach,P	2298		twic1239.pgn	A37
