Aronian,L	2759	2007.05.04	C89	Rapid Match		2007.05.04			88	1-0	1	Yerevan ARM		Kramnik,V	2772		twic652.pgn	C89
Kramnik,V	2772	2007.05.04	D17	Rapid Match		2007.05.04			150	1-0	2	Yerevan ARM		Aronian,L	2759		twic652.pgn	D17
Aronian,L	2759	2007.05.05	A30	Rapid Match		2007.05.04			153	0-1	3	Yerevan ARM		Kramnik,V	2772		twic652.pgn	A30
Kramnik,V	2772	2007.05.05	D45	Rapid Match		2007.05.04			84	1-0	4	Yerevan ARM		Aronian,L	2759		twic652.pgn	D45
Aronian,L	2759	2007.05.06	A60	Rapid Match		2007.05.04			93	1/2-1/2	5	Yerevan ARM		Kramnik,V	2772		twic652.pgn	E00
Kramnik,V	2772	2007.05.06	D12	Rapid Match		2007.05.04			109	1/2-1/2	6	Yerevan ARM		Aronian,L	2759		twic652.pgn	D12
Ivanchuk,V	2729	2007.05.02	E15	TCh-RUS		2007.05.02			78	1/2-1/2	1	Sochi RUS		Gelfand,B	2733		twic652.pgn	E15
Bareev,E	2643	2007.05.02	B12	TCh-RUS		2007.05.02			56	1-0	1	Sochi RUS		Volokitin,And	2654		twic652.pgn	B12
Najer,E	2624	2007.05.02	D45	TCh-RUS		2007.05.02			174	1-0	1	Sochi RUS		Harikrishna,P	2650		twic652.pgn	D45
Khalifman,A	2624	2007.05.02	D47	TCh-RUS		2007.05.02			67	1/2-1/2	1	Sochi RUS		Volkov,Sergey1	2640		twic652.pgn	D47
Kobalia,M	2639	2007.05.02	C54	TCh-RUS		2007.05.02			104	1-0	1	Sochi RUS		Nepomniachtchi,I	2602		twic652.pgn	C53
Belov,Vl	2586	2007.05.02	D48	TCh-RUS		2007.05.02			39	1/2-1/2	1	Sochi RUS		Popov,Val	2589		twic652.pgn	D47
Rublevsky,S	2680	2007.05.02	D16	TCh-RUS		2007.05.02			121	0-1	1	Sochi RUS		Bocharov,D	2614		twic652.pgn	D16
Lysyj,I	2590	2007.05.02	C09	TCh-RUS		2007.05.02			54	1-0	1	Sochi RUS		Timofeev,Arty	2658		twic652.pgn	C09
Jobava,Ba	2658	2007.05.02	E12	TCh-RUS		2007.05.02			57	0-1	1	Sochi RUS		Yakovich,Yur	2600		twic652.pgn	E12
Lastin,A	2590	2007.05.02	C78	TCh-RUS		2007.05.02			40	1/2-1/2	1	Sochi RUS		Khairullin,I	2586		twic652.pgn	C78
Iljin,A	2538	2007.05.02	A11	TCh-RUS		2007.05.02			136	1-0	1	Sochi RUS		Maletin,P	2541		twic652.pgn	A07
Ovetchkin,R	2554	2007.05.02	B12	TCh-RUS		2007.05.02			27	1/2-1/2	1	Sochi RUS		Ibragimov,I	2602		twic652.pgn	B12
Miton,K	2653	2007.05.02	D31	TCh-RUS		2007.05.02			60	1-0	1	Sochi RUS		Morozevich,A	2762		twic652.pgn	D31
Jakovenko,D	2708	2007.05.02	C67	TCh-RUS		2007.05.02			115	0-1	1	Sochi RUS		Shomoev,A	2551		twic652.pgn	C67
Rychagov,A	2571	2007.05.02	C10	TCh-RUS		2007.05.02			42	1-0	1	Sochi RUS		Karjakin,Sergey	2686		twic652.pgn	C10
Inarkiev,E	2669	2007.05.02	B35	TCh-RUS		2007.05.02			81	1/2-1/2	1	Sochi RUS		Amonatov,F	2574		twic652.pgn	B35
Kazhgaleyev,M	2603	2007.05.02	C97	TCh-RUS		2007.05.02			22	1/2-1/2	1	Sochi RUS		Tkachiev,V	2652		twic652.pgn	C97
Bologan,V	2636	2007.05.02	E97	TCh-RUS		2007.05.02			66	1-0	1	Sochi RUS		Iskusnyh,S	2463		twic652.pgn	E97
Radjabov,T	2747	2007.05.02	E92	TCh-RUS		2007.05.02			36	1/2-1/2	1	Sochi RUS		Khenkin,I	2629		twic652.pgn	E92
Onischuk,Al	2663	2007.05.02	C88	TCh-RUS		2007.05.02			46	1/2-1/2	1	Sochi RUS		Grischuk,A	2717		twic652.pgn	C88
Shirov,A	2699	2007.05.02	D78	TCh-RUS		2007.05.02			79	1/2-1/2	1	Sochi RUS		Georgiev,Ki	2660		twic652.pgn	D78
Landa,K	2608	2007.05.02	A13	TCh-RUS		2007.05.02			76	1/2-1/2	1	Sochi RUS		Malakhov,V	2679		twic652.pgn	A13
Zvjaginsev,V	2659	2007.05.02	C45	TCh-RUS		2007.05.02			102	1/2-1/2	1	Sochi RUS		Savchenko,B	2583		twic652.pgn	C45
Potkin,V	2593	2007.05.02	B46	TCh-RUS		2007.05.02			31	1/2-1/2	1	Sochi RUS		Motylev,A	2642		twic652.pgn	B46
Lputian,S	2634	2007.05.02	C18	TCh-RUS		2007.05.02			72	1-0	1	Sochi RUS		Alekseev,Evgeny	2679		twic652.pgn	C19
