Ivanchuk,V	2717	2002.02.23	C18	SuperGM		2002.02.22			88	1-0	1	Linares ESP		Ponomariov,R	2727		twic381.pgn	C19
Anand,V	2757	2002.02.23	B49	SuperGM		2002.02.22			103	1/2-1/2	1	Linares ESP		Shirov,A	2715		twic381.pgn	B47
Kasparov,G	2838	2002.02.23	A28	SuperGM		2002.02.22			97	1/2-1/2	1	Linares ESP		Vallejo Pons,F	2629		twic381.pgn	A28
Vallejo Pons,F	2629	2002.02.24	C67	SuperGM		2002.02.22			57	1/2-1/2	2	Linares ESP		Anand,V	2757		twic381.pgn	C67
Shirov,A	2715	2002.02.24	D11	SuperGM		2002.02.22			24	1/2-1/2	2	Linares ESP		Ivanchuk,V	2717		twic381.pgn	D11
Ponomariov,R	2727	2002.02.24	C92	SuperGM		2002.02.22			150	1-0	2	Linares ESP		Adams,Mi	2742		twic381.pgn	C92
Adams,Mi	2742	2002.02.25	C88	SuperGM		2002.02.22			49	1/2-1/2	3	Linares ESP		Shirov,A	2715		twic381.pgn	C88
Ivanchuk,V	2717	2002.02.25	C26	SuperGM		2002.02.22			59	1/2-1/2	3	Linares ESP		Vallejo Pons,F	2629		twic381.pgn	C47
Anand,V	2757	2002.02.25	B49	SuperGM		2002.02.22			82	1/2-1/2	3	Linares ESP		Kasparov,G	2838		twic381.pgn	B47
Morozevich,A	2742	2002.02.22	C78	NAO Masters		2002.02.22			64	1-0	1	Cannes FRA		Topalov,V	2739		twic381.pgn	C78
Leko,P	2713	2002.02.22	A30	NAO Masters		2002.02.22			56	1-0	1	Cannes FRA		Bareev,E	2707		twic381.pgn	A30
Nataf,IA	2546	2002.02.22	E92	NAO Masters		2002.02.22			130	1-0	1	Cannes FRA		Gelfand,B	2703		twic381.pgn	E92
Bacrot,E	2649	2002.02.22	C45	NAO Masters		2002.02.22			59	1/2-1/2	1	Cannes FRA		Lautier,J	2687		twic381.pgn	C45
Fressinet,L	2591	2002.02.22	D46	NAO Masters		2002.02.22			131	1/2-1/2	1	Cannes FRA		Karpov,An	2693		twic381.pgn	D45
