Ivanchuk,V	2678	2020.08.27	E15	Online Olym KO Stage 2020		2020.08.27		team	96	1-0	1.11	chess.com INT		Ding Liren	2791	China	twic1347.pgn	E15
Wei Yi	2732	2020.08.27	D35	Online Olym KO Stage 2020		2020.08.27		team	71	1/2-1/2	1.11	chess.com INT		Korobov,A	2688	Ukraine	twic1347.pgn	D35
Gaponenko,I	2396	2020.08.27	B31	Online Olym KO Stage 2020		2020.08.27		team	76	1-0	1.11	chess.com INT		Hou Yifan	2658	China	twic1347.pgn	B31
Ju Wenjun	2560	2020.08.27	D55	Online Olym KO Stage 2020		2020.08.27		team	61	1/2-1/2	1.11	chess.com INT		Zhukova,N	2328	Ukraine	twic1347.pgn	D55
Shevchenko,Kirill	2592	2020.08.27	E62	Online Olym KO Stage 2020		2020.08.27		team	107	0-1	1.11	chess.com INT		Liu,Yan	2524	China	twic1347.pgn	E62
Ning,Kaiyu	2327	2020.08.27	D02	Online Olym KO Stage 2020		2020.08.27		team	92	1-0	1.11	chess.com INT		Berdnyk,Mariia	2324	Ukraine	twic1347.pgn	D02
Ding Liren	2791	2020.08.27	E48	Online Olym KO Stage 2020		2020.08.27		team	62	1/2-1/2	1.12	chess.com INT		Ivanchuk,V	2678	Ukraine	twic1347.pgn	E48
Korobov,A	2688	2020.08.27	E21	Online Olym KO Stage 2020		2020.08.27		team	68	1/2-1/2	1.12	chess.com INT		Yu Yangyi	2709	China	twic1347.pgn	E12
Tan Zhongyi	2510	2020.08.27	A45	Online Olym KO Stage 2020		2020.08.27		team	74	1-0	1.12	chess.com INT		Osmak,Iulija	2438	Ukraine	twic1347.pgn	A45
Gaponenko,I	2396	2020.08.27	D26	Online Olym KO Stage 2020		2020.08.27		team	41	1/2-1/2	1.12	chess.com INT		Lei Tingjie	2505	China	twic1347.pgn	D26
Liu,Yan	2524	2020.08.27	C42	Online Olym KO Stage 2020		2020.08.27		team	250	1/2-1/2	1.12	chess.com INT		Shevchenko,Kirill	2592	Ukraine	twic1347.pgn	C42
Berdnyk,Mariia	2324	2020.08.27	B78	Online Olym KO Stage 2020		2020.08.27		team	132	1-0	1.12	chess.com INT		Zhu,Jiner	2459	China	twic1347.pgn	B78
Liu,Yan	2524	2020.08.27	B22	Online Olym KO Stage 2020		2020.08.27		team	172	1-0	1.13	chess.com INT		Shevchenko,Kirill	2592	Ukraine	twic1347.pgn	B22
Wagner,De	2581	2020.08.27	A15	Online Olym KO Stage 2020		2020.08.27		team	77	1/2-1/2	1.21	chess.com INT		Erdos,V	2618	Hungary	twic1347.pgn	A34
Banusz,T	2628	2020.08.27	D02	Online Olym KO Stage 2020		2020.08.27		team	171	1/2-1/2	1.21	chess.com INT		Fridman,D	2615	Germany	twic1347.pgn	D02
Paehtz,E	2473	2020.08.27	C95	Online Olym KO Stage 2020		2020.08.27		team	107	0-1	1.21	chess.com INT		Papp,Petra	2338	Hungary	twic1347.pgn	C95
Gara,T	2371	2020.08.27	B36	Online Olym KO Stage 2020		2020.08.27		team	73	0-1	1.21	chess.com INT		Schulze,Lara	2314	Germany	twic1347.pgn	B36
Vogel,Roven	2456	2020.08.27	A09	Online Olym KO Stage 2020		2020.08.27		team	80	1-0	1.21	chess.com INT		Kozak,Adam	2503	Hungary	twic1347.pgn	A09
Demeter,Dorina	2033	2020.08.27	C45	Online Olym KO Stage 2020		2020.08.27		team	113	1/2-1/2	1.21	chess.com INT		Muetsch,Annmarie	2219	Germany	twic1347.pgn	C45
Erdos,V	2618	2020.08.27	D15	Online Olym KO Stage 2020		2020.08.27		team	78	1-0	1.22	chess.com INT		Wagner,De	2581	Germany	twic1347.pgn	D15
Fridman,D	2615	2020.08.27	E06	Online Olym KO Stage 2020		2020.08.27		team	59	1/2-1/2	1.22	chess.com INT		Banusz,T	2628	Hungary	twic1347.pgn	E06
Hoang Thanh Trang	2407	2020.08.27	A88	Online Olym KO Stage 2020		2020.08.27		team	118	1-0	1.22	chess.com INT		Paehtz,E	2473	Germany	twic1347.pgn	A88
Schulze,Lara	2314	2020.08.27	B69	Online Olym KO Stage 2020		2020.08.27		team	90	1-0	1.22	chess.com INT		Papp,Petra	2338	Hungary	twic1347.pgn	B69
Kozak,Adam	2503	2020.08.27	E12	Online Olym KO Stage 2020		2020.08.27		team	87	0-1	1.22	chess.com INT		Vogel,Roven	2456	Germany	twic1347.pgn	E12
Muetsch,Annmarie	2219	2020.08.27	E90	Online Olym KO Stage 2020		2020.08.27		team	75	0-1	1.22	chess.com INT		Gaal,Zsoka	2221	Hungary	twic1347.pgn	E90
Wagner,De	2581	2020.08.27	D73	Online Olym KO Stage 2020		2020.08.27		team	76	1-0	1.23	chess.com INT		Banusz,T	2628	Hungary	twic1347.pgn	A49
Aronian,L	2773	2020.08.27	C47	Online Olym KO Stage 2020		2020.08.27		team	61	0-1	1.31	chess.com INT		Mastrovasilis,D	2604	Greece	twic1347.pgn	C47
Halkias,S	2563	2020.08.27	D27	Online Olym KO Stage 2020		2020.08.27		team	116	1-0	1.31	chess.com INT		Sargissian,G	2682	Armenia	twic1347.pgn	D27
Danielian,E	2407	2020.08.27	A62	Online Olym KO Stage 2020		2020.08.27		team	80	1-0	1.31	chess.com INT		Tsolakidou,Stavroula	2391	Greece	twic1347.pgn	A62
Botsari,A	2222	2020.08.27	B48	Online Olym KO Stage 2020		2020.08.27		team	68	1-0	1.31	chess.com INT		Mkrtchian,L	2388	Armenia	twic1347.pgn	B48
Martirosyan,Haik M.	2622	2020.08.27	E00	Online Olym KO Stage 2020		2020.08.27		team	84	1/2-1/2	1.31	chess.com INT		Theodorou,Nikolas	2554	Greece	twic1347.pgn	E20
Avramidou,Anastasia	2267	2020.08.27	D72	Online Olym KO Stage 2020		2020.08.27		team	78	1-0	1.31	chess.com INT		Sargsyan,Anna M.	2402	Armenia	twic1347.pgn	D71
Banikas,H	2601	2020.08.27	A48	Online Olym KO Stage 2020		2020.08.27		team	96	1-0	1.32	chess.com INT		Aronian,L	2773	Armenia	twic1347.pgn	A48
Sargissian,G	2682	2020.08.27	C59	Online Olym KO Stage 2020		2020.08.27		team	84	1/2-1/2	1.32	chess.com INT		Halkias,S	2563	Greece	twic1347.pgn	C59
Tsolakidou,Stavroula	2391	2020.08.27	D05	Online Olym KO Stage 2020		2020.08.27		team	89	0-1	1.32	chess.com INT		Danielian,E	2407	Armenia	twic1347.pgn	D05
Mkrtchian,L	2388	2020.08.27	D11	Online Olym KO Stage 2020		2020.08.27		team	14	1/2-1/2	1.32	chess.com INT		Botsari,A	2222	Greece	twic1347.pgn	D11
Theodorou,Nikolas	2554	2020.08.27	A45	Online Olym KO Stage 2020		2020.08.27		team	113	1/2-1/2	1.32	chess.com INT		Martirosyan,Haik M.	2622	Armenia	twic1347.pgn	A45
Sargsyan,Anna M.	2402	2020.08.27	B12	Online Olym KO Stage 2020		2020.08.27		team	59	0-1	1.32	chess.com INT		Avramidou,Anastasia	2267	Greece	twic1347.pgn	B12
Duda,J	2753	2020.08.27	C07	Online Olym KO Stage 2020		2020.08.27		team	133	0-1	1.41	chess.com INT		Delchev,A	2550	Bulgaria	twic1347.pgn	C07
Enchev,I	2491	2020.08.27	D37	Online Olym KO Stage 2020		2020.08.27		team	82	1-0	1.41	chess.com INT		Wojtaszek,R	2717	Poland	twic1347.pgn	D37
Socko,M	2428	2020.08.27	E62	Online Olym KO Stage 2020		2020.08.27		team	96	1-0	1.41	chess.com INT		Stefanova,A	2462	Bulgaria	twic1347.pgn	E62
Salimova,Nurgyul	2372	2020.08.27	D81	Online Olym KO Stage 2020		2020.08.27		team	119	0-1	1.41	chess.com INT		Cyfka,Karina	2411	Poland	twic1347.pgn	D81
Gumularz,Szymon	2506	2020.08.27	C50	Online Olym KO Stage 2020		2020.08.27		team	69	0-1	1.41	chess.com INT		Petrov,Martin	2525	Bulgaria	twic1347.pgn	C50
Radeva,Viktoria	2302	2020.08.27	C02	Online Olym KO Stage 2020		2020.08.27		team	156	1/2-1/2	1.41	chess.com INT		Sliwicka,Alicja	2317	Poland	twic1347.pgn	C02
Delchev,A	2550	2020.08.27	E60	Online Olym KO Stage 2020		2020.08.27		team	136	1-0	1.42	chess.com INT		Duda,J	2753	Poland	twic1347.pgn	E60
Wojtaszek,R	2717	2020.08.27	E15	Online Olym KO Stage 2020		2020.08.27		team	91	0-1	1.42	chess.com INT		Enchev,I	2491	Bulgaria	twic1347.pgn	E15
Stefanova,A	2462	2020.08.27	D11	Online Olym KO Stage 2020		2020.08.27		team	92	1-0	1.42	chess.com INT		Socko,M	2428	Poland	twic1347.pgn	D11
Cyfka,Karina	2411	2020.08.27	A46	Online Olym KO Stage 2020		2020.08.27		team	92	1-0	1.42	chess.com INT		Salimova,Nurgyul	2372	Bulgaria	twic1347.pgn	A46
Petrov,Martin	2525	2020.08.27	A04	Online Olym KO Stage 2020		2020.08.27		team	146	1-0	1.42	chess.com INT		Gumularz,Szymon	2506	Poland	twic1347.pgn	E10
Sliwicka,Alicja	2317	2020.08.27	B83	Online Olym KO Stage 2020		2020.08.27		team	136	1-0	1.42	chess.com INT		Radeva,Viktoria	2302	Bulgaria	twic1347.pgn	B83
Aronian,L	2773	2020.08.28	C42	Online Olym KO Stage 2020		2020.08.27		team	107	1/2-1/2	2.11	chess.com INT		Anand,V	2753	India	twic1347.pgn	C42
Vidit,S	2726	2020.08.28	E51	Online Olym KO Stage 2020		2020.08.27		team	105	0-1	2.11	chess.com INT		Sargissian,G	2682	Armenia	twic1347.pgn	E51
Danielian,E	2407	2020.08.28	D26	Online Olym KO Stage 2020		2020.08.27		team	215	0-1	2.11	chess.com INT		Koneru,H	2586	India	twic1347.pgn	D26
Harika,D	2515	2020.08.28	A07	Online Olym KO Stage 2020		2020.08.27		team	121	0-1	2.11	chess.com INT		Mkrtchian,L	2388	Armenia	twic1347.pgn	A05
Martirosyan,Haik M.	2622	2020.08.28	E12	Online Olym KO Stage 2020		2020.08.27		team	136	1-0	2.11	chess.com INT		Nihal,Sarin	2620	India	twic1347.pgn	E12
Vantika,Agrawal	2286	2020.08.28	E62	Online Olym KO Stage 2020		2020.08.27		team	100	1-0	2.11	chess.com INT		Sargsyan,Anna M.	2402	Armenia	twic1347.pgn	E62
Duda,J	2753	2020.08.28	D35	Online Olym KO Stage 2020		2020.08.27		team	91	0-1	2.21	chess.com INT		Mamedyarov,S	2764	Azerbaijan	twic1347.pgn	D35
Mamedov,Rau	2654	2020.08.28	E91	Online Olym KO Stage 2020		2020.08.27		team	114	1-0	2.21	chess.com INT		Wojtaszek,R	2717	Poland	twic1347.pgn	E94
Socko,M	2428	2020.08.28	B19	Online Olym KO Stage 2020		2020.08.27		team	79	1/2-1/2	2.21	chess.com INT		Mammadzada,G	2443	Azerbaijan	twic1347.pgn	B19
Mammadova,G	2382	2020.08.28	A40	Online Olym KO Stage 2020		2020.08.27		team	96	1-0	2.21	chess.com INT		Cyfka,Karina	2411	Poland	twic1347.pgn	A40
Gumularz,Szymon	2506	2020.08.28	C46	Online Olym KO Stage 2020		2020.08.27		team	83	1/2-1/2	2.21	chess.com INT		Asadli,Vugar	2572	Azerbaijan	twic1347.pgn	C47
Balajayeva,Khanim	2376	2020.08.28	C45	Online Olym KO Stage 2020		2020.08.27		team	65	0-1	2.21	chess.com INT		Sliwicka,Alicja	2317	Poland	twic1347.pgn	C45
Radjabov,T	2765	2020.08.28	E40	Online Olym KO Stage 2020		2020.08.27		team	52	1/2-1/2	2.22	chess.com INT		Duda,J	2753	Poland	twic1347.pgn	E40
Wojtaszek,R	2717	2020.08.28	B18	Online Olym KO Stage 2020		2020.08.27		team	126	1-0	2.22	chess.com INT		Mamedov,Rau	2654	Azerbaijan	twic1347.pgn	B18
Mammadzada,G	2443	2020.08.28	D11	Online Olym KO Stage 2020		2020.08.27		team	129	0-1	2.22	chess.com INT		Socko,M	2428	Poland	twic1347.pgn	D11
Cyfka,Karina	2411	2020.08.28	A45	Online Olym KO Stage 2020		2020.08.27		team	134	1-0	2.22	chess.com INT		Fataliyeva,U	2301	Azerbaijan	twic1347.pgn	A45
Asadli,Vugar	2572	2020.08.28	A42	Online Olym KO Stage 2020		2020.08.27		team	41	0-1	2.22	chess.com INT		Gumularz,Szymon	2506	Poland	twic1347.pgn	A42
Sliwicka,Alicja	2317	2020.08.28	B50	Online Olym KO Stage 2020		2020.08.27		team	97	0-1	2.22	chess.com INT		Balajayeva,Khanim	2376	Azerbaijan	twic1347.pgn	B50
Mammadzada,G	2443	2020.08.28	D11	Online Olym KO Stage 2020		2020.08.27		team	122	1-0	2.23	chess.com INT		Socko,M	2428	Poland	twic1347.pgn	D11
Erdos,V	2618	2020.08.28	B51	Online Olym KO Stage 2020		2020.08.27		team	64	1-0	2.31	chess.com INT		Nepomniachtchi,I	2784	Russia	twic1347.pgn	B51
Dubov,Daniil	2699	2020.08.28	E10	Online Olym KO Stage 2020		2020.08.27		team	66	1/2-1/2	2.31	chess.com INT		Gledura,B	2620	Hungary	twic1347.pgn	E10
Hoang Thanh Trang	2407	2020.08.28	A80	Online Olym KO Stage 2020		2020.08.27		team	138	1-0	2.31	chess.com INT		Goryachkina,A	2582	Russia	twic1347.pgn	A80
Kosteniuk,A	2471	2020.08.28	C47	Online Olym KO Stage 2020		2020.08.27		team	59	0-1	2.31	chess.com INT		Gara,A	2345	Hungary	twic1347.pgn	C47
Kozak,Adam	2503	2020.08.28	E35	Online Olym KO Stage 2020		2020.08.27		team	46	1/2-1/2	2.31	chess.com INT		Esipenko,Andrey	2682	Russia	twic1347.pgn	E35
Shuvalova,Polina	2454	2020.08.28	A07	Online Olym KO Stage 2020		2020.08.27		team	143	0-1	2.31	chess.com INT		Gaal,Zsoka	2221	Hungary	twic1347.pgn	A05
Nepomniachtchi,I	2784	2020.08.28	D85	Online Olym KO Stage 2020		2020.08.27		team	83	0-1	2.32	chess.com INT		Banusz,T	2628	Hungary	twic1347.pgn	D85
Gledura,B	2620	2020.08.28	A36	Online Olym KO Stage 2020		2020.08.27		team	128	1/2-1/2	2.32	chess.com INT		Artemiev,V	2716	Russia	twic1347.pgn	A36
Lagno,Kateryna	2546	2020.08.28	C65	Online Olym KO Stage 2020		2020.08.27		team	140	1-0	2.32	chess.com INT		Papp,Petra	2338	Hungary	twic1347.pgn	C65
Gara,T	2371	2020.08.28	E00	Online Olym KO Stage 2020		2020.08.27		team	77	0-1	2.32	chess.com INT		Gunina,V	2431	Russia	twic1347.pgn	E00
Sarana,A	2654	2020.08.28	D38	Online Olym KO Stage 2020		2020.08.27		team	41	1/2-1/2	2.32	chess.com INT		Kozak,Adam	2503	Hungary	twic1347.pgn	D38
Demeter,Dorina	2033	2020.08.28	C92	Online Olym KO Stage 2020		2020.08.27		team	104	1-0	2.32	chess.com INT		Shuvalova,Polina	2454	Russia	twic1347.pgn	C92
Ivanchuk,V	2678	2020.08.28	C07	Online Olym KO Stage 2020		2020.08.27		team	52	1-0	2.41	chess.com INT		So,W	2770	United States of America	twic1347.pgn	C07
Shankland,S	2691	2020.08.28	D45	Online Olym KO Stage 2020		2020.08.27		team	113	1/2-1/2	2.41	chess.com INT		Korobov,A	2688	Ukraine	twic1347.pgn	D45
