Grischuk,A	2736	2009.12.29	B92	62nd ch-RUS		2009.12.20			37	1/2-1/2	9	Moscow RUS		Alekseev,Evgeny	2715		twic791.pgn	B92
Svidler,P	2754	2009.12.29	A29	62nd ch-RUS		2009.12.20			113	0-1	9	Moscow RUS		Tomashevsky,E	2708		twic791.pgn	A29
Sjugirov,S	2612	2009.12.29	B10	62nd ch-RUS		2009.12.20			80	1-0	9	Moscow RUS		Jakovenko,D	2736		twic791.pgn	B10
Riazantsev,A	2661	2009.12.29	B14	62nd ch-RUS		2009.12.20			91	0-1	9	Moscow RUS		Timofeev,Arty	2651		twic791.pgn	B14
Khismatullin,D	2643	2009.12.29	E81	62nd ch-RUS		2009.12.20			42	1-0	9	Moscow RUS		Vitiugov,N	2694		twic791.pgn	E81
Kosintseva,N	2518	2009.12.29	B67	59th ch-RUS w		2009.12.20			24	1/2-1/2	9	Moscow RUS		Kosintseva,T	2522		twic791.pgn	B67
Manakova,M	2344	2009.12.29	B23	59th ch-RUS w		2009.12.20			104	1-0	9	Moscow RUS		Stepovaia,T	2384		twic791.pgn	B23
Galliamova,A	2460	2009.12.29	D43	59th ch-RUS w		2009.12.20			23	1/2-1/2	9	Moscow RUS		Gunina,V	2446		twic791.pgn	D43
Pogonina,N	2501	2009.12.29		59th ch-RUS w		2009.12.20			0	1-0	9	Moscow RUS		Zaiatz,E	2390		twic791.pgn	?
Romanko,M	2449	2009.12.29	B90	59th ch-RUS w		2009.12.20			92	1-0	9	Moscow RUS		Bodnaruk,A	2372		twic791.pgn	B90
Kamsky,G	2695	2009.12.29	C77	52nd It		2009.12.28			58	1/2-1/2	2	Reggio Emilia ITA		Safarli,E	2592		twic791.pgn	C77
Vocaturo,D	2500	2009.12.29	B22	52nd It		2009.12.28			88	1-0	2	Reggio Emilia ITA		Godena,M	2537		twic791.pgn	B22
Almasi,Z	2704	2009.12.29	E00	52nd It		2009.12.28			26	1/2-1/2	2	Reggio Emilia ITA		Caruana,F	2652		twic791.pgn	E00
Bologan,V	2692	2009.12.29	D37	52nd It		2009.12.28			86	1-0	2	Reggio Emilia ITA		Jobava,Ba	2696		twic791.pgn	D37
Landa,K	2664	2009.12.29	E04	52nd It		2009.12.28			75	1/2-1/2	2	Reggio Emilia ITA		Brunello,S	2507		twic791.pgn	E04
Safarli,E	2592	2009.12.30	D81	52nd It		2009.12.28			28	1/2-1/2	3	Reggio Emilia ITA		Landa,K	2664		twic791.pgn	D81
Brunello,S	2507	2009.12.30	C88	52nd It		2009.12.28			68	1-0	3	Reggio Emilia ITA		Bologan,V	2692		twic791.pgn	C88
Jobava,Ba	2696	2009.12.30	B65	52nd It		2009.12.28			90	1-0	3	Reggio Emilia ITA		Almasi,Z	2704		twic791.pgn	B65
Caruana,F	2652	2009.12.30	A07	52nd It		2009.12.28			88	1-0	3	Reggio Emilia ITA		Vocaturo,D	2500		twic791.pgn	A07
Godena,M	2537	2009.12.30	A07	52nd It		2009.12.28			95	1/2-1/2	3	Reggio Emilia ITA		Kamsky,G	2695		twic791.pgn	A07
Godena,M	2537	2009.12.31	C78	52nd It		2009.12.28			71	1/2-1/2	4	Reggio Emilia ITA		Safarli,E	2592		twic791.pgn	C78
Kamsky,G	2695	2009.12.31	B18	52nd It		2009.12.28			112	1/2-1/2	4	Reggio Emilia ITA		Caruana,F	2652		twic791.pgn	B18
Vocaturo,D	2500	2009.12.31	E77	52nd It		2009.12.28			70	1-0	4	Reggio Emilia ITA		Jobava,Ba	2696		twic791.pgn	E77
Almasi,Z	2704	2009.12.31	D71	52nd It		2009.12.28			79	0-1	4	Reggio Emilia ITA		Brunello,S	2507		twic791.pgn	D71
Bologan,V	2692	2009.12.31	E97	52nd It		2009.12.28			57	0-1	4	Reggio Emilia ITA		Landa,K	2664		twic791.pgn	E97
Safarli,E	2592	2010.01.02	B90	52nd It		2009.12.28			78	1-0	5	Reggio Emilia ITA		Bologan,V	2692		twic791.pgn	B90
Landa,K	2664	2010.01.02	B12	52nd It		2009.12.28			43	1/2-1/2	5	Reggio Emilia ITA		Almasi,Z	2704		twic791.pgn	B12
Brunello,S	2507	2010.01.02	B12	52nd It		2009.12.28			124	0-1	5	Reggio Emilia ITA		Vocaturo,D	2500		twic791.pgn	B12
Jobava,Ba	2696	2010.01.02	A10	52nd It		2009.12.28			79	1-0	5	Reggio Emilia ITA		Kamsky,G	2695		twic791.pgn	A10
Caruana,F	2652	2010.01.02	C07	52nd It		2009.12.28			68	1/2-1/2	5	Reggio Emilia ITA		Godena,M	2537		twic791.pgn	C07
Caruana,F	2652	2010.01.03	B40	52nd It		2009.12.28			67	0-1	6	Reggio Emilia ITA		Safarli,E	2592		twic791.pgn	B40
Godena,M	2537	2010.01.03	D22	52nd It		2009.12.28			40	1/2-1/2	6	Reggio Emilia ITA		Jobava,Ba	2696		twic791.pgn	D22
Kamsky,G	2695	2010.01.03	E60	52nd It		2009.12.28			97	0-1	6	Reggio Emilia ITA		Brunello,S	2507		twic791.pgn	E60
Vocaturo,D	2500	2010.01.03	B76	52nd It		2009.12.28			128	1-0	6	Reggio Emilia ITA		Landa,K	2664		twic791.pgn	B76
Almasi,Z	2704	2010.01.03	C67	52nd It		2009.12.28			199	0-1	6	Reggio Emilia ITA		Bologan,V	2692		twic791.pgn	C67
Safarli,E	2592	2010.01.04	C70	52nd It		2009.12.28			120	1-0	7	Reggio Emilia ITA		Almasi,Z	2704		twic791.pgn	C70
Bologan,V	2692	2010.01.04	C50	52nd It		2009.12.28			150	1/2-1/2	7	Reggio Emilia ITA		Vocaturo,D	2500		twic791.pgn	C53
Landa,K	2664	2010.01.04	B18	52nd It		2009.12.28			87	1/2-1/2	7	Reggio Emilia ITA		Kamsky,G	2695		twic791.pgn	B18
Brunello,S	2507	2010.01.04	B18	52nd It		2009.12.28			42	1/2-1/2	7	Reggio Emilia ITA		Godena,M	2537		twic791.pgn	B18
Jobava,Ba	2696	2010.01.04	B65	52nd It		2009.12.28			76	1/2-1/2	7	Reggio Emilia ITA		Caruana,F	2652		twic791.pgn	B65
Huerga Leache,M	2435	2009.12.29	D45	XIX Magistral		2009.12.21			42	1/2-1/2	9	Pamplona ESP		Recuero Guerra,D	2494		twic791.pgn	D45
Laznicka,V	2637	2009.12.29	D15	XIX Magistral		2009.12.21			69	1/2-1/2	9	Pamplona ESP		Mirzoev,A	2617		twic791.pgn	D11
Georgiev,Ki	2672	2009.12.29	A29	XIX Magistral		2009.12.21			138	1/2-1/2	9	Pamplona ESP		Granda Zuniga,J	2640		twic791.pgn	A29
Lopez Martinez,Josep	2589	2009.12.29	B91	XIX Magistral		2009.12.21			118	1-0	9	Pamplona ESP		Reinaldo Castineira,R	2488		twic791.pgn	B23
Meier,Geo	2653	2009.12.29	C10	XIX Magistral		2009.12.21			141	1/2-1/2	9	Pamplona ESP		Alsina Leal,D	2523		twic791.pgn	C10
Drozdovskij,Y	2625	2009.12.28	C11	85th Masters		2009.12.28			65	0-1	1	Hastings ENG		Druckenthaner,A	2296		twic791.pgn	C00
Eames,R	2276	2009.12.28	B51	85th Masters		2009.12.28			108	1/2-1/2	1	Hastings ENG		Hracek,Z	2624		twic791.pgn	B30
Istratescu,A	2624	2009.12.28	B08	85th Masters		2009.12.28			75	0-1	1	Hastings ENG		Getz,N	2270		twic791.pgn	B06
Rudd,J	2296	2009.12.28	E10	85th Masters		2009.12.28			82	1-0	1	Hastings ENG		Edouard,R	2620		twic791.pgn	E10
Howell,D	2597	2009.12.28	D94	85th Masters		2009.12.28			72	0-1	1	Hastings ENG		Marusenko,P	2264		twic791.pgn	D94
Addison,B	2258	2009.12.28	D37	85th Masters		2009.12.28			68	1-0	1	Hastings ENG		Williams,Si1	2550		twic791.pgn	D37
Hebden,M	2522	2009.12.28	E90	85th Masters		2009.12.28			94	0-1	1	Hastings ENG		Mason,D	2255		twic791.pgn	E90
Talsma,P	2252	2009.12.28	A80	85th Masters		2009.12.28			82	1-0	1	Hastings ENG		Arkell,K	2464		twic791.pgn	A80
Martinsen,S	2240	2009.12.28	A40	85th Masters		2009.12.28			80	1-0	1	Hastings ENG		Collins,S IRL	2431		twic791.pgn	A40
Philippe,C	2430	2009.12.28	A37	85th Masters		2009.12.28			58	1/2-1/2	1	Hastings ENG		Grant,A	2236		twic791.pgn	A30
Ledger,D	2227	2009.12.28	A45	85th Masters		2009.12.28			80	1-0	1	Hastings ENG		Breder,D	2427		twic791.pgn	A45
Martin,Andrew	2423	2009.12.28	D22	85th Masters		2009.12.28			60	1-0	1	Hastings ENG		Worek,J	2226		twic791.pgn	D25
Furman,Bo	2223	2009.12.28	B58	85th Masters		2009.12.28			54	1/2-1/2	1	Hastings ENG		Zdebskaja,N	2408		twic791.pgn	B58
Kjartansson,G	2391	2009.12.28	C85	85th Masters		2009.12.28			100	1/2-1/2	1	Hastings ENG		Sugden,J	2219		twic791.pgn	C85
Anderson,J	2209	2009.12.28	B08	85th Masters		2009.12.28			57	1/2-1/2	1	Hastings ENG		Ansell,S	2387		twic791.pgn	B08
Strunski,A	2386	2009.12.28	E92	85th Masters		2009.12.28			84	1-0	1	Hastings ENG		Mitchell,M	2195		twic791.pgn	E92
Chowdhury,So	2194	2009.12.28	E01	85th Masters		2009.12.28			102	1-0	1	Hastings ENG		Bates,Ri	2383		twic791.pgn	D30
