Carlsen,M	2826	2010.08.28	C67	Arctic Stars Prelim		2010.08.28			69	0-1	1	Kristiansund NOR		Polgar,Ju	2682		twic825.pgn	C67
Hammer,J	2636	2010.08.28	C54	Arctic Stars Prelim		2010.08.28			110	1-0	1	Kristiansund NOR		Anand,V	2800		twic825.pgn	C53
Anand,V	2800	2010.08.28	C65	Arctic Stars Prelim		2010.08.28			67	0-1	2	Kristiansund NOR		Polgar,Ju	2682		twic825.pgn	C65
Hammer,J	2636	2010.08.28	D42	Arctic Stars Prelim		2010.08.28			144	1-0	2	Kristiansund NOR		Carlsen,M	2826		twic825.pgn	D42
Polgar,Ju	2682	2010.08.28	E54	Arctic Stars Prelim		2010.08.28			89	1/2-1/2	3	Kristiansund NOR		Hammer,J	2636		twic825.pgn	E53
Carlsen,M	2826	2010.08.28	B77	Arctic Stars Prelim		2010.08.28			61	1/2-1/2	3	Kristiansund NOR		Anand,V	2800		twic825.pgn	B77
Anand,V	2800	2010.08.29	E06	Arctic Stars Prelim		2010.08.28			83	0-1	4	Kristiansund NOR		Hammer,J	2636		twic825.pgn	E06
Polgar,Ju	2682	2010.08.29	B40	Arctic Stars Prelim		2010.08.28			214	1/2-1/2	4	Kristiansund NOR		Carlsen,M	2826		twic825.pgn	B40
Polgar,Ju	2682	2010.08.29	B40	Arctic Stars Prelim		2010.08.28			69	1-0	5	Kristiansund NOR		Anand,V	2800		twic825.pgn	B40
Carlsen,M	2826	2010.08.29	A31	Arctic Stars Prelim		2010.08.28			108	1-0	5	Kristiansund NOR		Hammer,J	2636		twic825.pgn	A31
Hammer,J	2636	2010.08.29	C48	Arctic Stars Prelim		2010.08.28			108	1/2-1/2	6	Kristiansund NOR		Polgar,Ju	2682		twic825.pgn	C48
Anand,V	2800	2010.08.29	C67	Arctic Stars Prelim		2010.08.28			79	1/2-1/2	6	Kristiansund NOR		Carlsen,M	2826		twic825.pgn	C67
Anand,V	2800	2010.08.30	D78	Arctic Stars Final		2010.08.30			106	1-0	1	Kristiansund NOR		Carlsen,M	2826		twic825.pgn	D78
