Leko,P	2741	2008.06.28	E25	Sparkassen		2008.06.28			46	1/2-1/2	1	Dortmund GER		Mamedyarov,S	2752		twic712.pgn	E25
Kramnik,V	2788	2008.06.28	D85	Sparkassen		2008.06.28			57	1/2-1/2	1	Dortmund GER		Gustafsson,J	2603		twic712.pgn	D85
Van Wely,L	2677	2008.06.28	B84	Sparkassen		2008.06.28			76	1/2-1/2	1	Dortmund GER		Ivanchuk,V	2740		twic712.pgn	B84
Nepomniachtchi,I	2634	2008.06.28	B90	Sparkassen		2008.06.28			58	1/2-1/2	1	Dortmund GER		Naiditsch,A	2624		twic712.pgn	B90
Van Wely,L	2677	2008.06.29	D11	Sparkassen		2008.06.28			56	1-0	2	Dortmund GER		Kramnik,V	2788		twic712.pgn	D11
Naiditsch,A	2624	2008.06.29	D37	Sparkassen		2008.06.28			44	1-0	2	Dortmund GER		Gustafsson,J	2603		twic712.pgn	D37
Ivanchuk,V	2740	2008.06.29	B46	Sparkassen		2008.06.28			112	1-0	2	Dortmund GER		Leko,P	2741		twic712.pgn	B46
Mamedyarov,S	2752	2008.06.29	C84	Sparkassen		2008.06.28			78	1/2-1/2	2	Dortmund GER		Nepomniachtchi,I	2634		twic712.pgn	C84
Saric,Ib	2548	2008.06.23	C67	22th Open		2008.06.21			38	1/2-1/2	3	Pula CRO		Somborski,N	2351		twic712.pgn	C67
Orak,L	2315	2008.06.23	E94	22th Open		2008.06.21			84	1-0	3	Pula CRO		Jankovic,A	2528		twic712.pgn	E94
Brkic,A	2521	2008.06.23	D45	22th Open		2008.06.21			69	0-1	3	Pula CRO		Saric,S	2348		twic712.pgn	D45
Jovanic,O	2504	2008.06.23	B48	22th Open		2008.06.21			166	1/2-1/2	3	Pula CRO		Macak,S	2342		twic712.pgn	B48
Forsaa,E	2312	2008.06.23	E08	22th Open		2008.06.21			84	1/2-1/2	3	Pula CRO		Sebenik,M	2502		twic712.pgn	A14
Kuljasevic,D	2502	2008.06.23	E20	22th Open		2008.06.21			54	1-0	3	Pula CRO		Sutkovic,D	2318		twic712.pgn	E20
Drazic,S	2497	2008.06.23	A42	22th Open		2008.06.21			87	0-1	3	Pula CRO		Zierke,O	2313		twic712.pgn	A41
Aschenbrenner,R	2310	2008.06.23	B48	22th Open		2008.06.21			76	1-0	3	Pula CRO		Fercec,N	2492		twic712.pgn	B48
Petrik,T	2485	2008.06.23	C07	22th Open		2008.06.21			93	1/2-1/2	3	Pula CRO		Szamoskozi,G	2297		twic712.pgn	C07
Zelic,Ml	2290	2008.06.23	A87	22th Open		2008.06.21			68	1-0	3	Pula CRO		Tratar,M	2477		twic712.pgn	A04
Rogic,D	2475	2008.06.23	D12	22th Open		2008.06.21			131	0-1	3	Pula CRO		Villeneuve,A	2267		twic712.pgn	D12
Wegerer,F	2265	2008.06.23	E32	22th Open		2008.06.21			64	1-0	3	Pula CRO		Vavrak,P	2466		twic712.pgn	E32
Antal,Ge	2460	2008.06.23	D79	22th Open		2008.06.21			82	1/2-1/2	3	Pula CRO		Medic,Mir	2266		twic712.pgn	D79
Obodchuk,A	2421	2008.06.23	B43	22th Open		2008.06.21			119	1/2-1/2	3	Pula CRO		Papp,T1	2263		twic712.pgn	B43
Kokol,P	2253	2008.06.23	D94	22th Open		2008.06.21			81	0-1	3	Pula CRO		Barle,J	2414		twic712.pgn	D94
Sakelsek,T	2408	2008.06.23	B22	22th Open		2008.06.21			73	0-1	3	Pula CRO		Lyell,M	2237		twic712.pgn	B22
