Godena,M	2549	2010.12.28	C51	53rd Masters		2010.12.28			68	1-0	1	Reggio Emilia ITA		Vallejo Pons,F	2698		twic843.pgn	C51
Gashimov,V	2733	2010.12.28	B90	53rd Masters		2010.12.28			108	1-0	1	Reggio Emilia ITA		Short,N	2680		twic843.pgn	B90
Ivanchuk,V	2764	2010.12.28	A81	53rd Masters		2010.12.28			84	1/2-1/2	1	Reggio Emilia ITA		Caruana,F	2709		twic843.pgn	A81
Movsesian,S	2721	2010.12.28	E58	53rd Masters		2010.12.28			67	1/2-1/2	1	Reggio Emilia ITA		Onischuk,Al	2683		twic843.pgn	E58
Morozevich,A	2700	2010.12.29	C11	53rd Masters		2010.12.28			86	1-0	2	Reggio Emilia ITA		Short,N	2680		twic843.pgn	C11
Movsesian,S	2721	2010.12.29	B48	53rd Masters		2010.12.28			37	1/2-1/2	2	Reggio Emilia ITA		Gashimov,V	2733		twic843.pgn	B48
Vallejo Pons,F	2698	2010.12.29	D12	53rd Masters		2010.12.28			24	1/2-1/2	2	Reggio Emilia ITA		Ivanchuk,V	2764		twic843.pgn	D12
Onischuk,Al	2683	2010.12.29	C45	53rd Masters		2010.12.28			126	1/2-1/2	2	Reggio Emilia ITA		Godena,M	2549		twic843.pgn	C45
Caruana,F	2709	2010.12.29	B33	53rd Masters		2010.12.28			138	1-0	2	Reggio Emilia ITA		Navara,D	2708		twic843.pgn	B33
Godena,M	2549	2010.12.30	C78	53rd Masters		2010.12.28			107	1/2-1/2	3	Reggio Emilia ITA		Movsesian,S	2721		twic843.pgn	C78
Ivanchuk,V	2764	2010.12.30	A85	53rd Masters		2010.12.28			50	1/2-1/2	3	Reggio Emilia ITA		Onischuk,Al	2683		twic843.pgn	A85
Short,N	2680	2010.12.30	C09	53rd Masters		2010.12.28			116	1-0	3	Reggio Emilia ITA		Caruana,F	2709		twic843.pgn	C09
Navara,D	2708	2010.12.30	C69	53rd Masters		2010.12.28			90	1-0	3	Reggio Emilia ITA		Vallejo Pons,F	2698		twic843.pgn	C69
Gashimov,V	2733	2010.12.30	D11	53rd Masters		2010.12.28			173	1/2-1/2	3	Reggio Emilia ITA		Morozevich,A	2700		twic843.pgn	D11
