Anand,V	2755	2002.09.08	B12	RUS vs. ROW		2002.09.08			71	0-1	1	Moscow RUS		Motylev,A	2634		twic409.pgn	B12
Ponomariov,R	2743	2002.09.08	B31	RUS vs. ROW		2002.09.08			57	1/2-1/2	1	Moscow RUS		Rublevsky,S	2658		twic409.pgn	B31
Kramnik,V	2807	2002.09.08	C42	RUS vs. ROW		2002.09.08			67	1/2-1/2	1	Moscow RUS		Leko,P	2722		twic409.pgn	C42
Kasparov,G	2838	2002.09.08	B90	RUS vs. ROW		2002.09.08			78	1-0	1	Moscow RUS		Ivanchuk,V	2711		twic409.pgn	B90
Gelfand,B	2710	2002.09.08	C42	RUS vs. ROW		2002.09.08			64	1/2-1/2	1	Moscow RUS		Morozevich,A	2716		twic409.pgn	C42
Shirov,A	2697	2002.09.08	E11	RUS vs. ROW		2002.09.08			115	1/2-1/2	1	Moscow RUS		Bareev,E	2726		twic409.pgn	D30
Svidler,P	2690	2002.09.08	B20	RUS vs. ROW		2002.09.08			146	1/2-1/2	1	Moscow RUS		Short,N	2682		twic409.pgn	B20
Grischuk,A	2702	2002.09.08	C86	RUS vs. ROW		2002.09.08			123	0-1	1	Moscow RUS		Polgar,Ju	2681		twic409.pgn	C86
Smirin,I	2676	2002.09.08	D77	RUS vs. ROW		2002.09.08			95	0-1	1	Moscow RUS		Karpov,An	2687		twic409.pgn	D77
Radjabov,T	2610	2002.09.08	E66	RUS vs. ROW		2002.09.08			81	1/2-1/2	1	Moscow RUS		Khalifman,A	2690		twic409.pgn	E63
Zvjaginsev,V	2673	2002.09.08	B83	RUS vs. ROW		2002.09.08			100	1-0	2	Moscow RUS		Anand,V	2755		twic409.pgn	B46
Motylev,A	2634	2002.09.08	C42	RUS vs. ROW		2002.09.08			27	1/2-1/2	2	Moscow RUS		Ponomariov,R	2743		twic409.pgn	C42
Leko,P	2722	2002.09.08	B30	RUS vs. ROW		2002.09.08			88	1/2-1/2	2	Moscow RUS		Kasparov,G	2838		twic409.pgn	B30
Ivanchuk,V	2711	2002.09.08	D27	RUS vs. ROW		2002.09.08			78	1/2-1/2	2	Moscow RUS		Kramnik,V	2807		twic409.pgn	D27
Bareev,E	2726	2002.09.08	D47	RUS vs. ROW		2002.09.08			105	0-1	2	Moscow RUS		Gelfand,B	2710		twic409.pgn	D47
Morozevich,A	2716	2002.09.08	C42	RUS vs. ROW		2002.09.08			140	1-0	2	Moscow RUS		Shirov,A	2697		twic409.pgn	C42
Short,N	2682	2002.09.08	C02	RUS vs. ROW		2002.09.08			71	1/2-1/2	2	Moscow RUS		Grischuk,A	2702		twic409.pgn	C02
Polgar,Ju	2681	2002.09.08	A34	RUS vs. ROW		2002.09.08			96	1-0	2	Moscow RUS		Rublevsky,S	2658		twic409.pgn	B40
Khalifman,A	2690	2002.09.08	B30	RUS vs. ROW		2002.09.08			48	1/2-1/2	2	Moscow RUS		Smirin,I	2676		twic409.pgn	B30
Karpov,An	2687	2002.09.08	E12	RUS vs. ROW		2002.09.08			76	1-0	2	Moscow RUS		Radjabov,T	2610		twic409.pgn	E12
Grischuk,A	2702	2002.09.09	C88	RUS vs. ROW		2002.09.08			56	1/2-1/2	3	Moscow RUS		Smirin,I	2676		twic409.pgn	C88
Ivanchuk,V	2711	2002.09.09	C95	RUS vs. ROW		2002.09.08			56	1/2-1/2	3	Moscow RUS		Motylev,A	2634		twic409.pgn	C95
Zvjaginsev,V	2673	2002.09.09	B54	RUS vs. ROW		2002.09.08			46	1-0	3	Moscow RUS		Ponomariov,R	2743		twic409.pgn	B46
Leko,P	2722	2002.09.09	E12	RUS vs. ROW		2002.09.08			40	1/2-1/2	3	Moscow RUS		Dreev,A	2676		twic409.pgn	E12
Khalifman,A	2690	2002.09.09	B33	RUS vs. ROW		2002.09.08			88	1/2-1/2	3	Moscow RUS		Anand,V	2755		twic409.pgn	B33
Svidler,P	2690	2002.09.09	D97	RUS vs. ROW		2002.09.08			109	0-1	3	Moscow RUS		Radjabov,T	2610		twic409.pgn	D97
Short,N	2682	2002.09.09	E36	RUS vs. ROW		2002.09.08			80	1-0	3	Moscow RUS		Bareev,E	2726		twic409.pgn	E36
Akopian,V	2678	2002.09.09	B51	RUS vs. ROW		2002.09.08			66	1-0	3	Moscow RUS		Morozevich,A	2716		twic409.pgn	B30
Kramnik,V	2807	2002.09.09	B19	RUS vs. ROW		2002.09.08			88	1-0	3	Moscow RUS		Shirov,A	2697		twic409.pgn	B19
Kasparov,G	2838	2002.09.09	D15	RUS vs. ROW		2002.09.08			150	1/2-1/2	3	Moscow RUS		Gelfand,B	2710		twic409.pgn	D15
Bareev,E	2726	2002.09.09	D10	RUS vs. ROW		2002.09.08			42	1/2-1/2	4	Moscow RUS		Azmaiparashvili,Z	2676		twic409.pgn	D10
Dreev,A	2676	2002.09.09	D27	RUS vs. ROW		2002.09.08			56	1/2-1/2	4	Moscow RUS		Ivanchuk,V	2711		twic409.pgn	B13
Gelfand,B	2710	2002.09.09	E32	RUS vs. ROW		2002.09.08			60	1/2-1/2	4	Moscow RUS		Kramnik,V	2807		twic409.pgn	E32
Shirov,A	2697	2002.09.09	B12	RUS vs. ROW		2002.09.08			58	1-0	4	Moscow RUS		Kasparov,G	2838		twic409.pgn	B12
Smirin,I	2676	2002.09.09	B30	RUS vs. ROW		2002.09.08			69	1/2-1/2	4	Moscow RUS		Svidler,P	2690		twic409.pgn	B30
Radjabov,T	2610	2002.09.09	B51	RUS vs. ROW		2002.09.08			90	1-0	4	Moscow RUS		Grischuk,A	2702		twic409.pgn	B30
Morozevich,A	2716	2002.09.09	C86	RUS vs. ROW		2002.09.08			105	0-1	4	Moscow RUS		Short,N	2682		twic409.pgn	C86
Ponomariov,R	2743	2002.09.09	E15	RUS vs. ROW		2002.09.08			117	0-1	4	Moscow RUS		Khalifman,A	2690		twic409.pgn	E15
Motylev,A	2634	2002.09.09	C42	RUS vs. ROW		2002.09.08			145	1-0	4	Moscow RUS		Leko,P	2722		twic409.pgn	C42
Anand,V	2755	2002.09.09	D37	RUS vs. ROW		2002.09.08			226	1/2-1/2	4	Moscow RUS		Karpov,An	2687		twic409.pgn	D37
Rublevsky,S	2658	2002.09.09	D20	RUS vs. ROW		2002.09.08			127	1-0	5	Moscow RUS		Ivanchuk,V	2711		twic409.pgn	D20
Kasparov,G	2838	2002.09.09	C67	RUS vs. ROW		2002.09.08			83	1-0	5	Moscow RUS		Polgar,Ju	2681		twic409.pgn	C67
Karpov,An	2687	2002.09.09	B17	RUS vs. ROW		2002.09.08			109	0-1	5	Moscow RUS		Leko,P	2722		twic409.pgn	B17
Radjabov,T	2610	2002.09.09	A26	RUS vs. ROW		2002.09.08			75	0-1	5	Moscow RUS		Bareev,E	2726		twic409.pgn	A10
Smirin,I	2676	2002.09.09	B30	RUS vs. ROW		2002.09.08			68	1-0	5	Moscow RUS		Morozevich,A	2716		twic409.pgn	B30
Gelfand,B	2710	2002.09.09	B90	RUS vs. ROW		2002.09.08			57	0-1	5	Moscow RUS		Motylev,A	2634		twic409.pgn	B90
Anand,V	2755	2002.09.09	B12	RUS vs. ROW		2002.09.08			64	1-0	5	Moscow RUS		Svidler,P	2690		twic409.pgn	B12
Kramnik,V	2807	2002.09.09	E05	RUS vs. ROW		2002.09.08			51	0-1	5	Moscow RUS		Akopian,V	2678		twic409.pgn	A14
Ponomariov,R	2743	2002.09.09	B31	RUS vs. ROW		2002.09.08			54	1/2-1/2	5	Moscow RUS		Grischuk,A	2702		twic409.pgn	B31
Shirov,A	2697	2002.09.09	D20	RUS vs. ROW		2002.09.08			56	1/2-1/2	5	Moscow RUS		Dreev,A	2676		twic409.pgn	D20
Popov,Val	2579	2002.09.01	D17	ch-RUS		2002.08.27			31	1/2-1/2	6	Krasnodar RUS		Makarov,M	2512		twic409.pgn	D17
Yakovich,Y	2586	2002.09.01	B31	ch-RUS		2002.08.27			24	1/2-1/2	6	Krasnodar RUS		Yemelin,V	2534		twic409.pgn	B31
