Topalov,V	2813	2006.09.26	E02	WCh		2006.09.23			75	1/2-1/2	3	Elista RUS		Kramnik,V	2743		twic621.pgn	E04
Kramnik,V	2743	2006.09.27	D47	WCh		2006.09.23			106	1/2-1/2	4	Elista RUS		Topalov,V	2813		twic621.pgn	D47
Topalov,V	2813	2006.09.29		WCh		2006.09.23			0	0-1	5	Elista RUS		Kramnik,V	2743		twic621.pgn	?
Kramnik,V	2743	2006.10.02	D17	WCh		2006.09.23			60	1/2-1/2	6	Elista RUS		Topalov,V	2813		twic621.pgn	D17
Roy Chowdhury,S	2394	2006.09.23	B30	Monarch Assurance Isle of Man		2006.09.23			122	1-0	1	Port Erin IOM		Akopian,Vl	2713		twic621.pgn	B30
Kobalia,M	2647	2006.09.23	B51	Monarch Assurance Isle of Man		2006.09.23			172	1/2-1/2	1	Port Erin IOM		Ferguson,M	2389		twic621.pgn	B51
Devereaux,M	2377	2006.09.23	B33	Monarch Assurance Isle of Man		2006.09.23			116	1/2-1/2	1	Port Erin IOM		Korneev,O	2638		twic621.pgn	B33
Krasenkow,M	2635	2006.09.23	A80	Monarch Assurance Isle of Man		2006.09.23			121	0-1	1	Port Erin IOM		Kononenko,T	2392		twic621.pgn	A80
Peek,Mar	2367	2006.09.23	D02	Monarch Assurance Isle of Man		2006.09.23			56	1-0	1	Port Erin IOM		Volkov,S1	2628		twic621.pgn	D02
Socko,B	2621	2006.09.23	E11	Monarch Assurance Isle of Man		2006.09.23			85	0-1	1	Port Erin IOM		Zimmerman,Y	2374		twic621.pgn	E11
Sahl,Bj	2364	2006.09.23	D10	Monarch Assurance Isle of Man		2006.09.23			42	1-0	1	Port Erin IOM		Kazhgaleyev,M	2606		twic621.pgn	D10
Shabalov,A	2604	2006.09.23	B33	Monarch Assurance Isle of Man		2006.09.23			53	0-1	1	Port Erin IOM		Dworakowska,J	2359		twic621.pgn	B33
Zozulia,A	2352	2006.09.23	B08	Monarch Assurance Isle of Man		2006.09.23			96	1-0	1	Port Erin IOM		Iordachescu,V	2603		twic621.pgn	B08
Malakhatko,V	2594	2006.09.23	C07	Monarch Assurance Isle of Man		2006.09.23			123	0-1	1	Port Erin IOM		Mannion,S	2346		twic621.pgn	C07
Quillan,G	2344	2006.09.23	A43	Monarch Assurance Isle of Man		2006.09.23			98	1-0	1	Port Erin IOM		Postny,E	2591		twic621.pgn	A43
Ikonnikov,Vy	2587	2006.09.23	B31	Monarch Assurance Isle of Man		2006.09.23			67	0-1	1	Port Erin IOM		Ashton,A	2329		twic621.pgn	B31
Szieberth,A	2328	2006.09.23	A74	Monarch Assurance Isle of Man		2006.09.23			80	1-0	1	Port Erin IOM		Khenkin,I	2586		twic621.pgn	A50
Landa,K	2584	2006.09.23	E32	Monarch Assurance Isle of Man		2006.09.23			87	0-1	1	Port Erin IOM		Mohota,N	2313		twic621.pgn	E32
Eggleston,D	2232	2006.09.23	A92	Monarch Assurance Isle of Man		2006.09.23			102	1-0	1	Port Erin IOM		Yakovich,Yur	2583		twic621.pgn	A92
Golod,V	2576	2006.09.23	A45	Monarch Assurance Isle of Man		2006.09.23			122	1/2-1/2	1	Port Erin IOM		Walton,A	2222		twic621.pgn	A45
Spence,D	2205	2006.09.23	C17	Monarch Assurance Isle of Man		2006.09.23			54	1-0	1	Port Erin IOM		Bartel,Mat	2561		twic621.pgn	C17
Stocek,J	2561	2006.09.23	B51	Monarch Assurance Isle of Man		2006.09.23			77	0-1	1	Port Erin IOM		Grant,A	2193		twic621.pgn	B51
Collier,D	2175	2006.09.23	E29	Monarch Assurance Isle of Man		2006.09.23			58	1-0	1	Port Erin IOM		Neverov,V	2556		twic621.pgn	E29
Kiriakov,P	2554	2006.09.23	E42	Monarch Assurance Isle of Man		2006.09.23			93	1/2-1/2	1	Port Erin IOM		Groffen,H	2171		twic621.pgn	E42
Sarakauskiene,Z	2158	2006.09.23	A30	Monarch Assurance Isle of Man		2006.09.23			36	1-0	1	Port Erin IOM		Greenfeld,A	2551		twic621.pgn	A34
Bobras,P	2535	2006.09.23	B22	Monarch Assurance Isle of Man		2006.09.23			27	0-1	1	Port Erin IOM		Hutchinson,N	2107		twic621.pgn	B22
Fox,An	2117	2006.09.23	D55	Monarch Assurance Isle of Man		2006.09.23			96	1-0	1	Port Erin IOM		Hebden,M	2532		twic621.pgn	D55
Gormally,D	2513	2006.09.23	D97	Monarch Assurance Isle of Man		2006.09.23			65	0-1	1	Port Erin IOM		Henrichsen,J	2106		twic621.pgn	D97
Savory,R	2101	2006.09.23	B50	Monarch Assurance Isle of Man		2006.09.23			46	1-0	1	Port Erin IOM		Al Sayed,Mohamad	2492		twic621.pgn	B23
Wells,P	2480	2006.09.23	D29	Monarch Assurance Isle of Man		2006.09.23			51	1/2-1/2	1	Port Erin IOM		Sharma,Di	2358		twic621.pgn	D37
Fairbairn,S	2088	2006.09.23	C68	Monarch Assurance Isle of Man		2006.09.23			80	1-0	1	Port Erin IOM		Arkell,K	2479		twic621.pgn	C68
Williams,Si	2473	2006.09.23	A85	Monarch Assurance Isle of Man		2006.09.23			35	0-1	1	Port Erin IOM		Lunn,T	2079		twic621.pgn	A85
Fraser Mitchell,J	2077	2006.09.23	C11	Monarch Assurance Isle of Man		2006.09.23			46	1-0	1	Port Erin IOM		Paehtz,E	2456		twic621.pgn	C05
Zatonskih,A	2432	2006.09.23	C10	Monarch Assurance Isle of Man		2006.09.23			73	0-1	1	Port Erin IOM		Spanton,T	2075		twic621.pgn	C10
Werner,Ge	2069	2006.09.23	B15	Monarch Assurance Isle of Man		2006.09.23			76	1-0	1	Port Erin IOM		Haslinger,S	2423		twic621.pgn	B06
Hanley,C	2419	2006.09.23	E25	Monarch Assurance Isle of Man		2006.09.23			67	0-1	1	Port Erin IOM		Cafolla,P	2062		twic621.pgn	E25
Henderikse,B	2019	2006.09.23	E94	Monarch Assurance Isle of Man		2006.09.23			64	1-0	1	Port Erin IOM		Cox,JJ	2418		twic621.pgn	E91
Vijayalakshmi,S	2417	2006.09.23	D13	Monarch Assurance Isle of Man		2006.09.23			10	1/2-1/2	1	Port Erin IOM		Meenakshi,S1	2310		twic621.pgn	D13
Majer,C	1991	2006.09.23	A43	Monarch Assurance Isle of Man		2006.09.23			143	0-1	1	Port Erin IOM		Siebrecht,S	2414		twic621.pgn	A43
Sarakauskas,G	2414	2006.09.23	A69	Monarch Assurance Isle of Man		2006.09.23			75	0-1	1	Port Erin IOM		De Lagontrie,J	1974		twic621.pgn	A69
Nicholson,Jo	1945	2006.09.23	E20	Monarch Assurance Isle of Man		2006.09.23			52	1-0	1	Port Erin IOM		Palliser,R	2413		twic621.pgn	E20
Vasilevich,T	2412	2006.09.23	B43	Monarch Assurance Isle of Man		2006.09.23			73	0-1	1	Port Erin IOM		Marks,I	1944		twic621.pgn	B43
Fabri,Henrik	0	2006.09.23	A53	Monarch Assurance Isle of Man		2006.09.23			108	1-0	1	Port Erin IOM		Ledger,A	2411		twic621.pgn	A28
Sriram,J	2408	2006.09.23	B40	Monarch Assurance Isle of Man		2006.09.23			49	0-1	1	Port Erin IOM		Minor,Harry	0		twic621.pgn	B40
Kuzubov,Y	2554	2006.09.23	B79	Monarch Assurance Isle of Man		2006.09.23			23	1/2-1/2	1	Port Erin IOM		Areshchenko,A	2641		twic621.pgn	B35
Akopian,Vl	2713	2006.09.24	C18	Monarch Assurance Isle of Man		2006.09.23			81	0-1	2	Port Erin IOM		Bobras,P	2535		twic621.pgn	C18
Hebden,M	2532	2006.09.24	E90	Monarch Assurance Isle of Man		2006.09.23			80	1-0	2	Port Erin IOM		Krasenkow,M	2635		twic621.pgn	E60
Al Sayed,Mohamad	2492	2006.09.24	B18	Monarch Assurance Isle of Man		2006.09.23			134	1/2-1/2	2	Port Erin IOM		Efimenko,Z	2632		twic621.pgn	B18
Volkov,S1	2628	2006.09.24	D15	Monarch Assurance Isle of Man		2006.09.23			141	1/2-1/2	2	Port Erin IOM		Gormally,D	2513		twic621.pgn	D15
Arkell,K	2479	2006.09.24	E11	Monarch Assurance Isle of Man		2006.09.23			119	1/2-1/2	2	Port Erin IOM		Socko,B	2621		twic621.pgn	E11
Kazhgaleyev,M	2606	2006.09.24	D44	Monarch Assurance Isle of Man		2006.09.23			21	1/2-1/2	2	Port Erin IOM		Williams,Si	2473		twic621.pgn	D44
Paehtz,E	2456	2006.09.24	B20	Monarch Assurance Isle of Man		2006.09.23			78	1-0	2	Port Erin IOM		Shabalov,A	2604		twic621.pgn	B20
Iordachescu,V	2603	2006.09.24	B13	Monarch Assurance Isle of Man		2006.09.23			78	1-0	2	Port Erin IOM		Zatonskih,A	2432		twic621.pgn	B13
Haslinger,S	2423	2006.09.24	D58	Monarch Assurance Isle of Man		2006.09.23			56	1-0	2	Port Erin IOM		Malakhatko,V	2594		twic621.pgn	D58
Postny,E	2591	2006.09.24	C99	Monarch Assurance Isle of Man		2006.09.23			43	1/2-1/2	2	Port Erin IOM		Hanley,C	2419		twic621.pgn	C97
Cox,JJ	2418	2006.09.24	A70	Monarch Assurance Isle of Man		2006.09.23			112	1-0	2	Port Erin IOM		Ikonnikov,Vy	2587		twic621.pgn	A70
Khenkin,I	2586	2006.09.24	B51	Monarch Assurance Isle of Man		2006.09.23			13	1/2-1/2	2	Port Erin IOM		Sarakauskas,G	2414		twic621.pgn	B30
Palliser,R	2413	2006.09.24	A37	Monarch Assurance Isle of Man		2006.09.23			68	1-0	2	Port Erin IOM		Landa,K	2584		twic621.pgn	A37
Yakovich,Yur	2583	2006.09.24	E27	Monarch Assurance Isle of Man		2006.09.23			58	1/2-1/2	2	Port Erin IOM		Vasilevich,T	2412		twic621.pgn	E20
Bartel,Mat	2561	2006.09.24	A81	Monarch Assurance Isle of Man		2006.09.23			79	0-1	2	Port Erin IOM		Sriram,J	2408		twic621.pgn	A81
Ledger,A	2411	2006.09.24	D10	Monarch Assurance Isle of Man		2006.09.23			259	1/2-1/2	2	Port Erin IOM		Stocek,J	2561		twic621.pgn	D10
Neverov,V	2556	2006.09.24	B22	Monarch Assurance Isle of Man		2006.09.23			143	0-1	2	Port Erin IOM		Majer,C	1991		twic621.pgn	B22
Greenfeld,A	2551	2006.09.24	A33	Monarch Assurance Isle of Man		2006.09.23			42	1/2-1/2	2	Port Erin IOM		Wells,P	2480		twic621.pgn	A33
Sharma,Di	2358	2006.09.24	D45	Monarch Assurance Isle of Man		2006.09.23			114	1-0	2	Port Erin IOM		Kobalia,M	2647		twic621.pgn	D45
Areshchenko,A	2641	2006.09.24	B51	Monarch Assurance Isle of Man		2006.09.23			83	0-1	2	Port Erin IOM		Devereaux,M	2377		twic621.pgn	B51
Korneev,O	2638	2006.09.24	A07	Monarch Assurance Isle of Man		2006.09.23			87	0-1	2	Port Erin IOM		Vijayalakshmi,S	2417		twic621.pgn	A07
Meenakshi,S1	2310	2006.09.24	D94	Monarch Assurance Isle of Man		2006.09.23			68	1-0	2	Port Erin IOM		Golod,V	2576		twic621.pgn	D15
Walton,A	2222	2006.09.24	A96	Monarch Assurance Isle of Man		2006.09.23			68	1-0	2	Port Erin IOM		Kiriakov,P	2554		twic621.pgn	A96
Groffen,H	2171	2006.09.24	A26	Monarch Assurance Isle of Man		2006.09.23			66	1-0	2	Port Erin IOM		Kuzubov,Y	2554		twic621.pgn	A22
Ferguson,M	2389	2006.09.24	C65	Monarch Assurance Isle of Man		2006.09.23			93	0-1	2	Port Erin IOM		Ormsby,Alan	0		twic621.pgn	C65
Siebrecht,S	2414	2006.09.24	B06	Monarch Assurance Isle of Man		2006.09.23			77	0-1	2	Port Erin IOM		Sarakauskiene,Z	2158		twic621.pgn	B06
