Korchnoi,V	2584	2008.11.13	C11	38th Olympiad		2008.11.13			110	1/2-1/2	1	Dresden GER		Svidler,P	2727		twic732.pgn	C11
Grischuk,A	2719	2008.11.13	D16	38th Olympiad		2008.11.13			60	1/2-1/2	1	Dresden GER		Pelletier,Y	2557		twic732.pgn	D16
Jenni,F	2543	2008.11.13	E90	38th Olympiad		2008.11.13			48	1-0	1	Dresden GER		Morozevich,A	2787		twic732.pgn	E90
Jakovenko,D	2737	2008.11.13	B66	38th Olympiad		2008.11.13			104	1/2-1/2	1	Dresden GER		Gallagher,Jo	2480		twic732.pgn	B63
Rowson,J	2596	2008.11.13	C84	38th Olympiad		2008.11.13			126	1-0	1	Dresden GER		Naiditsch,A	2678		twic732.pgn	C84
Khenkin,I	2647	2008.11.13	B19	38th Olympiad		2008.11.13			95	0-1	1	Dresden GER		Shaw,J	2469		twic732.pgn	B19
Arakhamia,K	2448	2008.11.13	A48	38th Olympiad		2008.11.13			109	1-0	1	Dresden GER		Gustafsson,J	2634		twic732.pgn	A48
Baramidze,D	2557	2008.11.13	A07	38th Olympiad		2008.11.13			142	1/2-1/2	1	Dresden GER		McNab,C	2455		twic732.pgn	A07
Ivanchuk,V	2786	2008.11.13	A22	38th Olympiad		2008.11.13			104	1/2-1/2	1	Dresden GER		Nguyen Ngoc Truong Son	2567		twic732.pgn	A22
Le Quang Liem	2583	2008.11.13	B78	38th Olympiad		2008.11.13			98	1/2-1/2	1	Dresden GER		Karjakin,Sergey	2730		twic732.pgn	B78
Eljanov,P	2720	2008.11.13	E15	38th Olympiad		2008.11.13			83	1/2-1/2	1	Dresden GER		Dao Thien Hai	2510		twic732.pgn	E15
Nguyen Van Huy	2422	2008.11.13	B85	38th Olympiad		2008.11.13			102	1-0	1	Dresden GER		Efimenko,Z	2680		twic732.pgn	B85
Villamayor,B	2468	2008.11.13	D12	38th Olympiad		2008.11.13			82	1-0	1	Dresden GER		Wang Yue	2736		twic732.pgn	D11
Ni Hua	2710	2008.11.13	C67	38th Olympiad		2008.11.13			82	1-0	1	Dresden GER		So,W	2610		twic732.pgn	C67
Gonzales,Jay	2469	2008.11.13	B04	38th Olympiad		2008.11.13			127	1-0	1	Dresden GER		Wang Hao	2696		twic732.pgn	B04
Li Chao2	2622	2008.11.13	B52	38th Olympiad		2008.11.13			110	1/2-1/2	1	Dresden GER		Gomez,Joh	2519		twic732.pgn	B52
Radjabov,T	2751	2008.11.13	A46	38th Olympiad		2008.11.13			91	0-1	1	Dresden GER		Georgiev,Vl	2517		twic732.pgn	A46
Nedev,T	2525	2008.11.13	A45	38th Olympiad		2008.11.13			48	1-0	1	Dresden GER		Mamedyarov,S	2731		twic732.pgn	A45
Guseinov,G	2650	2008.11.13	B76	38th Olympiad		2008.11.13			95	0-1	1	Dresden GER		Stanojoski,Z	2502		twic732.pgn	B35
Colovic,A	2458	2008.11.13	B49	38th Olympiad		2008.11.13			162	1-0	1	Dresden GER		Mammadov,R	2121		twic732.pgn	B47
Ghaem Maghami,E	2599	2008.11.13	C42	38th Olympiad		2008.11.13			68	1/2-1/2	1	Dresden GER		Polgar,Ju	2711		twic732.pgn	C42
Almasi,Z	2663	2008.11.13	E13	38th Olympiad		2008.11.13			140	1/2-1/2	1	Dresden GER		Moradiabadi,E	2499		twic732.pgn	E12
