Agrest,E	2571	2006.01.07	B42	Keres Mem Rapid		2006.01.07			59	1-0	1	Tallinn EST		Berg,E	2540		twic583.pgn	B42
Liiva,R	2411	2006.01.07	D46	Keres Mem Rapid		2006.01.07			80	1-0	1	Tallinn EST		Ivanchuk,V	2748		twic583.pgn	D45
Karpov,Ana	2672	2006.01.07	E14	Keres Mem Rapid		2006.01.07			128	1/2-1/2	1	Tallinn EST		Kosyrev,V	2530		twic583.pgn	E14
Shirov,A	2710	2006.01.07	E12	Keres Mem Rapid		2006.01.07			58	1-0	1	Tallinn EST		Vitiugov,N	2538		twic583.pgn	E12
Kasimdzhanov,R	2670	2006.01.07	C07	Keres Mem Rapid		2006.01.07			56	0-1	1	Tallinn EST		Yemelin,V	2529		twic583.pgn	C03
Agrest,E	2571	2006.01.07	D11	Keres Mem Rapid		2006.01.07			136	1-0	2	Tallinn EST		Karpov,Ana	2672		twic583.pgn	D11
Ivanchuk,V	2748	2006.01.07	B33	Keres Mem Rapid		2006.01.07			99	1/2-1/2	2	Tallinn EST		Kasimdzhanov,R	2670		twic583.pgn	B33
Yemelin,V	2529	2006.01.07	E14	Keres Mem Rapid		2006.01.07			80	1/2-1/2	2	Tallinn EST		Kosyrev,V	2530		twic583.pgn	E14
Vitiugov,N	2538	2006.01.07	B80	Keres Mem Rapid		2006.01.07			70	1/2-1/2	2	Tallinn EST		Liiva,R	2411		twic583.pgn	B40
Berg,E	2540	2006.01.07	C02	Keres Mem Rapid		2006.01.07			104	0-1	2	Tallinn EST		Shirov,A	2710		twic583.pgn	C02
Shirov,A	2710	2006.01.07	D23	Keres Mem Rapid		2006.01.07			175	1/2-1/2	3	Tallinn EST		Agrest,E	2571		twic583.pgn	D11
Liiva,R	2411	2006.01.07	C43	Keres Mem Rapid		2006.01.07			68	1/2-1/2	3	Tallinn EST		Berg,E	2540		twic583.pgn	C43
Kosyrev,V	2530	2006.01.07	D23	Keres Mem Rapid		2006.01.07			36	1-0	3	Tallinn EST		Ivanchuk,V	2748		twic583.pgn	D37
Kasimdzhanov,R	2670	2006.01.07	D09	Keres Mem Rapid		2006.01.07			63	0-1	3	Tallinn EST		Vitiugov,N	2538		twic583.pgn	D09
