Karavade,E	2384	2017.09.23	D11	chess.com IoM Masters		2017.09.23			30	1-0	1.39	Douglas ENG		Lenderman,A	2565		twic1194.pgn	D11
Pichot,A	2565	2017.09.23	E62	chess.com IoM Masters		2017.09.23			128	1-0	1.40	Douglas ENG		Christiansen,Johan-Sebastian	2457		twic1194.pgn	E62
Prueske,W	2046	2017.09.23	D07	chess.com IoM Masters		2017.09.23			62	1-0	1.41	Douglas ENG		Deac,Bogdan-Daniel	2559		twic1194.pgn	D07
Vishnu,P	2543	2017.09.23	B90	chess.com IoM Masters		2017.09.23			38	1/2-1/2	1.42	Douglas ENG		Kjartansson,G	2456		twic1194.pgn	B90
Arjun,Kalyan	2406	2017.09.23	C95	chess.com IoM Masters		2017.09.23			61	1/2-1/2	1.43	Douglas ENG		Mekhitarian,K	2534		twic1194.pgn	C95
Swapnil,SD	2532	2017.09.23	B10	chess.com IoM Masters		2017.09.23			93	0-1	1.44	Douglas ENG		Shvayger,Y	2442		twic1194.pgn	B10
Oyama,Akito	2198	2017.09.23	C10	chess.com IoM Masters		2017.09.23			86	1-0	1.45	Douglas ENG		Harika,D	2528		twic1194.pgn	C10
Perelshteyn,E	2524	2017.09.23	E73	chess.com IoM Masters		2017.09.23			63	0-1	1.46	Douglas ENG		Jonsson,Gauti Pall	2011		twic1194.pgn	E73
Player,E	2202	2017.09.23	A45	chess.com IoM Masters		2017.09.23			58	1-0	1.47	Douglas ENG		Lubbe,N	2515		twic1194.pgn	D01
Lampert,J	2514	2017.09.23	C76	chess.com IoM Masters		2017.09.23			95	0-1	1.48	Douglas ENG		Trent,L	2427		twic1194.pgn	C76
Byron,A	2074	2017.09.23	B07	chess.com IoM Masters		2017.09.23			70	1-0	1.49	Douglas ENG		Olafsson,H1	2512		twic1194.pgn	B07
Praggnanandhaa,R	2500	2017.09.23	D37	chess.com IoM Masters		2017.09.23			131	0-1	1.50	Douglas ENG		Kolbus,D	2320		twic1194.pgn	D37
Paul,Jo	2335	2017.09.23	A30	chess.com IoM Masters		2017.09.23			70	1-0	1.51	Douglas ENG		Panchanathan,M	2481		twic1194.pgn	A30
Khmelniker,I	2480	2017.09.23	A15	chess.com IoM Masters		2017.09.23			60	1/2-1/2	1.52	Douglas ENG		Rapport,Jovana	2327		twic1194.pgn	A15
Fenil,S	2362	2017.09.23	A07	chess.com IoM Masters		2017.09.23			75	1/2-1/2	1.53	Douglas ENG		Hambleton,A	2479		twic1194.pgn	A07
Salomon,J	2476	2017.09.23	A20	chess.com IoM Masters		2017.09.23			145	1/2-1/2	1.54	Douglas ENG		Tarjan,J	2412		twic1194.pgn	A20
Arakhamia-Grant,K	2369	2017.09.23	E61	chess.com IoM Masters		2017.09.23			104	1-0	1.55	Douglas ENG		Batsiashvili,N	2472		twic1194.pgn	E61
Zumsande,M	2471	2017.09.23	A14	chess.com IoM Masters		2017.09.23			98	1/2-1/2	1.56	Douglas ENG		Sundararajan,K	2426		twic1194.pgn	A14
Kiewra,K	2433	2017.09.23	D83	chess.com IoM Masters		2017.09.23			82	1/2-1/2	1.57	Douglas ENG		Basso,Pier Luigi	2460		twic1194.pgn	D83
Visakh,N R	2458	2017.09.23	E46	chess.com IoM Masters		2017.09.23			119	0-1	1.58	Douglas ENG		Pranav,Anand	2105		twic1194.pgn	E46
Raja,H	2423	2017.09.23	B92	chess.com IoM Masters		2017.09.23			79	1/2-1/2	1.59	Douglas ENG		Paehtz,E	2453		twic1194.pgn	B92
Swayams,M	2444	2017.09.23	A48	chess.com IoM Masters		2017.09.23			156	1-0	1.60	Douglas ENG		Enkhtuul,A	2327		twic1194.pgn	A48
Zahn,Alina	2025	2017.09.23	E06	chess.com IoM Masters		2017.09.23			72	1-0	1.61	Douglas ENG		Yankelevich,L	2443		twic1194.pgn	E06
Gaponenko,I	2437	2017.09.23	B72	chess.com IoM Masters		2017.09.23			63	0-1	1.62	Douglas ENG		Vignesh,B	2261		twic1194.pgn	B72
Woellermann,J	2384	2017.09.23	A07	chess.com IoM Masters		2017.09.23			55	0-1	1.64	Douglas ENG		Rakesh,Kumar Jena	2418		twic1194.pgn	A07
Degtiarev,E	2412	2017.09.23	A00	chess.com IoM Masters		2017.09.23			47	0-1	1.65	Douglas ENG		Nahnsen,Kenneth	2011		twic1194.pgn	A00
Dahl,Baard	1974	2017.09.23	A34	chess.com IoM Masters		2017.09.23			56	1-0	1.66	Douglas ENG		Kojima,S	2403		twic1194.pgn	A34
Roberson,P	2403	2017.09.23	C07	chess.com IoM Masters		2017.09.23			125	0-1	1.67	Douglas ENG		Mannion,Stephen R	2320		twic1194.pgn	C07
Pranav,V	2376	2017.09.23	C76	chess.com IoM Masters		2017.09.23			108	1-0	1.68	Douglas ENG		Eggleston,D	2400		twic1194.pgn	C76
Houska,Jo	2393	2017.09.23	B13	chess.com IoM Masters		2017.09.23			49	0-1	1.69	Douglas ENG		Seyfried,C	2173		twic1194.pgn	B13
Rathnakaran,K	2326	2017.09.23	A46	chess.com IoM Masters		2017.09.23			76	1-0	1.70	Douglas ENG		Zatonskih,A	2424		twic1194.pgn	A46
Ledger,A	2361	2017.09.23	B12	chess.com IoM Masters		2017.09.23			61	0-1	1.71	Douglas ENG		Maroroa,S	2083		twic1194.pgn	B12
Frank,Te	2002	2017.09.23	A04	chess.com IoM Masters		2017.09.23			86	1-0	1.72	Douglas ENG		Bellin,R	2344		twic1194.pgn	A30
Jessel,S	2334	2017.09.23	B00	chess.com IoM Masters		2017.09.23			119	0-1	1.73	Douglas ENG		Burrows,M	2085		twic1194.pgn	B00
Babar,M	2130	2017.09.23	B07	chess.com IoM Masters		2017.09.23			87	0-1	1.74	Douglas ENG		Vaishali,R	2329		twic1194.pgn	B00
Zwahr,P	2306	2017.09.23	E81	chess.com IoM Masters		2017.09.23			115	0-1	1.75	Douglas ENG		Kruse,Janik	2096		twic1194.pgn	E81
Allen,K	2231	2017.09.23	A13	chess.com IoM Masters		2017.09.23			58	1-0	1.76	Douglas ENG		Ojas,Kulkarni	2289		twic1194.pgn	A13
Piasetski,L	2286	2017.09.23	E11	chess.com IoM Masters		2017.09.23			100	1/2-1/2	1.77	Douglas ENG		Maloberti,D	2132		twic1194.pgn	E11
Heimisson,Hilmir Freyr	2185	2017.09.23	B10	chess.com IoM Masters		2017.09.23			77	1/2-1/2	1.78	Douglas ENG		Loew,Gera	2262		twic1194.pgn	B10
Watson,Jo	2247	2017.09.23	C18	chess.com IoM Masters		2017.09.23			85	1/2-1/2	1.79	Douglas ENG		Thilakarathne,G M H	2053		twic1194.pgn	C18
Mai,Aron Thor	2038	2017.09.23	B18	chess.com IoM Masters		2017.09.23			54	1-0	1.80	Douglas ENG		Fischer,Daniel	2100		twic1194.pgn	B18
Carlsen,M	2827	2017.09.24	B06	chess.com IoM Masters		2017.09.23			97	0-1	2.1	Douglas ENG		Perelshteyn,E	2524		twic1194.pgn	B06
Caruana,F	2799	2017.09.24	E43	chess.com IoM Masters		2017.09.23			87	1/2-1/2	2.2	Douglas ENG		Lubbe,N	2515		twic1194.pgn	E43
Anand,V	2794	2017.09.24	B18	chess.com IoM Masters		2017.09.23			55	1/2-1/2	2.3	Douglas ENG		Lampert,J	2514		twic1194.pgn	B18
Olafsson,H1	2512	2017.09.24	A05	chess.com IoM Masters		2017.09.23			66	1-0	2.4	Douglas ENG		Nakamura,Hi	2781		twic1194.pgn	A05
Adams,Mi	2738	2017.09.24	C50	chess.com IoM Masters		2017.09.23			83	0-1	2.5	Douglas ENG		Praggnanandhaa,R	2500		twic1194.pgn	C50
Eljanov,P	2734	2017.09.24	D37	chess.com IoM Masters		2017.09.23			69	0-1	2.6	Douglas ENG		Visakh,N R	2458		twic1194.pgn	D37
Panchanathan,M	2481	2017.09.24	C95	chess.com IoM Masters		2017.09.23			134	1-0	2.7	Douglas ENG		Vallejo Pons,F	2716		twic1194.pgn	C95
Batsiashvili,N	2472	2017.09.24	A07	chess.com IoM Masters		2017.09.23			78	1/2-1/2	2.8	Douglas ENG		Howell,D	2701		twic1194.pgn	A05
Short,N	2698	2017.09.24	C11	chess.com IoM Masters		2017.09.23			91	0-1	2.9	Douglas ENG		Gaponenko,I	2437		twic1194.pgn	C11
Sutovsky,E	2683	2017.09.24	A05	chess.com IoM Masters		2017.09.23			100	1/2-1/2	2.10	Douglas ENG		Wallace,JP	2413		twic1194.pgn	A05
Christiansen,Johan-Sebastian	2457	2017.09.24	C50	chess.com IoM Masters		2017.09.23			63	1/2-1/2	2.11	Douglas ENG		Leko,P	2679		twic1194.pgn	C50
Kasimdzhanov,R	2676	2017.09.24	D85	chess.com IoM Masters		2017.09.23			63	0-1	2.12	Douglas ENG		Degtiarev,E	2412		twic1194.pgn	D85
Yankelevich,L	2443	2017.09.24	C65	chess.com IoM Masters		2017.09.23			76	1-0	2.13	Douglas ENG		Fressinet,L	2657		twic1194.pgn	C65
Granda Zuniga,J	2653	2017.09.24	C44	chess.com IoM Masters		2017.09.23			79	0-1	2.14	Douglas ENG		Roberson,P	2403		twic1194.pgn	C44
Zatonskih,A	2424	2017.09.24	C42	chess.com IoM Masters		2017.09.23			58	1-0	2.15	Douglas ENG		Grandelius,N	2653		twic1194.pgn	C42
Sargissian,G	2652	2017.09.24	E15	chess.com IoM Masters		2017.09.23			101	1/2-1/2	2.16	Douglas ENG		Houska,Jo	2393		twic1194.pgn	E15
Kojima,S	2403	2017.09.24	D12	chess.com IoM Masters		2017.09.23			68	1-0	2.17	Douglas ENG		Xiong,Jeffery	2633		twic1194.pgn	D12
Shirov,A	2630	2017.09.24	D11	chess.com IoM Masters		2017.09.23			65	0-1	2.18	Douglas ENG		Woellermann,J	2384		twic1194.pgn	D11
Eggleston,D	2400	2017.09.24	A17	chess.com IoM Masters		2017.09.23			72	1-0	2.19	Douglas ENG		Bok,B	2620		twic1194.pgn	A17
Sethuraman,S	2617	2017.09.24	D04	chess.com IoM Masters		2017.09.23			62	1/2-1/2	2.20	Douglas ENG		Krishna,CRG	2367		twic1194.pgn	D04
Bellin,R	2344	2017.09.24	A92	chess.com IoM Masters		2017.09.23			54	1-0	2.21	Douglas ENG		Bindrich,F	2598		twic1194.pgn	A92
Enkhtuul,A	2327	2017.09.24	B04	chess.com IoM Masters		2017.09.23			104	1-0	2.22	Douglas ENG		Tari,A	2588		twic1194.pgn	B04
Ju Wenjun	2574	2017.09.24	A15	chess.com IoM Masters		2017.09.23			120	1/2-1/2	2.23	Douglas ENG		Ledger,A	2361		twic1194.pgn	A15
Ojas,Kulkarni	2289	2017.09.24	A34	chess.com IoM Masters		2017.09.23			94	1-0	2.24	Douglas ENG		Narayanan,SL	2568		twic1194.pgn	A34
Lenderman,A	2565	2017.09.24	A09	chess.com IoM Masters		2017.09.23			81	0-1	2.25	Douglas ENG		Jessel,S	2334		twic1194.pgn	A09
Deac,Bogdan-Daniel	2559	2017.09.24	C11	chess.com IoM Masters		2017.09.23			75	0-1	2.26	Douglas ENG		Zwahr,P	2306		twic1194.pgn	C11
L'Ami,Alina	2286	2017.09.24	A49	chess.com IoM Masters		2017.09.23			60	1-0	2.27	Douglas ENG		Swapnil,SD	2532		twic1194.pgn	A49
Harika,D	2528	2017.09.24	E67	chess.com IoM Masters		2017.09.23			91	0-1	2.28	Douglas ENG		Babar,M	2130		twic1194.pgn	E67
Balint,Vi	2281	2017.09.24	A80	chess.com IoM Masters		2017.09.23			54	1-0	2.29	Douglas ENG		Kramnik,V	2803		twic1194.pgn	A80
Fischer,Daniel	2100	2017.09.24	E06	chess.com IoM Masters		2017.09.23			58	1-0	2.30	Douglas ENG		Gelfand,B	2737		twic1194.pgn	E06
Almasi,Z	2707	2017.09.24	E11	chess.com IoM Masters		2017.09.23			177	0-1	2.31	Douglas ENG		Salomon,J	2476		twic1194.pgn	E11
Hambleton,A	2479	2017.09.24	C42	chess.com IoM Masters		2017.09.23			172	1-0	2.32	Douglas ENG		Naiditsch,A	2702		twic1194.pgn	C42
Vidit,S	2702	2017.09.24	B22	chess.com IoM Masters		2017.09.23			63	0-1	2.33	Douglas ENG		Zumsande,M	2471		twic1194.pgn	B22
Basso,Pier Luigi	2460	2017.09.24	E06	chess.com IoM Masters		2017.09.23			72	1-0	2.34	Douglas ENG		Rodshtein,M	2695		twic1194.pgn	E06
Kjartansson,G	2456	2017.09.24	A07	chess.com IoM Masters		2017.09.23			116	1/2-1/2	2.35	Douglas ENG		Rapport,R	2675		twic1194.pgn	A05
Movsesian,S	2671	2017.09.24	B45	chess.com IoM Masters		2017.09.23			85	0-1	2.36	Douglas ENG		Kiewra,K	2433		twic1194.pgn	B45
Adhiban,Baskaran	2670	2017.09.24	B94	chess.com IoM Masters		2017.09.23			211	1/2-1/2	2.37	Douglas ENG		Raja,H	2423		twic1194.pgn	B94
Paehtz,E	2453	2017.09.24	C88	chess.com IoM Masters		2017.09.23			79	1-0	2.38	Douglas ENG		Hou Yifan	2670		twic1194.pgn	C88
Jones,G	2668	2017.09.24	B38	chess.com IoM Masters		2017.09.23			129	0-1	2.39	Douglas ENG		Arjun,Kalyan	2406		twic1194.pgn	B38
Sundararajan,K	2426	2017.09.24	A81	chess.com IoM Masters		2017.09.23			65	1/2-1/2	2.40	Douglas ENG		Riazantsev,A	2666		twic1194.pgn	A81
Akobian,V	2662	2017.09.24	A28	chess.com IoM Masters		2017.09.23			94	1-0	2.41	Douglas ENG		Harsha,B	2394		twic1194.pgn	A28
Tarjan,J	2412	2017.09.24	D58	chess.com IoM Masters		2017.09.23			164	1/2-1/2	2.42	Douglas ENG		L'Ami,E	2611		twic1194.pgn	D58
Rapport,Jovana	2327	2017.09.24	D02	chess.com IoM Masters		2017.09.23			38	1-0	2.43	Douglas ENG		Svane,R	2595		twic1194.pgn	D02
Timman,J	2573	2017.09.24	E15	chess.com IoM Masters		2017.09.23			89	0-1	2.44	Douglas ENG		Loos,Ro	2393		twic1194.pgn	E15
Wagner,De	2564	2017.09.24	D02	chess.com IoM Masters		2017.09.23			58	1/2-1/2	2.45	Douglas ENG		Fenil,S	2362		twic1194.pgn	D02
Brunello,S	2555	2017.09.24	A05	chess.com IoM Masters		2017.09.23			73	0-1	2.46	Douglas ENG		Piasetski,L	2286		twic1194.pgn	A05
Kosteniuk,A	2552	2017.09.24	E52	chess.com IoM Masters		2017.09.23			65	0-1	2.47	Douglas ENG		Watson,Jo	2247		twic1194.pgn	E52
Loew,Gera	2262	2017.09.24	C41	chess.com IoM Masters		2017.09.23			84	1-0	2.48	Douglas ENG		Vishnu,P	2543		twic1194.pgn	C41
Mekhitarian,K	2534	2017.09.24	D02	chess.com IoM Masters		2017.09.23			93	0-1	2.49	Douglas ENG		Heimisson,Hilmir Freyr	2185		twic1194.pgn	D02
Maloberti,D	2132	2017.09.24	E92	chess.com IoM Masters		2017.09.23			76	1-0	2.50	Douglas ENG		Brown,Michael William	2499		twic1194.pgn	E92
Thilakarathne,G M H	2053	2017.09.24	B90	chess.com IoM Masters		2017.09.23			78	1-0	2.51	Douglas ENG		Nihal,Sarin	2483		twic1194.pgn	B90
Harari,Z	2027	2017.09.24	D02	chess.com IoM Masters		2017.09.23			76	1-0	2.52	Douglas ENG		Khmelniker,I	2480		twic1194.pgn	D02
Vignesh,B	2261	2017.09.24	A61	chess.com IoM Masters		2017.09.23			40	1-0	2.53	Douglas ENG		Sokolov,Ivan	2603		twic1194.pgn	A61
Bogner,S	2599	2017.09.24	B90	chess.com IoM Masters		2017.09.23			103	0-1	2.54	Douglas ENG		Yoo,Christopher Woojin	2254		twic1194.pgn	B90
Mueller,Philipp2	2220	2017.09.24	B33	chess.com IoM Masters		2017.09.23			58	1-0	2.55	Douglas ENG		Huschenbeth,N	2596		twic1194.pgn	B33
Tregubov,P	2589	2017.09.24	B23	chess.com IoM Masters		2017.09.23			111	0-1	2.56	Douglas ENG		Osmanodja,F	2245		twic1194.pgn	B23
Aravindh,Chithambaram VR.	2573	2017.09.24	E32	chess.com IoM Masters		2017.09.23			61	1/2-1/2	2.57	Douglas ENG		Allen,K	2231		twic1194.pgn	E32
Lorscheid,G	2192	2017.09.24	C41	chess.com IoM Masters		2017.09.23			54	1-0	2.58	Douglas ENG		Pichot,A	2565		twic1194.pgn	C41
Seyfried,C	2173	2017.09.24	D30	chess.com IoM Masters		2017.09.23			26	1-0	2.59	Douglas ENG		Donchenko,Alexa	2559		twic1194.pgn	D30
Coathup,R	2125	2017.09.24	A04	chess.com IoM Masters		2017.09.23			94	1-0	2.60	Douglas ENG		Esserman,M	2453		twic1194.pgn	A04
Neelotpal,D	2448	2017.09.24	B06	chess.com IoM Masters		2017.09.23			67	0-1	2.61	Douglas ENG		Player,E	2202		twic1194.pgn	B06
Pranav,Anand	2105	2017.09.24	C50	chess.com IoM Masters		2017.09.23			81	1/2-1/2	2.62	Douglas ENG		Swayams,M	2444		twic1194.pgn	C50
Shvayger,Y	2442	2017.09.24	B23	chess.com IoM Masters		2017.09.23			110	1/2-1/2	2.63	Douglas ENG		Oyama,Akito	2198		twic1194.pgn	B23
Trent,L	2427	2017.09.24	A05	chess.com IoM Masters		2017.09.23			129	0-1	2.64	Douglas ENG		Birkisson,Bardur Orn	2164		twic1194.pgn	A05
Rakesh,Kumar Jena	2418	2017.09.24	B52	chess.com IoM Masters		2017.09.23			126	1/2-1/2	2.65	Douglas ENG		Bianco,V	2086		twic1194.pgn	B52
Kavinda,A	2099	2017.09.24	E62	chess.com IoM Masters		2017.09.23			161	1/2-1/2	2.66	Douglas ENG		Arkell,K	2415		twic1194.pgn	E62
Daulyte,D	2404	2017.09.24	C70	chess.com IoM Masters		2017.09.23			67	0-1	2.67	Douglas ENG		Byron,A	2074		twic1194.pgn	C70
Kavutskiy,K	2390	2017.09.24	B40	chess.com IoM Masters		2017.09.23			129	0-1	2.68	Douglas ENG		Prueske,W	2046		twic1194.pgn	B40
Kruse,Janik	2096	2017.09.24	A15	chess.com IoM Masters		2017.09.23			58	1-0	2.69	Douglas ENG		Karavade,E	2384		twic1194.pgn	A15
Burrows,M	2085	2017.09.24	A45	chess.com IoM Masters		2017.09.23			103	0-1	2.70	Douglas ENG		Pranav,V	2376		twic1194.pgn	D01
Maroroa,S	2083	2017.09.24	C53	chess.com IoM Masters		2017.09.23			119	1/2-1/2	2.71	Douglas ENG		Arakhamia-Grant,K	2369		twic1194.pgn	C53
