Piket,Je	2633	2000.01.25	E91	Corus		2000.01.15			76	1/2-1/2	9	Wijk aan Zee NED		Kramnik,V	2758		twic273.pgn	E91
Leko,P	2725	2000.01.25	B33	Corus		2000.01.15			66	1/2-1/2	9	Wijk aan Zee NED		Polgar,Ju	2658		twic273.pgn	B33
Nikolic,Pr	2659	2000.01.25	A13	Corus		2000.01.15			37	0-1	9	Wijk aan Zee NED		Korchnoi,V	2659		twic273.pgn	A15
Timman,J	2655	2000.01.25	C45	Corus		2000.01.15			70	1-0	9	Wijk aan Zee NED		Kasparov,G	2851		twic273.pgn	C45
Lputian,S	2605	2000.01.25	D37	Corus		2000.01.15			84	1/2-1/2	9	Wijk aan Zee NED		Van Wely,L	2646		twic273.pgn	D37
Anand,V	2769	2000.01.25	C54	Corus		2000.01.15			66	1/2-1/2	9	Wijk aan Zee NED		Adams,Mi	2715		twic273.pgn	C53
Short,N	2683	2000.01.25	C45	Corus		2000.01.15			77	1/2-1/2	9	Wijk aan Zee NED		Morozevich,A	2748		twic273.pgn	C45
Polgar,Ju	2658	2000.01.27	E15	Corus		2000.01.15			60	1/2-1/2	10	Wijk aan Zee NED		Kramnik,V	2758		twic273.pgn	E15
Short,N	2683	2000.01.27	A40	Corus		2000.01.15			78	1-0	10	Wijk aan Zee NED		Piket,Je	2633		twic273.pgn	A40
Morozevich,A	2748	2000.01.27	D17	Corus		2000.01.15			72	1/2-1/2	10	Wijk aan Zee NED		Anand,V	2769		twic273.pgn	D17
Adams,Mi	2715	2000.01.27	E12	Corus		2000.01.15			57	1/2-1/2	10	Wijk aan Zee NED		Lputian,S	2605		twic273.pgn	E12
Van Wely,L	2646	2000.01.27	B80	Corus		2000.01.15			72	1-0	10	Wijk aan Zee NED		Timman,J	2655		twic273.pgn	B90
Kasparov,G	2851	2000.01.27	D71	Corus		2000.01.15			129	0-1	10	Wijk aan Zee NED		Nikolic,Pr	2659		twic273.pgn	E60
Korchnoi,V	2659	2000.01.27	C11	Corus		2000.01.15			84	1-0	10	Wijk aan Zee NED		Leko,P	2725		twic273.pgn	C11
Piket,Je	2633	2000.01.28	C92	Corus		2000.01.15			88	1-0	11	Wijk aan Zee NED		Polgar,Ju	2658		twic273.pgn	C92
Kramnik,V	2758	2000.01.28	E15	Corus		2000.01.15			84	1/2-1/2	11	Wijk aan Zee NED		Korchnoi,V	2659		twic273.pgn	E15
Leko,P	2725	2000.01.28	B33	Corus		2000.01.15			67	1/2-1/2	11	Wijk aan Zee NED		Kasparov,G	2851		twic273.pgn	B33
Nikolic,Pr	2659	2000.01.28	E32	Corus		2000.01.15			186	1/2-1/2	11	Wijk aan Zee NED		Van Wely,L	2646		twic273.pgn	E32
Timman,J	2655	2000.01.28	C42	Corus		2000.01.15			80	1-0	11	Wijk aan Zee NED		Adams,Mi	2715		twic273.pgn	C42
Lputian,S	2605	2000.01.28	C00	Corus		2000.01.15			72	1-0	11	Wijk aan Zee NED		Morozevich,A	2748		twic273.pgn	C00
Anand,V	2769	2000.01.28	C42	Corus		2000.01.15			44	1/2-1/2	11	Wijk aan Zee NED		Short,N	2683		twic273.pgn	C42
Morozevich,A	2748	2000.01.29	C06	Corus		2000.01.15			104	1-0	12	Wijk aan Zee NED		Timman,J	2655		twic273.pgn	C06
Anand,V	2769	2000.01.29	D17	Corus		2000.01.15			33	1/2-1/2	12	Wijk aan Zee NED		Piket,Je	2633		twic273.pgn	D17
Short,N	2683	2000.01.29	E12	Corus		2000.01.15			96	1/2-1/2	12	Wijk aan Zee NED		Lputian,S	2605		twic273.pgn	E12
Adams,Mi	2715	2000.01.29	E15	Corus		2000.01.15			88	1-0	12	Wijk aan Zee NED		Nikolic,Pr	2659		twic273.pgn	E15
Van Wely,L	2646	2000.01.29	B80	Corus		2000.01.15			55	1/2-1/2	12	Wijk aan Zee NED		Leko,P	2725		twic273.pgn	B90
Kasparov,G	2851	2000.01.29	D85	Corus		2000.01.15			73	1/2-1/2	12	Wijk aan Zee NED		Kramnik,V	2758		twic273.pgn	D85
Korchnoi,V	2659	2000.01.29	C12	Corus		2000.01.15			94	1/2-1/2	12	Wijk aan Zee NED		Polgar,Ju	2658		twic273.pgn	C12
Polgar,Ju	2658	2000.01.30	B90	Corus		2000.01.15			86	1-0	13	Wijk aan Zee NED		Kasparov,G	2851		twic273.pgn	B90
Piket,Je	2633	2000.01.30	E14	Corus		2000.01.15			118	1-0	13	Wijk aan Zee NED		Korchnoi,V	2659		twic273.pgn	D37
Kramnik,V	2758	2000.01.30	E15	Corus		2000.01.15			43	1/2-1/2	13	Wijk aan Zee NED		Van Wely,L	2646		twic273.pgn	E15
Leko,P	2725	2000.01.30	B31	Corus		2000.01.15			29	1/2-1/2	13	Wijk aan Zee NED		Adams,Mi	2715		twic273.pgn	B31
Nikolic,Pr	2659	2000.01.30	C00	Corus		2000.01.15			86	1-0	13	Wijk aan Zee NED		Morozevich,A	2748		twic273.pgn	C00
Timman,J	2655	2000.01.30	C80	Corus		2000.01.15			83	1/2-1/2	13	Wijk aan Zee NED		Short,N	2683		twic273.pgn	C80
Lputian,S	2605	2000.01.30	C17	Corus		2000.01.15			120	1-0	13	Wijk aan Zee NED		Anand,V	2769		twic273.pgn	C17
Onischuk,Al	2637	2000.01.25	D66	Corus B		2000.01.18			35	1/2-1/2	7	Wijk aan Zee NED		Avrukh,B	2620		twic273.pgn	D66
Nisipeanu,LD	2611	2000.01.25	B60	Corus B		2000.01.18			36	1/2-1/2	7	Wijk aan Zee NED		Van der Wiel,J	2558		twic273.pgn	B60
Ashley,M	2499	2000.01.25	B90	Corus B		2000.01.18			156	1-0	7	Wijk aan Zee NED		Tiviakov,S	2567		twic273.pgn	B90
Reinderman,D	2561	2000.01.25	B33	Corus B		2000.01.18			104	1-0	7	Wijk aan Zee NED		Nijboer,F	2540		twic273.pgn	B33
Hendriks,W	2373	2000.01.25	A57	Corus B		2000.01.18			48	1/2-1/2	7	Wijk aan Zee NED		Delemarre,J	2354		twic273.pgn	A57
Berkvens,J	2297	2000.01.25	A81	Corus B		2000.01.18			70	1-0	7	Wijk aan Zee NED		Danailov,S	2462		twic273.pgn	A81
Tiviakov,S	2567	2000.01.27	B51	Corus B		2000.01.18			121	0-1	8	Wijk aan Zee NED		Reinderman,D	2561		twic273.pgn	B30
Nisipeanu,LD	2611	2000.01.27	E13	Corus B		2000.01.18			47	1/2-1/2	8	Wijk aan Zee NED		Onischuk,Al	2637		twic273.pgn	E12
Van der Wiel,J	2558	2000.01.27	B15	Corus B		2000.01.18			103	0-1	8	Wijk aan Zee NED		Hendriks,W	2373		twic273.pgn	B06
Nijboer,F	2540	2000.01.27	B07	Corus B		2000.01.18			35	0-1	8	Wijk aan Zee NED		Berkvens,J	2297		twic273.pgn	B00
Danailov,S	2462	2000.01.27	D85	Corus B		2000.01.18			78	1-0	8	Wijk aan Zee NED		Avrukh,B	2620		twic273.pgn	D85
Delemarre,J	2354	2000.01.27	B07	Corus B		2000.01.18			58	1/2-1/2	8	Wijk aan Zee NED		Ashley,M	2499		twic273.pgn	B07
Hendriks,W	2373	2000.01.28	B49	Corus B		2000.01.18			72	1-0	9	Wijk aan Zee NED		Nisipeanu,LD	2611		twic273.pgn	B47
Ashley,M	2499	2000.01.28	B90	Corus B		2000.01.18			118	1-0	9	Wijk aan Zee NED		Van der Wiel,J	2558		twic273.pgn	B90
Berkvens,J	2297	2000.01.28	B84	Corus B		2000.01.18			59	0-1	9	Wijk aan Zee NED		Tiviakov,S	2567		twic273.pgn	B93
Avrukh,B	2620	2000.01.28	B60	Corus B		2000.01.18			207	1/2-1/2	9	Wijk aan Zee NED		Nijboer,F	2540		twic273.pgn	B63
Reinderman,D	2561	2000.01.28	A61	Corus B		2000.01.18			136	1/2-1/2	9	Wijk aan Zee NED		Delemarre,J	2354		twic273.pgn	A61
Onischuk,Al	2637	2000.01.28	C84	Corus B		2000.01.18			173	1/2-1/2	9	Wijk aan Zee NED		Danailov,S	2462		twic273.pgn	C78
Delemarre,J	2354	2000.01.29	B09	Corus B		2000.01.18			72	1-0	10	Wijk aan Zee NED		Berkvens,J	2297		twic273.pgn	B09
Van der Wiel,J	2558	2000.01.29	B52	Corus B		2000.01.18			50	1-0	10	Wijk aan Zee NED		Reinderman,D	2561		twic273.pgn	B52
Hendriks,W	2373	2000.01.29	A43	Corus B		2000.01.18			140	1-0	10	Wijk aan Zee NED		Onischuk,Al	2637		twic273.pgn	A43
Nijboer,F	2540	2000.01.29	E97	Corus B		2000.01.18			132	1-0	10	Wijk aan Zee NED		Danailov,S	2462		twic273.pgn	E97
Tiviakov,S	2567	2000.01.29	E13	Corus B		2000.01.18			119	0-1	10	Wijk aan Zee NED		Avrukh,B	2620		twic273.pgn	E12
