Milov,V	2626	2000.07.25	E04	GM		2000.07.24			72	1/2-1/2	2	Biel SUI		Gelfand,B	2681		twic299.pgn	E04
Svidler,P	2689	2000.07.25	B92	GM		2000.07.24			103	0-1	2	Biel SUI		Gallagher,Jo	2514		twic299.pgn	B92
Van Wely,L	2643	2000.07.25	B22	GM		2000.07.24			155	0-1	2	Biel SUI		Ponomariov,R	2630		twic299.pgn	B22
Ponomariov,R	2630	2000.07.26	B06	GM		2000.07.24			54	1/2-1/2	3	Biel SUI		Svidler,P	2689		twic299.pgn	B06
Gallagher,Jo	2514	2000.07.26	B07	GM		2000.07.24			76	1-0	3	Biel SUI		Milov,V	2626		twic299.pgn	B07
Gelfand,B	2681	2000.07.26	D19	GM		2000.07.24			80	1/2-1/2	3	Biel SUI		Van Wely,L	2643		twic299.pgn	D19
Gelfand,B	2681	2000.07.27	B81	GM		2000.07.24			57	1-0	4	Biel SUI		Svidler,P	2689		twic299.pgn	B90
Van Wely,L	2643	2000.07.27	D80	GM		2000.07.24			119	1/2-1/2	4	Biel SUI		Milov,V	2626		twic299.pgn	D91
Ponomariov,R	2630	2000.07.27	B06	GM		2000.07.24			75	0-1	4	Biel SUI		Gallagher,Jo	2514		twic299.pgn	B06
Svidler,P	2689	2000.07.28	D85	GM		2000.07.24			49	1/2-1/2	5	Biel SUI		Van Wely,L	2643		twic299.pgn	D85
Gallagher,Jo	2514	2000.07.28	E94	GM		2000.07.24			126	1-0	5	Biel SUI		Gelfand,B	2681		twic299.pgn	E94
Milov,V	2626	2000.07.28	B43	GM		2000.07.24			81	1/2-1/2	5	Biel SUI		Ponomariov,R	2630		twic299.pgn	B43
Svidler,P	2689	2000.07.30	D80	GM		2000.07.24			66	1/2-1/2	6	Biel SUI		Milov,V	2626		twic299.pgn	D91
Van Wely,L	2643	2000.07.30	B92	GM		2000.07.24			155	0-1	6	Biel SUI		Gallagher,Jo	2514		twic299.pgn	B92
Ponomariov,R	2630	2000.07.30	B07	GM		2000.07.24			125	1/2-1/2	6	Biel SUI		Gelfand,B	2681		twic299.pgn	B07
Ponomariov,R	2630	2000.07.31	D20	GM		2000.07.24			129	1/2-1/2	7	Biel SUI		Van Wely,L	2643		twic299.pgn	D20
Gallagher,Jo	2514	2000.07.31	B90	GM		2000.07.24			68	1-0	7	Biel SUI		Svidler,P	2689		twic299.pgn	B90
Gelfand,B	2681	2000.07.31	D27	GM		2000.07.24			36	1/2-1/2	7	Biel SUI		Milov,V	2626		twic299.pgn	D37
Bareev,E	2702	2000.07.28	D17	GM		2000.07.28			133	1/2-1/2	1	Montecatini Terme ITA		Ivanchuk,V	2719		twic299.pgn	D17
Lputian,S	2598	2000.07.28	E01	GM		2000.07.28			96	1/2-1/2	1	Montecatini Terme ITA		Piket,Je	2649		twic299.pgn	D30
Minasian,Art	2595	2000.07.28	B30	GM		2000.07.28			96	1-0	1	Montecatini Terme ITA		Rublevsky,S	2670		twic299.pgn	B30
Azmaiparashvili,Z	2673	2000.07.28	C60	GM		2000.07.28			91	0-1	1	Montecatini Terme ITA		Shirov,A	2746		twic299.pgn	C60
Piket,Je	2649	2000.07.29	C92	GM		2000.07.28			73	1/2-1/2	2	Montecatini Terme ITA		Shirov,A	2746		twic299.pgn	C92
Rublevsky,S	2670	2000.07.29	D27	GM		2000.07.28			64	1/2-1/2	2	Montecatini Terme ITA		Bareev,E	2702		twic299.pgn	D27
Ivanchuk,V	2719	2000.07.29	A07	GM		2000.07.28			47	0-1	2	Montecatini Terme ITA		Lputian,S	2598		twic299.pgn	A07
Minasian,Art	2595	2000.07.29	B02	GM		2000.07.28			54	1/2-1/2	2	Montecatini Terme ITA		Azmaiparashvili,Z	2673		twic299.pgn	B02
Azmaiparashvili,Z	2673	2000.07.30	A42	GM		2000.07.28			114	1-0	3	Montecatini Terme ITA		Piket,Je	2649		twic299.pgn	A42
Shirov,A	2746	2000.07.30	D46	GM		2000.07.28			82	1/2-1/2	3	Montecatini Terme ITA		Ivanchuk,V	2719		twic299.pgn	D11
Lputian,S	2598	2000.07.30	C03	GM		2000.07.28			66	1/2-1/2	3	Montecatini Terme ITA		Rublevsky,S	2670		twic299.pgn	C03
Bareev,E	2702	2000.07.30	A07	GM		2000.07.28			131	0-1	3	Montecatini Terme ITA		Minasian,Art	2595		twic299.pgn	A07
Rublevsky,S	2670	2000.07.31	B42	GM		2000.07.28			62	1-0	4	Montecatini Terme ITA		Shirov,A	2746		twic299.pgn	B42
Bareev,E	2702	2000.07.31	D10	GM		2000.07.28			58	1/2-1/2	4	Montecatini Terme ITA		Azmaiparashvili,Z	2673		twic299.pgn	D10
Minasian,Art	2595	2000.07.31	A07	GM		2000.07.28			38	1/2-1/2	4	Montecatini Terme ITA		Lputian,S	2598		twic299.pgn	A07
Ivanchuk,V	2719	2000.07.31	E15	GM		2000.07.28			83	0-1	4	Montecatini Terme ITA		Piket,Je	2649		twic299.pgn	E15
Wichmann,C	2245	2000.07.21	D24	KB Czech Open		2000.07.21			41	0-1	1	Pardubice CZE		Soln,P	2413		twic299.pgn	D24
Wegerle,J	2296	2000.07.21	A11	KB Czech Open		2000.07.21			76	1-0	1	Pardubice CZE		Gurevich,M	2667		twic299.pgn	A11
Stefansson,H	2557	2000.07.21	E46	KB Czech Open		2000.07.21			63	0-1	1	Pardubice CZE		Krouzel,J	2293		twic299.pgn	E46
Sakovich,I	2293	2000.07.21	A34	KB Czech Open		2000.07.21			100	1-0	1	Pardubice CZE		Popov,Val	2557		twic299.pgn	A30
Mirumian,V	2557	2000.07.21	B84	KB Czech Open		2000.07.21			63	0-1	1	Pardubice CZE		Hartikainen,M	2293		twic299.pgn	B84
Turner,Ja	2292	2000.07.21	D41	KB Czech Open		2000.07.21			94	1-0	1	Pardubice CZE		Neverov,V	2547		twic299.pgn	D41
Luther,T	2547	2000.07.21	A46	KB Czech Open		2000.07.21			88	1/2-1/2	1	Pardubice CZE		Hudecek,J	2291		twic299.pgn	A40
Boehm,M	2290	2000.07.21	A43	KB Czech Open		2000.07.21			72	1-0	1	Pardubice CZE		Pushkov,N	2546		twic299.pgn	A43
Brodsky,M	2532	2000.07.21	B41	KB Czech Open		2000.07.21			83	1/2-1/2	1	Pardubice CZE		Petrik,T	2289		twic299.pgn	B41
Jasny,S	2289	2000.07.21	B51	KB Czech Open		2000.07.21			32	1-0	1	Pardubice CZE		Oral,T	2531		twic299.pgn	B51
Vokac,M	2523	2000.07.21	B22	KB Czech Open		2000.07.21			120	1/2-1/2	1	Pardubice CZE		Kantorik,M	2289		twic299.pgn	B22
