Topalov,V	2801	2006.04.06	C67	Match		2006.04.06			49	1/2-1/2	1	Bucharest ROM		Nisipeanu,LD	2693		twic596.pgn	C67
Nisipeanu,LD	2693	2006.04.07	D37	Match		2006.04.06			84	1-0	2	Bucharest ROM		Topalov,V	2801		twic596.pgn	D37
Topalov,V	2801	2006.04.08	B90	Match		2006.04.06			90	1/2-1/2	3	Bucharest ROM		Nisipeanu,LD	2693		twic596.pgn	B90
Nisipeanu,LD	2693	2006.04.09	B65	Match		2006.04.06			84	1-0	4	Bucharest ROM		Topalov,V	2801		twic596.pgn	B65
Ivanchuk,V	2729	2006.04.04	D31	7th ch-Euro		2006.04.04			54	1/2-1/2	1	Kusadasi TUR		Cvitan,O	2528		twic596.pgn	D31
Kurnosov,I	2517	2006.04.04	A29	7th ch-Euro		2006.04.04			109	1/2-1/2	1	Kusadasi TUR		Georgiev,Ki	2645		twic596.pgn	A29
Naiditsch,A	2657	2006.04.04	C89	7th ch-Euro		2006.04.04			70	1/2-1/2	1	Kusadasi TUR		Brkic,A	2506		twic596.pgn	C89
Jankovic,A	2485	2006.04.04	A37	7th ch-Euro		2006.04.04			52	1-0	1	Kusadasi TUR		Jobava,Ba	2614		twic596.pgn	A37
Izoria,Z	2652	2006.04.04	D80	7th ch-Euro		2006.04.04			79	0-1	1	Kusadasi TUR		Hillarp Persson,T	2548		twic596.pgn	D80
Zelcic,R	2514	2006.04.04	E11	7th ch-Euro		2006.04.04			72	1/2-1/2	1	Kusadasi TUR		Moiseenko,A1	2657		twic596.pgn	E11
Gashimov,V	2625	2006.04.04	B01	7th ch-Euro		2006.04.04			33	1/2-1/2	1	Kusadasi TUR		Perez Candelario,Man	2511		twic596.pgn	B01
Iskusnyh,S	2510	2006.04.04	A36	7th ch-Euro		2006.04.04			65	1/2-1/2	1	Kusadasi TUR		Gurevich,M	2633		twic596.pgn	A36
Delchev,A	2661	2006.04.04	A40	7th ch-Euro		2006.04.04			35	0-1	1	Kusadasi TUR		Narciso Dublan,M	2525		twic596.pgn	A10
Sulskis,S	2504	2006.04.04	E39	7th ch-Euro		2006.04.04			60	1-0	1	Kusadasi TUR		Atalik,S	2618		twic596.pgn	E39
Fressinet,L	2625	2006.04.04	C68	7th ch-Euro		2006.04.04			70	1/2-1/2	1	Kusadasi TUR		Stevic,H	2512		twic596.pgn	C68
Mastrovasilis,A	2508	2006.04.04	E32	7th ch-Euro		2006.04.04			48	1-0	1	Kusadasi TUR		Sakaev,K	2649		twic596.pgn	E32
Galkin,A	2616	2006.04.04	A90	7th ch-Euro		2006.04.04			30	1/2-1/2	1	Kusadasi TUR		Heberla,B	2487		twic596.pgn	D30
Blatny,P	2483	2006.04.04	B06	7th ch-Euro		2006.04.04			20	1/2-1/2	1	Kusadasi TUR		Fedorov,Alex	2608		twic596.pgn	B06
