Karjakin,Sergey	2769	2012.01.27	A28	74th Tata Steel GMA		2012.01.14			109	0-1	11	Wijk aan Zee NED		Van Wely,L	2692		twic899.pgn	A28
Topalov,V	2770	2012.01.27	B51	74th Tata Steel GMA		2012.01.14			110	1-0	11	Wijk aan Zee NED		Carlsen,M	2835		twic899.pgn	B51
Gelfand,B	2739	2012.01.27	E10	74th Tata Steel GMA		2012.01.14			83	0-1	11	Wijk aan Zee NED		Ivanchuk,V	2766		twic899.pgn	E10
Gashimov,V	2761	2012.01.28	E15	74th Tata Steel GMA		2012.01.14			52	1/2-1/2	12	Wijk aan Zee NED		Karjakin,Sergey	2769		twic899.pgn	E15
Giri,A	2714	2012.01.28	C42	74th Tata Steel GMA		2012.01.14			92	1-0	12	Wijk aan Zee NED		Topalov,V	2770		twic899.pgn	C42
Ivanchuk,V	2766	2012.01.28	A57	74th Tata Steel GMA		2012.01.14			39	1/2-1/2	12	Wijk aan Zee NED		Radjabov,T	2773		twic899.pgn	A57
Aronian,L	2805	2012.01.28	D31	74th Tata Steel GMA		2012.01.14			105	0-1	12	Wijk aan Zee NED		Gelfand,B	2739		twic899.pgn	D31
Caruana,F	2736	2012.01.28	C78	74th Tata Steel GMA		2012.01.14			127	1/2-1/2	12	Wijk aan Zee NED		Navara,D	2712		twic899.pgn	C78
Van Wely,L	2692	2012.01.28	B33	74th Tata Steel GMA		2012.01.14			108	1-0	12	Wijk aan Zee NED		Nakamura,Hi	2759		twic899.pgn	B33
Kamsky,G	2732	2012.01.28	C89	74th Tata Steel GMA		2012.01.14			116	1/2-1/2	12	Wijk aan Zee NED		Carlsen,M	2835		twic899.pgn	C89
Topalov,V	2770	2012.01.29	A46	74th Tata Steel GMA		2012.01.14			140	1-0	13	Wijk aan Zee NED		Kamsky,G	2732		twic899.pgn	A46
Nakamura,Hi	2759	2012.01.29	B43	74th Tata Steel GMA		2012.01.14			21	1/2-1/2	13	Wijk aan Zee NED		Gashimov,V	2761		twic899.pgn	B43
Carlsen,M	2835	2012.01.29	A40	74th Tata Steel GMA		2012.01.14			81	1/2-1/2	13	Wijk aan Zee NED		Van Wely,L	2692		twic899.pgn	A40
Karjakin,Sergey	2769	2012.01.29	C67	74th Tata Steel GMA		2012.01.14			42	1/2-1/2	13	Wijk aan Zee NED		Ivanchuk,V	2766		twic899.pgn	C67
Radjabov,T	2773	2012.01.29	A15	74th Tata Steel GMA		2012.01.14			23	1/2-1/2	13	Wijk aan Zee NED		Aronian,L	2805		twic899.pgn	A15
Gelfand,B	2739	2012.01.29	C42	74th Tata Steel GMA		2012.01.14			94	1-0	13	Wijk aan Zee NED		Caruana,F	2736		twic899.pgn	C42
Navara,D	2712	2012.01.29	C65	74th Tata Steel GMA		2012.01.14			56	1/2-1/2	13	Wijk aan Zee NED		Giri,A	2714		twic899.pgn	C65
Reinderman,D	2581	2012.01.24	C06	74th Tata Steel GMB		2012.01.14			58	1-0	9	Wijk aan Zee NED		Tiviakov,S	2677		twic899.pgn	C06
Lahno,Kateri	2557	2012.01.24	D82	74th Tata Steel GMB		2012.01.14			96	1/2-1/2	9	Wijk aan Zee NED		Timman,J	2571		twic899.pgn	D82
Ernst,S	2606	2012.01.24	C50	74th Tata Steel GMB		2012.01.14			54	1-0	9	Wijk aan Zee NED		Vocaturo,D	2545		twic899.pgn	C53
Motylev,A	2677	2012.01.24	D43	74th Tata Steel GMB		2012.01.14			59	1/2-1/2	9	Wijk aan Zee NED		Cmilyte,V	2503		twic899.pgn	D43
Bruzon Batista,L	2691	2012.01.24	E11	74th Tata Steel GMB		2012.01.14			61	0-1	9	Wijk aan Zee NED		Potkin,V	2684		twic899.pgn	E11
Harika,D	2516	2012.01.24	D87	74th Tata Steel GMB		2012.01.14			50	1-0	9	Wijk aan Zee NED		L'Ami,E	2596		twic899.pgn	D87
Harikrishna,P	2665	2012.01.24	D37	74th Tata Steel GMB		2012.01.14			55	0-1	9	Wijk aan Zee NED		Nyzhnyk,I	2568		twic899.pgn	D37
Timman,J	2571	2012.01.25	E32	74th Tata Steel GMB		2012.01.14			91	1/2-1/2	10	Wijk aan Zee NED		Harika,D	2516		twic899.pgn	E32
Nyzhnyk,I	2568	2012.01.25	E94	74th Tata Steel GMB		2012.01.14			98	1-0	10	Wijk aan Zee NED		Reinderman,D	2581		twic899.pgn	E94
Tiviakov,S	2677	2012.01.25	C10	74th Tata Steel GMB		2012.01.14			36	1/2-1/2	10	Wijk aan Zee NED		Bruzon Batista,L	2691		twic899.pgn	C10
Vocaturo,D	2545	2012.01.25	E06	74th Tata Steel GMB		2012.01.14			52	1-0	10	Wijk aan Zee NED		Harikrishna,P	2665		twic899.pgn	E06
L'Ami,E	2596	2012.01.25	D15	74th Tata Steel GMB		2012.01.14			177	0-1	10	Wijk aan Zee NED		Cmilyte,V	2503		twic899.pgn	D15
Ernst,S	2606	2012.01.25	C80	74th Tata Steel GMB		2012.01.14			94	1-0	10	Wijk aan Zee NED		Motylev,A	2677		twic899.pgn	C80
Potkin,V	2684	2012.01.25	A15	74th Tata Steel GMB		2012.01.14			99	1/2-1/2	10	Wijk aan Zee NED		Lahno,Kateri	2557		twic899.pgn	A15
Bruzon Batista,L	2691	2012.01.27	A90	74th Tata Steel GMB		2012.01.14			82	1-0	11	Wijk aan Zee NED		Nyzhnyk,I	2568		twic899.pgn	A40
Lahno,Kateri	2557	2012.01.27	B22	74th Tata Steel GMB		2012.01.14			74	1-0	11	Wijk aan Zee NED		Tiviakov,S	2677		twic899.pgn	B22
Harika,D	2516	2012.01.27	E44	74th Tata Steel GMB		2012.01.14			82	1-0	11	Wijk aan Zee NED		Potkin,V	2684		twic899.pgn	E44
Motylev,A	2677	2012.01.27	A41	74th Tata Steel GMB		2012.01.14			63	1/2-1/2	11	Wijk aan Zee NED		L'Ami,E	2596		twic899.pgn	A41
Harikrishna,P	2665	2012.01.27	D56	74th Tata Steel GMB		2012.01.14			86	1-0	11	Wijk aan Zee NED		Ernst,S	2606		twic899.pgn	D56
Cmilyte,V	2503	2012.01.27	A61	74th Tata Steel GMB		2012.01.14			74	1-0	11	Wijk aan Zee NED		Timman,J	2571		twic899.pgn	A61
Reinderman,D	2581	2012.01.27	B23	74th Tata Steel GMB		2012.01.14			55	0-1	11	Wijk aan Zee NED		Vocaturo,D	2545		twic899.pgn	B23
Potkin,V	2684	2012.01.28	D16	74th Tata Steel GMB		2012.01.14			59	1/2-1/2	12	Wijk aan Zee NED		Cmilyte,V	2503		twic899.pgn	D16
Vocaturo,D	2545	2012.01.28	A05	74th Tata Steel GMB		2012.01.14			96	1-0	12	Wijk aan Zee NED		Bruzon Batista,L	2691		twic899.pgn	A05
Ernst,S	2606	2012.01.28	A11	74th Tata Steel GMB		2012.01.14			54	1-0	12	Wijk aan Zee NED		Reinderman,D	2581		twic899.pgn	A11
Harikrishna,P	2665	2012.01.28	C67	74th Tata Steel GMB		2012.01.14			102	1/2-1/2	12	Wijk aan Zee NED		Motylev,A	2677		twic899.pgn	C67
Timman,J	2571	2012.01.28	E15	74th Tata Steel GMB		2012.01.14			75	1/2-1/2	12	Wijk aan Zee NED		L'Ami,E	2596		twic899.pgn	E15
Nyzhnyk,I	2568	2012.01.28	E97	74th Tata Steel GMB		2012.01.14			61	0-1	12	Wijk aan Zee NED		Lahno,Kateri	2557		twic899.pgn	E97
Tiviakov,S	2677	2012.01.28	A20	74th Tata Steel GMB		2012.01.14			89	0-1	12	Wijk aan Zee NED		Harika,D	2516		twic899.pgn	A20
Harika,D	2516	2012.01.29	D79	74th Tata Steel GMB		2012.01.14			116	1-0	13	Wijk aan Zee NED		Nyzhnyk,I	2568		twic899.pgn	D79
Cmilyte,V	2503	2012.01.29	B45	74th Tata Steel GMB		2012.01.14			88	1-0	13	Wijk aan Zee NED		Tiviakov,S	2677		twic899.pgn	B40
L'Ami,E	2596	2012.01.29	A29	74th Tata Steel GMB		2012.01.14			116	1-0	13	Wijk aan Zee NED		Potkin,V	2684		twic899.pgn	A29
Reinderman,D	2581	2012.01.29	A04	74th Tata Steel GMB		2012.01.14			87	1/2-1/2	13	Wijk aan Zee NED		Harikrishna,P	2665		twic899.pgn	A04
Motylev,A	2677	2012.01.29	A20	74th Tata Steel GMB		2012.01.14			75	1/2-1/2	13	Wijk aan Zee NED		Timman,J	2571		twic899.pgn	A20
Bruzon Batista,L	2691	2012.01.29	A04	74th Tata Steel GMB		2012.01.14			47	0-1	13	Wijk aan Zee NED		Ernst,S	2606		twic899.pgn	A30
Lahno,Kateri	2557	2012.01.29	B90	74th Tata Steel GMB		2012.01.14			103	1/2-1/2	13	Wijk aan Zee NED		Vocaturo,D	2545		twic899.pgn	B90
Tikkanen,H	2549	2012.01.24	C11	74th Tata Steel GMC		2012.01.14			61	0-1	9	Wijk aan Zee NED		Ootes,La	2326		twic899.pgn	C11
Brandenburg,D	2527	2012.01.24	C78	74th Tata Steel GMC		2012.01.14			104	1/2-1/2	9	Wijk aan Zee NED		Goudriaan,E	2279		twic899.pgn	C78
Sachdev,T	2411	2012.01.24	A05	74th Tata Steel GMC		2012.01.14			134	1-0	9	Wijk aan Zee NED		Turov,M	2645		twic899.pgn	A05
Paehtz,E	2454	2012.01.24	A40	74th Tata Steel GMC		2012.01.14			45	1/2-1/2	9	Wijk aan Zee NED		Danielian,E	2490		twic899.pgn	A40
Sadler,M	2660	2012.01.24	B27	74th Tata Steel GMC		2012.01.14			128	1/2-1/2	9	Wijk aan Zee NED		Schut,L	2290		twic899.pgn	A04
Grover,S	2532	2012.01.24	C19	74th Tata Steel GMC		2012.01.14			76	1-0	9	Wijk aan Zee NED		Haast,A	2290		twic899.pgn	C19
Hopman,P	2342	2012.01.24	C41	74th Tata Steel GMC		2012.01.14			100	1-0	9	Wijk aan Zee NED		Adhiban,Baskaran	2561		twic899.pgn	C41
Schut,L	2290	2012.01.25	D85	74th Tata Steel GMC		2012.01.14			116	1-0	10	Wijk aan Zee NED		Sachdev,T	2411		twic899.pgn	D85
Tikkanen,H	2549	2012.01.25	D11	74th Tata Steel GMC		2012.01.14			80	1-0	10	Wijk aan Zee NED		Hopman,P	2342		twic899.pgn	D11
Haast,A	2290	2012.01.25	B40	74th Tata Steel GMC		2012.01.14			68	1-0	10	Wijk aan Zee NED		Sadler,M	2660		twic899.pgn	B40
Goudriaan,E	2279	2012.01.25	D31	74th Tata Steel GMC		2012.01.14			127	1/2-1/2	10	Wijk aan Zee NED		Adhiban,Baskaran	2561		twic899.pgn	D31
Ootes,La	2326	2012.01.25	E81	74th Tata Steel GMC		2012.01.14			66	1-0	10	Wijk aan Zee NED		Grover,S	2532		twic899.pgn	E81
Danielian,E	2490	2012.01.25	B18	74th Tata Steel GMC		2012.01.14			96	1-0	10	Wijk aan Zee NED		Brandenburg,D	2527		twic899.pgn	B18
Turov,M	2645	2012.01.25	B16	74th Tata Steel GMC		2012.01.14			31	1/2-1/2	10	Wijk aan Zee NED		Paehtz,E	2454		twic899.pgn	B16
Brandenburg,D	2527	2012.01.27	A22	74th Tata Steel GMC		2012.01.14			87	1/2-1/2	11	Wijk aan Zee NED		Turov,M	2645		twic899.pgn	A22
Sachdev,T	2411	2012.01.27	B41	74th Tata Steel GMC		2012.01.14			79	0-1	11	Wijk aan Zee NED		Haast,A	2290		twic899.pgn	B41
Adhiban,Baskaran	2561	2012.01.27	A46	74th Tata Steel GMC		2012.01.14			130	1/2-1/2	11	Wijk aan Zee NED		Danielian,E	2490		twic899.pgn	A46
Grover,S	2532	2012.01.27	D11	74th Tata Steel GMC		2012.01.14			58	1-0	11	Wijk aan Zee NED		Tikkanen,H	2549		twic899.pgn	D11
Paehtz,E	2454	2012.01.27	C97	74th Tata Steel GMC		2012.01.14			117	0-1	11	Wijk aan Zee NED		Schut,L	2290		twic899.pgn	C97
Hopman,P	2342	2012.01.27	A41	74th Tata Steel GMC		2012.01.14			122	1/2-1/2	11	Wijk aan Zee NED		Goudriaan,E	2279		twic899.pgn	A41
Sadler,M	2660	2012.01.27	C11	74th Tata Steel GMC		2012.01.14			174	1/2-1/2	11	Wijk aan Zee NED		Ootes,La	2326		twic899.pgn	C11
Tikkanen,H	2549	2012.01.28	C02	74th Tata Steel GMC		2012.01.14			83	0-1	12	Wijk aan Zee NED		Sadler,M	2660		twic899.pgn	C02
Turov,M	2645	2012.01.28	A13	74th Tata Steel GMC		2012.01.14			85	0-1	12	Wijk aan Zee NED		Adhiban,Baskaran	2561		twic899.pgn	A13
Schut,L	2290	2012.01.28	B22	74th Tata Steel GMC		2012.01.14			62	1-0	12	Wijk aan Zee NED		Brandenburg,D	2527		twic899.pgn	B22
Ootes,La	2326	2012.01.28	E81	74th Tata Steel GMC		2012.01.14			105	0-1	12	Wijk aan Zee NED		Sachdev,T	2411		twic899.pgn	E81
Danielian,E	2490	2012.01.28	A01	74th Tata Steel GMC		2012.01.14			73	0-1	12	Wijk aan Zee NED		Goudriaan,E	2279		twic899.pgn	A01
Haast,A	2290	2012.01.28	B47	74th Tata Steel GMC		2012.01.14			74	1/2-1/2	12	Wijk aan Zee NED		Paehtz,E	2454		twic899.pgn	B47
Grover,S	2532	2012.01.28	A46	74th Tata Steel GMC		2012.01.14			62	1/2-1/2	12	Wijk aan Zee NED		Hopman,P	2342		twic899.pgn	A46
Brandenburg,D	2527	2012.01.29	B60	74th Tata Steel GMC		2012.01.14			51	0-1	13	Wijk aan Zee NED		Haast,A	2290		twic899.pgn	B60
Sachdev,T	2411	2012.01.29	A37	74th Tata Steel GMC		2012.01.14			124	1/2-1/2	13	Wijk aan Zee NED		Tikkanen,H	2549		twic899.pgn	A37
Goudriaan,E	2279	2012.01.29	D31	74th Tata Steel GMC		2012.01.14			120	1-0	13	Wijk aan Zee NED		Turov,M	2645		twic899.pgn	D31
Hopman,P	2342	2012.01.29	A41	74th Tata Steel GMC		2012.01.14			70	1-0	13	Wijk aan Zee NED		Danielian,E	2490		twic899.pgn	A41
Sadler,M	2660	2012.01.29	A40	74th Tata Steel GMC		2012.01.14			163	1/2-1/2	13	Wijk aan Zee NED		Grover,S	2532		twic899.pgn	A40
Adhiban,Baskaran	2561	2012.01.29	C95	74th Tata Steel GMC		2012.01.14			135	0-1	13	Wijk aan Zee NED		Schut,L	2290		twic899.pgn	C95
Paehtz,E	2454	2012.01.29	C97	74th Tata Steel GMC		2012.01.14			123	0-1	13	Wijk aan Zee NED		Ootes,La	2326		twic899.pgn	C97
Houska,Jo	2414	2012.01.24	B12	Gibraltar Open		2012.01.24			80	1-0	1.1	Caleta ENG		Svidler,P	2749		twic899.pgn	B12
Mamedyarov,S	2747	2012.01.24	A40	Gibraltar Open		2012.01.24			65	0-1	1.2	Caleta ENG		Molina,Rob	2415		twic899.pgn	A40
Zhukova,N	2426	2012.01.24	B07	Gibraltar Open		2012.01.24			64	1-0	1.3	Caleta ENG		Adams,Mi	2724		twic899.pgn	B07
Almasi,Z	2717	2012.01.24	A42	Gibraltar Open		2012.01.24			65	0-1	1.4	Caleta ENG		Aloma Vidal,R	2431		twic899.pgn	A42
Karim,I	2405	2012.01.24	D11	Gibraltar Open		2012.01.24			55	1-0	1.5	Caleta ENG		Le Quang Liem	2714		twic899.pgn	D11
Polgar,Ju	2710	2012.01.24	A07	Gibraltar Open		2012.01.24			45	0-1	1.6	Caleta ENG		Astaneh Lopez,A	2414		twic899.pgn	A07
Lyrberg,P	2435	2012.01.24	E10	Gibraltar Open		2012.01.24			135	1/2-1/2	1.7	Caleta ENG		Shirov,A	2710		twic899.pgn	E10
Laznicka,V	2704	2012.01.24	A46	Gibraltar Open		2012.01.24			110	0-1	1.8	Caleta ENG		Bellon Lopez,JuM	2422		twic899.pgn	A46
Hanley,C	2421	2012.01.24	C63	Gibraltar Open		2012.01.24			65	0-1	1.9	Caleta ENG		Sutovsky,E	2703		twic899.pgn	C63
Movsesian,S	2700	2012.01.24	E91	Gibraltar Open		2012.01.24			103	0-1	1.10	Caleta ENG		Lund,E	2414		twic899.pgn	E94
Quillan,G	2409	2012.01.24	A67	Gibraltar Open		2012.01.24			84	1-0	1.11	Caleta ENG		Sasikiran,K	2700		twic899.pgn	A67
Vachier Lagrave,M	2699	2012.01.24	A15	Gibraltar Open		2012.01.24			69	0-1	1.12	Caleta ENG		Getz,N	2408		twic899.pgn	A15
Nezad,H	2402	2012.01.24	D45	Gibraltar Open		2012.01.24			88	1-0	1.13	Caleta ENG		Sargissian,G	2683		twic899.pgn	D45
Bologan,V	2680	2012.01.24	A50	Gibraltar Open		2012.01.24			69	0-1	1.14	Caleta ENG		Alvarez Marquez,J	2398		twic899.pgn	A50
Melia,S	2398	2012.01.24	E06	Gibraltar Open		2012.01.24			108	1-0	1.15	Caleta ENG		Short,N	2677		twic899.pgn	E06
Fridman,D	2660	2012.01.24	A13	Gibraltar Open		2012.01.24			57	0-1	1.16	Caleta ENG		Bosboom,M	2394		twic899.pgn	A13
Kuipers,S	2391	2012.01.24	D44	Gibraltar Open		2012.01.24			77	0-1	1.17	Caleta ENG		Gupta,Ab	2652		twic899.pgn	D44
Parligras,M	2650	2012.01.24	B10	Gibraltar Open		2012.01.24			75	0-1	1.18	Caleta ENG		Adnani,Mokhlis	2386		twic899.pgn	B10
Ansell,S	2373	2012.01.24	A41	Gibraltar Open		2012.01.24			83	1/2-1/2	1.19	Caleta ENG		Iturrizaga,E	2649		twic899.pgn	A41
Lupulescu,C	2648	2012.01.24	E10	Gibraltar Open		2012.01.24			97	0-1	1.20	Caleta ENG		Graf,F	2367		twic899.pgn	E10
Wantiez,F	2366	2012.01.24	D93	Gibraltar Open		2012.01.24			56	1-0	1.21	Caleta ENG		Gustafsson,J	2643		twic899.pgn	D93
Negi,P	2641	2012.01.24	A13	Gibraltar Open		2012.01.24			51	0-1	1.22	Caleta ENG		Vojinovic,J	2359		twic899.pgn	A13
Coleman,T	2356	2012.01.24	A09	Gibraltar Open		2012.01.24			84	1-0	1.23	Caleta ENG		Erdos,V	2634		twic899.pgn	A09
Akobian,V	2617	2012.01.24	A41	Gibraltar Open		2012.01.24			97	0-1	1.24	Caleta ENG		Peek,Mar	2354		twic899.pgn	A41
Schiendorfer,E	2354	2012.01.24	B53	Gibraltar Open		2012.01.24			128	1-0	1.25	Caleta ENG		Hou Yifan	2605		twic899.pgn	B53
Fier,A	2603	2012.01.24	B40	Gibraltar Open		2012.01.24			83	0-1	1.50	Caleta ENG		Dukaczewski,P	2344		twic899.pgn	B40
Gislason,G	2332	2012.01.24	B06	Gibraltar Open		2012.01.24			70	1-0	1.26	Caleta ENG		Howell,D	2603		twic899.pgn	B06
David,Alb	2598	2012.01.24	B40	Gibraltar Open		2012.01.24			89	0-1	1.27	Caleta ENG		Palencia,W	2324		twic899.pgn	B40
Henriksson,Jo	2308	2012.01.24	D11	Gibraltar Open		2012.01.24			86	1-0	1.28	Caleta ENG		Koneru,H	2589		twic899.pgn	D11
Brunello,S	2581	2012.01.24	D85	Gibraltar Open		2012.01.24			100	0-1	1.29	Caleta ENG		Aranha Filho,A	2307		twic899.pgn	D85
Piasetski,L	2305	2012.01.24	B03	Gibraltar Open		2012.01.24			58	1-0	1.30	Caleta ENG		Kulaots,K	2581		twic899.pgn	B03
Muzychuk,A	2580	2012.01.24	A10	Gibraltar Open		2012.01.24			53	0-1	1.31	Caleta ENG		Montero Melendez,R	2303		twic899.pgn	A10
Oberhofer,A	2299	2012.01.24	C65	Gibraltar Open		2012.01.24			72	1-0	1.32	Caleta ENG		Felgaer,R	2571		twic899.pgn	C65
Jussupow,Ar	2569	2012.01.24	C09	Gibraltar Open		2012.01.24			119	0-1	1.33	Caleta ENG		Ali,Se	2292		twic899.pgn	C09
Georgiadis,N	2291	2012.01.24	E68	Gibraltar Open		2012.01.24			88	1/2-1/2	1.34	Caleta ENG		Gopal,G	2566		twic899.pgn	E68
Nabaty,T	2563	2012.01.24	C50	Gibraltar Open		2012.01.24			67	0-1	1.35	Caleta ENG		Phadke,So1	2290		twic899.pgn	C50
Rodriguez Lopez,Ra	2287	2012.01.24	D85	Gibraltar Open		2012.01.24			84	1-0	1.36	Caleta ENG		Korchnoi,V	2558		twic899.pgn	D85
Berg,E	2550	2012.01.24	C19	Gibraltar Open		2012.01.24			107	0-1	1.37	Caleta ENG		Borosova,Z	2284		twic899.pgn	C19
Ben Artzi,I	2284	2012.01.24	A37	Gibraltar Open		2012.01.24			65	1/2-1/2	1.38	Caleta ENG		Rapport,R	2543		twic899.pgn	A37
Kosintseva,N	2537	2012.01.24	D38	Gibraltar Open		2012.01.24			120	1/2-1/2	1.39	Caleta ENG		Tabatt,H	2281		twic899.pgn	D38
Soumya,Sw	2280	2012.01.24	E60	Gibraltar Open		2012.01.24			92	1/2-1/2	1.40	Caleta ENG		Dzagnidze,N	2535		twic899.pgn	E60
Del Rio de Angelis,S	2531	2012.01.24	E07	Gibraltar Open		2012.01.24			55	0-1	1.41	Caleta ENG		Adrian,C	2271		twic899.pgn	E07
Bisby,D	2264	2012.01.24	E60	Gibraltar Open		2012.01.24			132	1-0	1.42	Caleta ENG		Ikonnikov,Vy	2531		twic899.pgn	E60
Pavlovic,Milos	2531	2012.01.24	A01	Gibraltar Open		2012.01.24			99	0-1	1.43	Caleta ENG		Sanchez,Lo	2261		twic899.pgn	A01
Arvola,B	2261	2012.01.24	A40	Gibraltar Open		2012.01.24			38	1-0	1.44	Caleta ENG		Al Sayed,Mohamad	2524		twic899.pgn	A40
Stefanova,A	2523	2012.01.24	B13	Gibraltar Open		2012.01.24			122	0-1	1.45	Caleta ENG		Nuri,Kam	2256		twic899.pgn	B13
Chapman,T	2253	2012.01.24	B12	Gibraltar Open		2012.01.24			121	1/2-1/2	1.46	Caleta ENG		Huschenbeth,N	2518		twic899.pgn	B12
Kanep,M	2509	2012.01.24	B22	Gibraltar Open		2012.01.24			89	1/2-1/2	1.47	Caleta ENG		Kulkarni,R	2252		twic899.pgn	B22
Loew,Gera	2251	2012.01.24	A48	Gibraltar Open		2012.01.24			148	1-0	1.48	Caleta ENG		Zatonskih,A	2506		twic899.pgn	A48
Gallagher,Jo	2505	2012.01.24	A20	Gibraltar Open		2012.01.24			55	0-1	1.49	Caleta ENG		Byron,A	2241		twic899.pgn	A20
Vaarala,E	2238	2012.01.24	C02	Gibraltar Open		2012.01.24			75	1-0	1.52	Caleta ENG		Cabrera,Ale	2504		twic899.pgn	C02
Baron,Ta	2498	2012.01.25	B40	Gibraltar Open		2012.01.24			119	0-1	1.53	Caleta ENG		Al Tamimi,H	2237		twic899.pgn	B40
Stone,A ENG	2237	2012.01.24	A30	Gibraltar Open		2012.01.24			100	1-0	1.54	Caleta ENG		El Debs,F	2497		twic899.pgn	A30
Dvirnyy,D	2492	2012.01.24	A15	Gibraltar Open		2012.01.24			67	0-1	1.55	Caleta ENG		Rowe,D	2236		twic899.pgn	A15
Dunn,An1	2233	2012.01.24	D43	Gibraltar Open		2012.01.24			50	1-0	1.56	Caleta ENG		Cramling,P	2491		twic899.pgn	D43
Muzychuk,M	2483	2012.01.24	B20	Gibraltar Open		2012.01.24			83	0-1	1.57	Caleta ENG		Benmesbah,N	2228		twic899.pgn	B20
Lind,JO	2219	2012.01.24	E90	Gibraltar Open		2012.01.24			118	1-0	1.58	Caleta ENG		Arnold,Mar	2482		twic899.pgn	E90
Zhu Chen	2472	2012.01.24	D16	Gibraltar Open		2012.01.24			65	0-1	1.59	Caleta ENG		Thingstad,E	2219		twic899.pgn	D16
Tavares,S	2218	2012.01.24	E32	Gibraltar Open		2012.01.24			72	1-0	1.60	Caleta ENG		Krush,I	2467		twic899.pgn	E32
Hunt,A	2462	2012.01.24	B22	Gibraltar Open		2012.01.24			65	0-1	1.61	Caleta ENG		Spence,D	2213		twic899.pgn	B22
Urbina Perez,J	2210	2012.01.24	B92	Gibraltar Open		2012.01.24			117	1/2-1/2	1.62	Caleta ENG		Womacka,M	2455		twic899.pgn	B92
Javakhishvili,L	2454	2012.01.24	D11	Gibraltar Open		2012.01.24			30	0-1	1.63	Caleta ENG		Duhayon,Y	2210		twic899.pgn	D11
Valgmae,Toomas	2208	2012.01.24	B12	Gibraltar Open		2012.01.24			86	0-1	1.64	Caleta ENG		Molner,M	2449		twic899.pgn	B12
Khurtsidze,N	2444	2012.01.24	E10	Gibraltar Open		2012.01.24			134	1/2-1/2	1.65	Caleta ENG		Dolgova,O	2206		twic899.pgn	E10
Zygouris,H	2205	2012.01.24	E04	Gibraltar Open		2012.01.24			127	0-1	1.66	Caleta ENG		Cernousek,L	2438		twic899.pgn	E04
Raznikov,D	2436	2012.01.24	A57	Gibraltar Open		2012.01.24			79	0-1	1.67	Caleta ENG		Groffen,H	2204		twic899.pgn	A57
