Carlsen,M	2853	2016.11.20	D10	WCh 2016		2016.11.11			65	1/2-1/2	7	New York USA		Karjakin,Sergey	2772		twic1151.pgn	D10
Karjakin,Sergey	2772	2016.11.21	D05	WCh 2016		2016.11.11			103	0-1	8	New York USA		Carlsen,M	2853		twic1151.pgn	D05
Carlsen,M	2853	2016.11.23	C78	WCh 2016		2016.11.11			147	1/2-1/2	9	New York USA		Karjakin,Sergey	2772		twic1151.pgn	C78
Karjakin,Sergey	2772	2016.11.24	C65	WCh 2016		2016.11.11			148	1-0	10	New York USA		Carlsen,M	2853		twic1151.pgn	C65
Carlsen,M	2853	2016.11.26	C84	WCh 2016		2016.11.11			66	1/2-1/2	11	New York USA		Karjakin,Sergey	2772		twic1151.pgn	C84
Karjakin,Sergey	2772	2016.11.28	C67	WCh 2016		2016.11.11			59	1/2-1/2	12	New York USA		Carlsen,M	2853		twic1151.pgn	C67
Hou Yifan	2635	2016.11.28	A45	10th Kings Rapid Match		2016.11.28			72	1-0	1	Medias ROU		Kramnik,V	2810		twic1151.pgn	A45
Kramnik,V	2810	2016.11.28	C07	10th Kings Rapid Match		2016.11.28			125	0-1	2	Medias ROU		Hou Yifan	2635		twic1151.pgn	C07
Hou Yifan	2635	2016.11.28	A45	10th Kings Rapid Match		2016.11.28			68	1-0	3	Medias ROU		Kramnik,V	2810		twic1151.pgn	A45
Kramnik,V	2810	2016.11.28	C15	10th Kings Rapid Match		2016.11.28			62	1/2-1/2	4	Medias ROU		Hou Yifan	2635		twic1151.pgn	C15
Jianu,V	2544	2016.11.28	A05	10th Kings Rapid RR 2016		2016.11.28			131	1-0	1.1	Medias ROU		Foisor,C	2360		twic1151.pgn	A05
Sgircea,S	2281	2016.11.28	B20	10th Kings Rapid RR 2016		2016.11.28			74	1-0	1.2	Medias ROU		Bulmaga,I	2387		twic1151.pgn	B20
Vajda,Le	2597	2016.11.28	E67	10th Kings Rapid RR 2016		2016.11.28			81	1/2-1/2	1.3	Medias ROU		Peptan,C	2395		twic1151.pgn	E67
Nevednichy,V	2541	2016.11.28	A40	10th Kings Rapid RR 2016		2016.11.28			92	1-0	1.4	Medias ROU		Deac,Bogdan-Daniel	2559		twic1151.pgn	A40
Cosma,E	2324	2016.11.28	E04	10th Kings Rapid RR 2016		2016.11.28			74	1/2-1/2	1.5	Medias ROU		Marin,Mi	2549		twic1151.pgn	E04
Cosma,E	2324	2016.11.28	D35	10th Kings Rapid RR 2016		2016.11.28			84	1-0	2.1	Medias ROU		Jianu,V	2544		twic1151.pgn	D35
Marin,Mi	2549	2016.11.28	B08	10th Kings Rapid RR 2016		2016.11.28			90	1-0	2.2	Medias ROU		Nevednichy,V	2541		twic1151.pgn	B08
Deac,Bogdan-Daniel	2559	2016.11.28	B22	10th Kings Rapid RR 2016		2016.11.28			52	1/2-1/2	2.3	Medias ROU		Vajda,Le	2597		twic1151.pgn	B22
Peptan,C	2395	2016.11.28	A45	10th Kings Rapid RR 2016		2016.11.28			75	1/2-1/2	2.4	Medias ROU		Sgircea,S	2281		twic1151.pgn	A45
Bulmaga,I	2387	2016.11.28	A05	10th Kings Rapid RR 2016		2016.11.28			65	0-1	2.5	Medias ROU		Foisor,C	2360		twic1151.pgn	A05
Jianu,V	2544	2016.11.28	B00	10th Kings Rapid RR 2016		2016.11.28			73	0-1	3.1	Medias ROU		Bulmaga,I	2387		twic1151.pgn	B00
Foisor,C	2360	2016.11.28	D10	10th Kings Rapid RR 2016		2016.11.28			80	1/2-1/2	3.2	Medias ROU		Peptan,C	2395		twic1151.pgn	D10
Sgircea,S	2281	2016.11.28	B31	10th Kings Rapid RR 2016		2016.11.28			63	1/2-1/2	3.3	Medias ROU		Deac,Bogdan-Daniel	2559		twic1151.pgn	B31
Vajda,Le	2597	2016.11.28	E06	10th Kings Rapid RR 2016		2016.11.28			78	1-0	3.4	Medias ROU		Marin,Mi	2549		twic1151.pgn	E06
Nevednichy,V	2541	2016.11.28	A40	10th Kings Rapid RR 2016		2016.11.28			82	1/2-1/2	3.5	Medias ROU		Cosma,E	2324		twic1151.pgn	B06
Nevednichy,V	2541	2016.11.28	E62	10th Kings Rapid RR 2016		2016.11.28			72	1/2-1/2	4.1	Medias ROU		Jianu,V	2544		twic1151.pgn	E62
Cosma,E	2324	2016.11.28	C09	10th Kings Rapid RR 2016		2016.11.28			88	1-0	4.2	Medias ROU		Vajda,Le	2597		twic1151.pgn	C09
Marin,Mi	2549	2016.11.28	E67	10th Kings Rapid RR 2016		2016.11.28			58	1/2-1/2	4.3	Medias ROU		Sgircea,S	2281		twic1151.pgn	E67
Deac,Bogdan-Daniel	2559	2016.11.28	A07	10th Kings Rapid RR 2016		2016.11.28			63	0-1	4.4	Medias ROU		Foisor,C	2360		twic1151.pgn	A07
Peptan,C	2395	2016.11.28	B20	10th Kings Rapid RR 2016		2016.11.28			106	1-0	4.5	Medias ROU		Bulmaga,I	2387		twic1151.pgn	B20
Savchenko,B	2613	2016.11.22	B36	12th Ugra Governor's Cup		2016.11.17			70	1-0	6.1	Khanty-Mansiysk RUS		Khismatullin,D	2600		twic1151.pgn	B36
Rakhmanov,Ale	2664	2016.11.22	A53	12th Ugra Governor's Cup		2016.11.17			168	1/2-1/2	6.2	Khanty-Mansiysk RUS		Rozum,I	2582		twic1151.pgn	A53
Goganov,A	2643	2016.11.22	D11	12th Ugra Governor's Cup		2016.11.17			114	1-0	6.3	Khanty-Mansiysk RUS		Volkov,Sergey1	2618		twic1151.pgn	D11
Paravyan,D	2544	2016.11.22	D37	12th Ugra Governor's Cup		2016.11.17			94	1-0	6.4	Khanty-Mansiysk RUS		Ponkratov,P	2596		twic1151.pgn	D37
Fedoseev,Vl3	2673	2016.11.22	B51	12th Ugra Governor's Cup		2016.11.17			79	0-1	6.5	Khanty-Mansiysk RUS		Lintchevski,D	2517		twic1151.pgn	B51
Goryachkina,A	2452	2016.11.22	C50	12th Ugra Governor's Cup		2016.11.17			80	1/2-1/2	6.6	Khanty-Mansiysk RUS		Alekseev,Evgeny	2638		twic1151.pgn	C50
Kokarev,Dm	2634	2016.11.22	A45	12th Ugra Governor's Cup		2016.11.17			51	0-1	6.7	Khanty-Mansiysk RUS		Lugovskoy,M	2435		twic1151.pgn	D01
Korchmar,V	2399	2016.11.22	C53	12th Ugra Governor's Cup		2016.11.17			236	1/2-1/2	6.8	Khanty-Mansiysk RUS		Kovalev,Vl	2603		twic1151.pgn	C53
Predke,A	2579	2016.11.22	B25	12th Ugra Governor's Cup		2016.11.17			99	1/2-1/2	6.9	Khanty-Mansiysk RUS		Pridorozhni,A	2574		twic1151.pgn	B25
Bocharov,D	2593	2016.11.22	A13	12th Ugra Governor's Cup		2016.11.17			105	1/2-1/2	6.10	Khanty-Mansiysk RUS		Ovetchkin,R	2523		twic1151.pgn	A13
Khismatullin,D	2600	2016.11.23	A07	12th Ugra Governor's Cup		2016.11.17			58	1-0	7.1	Khanty-Mansiysk RUS		Rozum,I	2582		twic1151.pgn	A07
Ponkratov,P	2596	2016.11.23	A15	12th Ugra Governor's Cup		2016.11.17			67	1/2-1/2	7.2	Khanty-Mansiysk RUS		Rakhmanov,Ale	2664		twic1151.pgn	A15
Volkov,Sergey1	2618	2016.11.23	D00	12th Ugra Governor's Cup		2016.11.17			92	1-0	7.3	Khanty-Mansiysk RUS		Savchenko,B	2613		twic1151.pgn	D00
Kokarev,Dm	2634	2016.11.23	B90	12th Ugra Governor's Cup		2016.11.17			71	0-1	7.4	Khanty-Mansiysk RUS		Fedoseev,Vl3	2673		twic1151.pgn	B90
Kovalev,Vl	2603	2016.11.23	E81	12th Ugra Governor's Cup		2016.11.17			88	1-0	7.5	Khanty-Mansiysk RUS		Goganov,A	2643		twic1151.pgn	E81
Alekseev,Evgeny	2638	2016.11.23	E53	12th Ugra Governor's Cup		2016.11.17			95	1/2-1/2	7.6	Khanty-Mansiysk RUS		Paravyan,D	2544		twic1151.pgn	E53
Goryachkina,A	2452	2016.11.23	A17	12th Ugra Governor's Cup		2016.11.17			72	1-0	7.7	Khanty-Mansiysk RUS		Predke,A	2579		twic1151.pgn	A17
Pridorozhni,A	2574	2016.11.23	A40	12th Ugra Governor's Cup		2016.11.17			85	1/2-1/2	7.8	Khanty-Mansiysk RUS		Korchmar,V	2399		twic1151.pgn	B00
Sarana,A	2455	2016.11.23	A09	12th Ugra Governor's Cup		2016.11.17			92	1-0	7.9	Khanty-Mansiysk RUS		Bocharov,D	2593		twic1151.pgn	A09
Ovetchkin,R	2523	2016.11.23	B12	12th Ugra Governor's Cup		2016.11.17			110	1/2-1/2	7.10	Khanty-Mansiysk RUS		Matinian,N	2490		twic1151.pgn	B12
Rozum,I	2582	2016.11.24	B12	12th Ugra Governor's Cup		2016.11.17			89	1/2-1/2	8.1	Khanty-Mansiysk RUS		Ponkratov,P	2596		twic1151.pgn	B12
Savchenko,B	2613	2016.11.24	C11	12th Ugra Governor's Cup		2016.11.17			66	1-0	8.2	Khanty-Mansiysk RUS		Kokarev,Dm	2634		twic1151.pgn	C11
Predke,A	2579	2016.11.24	D00	12th Ugra Governor's Cup		2016.11.17			82	1-0	8.3	Khanty-Mansiysk RUS		Khismatullin,D	2600		twic1151.pgn	D00
Rakhmanov,Ale	2664	2016.11.24	D35	12th Ugra Governor's Cup		2016.11.17			146	1-0	8.4	Khanty-Mansiysk RUS		Volkov,Sergey1	2618		twic1151.pgn	D35
Goganov,A	2643	2016.11.24	C53	12th Ugra Governor's Cup		2016.11.17			74	1-0	8.5	Khanty-Mansiysk RUS		Fedoseev,Vl3	2673		twic1151.pgn	C53
Bocharov,D	2593	2016.11.24	B13	12th Ugra Governor's Cup		2016.11.17			106	1-0	8.6	Khanty-Mansiysk RUS		Alekseev,Evgeny	2638		twic1151.pgn	B13
Paravyan,D	2544	2016.11.24	B19	12th Ugra Governor's Cup		2016.11.17			92	1-0	8.7	Khanty-Mansiysk RUS		Pridorozhni,A	2574		twic1151.pgn	B19
Korchmar,V	2399	2016.11.24	D00	12th Ugra Governor's Cup		2016.11.17			117	0-1	8.8	Khanty-Mansiysk RUS		Lugovskoy,M	2435		twic1151.pgn	D01
Ovetchkin,R	2523	2016.11.24	A96	12th Ugra Governor's Cup		2016.11.17			95	0-1	8.9	Khanty-Mansiysk RUS		Yuffa,D	2532		twic1151.pgn	A96
Matinian,N	2490	2016.11.24	B72	12th Ugra Governor's Cup		2016.11.17			82	1-0	8.10	Khanty-Mansiysk RUS		Lintchevski,D	2517		twic1151.pgn	B72
Khismatullin,D	2600	2016.11.25	C67	12th Ugra Governor's Cup		2016.11.17			39	1/2-1/2	9.1	Khanty-Mansiysk RUS		Kokarev,Dm	2634		twic1151.pgn	C67
Volkov,Sergey1	2618	2016.11.25	D15	12th Ugra Governor's Cup		2016.11.17			17	1/2-1/2	9.2	Khanty-Mansiysk RUS		Rozum,I	2582		twic1151.pgn	D15
Alekseev,Evgeny	2638	2016.11.25	A45	12th Ugra Governor's Cup		2016.11.17			58	1/2-1/2	9.3	Khanty-Mansiysk RUS		Savchenko,B	2613		twic1151.pgn	A45
Ponkratov,P	2596	2016.11.25	D85	12th Ugra Governor's Cup		2016.11.17			123	0-1	9.4	Khanty-Mansiysk RUS		Korchmar,V	2399		twic1151.pgn	D85
Fedoseev,Vl3	2673	2016.11.25	A60	12th Ugra Governor's Cup		2016.11.17			70	1-0	9.5	Khanty-Mansiysk RUS		Rakhmanov,Ale	2664		twic1151.pgn	A60
Pridorozhni,A	2574	2016.11.25	C67	12th Ugra Governor's Cup		2016.11.17			26	1/2-1/2	9.6	Khanty-Mansiysk RUS		Lintchevski,D	2517		twic1151.pgn	C67
Goryachkina,A	2452	2016.11.25	D78	12th Ugra Governor's Cup		2016.11.17			79	1/2-1/2	9.7	Khanty-Mansiysk RUS		Goganov,A	2643		twic1151.pgn	D78
Predke,A	2579	2016.11.25	A15	12th Ugra Governor's Cup		2016.11.17			70	1-0	9.8	Khanty-Mansiysk RUS		Ovetchkin,R	2523		twic1151.pgn	A15
Kovalev,Vl	2603	2016.11.25	E81	12th Ugra Governor's Cup		2016.11.17			77	0-1	9.9	Khanty-Mansiysk RUS		Bocharov,D	2593		twic1151.pgn	E81
Pustovoitova,D	2427	2016.11.25	A03	12th Ugra Governor's Cup		2016.11.17			78	1-0	9.10	Khanty-Mansiysk RUS		Paravyan,D	2544		twic1151.pgn	A03
Batsiashvili,N	2489	2016.11.22	E11	KM WGP 2016		2016.11.19			148	1-0	4.1	Khanty-Mansiysk RUS		Gunina,V	2525		twic1151.pgn	E11
Pogonina,N	2492	2016.11.22	C53	KM WGP 2016		2016.11.19			86	1-0	4.2	Khanty-Mansiysk RUS		Kosteniuk,A	2555		twic1151.pgn	C53
Khademalsharieh,S	2435	2016.11.22	C50	KM WGP 2016		2016.11.19			59	1/2-1/2	4.3	Khanty-Mansiysk RUS		Skripchenko,A	2455		twic1151.pgn	C50
Girya,O	2450	2016.11.22	A06	KM WGP 2016		2016.11.19			57	0-1	4.4	Khanty-Mansiysk RUS		Javakhishvili,L	2461		twic1151.pgn	A06
Ju Wenjun	2580	2016.11.22	E10	KM WGP 2016		2016.11.19			40	1/2-1/2	4.5	Khanty-Mansiysk RUS		Khotenashvili,B	2426		twic1151.pgn	E10
Zhukova,N	2448	2016.11.22	C03	KM WGP 2016		2016.11.19			66	1-0	4.6	Khanty-Mansiysk RUS		Harika,D	2543		twic1151.pgn	C03
Harika,D	2543	2016.11.24	E04	KM WGP 2016		2016.11.19			36	1/2-1/2	5.1	Khanty-Mansiysk RUS		Ju Wenjun	2580		twic1151.pgn	E04
Skripchenko,A	2455	2016.11.24	A41	KM WGP 2016		2016.11.19			48	1-0	5.2	Khanty-Mansiysk RUS		Batsiashvili,N	2489		twic1151.pgn	A41
Javakhishvili,L	2461	2016.11.24	D37	KM WGP 2016		2016.11.19			78	1/2-1/2	5.3	Khanty-Mansiysk RUS		Khademalsharieh,S	2435		twic1151.pgn	D37
Gunina,V	2525	2016.11.24	E16	KM WGP 2016		2016.11.19			68	1/2-1/2	5.4	Khanty-Mansiysk RUS		Pogonina,N	2492		twic1151.pgn	E16
Kosteniuk,A	2555	2016.11.24	A45	KM WGP 2016		2016.11.19			60	1/2-1/2	5.5	Khanty-Mansiysk RUS		Zhukova,N	2448		twic1151.pgn	A45
Khotenashvili,B	2426	2016.11.24	D85	KM WGP 2016		2016.11.19			109	0-1	5.6	Khanty-Mansiysk RUS		Girya,O	2450		twic1151.pgn	D85
Pogonina,N	2492	2016.11.25	C50	KM WGP 2016		2016.11.19			60	1/2-1/2	6.1	Khanty-Mansiysk RUS		Skripchenko,A	2455		twic1151.pgn	C50
Zhukova,N	2448	2016.11.25	D11	KM WGP 2016		2016.11.19			141	0-1	6.2	Khanty-Mansiysk RUS		Gunina,V	2525		twic1151.pgn	D11
Girya,O	2450	2016.11.25	B12	KM WGP 2016		2016.11.19			97	1/2-1/2	6.3	Khanty-Mansiysk RUS		Harika,D	2543		twic1151.pgn	B12
Ju Wenjun	2580	2016.11.25	C43	KM WGP 2016		2016.11.19			96	1-0	6.4	Khanty-Mansiysk RUS		Kosteniuk,A	2555		twic1151.pgn	C43
Khotenashvili,B	2426	2016.11.25	D85	KM WGP 2016		2016.11.19			64	1/2-1/2	6.5	Khanty-Mansiysk RUS		Javakhishvili,L	2461		twic1151.pgn	D85
Batsiashvili,N	2489	2016.11.25	E11	KM WGP 2016		2016.11.19			78	1/2-1/2	6.6	Khanty-Mansiysk RUS		Khademalsharieh,S	2435		twic1151.pgn	E11
Kosteniuk,A	2555	2016.11.26	E11	KM WGP 2016		2016.11.19			85	1/2-1/2	7.1	Khanty-Mansiysk RUS		Girya,O	2450		twic1151.pgn	E11
Khademalsharieh,S	2435	2016.11.26	E10	KM WGP 2016		2016.11.19			119	0-1	7.2	Khanty-Mansiysk RUS		Pogonina,N	2492		twic1151.pgn	E10
Javakhishvili,L	2461	2016.11.26	D30	KM WGP 2016		2016.11.19			57	0-1	7.3	Khanty-Mansiysk RUS		Batsiashvili,N	2489		twic1151.pgn	D30
Skripchenko,A	2455	2016.11.26	A46	KM WGP 2016		2016.11.19			68	1-0	7.4	Khanty-Mansiysk RUS		Zhukova,N	2448		twic1151.pgn	A46
Harika,D	2543	2016.11.26	E06	KM WGP 2016		2016.11.19			62	1/2-1/2	7.5	Khanty-Mansiysk RUS		Khotenashvili,B	2426		twic1151.pgn	E06
Gunina,V	2525	2016.11.26	E00	KM WGP 2016		2016.11.19			80	1-0	7.6	Khanty-Mansiysk RUS		Ju Wenjun	2580		twic1151.pgn	E00
Zhukova,N	2448	2016.11.27	D10	KM WGP 2016		2016.11.19			21	1/2-1/2	8.1	Khanty-Mansiysk RUS		Khademalsharieh,S	2435		twic1151.pgn	D10
Harika,D	2543	2016.11.27	D31	KM WGP 2016		2016.11.19			119	1/2-1/2	8.2	Khanty-Mansiysk RUS		Javakhishvili,L	2461		twic1151.pgn	D31
Khotenashvili,B	2426	2016.11.27	C80	KM WGP 2016		2016.11.19			154	1-0	8.3	Khanty-Mansiysk RUS		Kosteniuk,A	2555		twic1151.pgn	C80
Ju Wenjun	2580	2016.11.27		KM WGP 2016		2016.11.19			0	0-1	8.4	Khanty-Mansiysk RUS		Skripchenko,A	2455		twic1151.pgn	?
Girya,O	2450	2016.11.27	D11	KM WGP 2016		2016.11.19			86	1-0	8.5	Khanty-Mansiysk RUS		Gunina,V	2525		twic1151.pgn	D11
