Motylev,A	2694	2010.11.13	E20	Schachbundesliga 2010-11		2010.10.08		team	44	1/2-1/2	3	Solingen GER		Sandipan,C	2641	SG Solingen	twic836.pgn	E20
Stellwagen,D	2635	2010.11.13	E60	Schachbundesliga 2010-11		2010.10.08		team	55	1/2-1/2	3	Solingen GER		Fridman,D	2645	SV Muelheim-Nord	twic836.pgn	E60
Tregubov,P	2598	2010.11.13	D30	Schachbundesliga 2010-11		2010.10.08		team	91	0-1	3	Solingen GER		L'Ami,E	2624	SG Solingen	twic836.pgn	D30
Werle,J	2574	2010.11.13	C03	Schachbundesliga 2010-11		2010.10.08		team	112	1-0	3	Solingen GER		Berelowitsch,A	2574	SV Muelheim-Nord	twic836.pgn	C03
Feygin,M	2526	2010.11.13	A62	Schachbundesliga 2010-11		2010.10.08		team	100	1-0	3	Solingen GER		Nikolic,Pr	2597	SG Solingen	twic836.pgn	A62
Ragger,M	2628	2010.11.13	C90	Schachbundesliga 2010-11		2010.10.08		team	89	0-1	3	Solingen GER		Saltaev,M	2483	SV Muelheim-Nord	twic836.pgn	C90
Levin,F	2482	2010.11.13	A13	Schachbundesliga 2010-11		2010.10.08		team	98	1-0	3	Solingen GER		Hoffmann,Micha1	2510	SG Solingen	twic836.pgn	A13
Parligras,M	2601	2010.11.13	B19	Schachbundesliga 2010-11		2010.10.08		team	117	1/2-1/2	3	Solingen GER		Negi,P	2596	SF Katernberg	twic836.pgn	B19
Chuchelov,V	2565	2010.11.13	E06	Schachbundesliga 2010-11		2010.10.08		team	85	1/2-1/2	3	Solingen GER		Goloshchapov,A	2576	SC Remagen	twic836.pgn	E06
Dgebuadze,A	2524	2010.11.13	A25	Schachbundesliga 2010-11		2010.10.08		team	80	1-0	3	Solingen GER		Bischoff,K	2553	SF Katernberg	twic836.pgn	A25
Fontaine,R	2540	2010.11.13	D12	Schachbundesliga 2010-11		2010.10.08		team	75	1/2-1/2	3	Solingen GER		Swinkels,R	2478	SC Remagen	twic836.pgn	D12
Bok,B	2453	2010.11.13	C45	Schachbundesliga 2010-11		2010.10.08		team	95	1/2-1/2	3	Solingen GER		Lahno,Kateri	2539	SF Katernberg	twic836.pgn	C45
Ris,R	2416	2010.11.13	C24	Schachbundesliga 2010-11		2010.10.08		team	65	1/2-1/2	3	Solingen GER		Michiels,B	2459	SC Remagen	twic836.pgn	C24
Teske,H	2522	2010.11.13	C42	Schachbundesliga 2010-11		2010.10.08		team	45	1/2-1/2	3	Solingen GER		Thesing,M	2432	SF Katernberg	twic836.pgn	C42
Siebrecht,S	2421	2010.11.13	B42	Schachbundesliga 2010-11		2010.10.08		team	40	1/2-1/2	3	Solingen GER		Popovic,Pe	2495	SC Remagen	twic836.pgn	B42
Kraemer,Mart	2516	2010.11.13	B64	Schachbundesliga 2010-11		2010.10.08		team	102	1/2-1/2	3	Berlin GER		Bromberger,S	2530	FC Bayern Muenchen	twic836.pgn	B64
Schenk,An	2519	2010.11.13	D30	Schachbundesliga 2010-11		2010.10.08		team	39	1/2-1/2	3	Berlin GER		Maksimenko,An	2544	SF Berlin	twic836.pgn	D43
Miezis,N	2519	2010.11.13	A31	Schachbundesliga 2010-11		2010.10.08		team	68	0-1	3	Berlin GER		Reiss,T	2403	FC Bayern Muenchen	twic836.pgn	A31
Renner,Christo	2420	2010.11.13	C10	Schachbundesliga 2010-11		2010.10.08		team	60	1-0	3	Berlin GER		Polzin,R	2494	SF Berlin	twic836.pgn	C10
Schneider,Il	2519	2010.11.13	B10	Schachbundesliga 2010-11		2010.10.08		team	109	0-1	3	Berlin GER		Tischbierek,R	2451	FC Bayern Muenchen	twic836.pgn	B10
Meister,P	2446	2010.11.13	A36	Schachbundesliga 2010-11		2010.10.08		team	112	1-0	3	Berlin GER		Thiede,L	2445	SF Berlin	twic836.pgn	A36
Poldauf,D	2390	2010.11.13	E94	Schachbundesliga 2010-11		2010.10.08		team	75	0-1	3	Berlin GER		Meissner,B	2401	FC Bayern Muenchen	twic836.pgn	E94
Deglmann,L	2397	2010.11.13	B23	Schachbundesliga 2010-11		2010.10.08		team	36	1-0	3	Berlin GER		Thinius,M	2367	SF Berlin	twic836.pgn	B23
Wojtaszek,R	2711	2010.11.13	A12	Schachbundesliga 2010-11		2010.10.08		team	79	0-1	3	Berlin GER		Meijers,V	2502	SV Nickelhuette Aue	twic836.pgn	A12
Slobodjan,R	2556	2010.11.13	D02	Schachbundesliga 2010-11		2010.10.08		team	60	1-0	3	Berlin GER		Kempinski,R	2615	Hamburger SK	twic836.pgn	D02
Hansen,SuB	2595	2010.11.13	C45	Schachbundesliga 2010-11		2010.10.08		team	105	1/2-1/2	3	Berlin GER		Petr,Ma	2468	SV Nickelhuette Aue	twic836.pgn	C45
Prohaszka,P2	2529	2010.11.13	D11	Schachbundesliga 2010-11		2010.10.08		team	138	1-0	3	Berlin GER		Ftacnik,L	2568	Hamburger SK	twic836.pgn	D11
Rogozenco,D	2522	2010.11.13	D15	Schachbundesliga 2010-11		2010.10.08		team	88	1/2-1/2	3	Berlin GER		Spiess,Gu	2429	SV Nickelhuette Aue	twic836.pgn	D15
Diebl,L	2222	2010.11.13	B00	Schachbundesliga 2010-11		2010.10.08		team	70	1/2-1/2	3	Berlin GER		Heinemann,T	2488	Hamburger SK	twic836.pgn	B08
Berger,Stev	2423	2010.11.13	C15	Schachbundesliga 2010-11		2010.10.08		team	74	1-0	3	Berlin GER		Wichmann,C	2341	SV Nickelhuette Aue	twic836.pgn	C15
Rosko,L	2305	2010.11.13	B23	Schachbundesliga 2010-11		2010.10.08		team	56	1-0	3	Berlin GER		Sebastian,D	2439	Hamburger SK	twic836.pgn	B23
Mista,A	2574	2010.11.13	E94	Schachbundesliga 2010-11		2010.10.08		team	90	1-0	3	Griesheim GER		Efimenko,Z	2683	Werder Bremen	twic836.pgn	E94
Fressinet,L	2718	2010.11.13	E91	Schachbundesliga 2010-11		2010.10.08		team	51	1/2-1/2	3	Griesheim GER		Berczes,D	2520	SV Griesheim	twic836.pgn	E94
Tazbir,M	2523	2010.11.13	B11	Schachbundesliga 2010-11		2010.10.08		team	168	1/2-1/2	3	Griesheim GER		McShane,L	2657	Werder Bremen	twic836.pgn	B11
Roiz,M	2637	2010.11.13	B13	Schachbundesliga 2010-11		2010.10.08		team	89	1/2-1/2	3	Griesheim GER		Jakubowski,K	2500	SV Griesheim	twic836.pgn	B13
Murdzia,P	2477	2010.11.13	D12	Schachbundesliga 2010-11		2010.10.08		team	91	1/2-1/2	3	Griesheim GER		Nyback,T	2635	Werder Bremen	twic836.pgn	D12
Hracek,Z	2633	2010.11.13	B83	Schachbundesliga 2010-11		2010.10.08		team	78	1-0	3	Griesheim GER		Bulski,K	2459	SV Griesheim	twic836.pgn	B83
Geske,J	2364	2010.11.13	E92	Schachbundesliga 2010-11		2010.10.08		team	62	1-0	3	Griesheim GER		Babula,V	2515	Werder Bremen	twic836.pgn	E92
Skripchenko,A	2464	2010.11.13	A41	Schachbundesliga 2010-11		2010.10.08		team	45	0-1	3	Griesheim GER		Koehler,R	2289	SV Griesheim	twic836.pgn	A41
Lupulescu,C	2617	2010.11.13	A34	Schachbundesliga 2010-11		2010.10.08		team	143	0-1	3	Griesheim GER		Heberla,B	2534	Delmenhorster SK	twic836.pgn	A34
Warakomski,T	2468	2010.11.13	B06	Schachbundesliga 2010-11		2010.10.08		team	50	1-0	3	Griesheim GER		Howell,D	2616	SG Trier	twic836.pgn	B06
Erdos,V	2576	2010.11.13	A45	Schachbundesliga 2010-11		2010.10.08		team	77	0-1	3	Griesheim GER		Jugelt,T	2409	Delmenhorster SK	twic836.pgn	A45
Lammers,M	2395	2010.11.13	C10	Schachbundesliga 2010-11		2010.10.08		team	54	1/2-1/2	3	Griesheim GER		Bobras,P	2535	SG Trier	twic836.pgn	C10
Cyborowski,L	2531	2010.11.13	D12	Schachbundesliga 2010-11		2010.10.08		team	40	1/2-1/2	3	Griesheim GER		Luch,M	2385	Delmenhorster SK	twic836.pgn	D12
Meyer,Mal	2348	2010.11.13	C45	Schachbundesliga 2010-11		2010.10.08		team	126	1-0	3	Griesheim GER		Haslinger,S	2543	SG Trier	twic836.pgn	C45
Jaracz,P	2543	2010.11.13	B12	Schachbundesliga 2010-11		2010.10.08		team	79	0-1	3	Griesheim GER		Mossakowski,F	2335	Delmenhorster SK	twic836.pgn	B12
Hoeffer,D	2259	2010.11.13	A34	Schachbundesliga 2010-11		2010.10.08		team	68	1-0	3	Griesheim GER		Gonda,L	2550	SG Trier	twic836.pgn	A34
Giri,A	2677	2010.11.14	B13	Schachbundesliga 2010-11		2010.10.08		team	58	1/2-1/2	4	Eppingen GER		Svidler,P	2731	OSG Baden-Baden	twic836.pgn	B13
Adams,Mi	2728	2010.11.14	E56	Schachbundesliga 2010-11		2010.10.08		team	71	0-1	4	Eppingen GER		Spoelman,W	2538	SK Turm Emsdetten	twic836.pgn	E56
Janssen,Ru	2498	2010.11.14	E11	Schachbundesliga 2010-11		2010.10.08		team	66	1-0	4	Eppingen GER		Nielsen,PH	2670	OSG Baden-Baden	twic836.pgn	E11
Naiditsch,A	2674	2010.11.14	C45	Schachbundesliga 2010-11		2010.10.08		team	167	1/2-1/2	4	Eppingen GER		Brandenburg,D	2519	SK Turm Emsdetten	twic836.pgn	C45
Pruijssers,R	2483	2010.11.14	C69	Schachbundesliga 2010-11		2010.10.08		team	107	1-0	4	Eppingen GER		Meier,Geo	2659	OSG Baden-Baden	twic836.pgn	C69
Gustafsson,J	2646	2010.11.14	B22	Schachbundesliga 2010-11		2010.10.08		team	119	0-1	4	Eppingen GER		Fiebig,T	2453	SK Turm Emsdetten	twic836.pgn	B22
Kleijn,C	2427	2010.11.14	E94	Schachbundesliga 2010-11		2010.10.08		team	96	1-0	4	Eppingen GER		Doettling,F	2579	OSG Baden-Baden	twic836.pgn	E94
Schlosser,P	2574	2010.11.14	E15	Schachbundesliga 2010-11		2010.10.08		team	57	0-1	4	Eppingen GER		Richter,Ch	2392	SK Turm Emsdetten	twic836.pgn	E15
Bartel,Mat	2599	2010.11.14	A04	Schachbundesliga 2010-11		2010.10.08		team	92	1-0	4	Eppingen GER		Berkes,F	2678	SC Eppingen	twic836.pgn	A04
Tiviakov,S	2637	2010.11.14	E00	Schachbundesliga 2010-11		2010.10.08		team	94	1/2-1/2	4	Eppingen GER		Bogner,S	2549	SV Wattenscheid	twic836.pgn	E00
Czarnota,P	2524	2010.11.14	B99	Schachbundesliga 2010-11		2010.10.08		team	49	1/2-1/2	4	Eppingen GER		Balogh,C	2608	SC Eppingen	twic836.pgn	B99
Gyimesi,Z	2595	2010.11.14	E10	Schachbundesliga 2010-11		2010.10.08		team	41	1/2-1/2	4	Eppingen GER		Rustemov,A	2541	SV Wattenscheid	twic836.pgn	E10
Appel,R	2547	2010.11.14	B04	Schachbundesliga 2010-11		2010.10.08		team	146	1-0	4	Eppingen GER		Acs,Peter	2601	SC Eppingen	twic836.pgn	B04
Bindrich,F	2507	2010.11.14	C90	Schachbundesliga 2010-11		2010.10.08		team	81	0-1	4	Eppingen GER		Handke,F	2494	SV Wattenscheid	twic836.pgn	C90
Hirneise,T	2436	2010.11.14	D19	Schachbundesliga 2010-11		2010.10.08		team	42	1/2-1/2	4	Eppingen GER		Braun,A	2538	SC Eppingen	twic836.pgn	D19
Medvegy,Z	2531	2010.11.14	A00	Schachbundesliga 2010-11		2010.10.08		team	85	0-1	4	Eppingen GER		Dinstuhl,V	2424	SV Wattenscheid	twic836.pgn	A00
Vachier Lagrave,M	2721	2010.11.14	B22	Schachbundesliga 2010-11		2010.10.08		team	111	0-1	4	Solingen GER		Parligras,M	2601	SC Remagen	twic836.pgn	B22
Goloshchapov,A	2576	2010.11.14	C10	Schachbundesliga 2010-11		2010.10.08		team	140	1/2-1/2	4	Solingen GER		Motylev,A	2694	SV Muelheim-Nord	twic836.pgn	C10
Fridman,D	2645	2010.11.14	C42	Schachbundesliga 2010-11		2010.10.08		team	99	1/2-1/2	4	Solingen GER		Dgebuadze,A	2524	SC Remagen	twic836.pgn	C42
Swinkels,R	2478	2010.11.14	E17	Schachbundesliga 2010-11		2010.10.08		team	108	1/2-1/2	4	Solingen GER		Tregubov,P	2598	SV Muelheim-Nord	twic836.pgn	E17
Berelowitsch,A	2574	2010.11.14	C07	Schachbundesliga 2010-11		2010.10.08		team	50	1-0	4	Solingen GER		Bok,B	2453	SC Remagen	twic836.pgn	C07
Michiels,B	2459	2010.11.14	B12	Schachbundesliga 2010-11		2010.10.08		team	68	1-0	4	Solingen GER		Feygin,M	2526	SV Muelheim-Nord	twic836.pgn	B12
Saltaev,M	2483	2010.11.14	D02	Schachbundesliga 2010-11		2010.10.08		team	64	1-0	4	Solingen GER		Teske,H	2522	SC Remagen	twic836.pgn	D02
Popovic,Pe	2495	2010.11.14	A15	Schachbundesliga 2010-11		2010.10.08		team	50	1/2-1/2	4	Solingen GER		Levin,F	2482	SV Muelheim-Nord	twic836.pgn	A15
Negi,P	2596	2010.11.14	B76	Schachbundesliga 2010-11		2010.10.08		team	65	1/2-1/2	4	Solingen GER		Smeets,J	2669	SG Solingen	twic836.pgn	B76
Sandipan,C	2641	2010.11.14	D02	Schachbundesliga 2010-11		2010.10.08		team	99	0-1	4	Solingen GER		Chuchelov,V	2565	SF Katernberg	twic836.pgn	D02
Bischoff,K	2553	2010.11.14	B43	Schachbundesliga 2010-11		2010.10.08		team	96	1/2-1/2	4	Solingen GER		Stellwagen,D	2635	SG Solingen	twic836.pgn	B43
L'Ami,E	2624	2010.11.14	C67	Schachbundesliga 2010-11		2010.10.08		team	44	1/2-1/2	4	Solingen GER		Fontaine,R	2540	SF Katernberg	twic836.pgn	C67
Lahno,Kateri	2539	2010.11.14	A49	Schachbundesliga 2010-11		2010.10.08		team	75	1/2-1/2	4	Solingen GER		Nikolic,Pr	2597	SG Solingen	twic836.pgn	A49
Ragger,M	2628	2010.11.14	D43	Schachbundesliga 2010-11		2010.10.08		team	85	0-1	4	Solingen GER		Ris,R	2416	SF Katernberg	twic836.pgn	D43
Thesing,M	2432	2010.11.14	A14	Schachbundesliga 2010-11		2010.10.08		team	42	1/2-1/2	4	Solingen GER		Hoffmann,Micha1	2510	SG Solingen	twic836.pgn	A14
Naumann,Al	2544	2010.11.14	A14	Schachbundesliga 2010-11		2010.10.08		team	63	1/2-1/2	4	Solingen GER		Siebrecht,S	2421	SF Katernberg	twic836.pgn	A14
Bromberger,S	2530	2010.11.14	E92	Schachbundesliga 2010-11		2010.10.08		team	78	1-0	4	Berlin GER		Wojtaszek,R	2711	Hamburger SK	twic836.pgn	E92
Kempinski,R	2615	2010.11.14	D12	Schachbundesliga 2010-11		2010.10.08		team	44	1/2-1/2	4	Berlin GER		Schenk,An	2519	FC Bayern Muenchen	twic836.pgn	D12
Reiss,T	2403	2010.11.14	E06	Schachbundesliga 2010-11		2010.10.08		team	82	1-0	4	Berlin GER		Hansen,SuB	2595	Hamburger SK	twic836.pgn	E06
Ftacnik,L	2568	2010.11.14	A48	Schachbundesliga 2010-11		2010.10.08		team	146	1-0	4	Berlin GER		Renner,Christo	2420	FC Bayern Muenchen	twic836.pgn	A48
Tischbierek,R	2451	2010.11.14	A41	Schachbundesliga 2010-11		2010.10.08		team	82	1-0	4	Berlin GER		Rogozenco,D	2522	Hamburger SK	twic836.pgn	A41
Heinemann,T	2488	2010.11.14	B20	Schachbundesliga 2010-11		2010.10.08		team	72	1/2-1/2	4	Berlin GER		Meister,P	2446	FC Bayern Muenchen	twic836.pgn	B20
Meissner,B	2401	2010.11.14	C24	Schachbundesliga 2010-11		2010.10.08		team	124	1-0	4	Berlin GER		Berger,Stev	2423	Hamburger SK	twic836.pgn	C24
Sebastian,D	2439	2010.11.14	A02	Schachbundesliga 2010-11		2010.10.08		team	56	1/2-1/2	4	Berlin GER		Deglmann,L	2397	FC Bayern Muenchen	twic836.pgn	A02
Meijers,V	2502	2010.11.14	E04	Schachbundesliga 2010-11		2010.10.08		team	60	1-0	4	Berlin GER		Kraemer,Mart	2516	SF Berlin	twic836.pgn	E04
Maksimenko,An	2544	2010.11.14	B80	Schachbundesliga 2010-11		2010.10.08		team	42	1-0	4	Berlin GER		Slobodjan,R	2556	SV Nickelhuette Aue	twic836.pgn	B90
