Zvjaginsev,V	2652	1999.12.13	B80	4th Comtois It		1999.12.13			78	1-0	1	Belfort FRA		Ye Jiangchuan	2593		twic267.pgn	B45
Gurevich,M	2643	1999.12.13	D10	4th Comtois It		1999.12.13			36	1/2-1/2	1	Belfort FRA		Hauchard,A	2518		twic267.pgn	D10
Bologan,V	2620	1999.12.13	B22	4th Comtois It		1999.12.13			54	1-0	1	Belfort FRA		Fedorov,A	2659		twic267.pgn	B07
Bologan,V	2620	1999.12.14	E97	4th Comtois It		1999.12.13			81	1/2-1/2	2	Belfort FRA		Gurevich,M	2643		twic267.pgn	E97
Fedorov,A	2659	1999.12.14	E92	4th Comtois It		1999.12.13			36	1/2-1/2	2	Belfort FRA		Zvjaginsev,V	2652		twic267.pgn	E92
Ye Jiangchuan	2593	1999.12.14	E73	4th Comtois It		1999.12.13			83	0-1	2	Belfort FRA		Hauchard,A	2518		twic267.pgn	E73
Zvjaginsev,V	2652	1999.12.15	B63	4th Comtois It		1999.12.13			76	1-0	3	Belfort FRA		Bologan,V	2620		twic267.pgn	B63
Hauchard,A	2518	1999.12.15	B01	4th Comtois It		1999.12.13			75	0-1	3	Belfort FRA		Fedorov,A	2659		twic267.pgn	B01
Gurevich,M	2643	1999.12.15	C08	4th Comtois It		1999.12.13			51	1/2-1/2	3	Belfort FRA		Ye Jiangchuan	2593		twic267.pgn	C07
Fedorov,A	2659	1999.12.16	B51	4th Comtois It		1999.12.13			67	0-1	4	Belfort FRA		Ye Jiangchuan	2593		twic267.pgn	B51
Bologan,V	2620	1999.12.16	A46	4th Comtois It		1999.12.13			107	0-1	4	Belfort FRA		Hauchard,A	2518		twic267.pgn	A45
Zvjaginsev,V	2652	1999.12.16	D31	4th Comtois It		1999.12.13			33	1/2-1/2	4	Belfort FRA		Gurevich,M	2643		twic267.pgn	D31
Gurevich,M	2643	1999.12.17	C11	4th Comtois It		1999.12.13			63	1/2-1/2	5	Belfort FRA		Fedorov,A	2659		twic267.pgn	C11
Ye Jiangchuan	2593	1999.12.17	B85	4th Comtois It		1999.12.13			100	1-0	5	Belfort FRA		Bologan,V	2620		twic267.pgn	B47
Hauchard,A	2518	1999.12.17	A09	4th Comtois It		1999.12.13			82	1/2-1/2	5	Belfort FRA		Zvjaginsev,V	2652		twic267.pgn	A09
Hauchard,A	2518	1999.12.18	A29	4th Comtois It		1999.12.13			91	1/2-1/2	6	Belfort FRA		Gurevich,M	2643		twic267.pgn	A29
Ye Jiangchuan	2593	1999.12.18	E61	4th Comtois It		1999.12.13			50	1/2-1/2	6	Belfort FRA		Zvjaginsev,V	2652		twic267.pgn	E61
Fedorov,A	2659	1999.12.18	B51	4th Comtois It		1999.12.13			133	1/2-1/2	6	Belfort FRA		Bologan,V	2620		twic267.pgn	B51
Gurevich,M	2643	1999.12.19	C11	4th Comtois It		1999.12.13			58	1/2-1/2	7	Belfort FRA		Bologan,V	2620		twic267.pgn	C11
Zvjaginsev,V	2652	1999.12.19	B47	4th Comtois It		1999.12.13			28	1/2-1/2	7	Belfort FRA		Fedorov,A	2659		twic267.pgn	B47
Hauchard,A	2518	1999.12.19	B01	4th Comtois It		1999.12.13			50	1-0	7	Belfort FRA		Ye Jiangchuan	2593		twic267.pgn	B01
Sutovsky,E	2587	1999.12.13	E90	Vikings GM		1999.12.13			70	1-0	1	York ENG		Barsov,A	2539		twic267.pgn	E90
Rowson,J	2490	1999.12.13	C17	Vikings GM		1999.12.13			76	1/2-1/2	1	York ENG		Hector,J	2505		twic267.pgn	C17
Hodgson,Ju	2605	1999.12.13	D15	Vikings GM		1999.12.13			82	1/2-1/2	1	York ENG		Hillarp Persson,T	2507		twic267.pgn	D15
Hodgson,Ju	2605	1999.12.14	B08	Vikings GM		1999.12.13			68	1/2-1/2	2	York ENG		Sutovsky,E	2587		twic267.pgn	B06
Hillarp Persson,T	2507	1999.12.14	D31	Vikings GM		1999.12.13			119	0-1	2	York ENG		Rowson,J	2490		twic267.pgn	D31
Hector,J	2505	1999.12.14	D12	Vikings GM		1999.12.13			58	1-0	2	York ENG		Barsov,A	2539		twic267.pgn	D12
Sutovsky,E	2587	1999.12.15	B60	Vikings GM		1999.12.13			84	1-0	3	York ENG		Hector,J	2505		twic267.pgn	B94
Barsov,A	2539	1999.12.15	A09	Vikings GM		1999.12.13			38	1/2-1/2	3	York ENG		Hillarp Persson,T	2507		twic267.pgn	A00
Rowson,J	2490	1999.12.15	A45	Vikings GM		1999.12.13			35	1/2-1/2	3	York ENG		Hodgson,Ju	2605		twic267.pgn	A45
Hillarp Persson,T	2507	1999.12.16	C18	Vikings GM		1999.12.13			61	0-1	4	York ENG		Hector,J	2505		twic267.pgn	C19
Hodgson,Ju	2605	1999.12.16	A41	Vikings GM		1999.12.13			118	1-0	4	York ENG		Barsov,A	2539		twic267.pgn	A41
Rowson,J	2490	1999.12.16	C07	Vikings GM		1999.12.13			80	1-0	4	York ENG		Sutovsky,E	2587		twic267.pgn	C07
Hector,J	2505	1999.12.17	D12	Vikings GM		1999.12.13			88	1-0	5	York ENG		Hodgson,Ju	2605		twic267.pgn	D12
Sutovsky,E	2587	1999.12.17	D89	Vikings GM		1999.12.13			63	0-1	5	York ENG		Hillarp Persson,T	2507		twic267.pgn	D89
Barsov,A	2539	1999.12.17	C11	Vikings GM		1999.12.13			98	1-0	5	York ENG		Rowson,J	2490		twic267.pgn	C11
Rowson,J	2490	1999.12.18	E13	Vikings GM		1999.12.13			79	0-1	6	York ENG		Hillarp Persson,T	2507		twic267.pgn	E12
Sutovsky,E	2587	1999.12.18	A45	Vikings GM		1999.12.13			98	1-0	6	York ENG		Hodgson,Ju	2605		twic267.pgn	A45
Barsov,A	2539	1999.12.18	C17	Vikings GM		1999.12.13			73	0-1	6	York ENG		Hector,J	2505		twic267.pgn	C17
Hector,J	2505	1999.12.19	C68	Vikings GM		1999.12.13			46	1-0	7	York ENG		Sutovsky,E	2587		twic267.pgn	C68
Hillarp Persson,T	2507	1999.12.19	D77	Vikings GM		1999.12.13			37	1/2-1/2	7	York ENG		Barsov,A	2539		twic267.pgn	E60
Hodgson,Ju	2605	1999.12.19	B01	Vikings GM		1999.12.13			95	0-1	7	York ENG		Rowson,J	2490		twic267.pgn	B01
Sutovsky,E	2587	1999.12.20	D82	Vikings GM		1999.12.13			54	1/2-1/2	8	York ENG		Rowson,J	2490		twic267.pgn	D82
Barsov,A	2539	1999.12.20	A01	Vikings GM		1999.12.13			34	1/2-1/2	8	York ENG		Hodgson,Ju	2605		twic267.pgn	A01
Hector,J	2505	1999.12.20	D17	Vikings GM		1999.12.13			122	1/2-1/2	8	York ENG		Hillarp Persson,T	2507		twic267.pgn	D17
Nikolac,J	2475	1999.12.14	E08	7th Solana It 2nd event		1999.12.10			59	1/2-1/2	1	Solin CRO		Tukmakov,V	2557		twic267.pgn	D30
Smirin,I	2671	1999.12.14	E94	7th Solana It 2nd event		1999.12.10			70	1-0	1	Solin CRO		Kozul,Z	2612		twic267.pgn	E94
Dizdarevic,E	2527	1999.12.14	E61	7th Solana It 2nd event		1999.12.10			70	1-0	1	Solin CRO		Cebalo,M	2453		twic267.pgn	A53
Morovic Fernandez,I	2608	1999.12.14	D56	7th Solana It 2nd event		1999.12.10			60	1/2-1/2	1	Solin CRO		Tkachiev,V	2648		twic267.pgn	D56
Kurajica,B	2541	1999.12.14	A40	7th Solana It 2nd event		1999.12.10			61	1/2-1/2	1	Solin CRO		Kovacevic,Vlat	2492		twic267.pgn	A40
Cebalo,M	2453	1999.12.14	E91	7th Solana It 2nd event		1999.12.10			71	1/2-1/2	2	Solin CRO		Tukmakov,V	2557		twic267.pgn	E91
Kovacevic,Vlat	2492	1999.12.14	A07	7th Solana It 2nd event		1999.12.10			122	1-0	2	Solin CRO		Dizdarevic,E	2527		twic267.pgn	A07
Tkachiev,V	2648	1999.12.14	C45	7th Solana It 2nd event		1999.12.10			23	1/2-1/2	2	Solin CRO		Smirin,I	2671		twic267.pgn	C45
Kozul,Z	2612	1999.12.14	E62	7th Solana It 2nd event		1999.12.10			91	1/2-1/2	2	Solin CRO		Kurajica,B	2541		twic267.pgn	E61
Morovic Fernandez,I	2608	1999.12.14	A07	7th Solana It 2nd event		1999.12.10			80	1/2-1/2	2	Solin CRO		Nikolac,J	2475		twic267.pgn	A05
Dizdarevic,E	2527	1999.12.15	E61	7th Solana It 2nd event		1999.12.10			114	1-0	3	Solin CRO		Kozul,Z	2612		twic267.pgn	A53
Nikolac,J	2475	1999.12.15	D55	7th Solana It 2nd event		1999.12.10			65	1/2-1/2	3	Solin CRO		Cebalo,M	2453		twic267.pgn	D37
Kurajica,B	2541	1999.12.15	E11	7th Solana It 2nd event		1999.12.10			120	1-0	3	Solin CRO		Tkachiev,V	2648		twic267.pgn	E11
Tukmakov,V	2557	1999.12.15	E60	7th Solana It 2nd event		1999.12.10			60	1-0	3	Solin CRO		Kovacevic,Vlat	2492		twic267.pgn	A00
Smirin,I	2671	1999.12.15	E81	7th Solana It 2nd event		1999.12.10			75	0-1	3	Solin CRO		Morovic Fernandez,I	2608		twic267.pgn	E81
Kovacevic,Vlat	2492	1999.12.15	D02	7th Solana It 2nd event		1999.12.10			125	0-1	4	Solin CRO		Cebalo,M	2453		twic267.pgn	A40
Smirin,I	2671	1999.12.15	D03	7th Solana It 2nd event		1999.12.10			69	0-1	4	Solin CRO		Nikolac,J	2475		twic267.pgn	A48
Kozul,Z	2612	1999.12.15	E94	7th Solana It 2nd event		1999.12.10			89	1/2-1/2	4	Solin CRO		Tukmakov,V	2557		twic267.pgn	E94
Tkachiev,V	2648	1999.12.15	E63	7th Solana It 2nd event		1999.12.10			51	1/2-1/2	4	Solin CRO		Dizdarevic,E	2527		twic267.pgn	E63
Morovic Fernandez,I	2608	1999.12.15	D05	7th Solana It 2nd event		1999.12.10			55	1/2-1/2	4	Solin CRO		Kurajica,B	2541		twic267.pgn	D05
Kurajica,B	2541	1999.12.16	B01	7th Solana It 2nd event		1999.12.10			129	0-1	5	Solin CRO		Smirin,I	2671		twic267.pgn	B01
Dizdarevic,E	2527	1999.12.16	A54	7th Solana It 2nd event		1999.12.10			135	1/2-1/2	5	Solin CRO		Morovic Fernandez,I	2608		twic267.pgn	A54
Tukmakov,V	2557	1999.12.16	D39	7th Solana It 2nd event		1999.12.10			56	1/2-1/2	5	Solin CRO		Tkachiev,V	2648		twic267.pgn	D37
Cebalo,M	2453	1999.12.16	E91	7th Solana It 2nd event		1999.12.10			73	1/2-1/2	5	Solin CRO		Kozul,Z	2612		twic267.pgn	E91
Tkachiev,V	2648	1999.12.16	A41	7th Solana It 2nd event		1999.12.10			68	1/2-1/2	6	Solin CRO		Cebalo,M	2453		twic267.pgn	A41
Kozul,Z	2612	1999.12.16	A48	7th Solana It 2nd event		1999.12.10			117	1/2-1/2	6	Solin CRO		Kovacevic,Vlat	2492		twic267.pgn	A45
Morovic Fernandez,I	2608	1999.12.16	D52	7th Solana It 2nd event		1999.12.10			76	1/2-1/2	6	Solin CRO		Tukmakov,V	2557		twic267.pgn	D52
Smirin,I	2671	1999.12.16	A49	7th Solana It 2nd event		1999.12.10			120	1/2-1/2	6	Solin CRO		Dizdarevic,E	2527		twic267.pgn	A05
Cebalo,M	2453	1999.12.17	B36	7th Solana It 2nd event		1999.12.10			76	1/2-1/2	7	Solin CRO		Morovic Fernandez,I	2608		twic267.pgn	A34
Kovacevic,Vlat	2492	1999.12.17	D38	7th Solana It 2nd event		1999.12.10			124	1-0	7	Solin CRO		Tkachiev,V	2648		twic267.pgn	D38
Tukmakov,V	2557	1999.12.17	B66	7th Solana It 2nd event		1999.12.10			159	0-1	7	Solin CRO		Smirin,I	2671		twic267.pgn	B67
Dizdarevic,E	2527	1999.12.17	B07	7th Solana It 2nd event		1999.12.10			9	1/2-1/2	7	Solin CRO		Kurajica,B	2541		twic267.pgn	B00
Tkachiev,V	2648	1999.12.17	D27	7th Solana It 2nd event		1999.12.10			14	1/2-1/2	8	Solin CRO		Kozul,Z	2612		twic267.pgn	D27
Smirin,I	2671	1999.12.17	A68	7th Solana It 2nd event		1999.12.10			83	1-0	8	Solin CRO		Cebalo,M	2453		twic267.pgn	E77
Morovic Fernandez,I	2608	1999.12.17	D30	7th Solana It 2nd event		1999.12.10			146	1-0	8	Solin CRO		Kovacevic,Vlat	2492		twic267.pgn	D30
Kurajica,B	2541	1999.12.17	E11	7th Solana It 2nd event		1999.12.10			92	1-0	8	Solin CRO		Tukmakov,V	2557		twic267.pgn	E00
