Illescas Cordoba,M	2581	2000.06.02	B12	Advanced Chess		2000.06.02			58	1-0	1.1	Leon ESP		Shirov,A	2751		twic291.pgn	B12
Shirov,A	2751	2000.06.02	D48	Advanced Chess		2000.06.02			107	0-1	1.2	Leon ESP		Illescas Cordoba,M	2581		twic291.pgn	D47
Polgar,Ju	2658	2000.06.03	B42	Advanced Chess		2000.06.03			119	1/2-1/2	1.1	Leon ESP		Anand,V	2769		twic291.pgn	B42
Anand,V	2769	2000.06.03	B85	Advanced Chess		2000.06.03			48	1/2-1/2	1.2	Leon ESP		Polgar,Ju	2658		twic291.pgn	B90
Anand,V	2769	2000.06.03	C10	Advanced Chess rapid playoff		2000.06.03			66	1/2-1/2	1.3	Leon ESP		Polgar,Ju	2658		twic291.pgn	C11
Polgar,Ju	2658	2000.06.03	E94	Advanced Chess rapid playoff		2000.06.03			134	1-0	1.4	Leon ESP		Anand,V	2769		twic291.pgn	E91
Shirov,A	2751	2000.06.04	C11	Advanced Chess		2000.06.02			76	1-0	2.1	Leon ESP		Anand,V	2769		twic291.pgn	C11
Anand,V	2769	2000.06.04	C42	Advanced Chess		2000.06.02			100	1/2-1/2	2.2	Leon ESP		Shirov,A	2751		twic291.pgn	C42
Jenni,F	2446	2000.05.30	C45	Olympic Capital Young Masters		2000.05.30			77	1-0	1.1	Lausanne SUI		Ponomariov,R	2627		twic291.pgn	C45
Malakhov,V	2593	2000.05.30	B14	Olympic Capital Young Masters		2000.05.30			137	0-1	1.1	Lausanne SUI		De Vreugt,D	2498		twic291.pgn	B14
Fressinet,L	2501	2000.05.30	B90	Olympic Capital Young Masters		2000.05.30			64	1-0	1.1	Lausanne SUI		Grischuk,A	2581		twic291.pgn	B90
Bu Xiangzhi	2565	2000.05.30	B66	Olympic Capital Young Masters		2000.05.31			30	1/2-1/2	1.1	Lausanne SUI		Galkin,A	2566		twic291.pgn	B66
Ponomariov,R	2627	2000.05.31	B08	Olympic Capital Young Masters		2000.05.31			112	1/2-1/2	1.2	Lausanne SUI		Jenni,F	2446		twic291.pgn	B08
De Vreugt,D	2498	2000.05.31	B84	Olympic Capital Young Masters		2000.05.31			67	0-1	1.2	Lausanne SUI		Malakhov,V	2593		twic291.pgn	B84
Grischuk,A	2581	2000.05.31	C69	Olympic Capital Young Masters		2000.05.31			95	1/2-1/2	1.2	Lausanne SUI		Fressinet,L	2501		twic291.pgn	C69
Galkin,A	2566	2000.05.31	E04	Olympic Capital Young Masters		2000.05.31			73	0-1	1.2	Lausanne SUI		Bu Xiangzhi	2565		twic291.pgn	D31
De Vreugt,D	2498	2000.05.31	A25	Olympic Capital Young Masters g/25		2000.05.31			78	1-0	1.3	Lausanne SUI		Malakhov,V	2593		twic291.pgn	A25
Malakhov,V	2593	2000.05.31	A43	Olympic Capital Young Masters g/25		2000.05.31			70	1-0	1.4	Lausanne SUI		De Vreugt,D	2498		twic291.pgn	B27
De Vreugt,D	2498	2000.05.31	A25	Olympic Capital Young Masters g/5		2000.05.31			93	1/2-1/2	1.5	Lausanne SUI		Malakhov,V	2593		twic291.pgn	A25
Malakhov,V	2593	2000.05.31	A43	Olympic Capital Young Masters g/5		2000.05.31			85	0-1	1.6	Lausanne SUI		De Vreugt,D	2498		twic291.pgn	B27
Galkin,A	2566	2000.06.01	B17	Olympic Capital Young Masters		2000.05.30			62	1-0	2.1	Lausanne SUI		Ponomariov,R	2627		twic291.pgn	B17
Grischuk,A	2581	2000.06.01	A14	Olympic Capital Young Masters		2000.05.30			54	1/2-1/2	2.1	Lausanne SUI		Malakhov,V	2593		twic291.pgn	A13
Bu Xiangzhi	2565	2000.06.01	B56	Olympic Capital Young Masters		2000.05.30			113	0-1	2.1	Lausanne SUI		Jenni,F	2446		twic291.pgn	B56
Fressinet,L	2501	2000.06.01	B90	Olympic Capital Young Masters		2000.05.30			83	1/2-1/2	2.1	Lausanne SUI		De Vreugt,D	2498		twic291.pgn	B90
Ponomariov,R	2627	2000.06.02	B06	Olympic Capital Young Masters		2000.05.30			36	1/2-1/2	2.2	Lausanne SUI		Galkin,A	2566		twic291.pgn	B06
Malakhov,V	2593	2000.06.02	B01	Olympic Capital Young Masters		2000.05.30			66	1-0	2.2	Lausanne SUI		Grischuk,A	2581		twic291.pgn	B01
Jenni,F	2446	2000.06.02	A65	Olympic Capital Young Masters		2000.05.30			53	1/2-1/2	2.2	Lausanne SUI		Bu Xiangzhi	2565		twic291.pgn	E81
