Kasparov,G	2812	1999.06.29	D77	Siemens Giants					75	1/2-1/2	1	Frankfurt GER		Karpov,An	2710		twic243.pgn	D77
Kramnik,V	2751	1999.06.29	C42	Siemens Giants					36	1/2-1/2	1	Frankfurt GER		Anand,V	2781		twic243.pgn	C42
Kramnik,V	2751	1999.06.29	B66	Siemens Giants					47	1/2-1/2	2	Frankfurt GER		Kasparov,G	2812		twic243.pgn	B66
Anand,V	2781	1999.06.29	E15	Siemens Giants					80	1/2-1/2	2	Frankfurt GER		Karpov,An	2710		twic243.pgn	E15
Kasparov,G	2812	1999.06.29	D97	Siemens Giants					51	0-1	3	Frankfurt GER		Anand,V	2781		twic243.pgn	D97
Karpov,An	2710	1999.06.29	D26	Siemens Giants					62	1-0	3	Frankfurt GER		Kramnik,V	2751		twic243.pgn	D27
Karpov,An	2710	1999.06.30	E32	Siemens Giants					97	1/2-1/2	4	Frankfurt GER		Kasparov,G	2812		twic243.pgn	E32
Anand,V	2781	1999.06.30	E34	Siemens Giants					96	1/2-1/2	4	Frankfurt GER		Kramnik,V	2751		twic243.pgn	E34
Kasparov,G	2812	1999.06.30	D85	Siemens Giants					70	1/2-1/2	5	Frankfurt GER		Kramnik,V	2751		twic243.pgn	D85
Karpov,An	2710	1999.06.30	C42	Siemens Giants					59	0-1	5	Frankfurt GER		Anand,V	2781		twic243.pgn	C42
Kramnik,V	2751	1999.06.30	D46	Siemens Giants					34	1/2-1/2	6	Frankfurt GER		Karpov,An	2710		twic243.pgn	D45
Anand,V	2781	1999.06.30	C45	Siemens Giants					54	1/2-1/2	6	Frankfurt GER		Kasparov,G	2812		twic243.pgn	C45
Kasparov,G	2812	1999.07.01	D12	Siemens Giants					94	1/2-1/2	7	Frankfurt GER		Karpov,An	2710		twic243.pgn	D12
Kramnik,V	2751	1999.07.01	C42	Siemens Giants					52	1-0	7	Frankfurt GER		Anand,V	2781		twic243.pgn	C42
Kramnik,V	2751	1999.07.01	B66	Siemens Giants					70	1-0	8	Frankfurt GER		Kasparov,G	2812		twic243.pgn	B66
Anand,V	2781	1999.07.01	E15	Siemens Giants					51	1/2-1/2	8	Frankfurt GER		Karpov,An	2710		twic243.pgn	E15
Karpov,An	2710	1999.07.01	D27	Siemens Giants					103	1-0	9	Frankfurt GER		Kramnik,V	2751		twic243.pgn	D27
Kasparov,G	2812	1999.07.01	D97	Siemens Giants					30	1/2-1/2	9	Frankfurt GER		Anand,V	2781		twic243.pgn	D97
